"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,11.03,23.52,3.57,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,1.07,8.19,9.00,0.00,8.60,23.73,70.74,3.90,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,2.71,30.76,89.42,2.40,26.20,12.62,19.11,43.71,17.96,0.00,0.60,6.00,6.00,7.00,0.00,125.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,14.38,16.14,18.90,0.00,0.00,0.92,1.00,48.49,96.46,6.40,9.85,36.83,134.27,155.80,0.20,1.60,46.38,69.26
12.00,10.66,23.29,2.66,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.73,7.95,9.00,0.00,8.60,24.62,70.91,3.10,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,2.65,30.78,89.42,2.40,26.20,12.62,19.11,44.23,17.96,0.00,0.60,6.00,6.00,7.00,0.00,123.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,14.36,16.04,18.90,0.00,0.00,0.86,1.00,49.73,96.93,6.44,9.81,34.23,134.33,156.87,0.10,1.60,42.83,70.92
13.00,10.23,23.53,1.87,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.40,7.60,9.00,0.00,8.60,25.35,71.60,3.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,2.65,30.79,89.44,2.40,26.30,12.62,19.11,28.63,17.96,0.00,0.60,6.00,6.00,7.00,0.00,124.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,13.94,15.67,18.90,0.00,0.00,0.72,1.00,56.57,96.86,6.52,9.82,23.57,134.38,150.92,0.10,1.60,33.06,47.04
14.00,9.53,23.26,1.05,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.04,6.02,9.00,0.00,8.60,26.02,72.47,3.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,1.61,30.78,89.50,2.40,26.50,12.62,19.11,22.32,17.96,0.00,0.60,6.00,6.00,7.00,0.00,127.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,13.39,15.20,18.90,0.00,0.00,0.52,1.00,72.47,97.06,6.79,9.82,18.94,134.43,151.63,0.10,1.60,18.65,46.17
15.00,8.43,23.33,0.12,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,2.90,9.00,0.00,8.60,26.29,72.26,2.90,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.40,30.78,89.66,2.40,25.90,12.62,19.11,6.81,17.96,0.00,0.60,6.00,6.00,7.00,0.00,129.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,12.60,14.61,18.90,0.00,0.00,0.45,1.00,74.21,98.08,6.79,9.83,6.54,134.44,148.26,0.10,1.60,6.90,10.59
16.00,3.45,23.53,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.52,9.00,0.00,8.60,26.43,71.67,2.90,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.01,30.79,89.91,2.40,26.50,12.62,19.11,0.91,17.96,0.00,0.60,6.00,6.00,7.00,0.00,129.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,11.72,13.98,18.90,0.00,0.00,0.31,1.00,65.93,94.00,6.63,9.86,0.94,134.44,145.37,0.10,1.60,1.19,2.26
17.00,0.06,23.46,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,26.30,71.29,7.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.81,90.08,2.40,26.80,12.62,19.11,0.01,17.96,0.00,0.60,6.00,6.00,7.00,0.00,129.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,10.84,13.43,18.90,0.00,0.00,0.11,1.00,84.71,94.60,6.96,9.85,0.01,134.45,143.80,0.00,1.60,0.01,0.90
18.00,0.00,23.55,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,26.08,70.97,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.84,90.16,2.40,26.90,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,128.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,9.96,12.91,18.90,0.00,0.00,0.05,1.00,83.91,95.11,6.93,9.86,0.00,134.45,141.97,0.00,1.60,0.00,0.00
19.00,0.00,23.50,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,25.62,69.95,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.86,90.19,2.40,27.00,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,127.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,9.18,12.37,18.90,0.00,0.00,0.00,1.00,106.02,95.32,8.00,9.85,0.00,134.45,139.39,0.00,1.60,0.00,0.00
20.00,0.00,23.66,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,25.09,68.71,7.90,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.89,90.17,2.40,27.10,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,127.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,8.45,11.81,18.90,0.00,0.00,0.00,1.00,111.23,95.46,9.14,9.84,0.00,134.45,137.37,0.00,1.60,0.00,0.00
21.00,0.00,23.62,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,24.72,65.52,7.90,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.91,90.16,2.40,27.10,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,127.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.97,11.84,18.90,0.00,0.00,0.00,1.00,107.54,100.36,8.63,9.89,0.00,134.45,137.07,0.00,1.60,0.00,0.00
22.00,0.00,23.49,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,24.40,61.69,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.92,90.17,2.40,27.20,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,127.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.58,12.06,18.90,0.00,0.00,0.00,1.00,108.03,100.45,8.98,9.92,0.00,134.45,136.63,0.00,1.60,0.00,0.00
23.00,0.00,23.71,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,23.91,58.40,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.93,90.21,2.40,27.20,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,126.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.65,12.24,18.90,0.00,0.00,0.00,1.00,111.12,101.01,9.81,9.85,0.00,134.46,135.77,0.00,1.60,0.00,0.00
24.00,0.00,23.45,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,23.35,55.28,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.94,90.26,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,126.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.88,12.41,18.90,0.00,0.00,0.00,1.00,108.64,101.44,9.28,9.90,0.00,134.46,135.03,0.00,1.60,0.00,0.00
25.00,0.00,23.69,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,23.08,50.78,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.93,90.30,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,125.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.46,12.22,18.90,0.00,0.00,0.00,1.00,110.30,100.94,9.21,9.97,0.00,134.46,134.67,0.00,1.60,0.00,0.00
26.00,0.00,23.53,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,22.92,45.81,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.91,90.33,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,124.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,6.82,11.91,18.90,0.00,0.00,0.00,1.00,90.82,100.42,7.13,10.11,0.00,134.46,134.44,0.00,1.60,0.00,0.00
27.00,0.00,23.55,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,23.40,42.87,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.90,90.32,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,124.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,6.95,12.05,18.90,0.00,0.00,0.00,1.00,89.95,99.78,6.99,10.19,0.00,134.45,134.57,0.00,1.60,0.00,0.00
28.00,0.00,23.49,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,24.10,40.60,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.89,90.29,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,123.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.34,12.35,18.90,0.00,0.00,0.00,1.00,93.77,99.28,7.19,10.25,0.00,134.44,133.54,0.00,1.60,0.00,0.00
29.00,0.00,23.36,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,24.49,39.33,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.89,90.26,2.40,27.30,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,123.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,7.94,12.89,18.90,0.00,0.00,0.00,1.00,105.57,99.26,8.01,10.26,0.00,134.42,128.99,0.00,1.60,0.00,0.00
30.00,0.00,23.57,0.00,14.00,4.20,8.80,4.30,9.70,3.20,0.00,3.50,0.00,0.00,0.00,9.00,0.00,8.60,24.79,38.40,8.00,7.70,15.53,2.50,17.86,14.76,6.00,8.50,2.80,0.00,30.89,90.25,2.40,27.20,12.62,19.11,0.00,17.96,0.00,0.60,6.00,6.00,7.00,0.00,122.00,10.00,10.00,19.42,3.50,10.80,7.36,11.65,2.40,8.60,13.51,18.90,0.00,0.00,0.00,1.00,108.33,99.20,8.52,10.25,0.00,134.40,126.67,0.00,1.60,0.00,0.00
