"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.49,7.27,3.90,80.39,112.47,132.84,37.90,188.79,13.48,6.88,43.97,0.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,45.24,54.37,54.84,21.98,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
15.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,21.41,7.27,3.90,80.39,112.47,132.84,37.90,188.98,13.48,6.88,43.97,0.00,6.39,9.48,47.49,10.52,15.18,0.00,228.42,64.58,64.01,22.27,64.89,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
16.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,61.04,7.27,3.90,80.39,112.47,132.84,37.90,189.18,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,16.31,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
17.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,95.01,7.27,3.90,80.39,112.47,132.84,37.90,188.98,13.48,6.88,43.97,16.00,6.39,9.94,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
18.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,95.01,7.27,3.90,80.39,112.47,132.84,37.90,188.98,13.48,6.88,43.97,16.00,6.39,9.00,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,27.39,27.28,27.27,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
19.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,69.63,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,26.00,6.39,9.00,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,28.31,28.20,28.19,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
20.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,33.79,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,26.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.25,74.99,65.11,0.00,0.00,81.64,23.48,23.40,23.40,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
21.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,36.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,50.53,58.99,45.63,22.01,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
22.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,36.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,29.00,25.83,25.87,26.69,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
23.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,36.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,45.67,39.75,0.00,21.98,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
24.00,78.57,29.98,67.20,596.27,194.16,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,36.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,40.28,55.15,34.92,21.96,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
25.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,26.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,45.81,21.49,40.09,0.00,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
26.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,15.45,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,26.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,49.30,58.23,44.07,22.00,184.35,197.33,184.41,4.29,74.99,65.11,0.00,0.00,81.64,18.52,18.50,18.49,43.25,85.00,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
27.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,25.61,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,16.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,30.54,21.44,27.72,27.70,184.35,197.33,184.41,5.57,74.99,65.11,0.00,0.00,81.64,25.15,25.06,25.05,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
28.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,57.29,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,0.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,28.98,26.67,25.87,25.87,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,26.85,26.74,26.74,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
29.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,137.06,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,0.00,6.39,9.00,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.31,74.99,65.11,0.00,0.00,81.64,23.82,23.73,23.73,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
30.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
31.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
32.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
33.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
34.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,0.00,0.00,81.64,30.70,30.59,30.58,87.20,43.73,20.60,110.32,155.00,20.46,20.42,22.16,13.42,0.00
35.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,106.50,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,54.25,50.30,60.16,22.03,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,55.20,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
36.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,105.81,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,55.83,52.56,53.13,22.04,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,55.20,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
37.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,102.17,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,53.90,21.50,50.29,49.95,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,55.20,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
38.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,107.67,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,65.18,64.90,65.67,22.34,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,55.20,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
39.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,118.00,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,55.20,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
40.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,141.76,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,52.42,23.38,110.32,155.00,20.46,20.42,22.16,21.95,0.00
41.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,100.45,7.27,3.90,80.39,112.47,132.84,47.08,188.79,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,61.04,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
42.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,74.77,7.27,3.90,80.39,112.47,132.84,47.08,189.18,13.48,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.18,0.00,228.42,41.50,30.80,35.97,30.99,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,58.59,23.04,110.32,155.00,20.46,20.42,22.16,21.95,0.00
43.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,74.77,7.27,3.90,80.39,112.47,132.84,47.08,188.98,13.48,6.88,43.97,0.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,67.57,67.16,23.32,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.17,30.05,30.05,87.20,43.73,37.90,110.32,155.00,20.46,20.42,22.16,21.95,0.00
44.00,78.57,29.98,67.20,650.00,211.66,6.46,6.78,110.48,19.21,3.37,41.90,0.00,74.77,7.27,3.90,80.39,112.47,132.84,47.08,187.03,13.48,6.88,43.97,0.00,6.39,9.00,47.49,10.52,15.18,0.00,228.42,45.67,39.75,21.98,0.00,184.35,197.33,184.41,4.82,74.99,76.38,66.62,62.40,81.64,21.31,21.25,21.25,87.20,61.04,20.60,110.32,155.00,20.46,20.42,22.16,21.95,0.00
