"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,136.90,0.00,5.13,2.82,120.37,44.33,65.65,32.63,12.00,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,16.49,4.43,3.81,145.00,0.00,0.00,67.10,26.80,20.62,98.42,104.47,0.00,0.00,0.00,75.00,40.42,41.76,30.79,0.00,0.00,0.00,25.00,25.00,35.59,0.00,74.21
12.00,71.23,29.48,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,63.76,0.00,5.13,2.82,120.37,39.39,65.65,32.63,34.48,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,42.81,4.43,9.90,145.00,0.00,0.00,67.10,20.62,20.62,156.64,168.41,0.00,0.00,0.00,45.00,45.83,45.06,30.79,0.00,0.00,0.00,25.00,25.00,20.62,0.00,45.77
13.00,71.81,29.72,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,60.58,0.00,5.13,2.82,120.37,42.16,65.65,32.63,34.48,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,45.89,4.43,10.61,160.00,0.00,0.00,60.19,20.62,20.62,154.14,165.66,0.00,0.00,0.00,45.00,48.07,46.40,30.79,0.00,0.00,0.00,25.00,25.00,20.62,0.00,45.05
14.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,65.59,0.00,5.13,2.82,120.37,45.15,65.65,32.63,34.48,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,60.25,4.43,13.94,160.00,0.00,0.00,67.10,20.62,20.62,165.62,178.09,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,20.62,0.00,46.85
15.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,53.24,65.65,32.63,12.00,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,16.49,4.43,3.81,160.00,0.00,0.00,67.10,26.80,20.62,141.17,151.10,0.00,0.00,0.00,75.00,37.47,39.90,30.79,0.00,0.00,0.00,25.00,25.00,94.81,0.00,78.62
16.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,141.67,0.00,5.13,2.82,120.37,52.77,65.65,32.63,12.00,86.09,0.00,1.97,6.88,65.78,0.00,6.39,0.00,22.80,4.43,5.27,160.00,0.00,0.00,67.10,26.80,20.62,145.39,155.86,0.00,0.00,0.00,75.00,40.41,41.77,30.79,0.00,0.00,0.00,25.00,25.00,94.81,0.00,77.98
17.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,115.75,0.00,5.13,2.82,120.37,51.11,65.65,32.63,34.48,86.09,13.13,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,67.71
18.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,92.68,0.00,5.13,2.82,120.37,48.75,65.65,32.63,34.48,86.09,13.13,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,26.80,184.17,197.14,0.00,0.00,0.00,57.43,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,57.91
19.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,66.81,0.00,5.13,2.82,120.37,46.15,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,41.52,20.62,184.16,197.14,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,101.46,0.00,46.96
20.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,52.26,0.00,5.13,2.82,120.37,42.12,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,54.09,4.43,12.51,0.00,0.00,0.00,67.10,26.80,20.62,152.02,163.31,0.00,0.00,0.00,30.93,43.80,43.84,30.79,0.00,0.00,0.00,25.00,49.10,91.90,0.00,40.71
21.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,67.21,0.00,5.13,2.82,120.37,41.27,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,79.30,4.43,18.34,0.00,0.00,0.00,67.10,28.16,28.16,184.17,0.00,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,46.13
22.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,41.67,0.00,5.13,2.82,120.37,39.26,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,32.68,4.43,7.56,0.00,0.00,0.00,67.10,35.69,20.62,129.78,138.15,0.00,0.00,0.00,45.00,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,36.81
23.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,45.83,0.00,5.13,2.82,120.37,41.84,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,41.29,4.43,9.55,0.00,0.00,0.00,67.10,35.69,20.62,139.62,149.37,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,35.92,25.00,110.26,0.00,38.67
24.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,65.43,0.00,5.13,2.82,120.37,46.91,65.65,32.63,34.48,86.09,14.14,1.97,6.88,65.78,0.00,6.39,0.00,78.52,4.43,18.16,0.00,166.48,0.00,26.80,26.80,20.62,161.23,173.38,0.00,0.00,0.00,30.93,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,20.62,0.00,46.06
25.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,67.17,0.00,5.13,2.82,120.37,42.01,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,23.76,4.43,5.50,0.00,156.08,0.00,66.82,39.92,20.62,120.26,127.60,0.00,0.00,0.00,45.00,37.53,39.93,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,45.82
26.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.71,0.00,5.13,2.82,120.37,44.02,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,30.98,4.43,7.16,0.00,150.52,0.00,66.82,39.92,20.62,145.77,156.30,0.00,0.00,0.00,45.00,42.37,42.96,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,60.70
27.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.71,0.00,5.13,2.82,120.37,49.22,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,26.98,4.43,6.24,0.00,150.52,0.00,65.05,65.82,20.62,162.23,174.47,0.00,0.00,0.00,75.00,38.42,40.51,30.79,0.00,0.00,0.00,25.00,25.00,57.54,0.00,82.50
28.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.71,0.00,5.13,2.82,120.37,69.23,65.65,26.80,24.92,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,26.80,20.62,184.17,197.14,0.00,0.00,0.00,74.52,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,110.26,32.35,101.60
29.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,96.18,0.00,5.13,2.82,120.37,80.24,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,52.58,46.81,45.63,30.79,0.00,0.00,0.00,25.00,25.00,71.95,86.56,101.60
30.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,110.34,0.00,5.13,2.82,120.37,85.16,65.65,32.63,28.65,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,67.73,54.67,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,75.69,67.79,101.60
31.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,119.03,0.00,5.13,2.82,120.37,86.51,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,75.98,88.77,101.60
32.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,116.83,0.00,5.13,2.82,120.37,92.34,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,75.98,99.46,101.60
33.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,115.86,0.00,5.13,2.82,120.37,93.27,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.16,66.94,38.79,184.17,197.14,0.00,0.00,67.01,52.58,44.52,44.27,30.79,0.00,0.00,0.00,25.00,25.00,58.33,87.67,101.60
34.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,118.05,0.00,5.13,2.82,120.37,91.69,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.23,67.01,40.09,184.17,197.14,0.00,0.00,67.01,52.58,46.32,45.35,30.79,0.00,0.00,0.00,25.00,25.00,57.51,86.30,101.60
35.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,117.87,0.00,5.13,2.82,120.37,92.50,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.25,67.03,38.03,184.17,197.14,0.00,0.00,67.01,45.00,46.56,45.50,30.79,0.00,0.00,0.00,25.00,25.00,62.71,70.36,101.60
36.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,109.49,0.00,5.13,2.82,120.37,90.34,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,66.60,67.38,44.88,184.17,197.14,0.00,0.00,67.01,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,58.73,61.82,101.60
37.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,106.49,0.00,5.13,2.82,120.37,88.65,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,28.41,78.72,101.60
38.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,97.24,0.00,5.13,2.82,120.37,83.96,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,45.00,46.93,45.71,30.79,0.00,0.00,0.00,28.67,28.67,28.41,68.40,101.60
39.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,86.12,0.00,5.13,2.82,120.37,79.93,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,38.86,20.62,184.17,197.14,0.00,0.00,0.00,34.37,46.68,45.56,30.79,0.00,0.00,0.00,25.00,25.00,20.62,83.91,101.60
40.00,64.56,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.14,0.00,5.13,2.82,120.37,69.15,65.65,32.63,22.42,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,65.54,4.43,15.16,0.00,0.00,0.00,67.10,45.10,20.62,184.17,197.14,0.00,0.00,0.00,75.00,34.64,38.01,30.79,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
41.00,75.20,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.14,0.00,5.13,2.82,120.37,67.16,65.65,32.63,34.48,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,84.21,4.43,19.48,0.00,0.00,0.00,26.32,0.00,26.36,184.17,197.14,0.00,0.00,0.00,76.30,54.29,49.53,30.79,0.00,0.00,0.00,25.00,25.00,20.62,52.21,101.60
42.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,81.14,0.00,5.13,2.82,120.37,51.37,65.65,32.63,8.18,86.09,17.17,1.97,6.88,65.78,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,67.10,33.03,20.62,172.91,185.72,0.00,0.00,0.00,75.00,44.17,44.06,30.79,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
