"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.47,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,10.50,53.14,8.00,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,24.70,74.70,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,117.50,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,6.30,7.70,18.00,0.98,1.63,0.00,1.00,65.30,82.20,4.90,4.50,0.00,109.90,116.70,0.00,2.00,0.00
12.00,0.00,23.63,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,8.10,50.61,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,24.10,71.40,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,114.30,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,6.20,7.40,18.00,0.98,1.63,0.00,1.00,63.10,80.70,4.90,4.10,0.00,109.00,110.70,0.00,2.00,0.00
13.00,0.00,23.33,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,6.80,47.30,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,23.30,67.60,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,101.30,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,6.70,8.40,18.00,0.98,1.63,0.00,1.00,60.70,78.80,4.80,3.90,0.00,107.80,91.10,0.00,2.00,0.00
14.00,0.00,23.45,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,5.80,43.74,8.00,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,22.60,63.70,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,88.40,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,7.10,9.30,18.00,0.98,1.63,0.00,1.00,57.60,76.50,4.70,3.60,0.00,107.10,72.30,0.00,2.00,0.00
15.00,0.00,23.58,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,5.30,40.99,8.00,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,21.90,59.70,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,75.70,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,7.10,10.00,18.00,0.98,1.63,0.00,1.00,54.10,74.10,4.30,3.40,0.00,106.50,55.70,0.00,2.00,0.00
16.00,0.00,23.63,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,5.10,38.49,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,21.10,56.30,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,63.70,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,7.20,10.60,18.00,0.98,1.63,0.00,1.00,49.50,70.60,3.80,3.00,0.00,104.60,40.00,0.00,2.00,0.00
17.00,0.00,23.60,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,5.70,35.59,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,20.10,53.10,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,53.40,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.00,10.80,18.00,0.98,1.63,0.00,1.00,44.50,66.60,3.20,2.40,0.00,102.30,26.50,0.00,2.00,0.00
18.00,0.00,23.44,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,6.30,32.56,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,19.70,49.60,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,44.00,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.50,11.10,18.00,0.98,1.63,0.00,1.00,40.10,62.70,2.60,1.90,0.00,97.70,15.60,0.00,2.00,0.00
19.00,0.00,23.73,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,7.10,29.80,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,19.30,46.10,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,36.80,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.60,11.60,18.00,0.98,1.63,0.00,1.00,36.10,58.90,2.20,1.50,0.00,92.40,12.30,0.00,2.00,0.00
20.00,0.00,23.79,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,7.80,27.14,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,18.10,42.80,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,29.80,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.70,11.90,18.00,0.98,1.63,0.00,1.00,33.60,56.40,1.80,1.10,0.00,87.70,9.20,0.00,2.00,0.00
21.00,0.00,23.68,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,8.20,25.71,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,16.60,39.60,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,23.30,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.70,12.00,18.00,0.98,1.63,0.00,1.00,31.50,54.30,1.40,0.90,0.00,83.10,6.60,0.00,2.00,0.00
22.00,0.00,23.53,0.00,14.00,4.20,6.00,12.29,19.22,1.80,0.00,3.50,10.00,0.00,0.00,19.00,0.00,9.00,8.90,24.69,8.10,9.90,15.61,4.90,19.32,19.32,19.51,19.51,2.60,0.00,15.60,37.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,20.00,20.00,20.00,2.40,17.40,12.88,19.51,19.51,8.40,0.00,6.70,10.00,2.40,8.60,12.10,18.00,0.98,1.63,0.00,1.00,28.90,51.50,1.00,0.70,0.00,75.20,4.50,0.00,2.00,0.00
