"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
22.00,13.30,23.94,16.70,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.90,15.60,17.56,10.93,9.00,5.20,30.80,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,13.10,11.80,38.50,3.20,0.00,19.51,0.00,106.63,18.34,24.80,0.60,19.51,19.51,19.51,2.40,13.90,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.00,14.80,18.00,1.03,1.61,0.78,1.23,46.00,51.40,3.67,3.39,93.60,44.80,14.90,0.30,2.00,72.47
23.00,13.80,23.69,16.60,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,19.20,15.90,17.56,10.93,9.00,5.70,34.30,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,13.00,13.00,43.70,3.20,0.00,19.51,0.00,114.95,18.34,21.60,0.60,19.51,19.51,19.51,2.40,21.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.50,15.10,18.00,1.03,1.61,0.78,1.23,48.70,53.80,4.46,4.11,92.60,51.20,16.20,0.40,2.00,62.46
24.00,14.80,23.74,15.80,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.90,16.00,17.56,10.93,9.00,6.60,39.50,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,12.60,14.20,48.60,3.20,0.00,19.51,0.00,97.20,18.34,16.60,0.60,19.51,19.51,19.51,2.40,28.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,13.00,15.30,18.00,1.03,1.61,0.79,1.23,51.00,56.20,5.28,4.63,90.20,58.80,17.70,0.40,2.00,50.76
25.00,15.00,23.75,14.70,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,16.90,15.60,17.56,10.93,9.00,7.10,41.80,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,12.00,15.40,52.40,3.20,0.00,19.51,0.00,113.07,18.34,12.80,0.60,19.51,19.51,19.51,2.40,38.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,13.30,15.40,18.00,1.03,1.61,0.78,1.23,53.10,58.50,5.99,5.04,85.50,66.90,19.80,0.40,2.00,47.12
26.00,14.40,23.75,13.20,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,16.90,14.90,17.56,10.93,9.00,7.50,44.10,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,11.20,16.50,55.60,3.20,0.00,19.51,0.00,60.86,18.34,10.00,0.60,19.51,19.51,19.51,2.40,45.80,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,13.40,15.40,18.00,1.03,1.61,0.78,1.23,54.60,60.20,6.38,5.13,78.60,70.80,24.80,0.40,2.00,65.28
27.00,13.10,23.65,11.60,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,18.00,14.10,17.56,10.93,9.00,7.30,46.30,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,10.30,17.30,57.20,3.20,0.00,19.51,0.00,39.96,18.34,8.10,0.60,19.51,19.51,19.51,2.40,48.80,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,13.20,15.40,18.00,1.03,1.61,0.78,1.23,55.90,61.80,6.69,5.30,30.01,73.30,38.70,0.30,2.00,8.70
28.00,11.10,22.96,9.80,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,17.60,13.20,17.56,10.93,9.00,7.50,46.90,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,9.10,17.80,58.60,3.20,0.00,19.51,0.00,35.31,18.34,6.90,0.60,19.51,19.51,19.51,2.40,53.20,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.80,15.20,18.00,1.03,1.61,0.66,1.23,56.70,63.70,6.77,5.72,24.94,71.90,54.30,0.20,2.00,56.41
29.00,9.30,22.97,8.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,16.10,12.20,17.56,10.93,9.00,7.80,47.80,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,7.70,17.40,59.30,3.20,0.00,19.51,0.00,30.03,18.34,5.60,0.60,19.51,19.51,19.51,2.40,61.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,12.20,14.50,18.00,1.03,1.61,0.64,1.23,57.40,65.70,6.85,6.06,22.01,69.30,75.40,0.20,2.00,61.04
30.00,7.30,23.23,6.20,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,13.50,11.00,17.56,10.93,9.00,7.50,49.80,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,6.20,17.20,59.90,3.20,0.00,19.51,0.00,20.60,18.34,4.10,0.60,19.51,19.51,19.51,2.40,71.60,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,11.50,13.60,18.00,1.03,1.61,0.60,1.23,58.90,67.40,6.91,6.13,19.48,69.70,93.60,0.10,2.00,69.70
31.00,4.80,23.17,4.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,10.20,9.60,17.56,10.93,9.00,7.40,46.40,6.50,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,4.80,17.80,60.40,3.20,0.00,19.51,0.00,24.26,18.34,3.10,0.60,19.51,19.51,19.51,2.40,86.10,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,10.80,12.70,18.00,1.03,1.61,0.50,1.23,60.70,69.00,6.92,6.18,23.55,71.20,103.40,0.10,2.00,66.29
32.00,2.60,23.28,1.90,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,7.10,8.10,17.56,10.93,9.00,7.00,44.20,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,3.40,18.40,61.50,3.20,0.00,19.51,0.00,10.04,18.34,2.40,0.60,19.51,19.51,19.51,2.40,99.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,9.90,11.50,18.00,1.03,1.61,0.36,1.23,61.40,70.50,6.78,6.17,9.61,73.20,111.80,0.10,2.00,61.53
33.00,0.90,23.46,0.70,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,4.10,5.80,17.56,10.93,9.00,6.10,46.00,6.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,1.70,19.00,64.00,3.20,0.00,19.51,0.00,6.26,18.34,1.50,0.60,19.51,19.51,19.51,2.40,107.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,8.60,9.80,18.00,1.03,1.61,0.31,1.23,61.60,71.90,6.72,6.19,6.01,75.60,116.00,0.10,2.00,50.18
34.00,0.10,23.46,0.10,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,1.40,2.90,17.56,10.93,9.00,5.20,43.70,7.60,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.50,19.60,65.80,3.20,0.00,19.51,0.00,4.16,18.34,0.60,0.60,19.51,19.51,19.51,2.40,113.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,7.30,8.20,18.00,1.03,1.61,0.22,1.23,60.40,72.30,6.85,6.33,3.57,75.70,119.00,0.10,2.00,41.92
35.00,0.00,23.51,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.20,0.70,17.56,10.93,9.00,4.80,49.00,7.80,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.80,65.30,3.20,0.00,19.51,0.00,2.48,18.34,0.10,0.60,19.51,19.51,19.51,2.40,113.20,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,6.50,7.20,18.00,1.03,1.61,0.07,1.23,61.70,75.40,6.82,6.29,2.03,78.10,118.30,0.00,2.00,18.00
36.00,0.00,23.42,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,4.20,52.90,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,20.00,64.40,3.20,0.00,19.51,0.00,0.51,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.60,6.30,18.00,1.03,1.61,0.04,1.23,62.00,77.00,6.28,5.69,0.59,81.60,115.70,0.00,2.00,1.93
37.00,0.00,23.53,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,3.00,53.00,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,20.00,62.40,3.20,0.00,19.51,0.00,0.01,18.34,0.00,0.60,19.51,19.51,19.51,2.40,112.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.70,5.60,18.00,1.03,1.61,0.00,1.23,61.50,77.60,5.72,5.13,0.02,84.90,107.50,0.00,2.00,0.02
38.00,0.00,23.50,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.10,51.00,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.90,60.20,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,107.80,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.90,5.00,18.00,1.03,1.61,0.00,1.23,60.40,77.10,5.09,4.67,0.00,84.80,96.10,0.00,2.00,0.00
39.00,0.00,23.36,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.90,43.10,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,19.30,57.50,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,94.10,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.80,4.60,18.00,1.03,1.61,0.00,1.23,58.30,75.30,4.50,4.18,0.00,82.50,74.90,0.00,2.00,0.00
40.00,0.00,23.44,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.70,36.70,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,18.60,54.50,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,80.70,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,3.80,4.40,18.00,1.03,1.61,0.00,1.23,58.60,76.10,4.01,3.58,0.00,82.20,55.20,0.00,2.00,0.00
41.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.70,34.80,7.90,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,17.30,50.70,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,68.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.10,4.90,18.00,1.03,1.61,0.00,1.23,55.80,73.70,3.57,3.04,0.00,78.70,39.80,0.00,2.00,0.00
42.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.80,32.50,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,16.20,46.80,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,56.70,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,4.50,5.60,18.00,1.03,1.61,0.00,1.23,52.90,71.20,3.30,2.74,0.00,76.30,25.50,0.00,2.00,0.00
43.00,0.00,23.59,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.10,29.20,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,15.30,42.60,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,49.40,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.20,6.90,18.00,1.03,1.61,0.00,1.23,50.00,68.60,3.04,2.41,0.00,74.30,14.70,0.00,2.00,0.00
44.00,0.00,23.60,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.30,26.00,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,14.50,39.20,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,42.90,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.80,8.20,18.00,1.03,1.61,0.00,1.23,47.10,66.00,2.83,1.99,0.00,70.80,6.60,0.00,2.00,0.00
45.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.40,23.20,8.00,9.50,15.61,4.50,19.32,19.32,19.51,19.51,2.80,0.00,13.80,38.00,3.20,0.00,19.51,0.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,39.00,12.88,19.51,19.51,8.40,0.00,7.13,17.56,1.20,5.70,9.00,18.00,1.03,1.61,0.00,1.23,44.20,63.30,2.60,1.61,0.00,66.70,7.00,0.00,2.00,0.00
