"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,52.59,17.56,1.78,28.29,14.92,112.67,0.00,5.13,2.82,139.58,65.56,43.19,42.60,34.48,100.00,0.00,4.12,6.88,75.87,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,20.62,0.00,20.62,0.00,155.17,166.80,155.23,2.66,0.00,30.93,36.73,39.53,49.12,0.00,0.00,30.55,0.00,87.27,20.62,0.00,108.42
12.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,62.78,17.56,1.78,28.29,14.92,137.31,0.00,5.13,2.82,139.58,66.62,55.59,42.60,34.48,100.00,0.00,4.12,6.88,75.87,0.00,6.39,9.00,30.96,4.43,7.16,144.33,0.00,28.77,0.00,28.77,0.00,171.09,183.82,171.15,0.00,0.00,55.51,36.58,39.97,49.12,0.00,0.00,0.00,0.00,87.27,20.62,0.00,112.27
13.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,61.33,17.56,1.78,28.29,14.92,131.04,0.00,5.13,2.82,139.58,65.89,53.82,42.60,34.48,100.00,0.00,4.12,6.88,75.87,0.00,6.39,9.00,33.37,4.43,7.72,144.33,0.00,34.49,0.00,34.49,0.00,170.51,183.22,170.57,4.66,0.00,49.72,36.83,40.35,49.12,30.67,0.00,30.55,0.00,87.27,20.62,71.97,108.47
14.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,62.17,17.56,1.78,28.29,14.92,114.50,0.00,5.13,2.82,139.58,67.13,54.84,42.60,34.48,100.00,0.00,4.12,6.88,75.87,0.00,6.39,9.00,33.29,4.43,7.70,144.33,0.00,23.23,27.35,23.23,0.00,166.09,178.58,166.15,5.67,0.00,53.64,36.24,38.81,49.12,25.67,25.57,25.56,0.00,87.27,24.93,67.85,103.55
15.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,71.52,17.56,1.78,28.29,14.92,90.21,0.00,5.13,2.82,139.58,65.91,66.21,42.60,34.48,103.47,0.00,4.12,6.88,75.87,0.00,6.39,9.00,59.52,4.43,13.77,147.47,0.00,23.27,67.07,23.27,0.00,132.60,141.36,132.64,5.67,0.00,59.53,36.47,39.79,49.12,25.67,25.57,25.56,0.00,87.27,33.19,110.22,95.35
16.00,72.19,29.87,67.13,643.66,209.39,9.09,9.85,76.32,17.56,1.78,28.29,14.92,74.17,0.00,5.13,2.82,139.58,63.01,72.06,42.60,34.48,115.84,0.00,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,153.67,0.00,23.30,67.10,23.30,0.00,131.50,140.11,131.53,5.67,0.00,60.22,42.41,49.57,49.12,25.67,25.57,25.56,0.00,87.27,32.50,110.22,81.54
17.00,64.15,26.55,45.05,643.66,209.39,9.09,9.85,80.64,17.56,1.78,28.29,12.26,55.09,0.00,5.13,2.82,139.58,61.48,77.31,42.60,34.48,132.61,0.00,4.12,6.88,75.87,0.00,6.39,9.00,83.87,4.43,19.40,158.80,0.00,23.30,67.10,23.30,0.00,123.50,131.13,123.52,5.67,67.01,45.00,40.75,46.78,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,77.18
18.00,64.86,26.84,45.05,643.66,209.39,9.09,9.85,82.13,17.56,1.78,28.29,12.26,44.93,0.00,5.13,2.82,139.58,62.48,79.13,42.60,34.48,125.87,0.00,4.12,6.88,75.87,0.00,6.39,9.00,85.37,4.43,19.75,160.21,0.00,23.30,67.10,23.30,0.00,121.01,128.38,121.03,5.67,67.01,45.00,41.84,48.62,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,74.14
19.00,72.37,29.95,45.05,643.66,209.39,9.09,9.85,87.75,17.56,1.78,28.29,12.26,48.14,0.00,5.13,2.82,139.58,64.54,85.97,42.60,34.48,137.01,0.00,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,167.63,0.00,23.30,67.10,23.30,0.00,131.79,140.43,131.82,5.67,74.91,48.54,51.05,61.88,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,75.36
20.00,67.85,28.08,45.05,643.66,209.39,9.09,9.85,85.40,17.56,1.78,28.29,12.26,41.87,0.00,5.13,2.82,139.58,66.17,83.10,42.60,34.48,128.41,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,165.07,0.00,23.30,67.10,23.30,0.00,184.06,0.00,184.12,5.67,67.66,45.57,44.46,52.92,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,72.39
21.00,69.35,28.70,45.05,643.66,209.39,9.09,9.85,88.10,17.56,1.78,28.29,12.26,44.84,0.00,5.13,2.82,139.58,67.34,86.39,42.60,34.48,149.70,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,169.40,0.00,23.30,67.10,23.30,0.00,123.52,131.16,123.55,5.67,74.58,48.23,46.57,56.10,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,74.00
22.00,69.85,28.91,45.05,643.66,209.39,9.09,9.85,88.96,17.56,1.78,28.29,12.26,49.25,0.00,5.13,2.82,139.58,67.89,87.44,42.60,34.48,154.68,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,171.19,0.00,23.30,67.10,23.30,0.00,125.46,133.32,125.49,5.67,74.91,48.54,48.48,58.72,49.12,25.67,25.57,25.56,0.00,87.27,44.17,110.22,75.84
23.00,69.36,28.70,45.05,643.66,209.39,9.09,9.85,88.85,17.56,1.78,28.29,12.26,48.72,0.00,5.13,2.82,139.58,67.68,87.30,42.60,34.48,155.31,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,169.91,0.00,23.30,67.10,23.30,0.00,122.68,130.23,122.71,5.67,74.91,48.54,48.01,58.10,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,74.56
24.00,67.75,28.04,45.05,643.66,209.39,9.09,9.85,87.81,17.56,1.78,28.29,12.26,45.21,0.00,5.13,2.82,139.58,67.25,86.04,42.60,34.48,153.92,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,168.29,0.00,23.30,67.10,23.30,0.00,119.10,126.28,119.12,5.67,74.25,47.97,46.52,56.02,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,73.38
25.00,64.09,26.52,45.05,643.66,209.39,9.09,9.85,83.82,17.56,1.78,28.29,12.26,35.59,0.00,5.13,2.82,139.58,64.40,81.18,42.60,34.48,133.14,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,162.50,0.00,23.30,67.10,23.30,0.00,109.10,115.52,109.11,5.67,67.01,45.00,42.47,49.68,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,68.12
26.00,61.29,25.36,45.05,643.66,209.39,9.09,9.85,49.39,17.56,1.78,28.29,12.26,25.57,0.00,5.13,2.82,139.58,61.71,39.29,42.60,34.48,111.17,15.83,4.12,6.88,75.87,0.00,6.39,9.00,76.34,4.43,17.66,144.33,144.33,23.30,67.10,23.30,0.00,147.50,0.00,147.55,5.67,67.01,45.00,35.54,38.39,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,64.19
27.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,81.26,17.56,1.78,28.29,12.26,22.26,0.00,5.13,2.82,139.58,60.64,78.07,42.60,34.48,125.60,15.83,4.12,6.88,75.87,0.00,6.39,9.00,78.82,4.43,18.23,160.63,0.00,23.30,67.10,23.30,0.00,144.08,0.00,144.13,5.67,67.01,45.00,38.35,42.78,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,63.77
28.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,81.22,17.56,1.78,28.29,12.26,23.39,0.00,5.13,2.82,139.58,61.13,78.02,42.60,34.48,126.58,15.83,4.12,6.88,75.87,0.00,6.39,9.00,73.65,4.43,17.04,161.34,0.00,23.30,67.10,23.30,0.00,137.45,0.00,137.49,5.67,67.01,45.00,36.37,39.64,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,64.58
29.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,85.94,17.56,1.78,28.29,12.26,30.40,0.00,5.13,2.82,139.58,64.29,83.76,42.60,34.48,140.16,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,167.67,0.00,63.41,60.68,61.43,0.00,95.88,101.88,95.89,5.67,70.00,38.40,44.66,44.62,49.12,25.67,25.57,25.56,0.00,87.27,110.26,110.22,67.40
30.00,67.02,27.73,67.13,643.66,209.39,9.09,9.85,85.81,17.56,1.78,28.29,12.26,33.58,0.00,5.13,2.82,139.58,67.15,83.61,42.60,34.48,143.07,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,167.02,0.00,63.65,61.28,62.03,0.00,94.97,100.96,94.97,5.67,70.02,38.60,44.84,44.81,49.12,25.67,25.57,25.56,0.00,87.27,110.26,110.22,68.58
31.00,69.14,28.61,67.13,643.66,209.39,9.09,9.85,85.01,17.56,1.78,28.29,14.26,70.22,0.00,5.13,2.82,139.58,86.75,82.63,42.60,34.48,143.27,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,166.13,0.00,23.30,67.10,23.30,0.00,100.94,107.03,100.95,5.67,67.01,45.00,42.85,50.30,49.12,25.67,25.57,25.56,0.00,87.27,61.65,110.22,0.00
32.00,69.65,28.82,67.13,643.66,209.39,9.09,9.85,84.89,17.56,1.78,28.29,14.92,81.71,0.00,5.13,2.82,139.58,71.16,82.49,42.60,34.48,140.43,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,165.54,0.00,23.31,67.10,23.31,0.00,103.93,110.11,103.94,5.67,67.01,45.00,42.81,50.24,49.12,25.67,25.57,25.56,0.00,87.27,61.62,110.22,85.98
33.00,69.88,28.92,67.13,643.66,209.39,9.09,9.85,83.89,17.56,1.78,28.29,14.92,81.71,0.00,5.13,2.82,139.58,73.73,81.27,42.60,34.48,137.31,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,164.67,0.00,23.85,67.10,23.85,0.00,114.63,121.43,114.65,5.67,67.01,45.00,41.79,48.53,49.12,25.67,25.57,25.56,0.00,87.27,60.55,110.22,100.94
34.00,69.71,28.85,67.13,643.66,209.39,9.09,9.85,81.18,17.56,1.78,28.29,14.92,90.10,0.00,5.13,2.82,139.58,76.35,77.97,42.60,34.48,128.42,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,160.07,0.00,23.39,67.10,23.39,0.00,121.13,128.52,121.16,5.67,67.01,45.00,40.48,46.33,49.12,25.67,25.57,25.56,0.00,87.27,61.48,110.22,111.77
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,78.71,17.56,1.78,28.29,14.92,97.91,0.00,5.13,2.82,139.58,81.22,74.96,42.60,34.48,122.39,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,155.91,0.00,26.88,67.10,26.88,0.00,156.59,168.35,156.65,5.67,67.01,45.00,41.87,48.66,49.12,25.67,25.57,25.56,0.00,87.27,54.48,110.22,117.68
36.00,71.10,29.42,67.13,643.66,209.39,9.09,9.85,88.96,17.56,1.78,28.29,14.92,106.30,0.00,5.13,2.82,139.58,85.56,87.44,42.60,34.48,144.92,15.83,4.12,6.88,75.87,0.00,6.39,9.00,82.14,4.43,19.00,0.00,0.00,20.62,67.10,67.88,0.00,162.32,174.57,162.38,5.67,67.01,45.00,40.31,46.03,49.12,25.67,25.57,25.56,0.00,87.27,20.64,110.22,124.84
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.56,1.78,28.29,14.92,93.81,0.00,5.13,2.82,139.58,83.45,87.44,42.60,34.48,173.56,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,27.86,67.10,27.86,0.00,140.79,150.66,140.84,5.67,67.01,45.00,42.64,49.95,49.12,25.67,25.57,25.56,0.00,87.27,52.54,110.22,119.18
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,17.56,1.78,28.29,14.92,94.62,0.00,5.13,2.82,139.58,82.49,87.44,42.60,34.48,190.52,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,20.62,67.10,67.88,0.00,149.13,160.08,149.18,5.67,74.60,48.25,48.97,59.35,49.12,25.67,25.57,25.56,0.00,87.27,20.64,110.22,120.05
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,83.68,17.56,1.78,28.29,14.92,90.60,0.00,5.13,2.82,139.58,80.65,81.01,42.60,34.48,162.85,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,162.89,0.00,21.98,67.10,67.88,0.00,133.71,142.61,133.74,5.67,67.01,45.00,40.79,46.85,49.12,25.67,25.57,25.56,0.00,87.27,30.93,110.22,118.72
40.00,67.39,27.89,67.13,643.66,209.39,9.09,9.85,81.02,17.56,1.78,28.29,14.92,90.35,0.00,5.13,2.82,139.58,80.51,77.78,42.60,34.48,151.97,15.83,4.12,6.88,75.87,0.00,6.39,9.00,68.58,4.43,15.86,159.65,0.00,32.76,65.00,32.76,0.00,125.33,133.17,125.35,5.67,67.01,45.00,38.19,41.65,49.12,25.67,25.57,25.56,0.00,87.27,43.54,107.85,118.50
41.00,69.19,28.63,67.13,643.66,209.39,9.09,9.85,83.18,17.56,1.78,28.29,14.92,92.30,0.00,5.13,2.82,139.58,79.79,80.41,42.60,34.48,150.91,15.83,4.12,6.88,75.87,0.00,6.39,9.00,72.80,4.43,16.84,162.27,0.00,20.62,59.91,60.64,0.00,130.72,139.22,130.75,5.67,0.00,60.22,39.58,44.81,49.12,25.67,25.57,25.56,0.00,87.27,20.62,110.22,118.61
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,81.44,17.56,1.78,28.29,14.92,89.17,0.00,5.13,2.82,139.58,78.34,78.29,42.60,34.48,151.04,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,161.32,0.00,31.58,67.00,67.78,0.00,131.67,140.30,131.71,5.67,67.01,45.00,43.74,51.55,49.12,25.67,25.57,25.56,0.00,87.27,20.74,101.16,115.58
43.00,69.13,28.61,67.13,643.66,209.39,9.09,9.85,78.91,17.56,1.78,28.29,14.92,86.20,0.00,5.13,2.82,139.58,76.58,75.21,42.60,34.48,146.56,15.83,4.12,6.88,75.87,0.00,6.39,9.00,64.27,4.43,14.87,158.69,0.00,34.82,63.50,34.82,0.00,124.74,132.51,124.77,5.67,67.01,45.00,40.88,45.62,49.12,25.67,25.57,25.56,0.00,87.27,30.71,89.12,113.43
44.00,67.11,27.77,67.13,643.66,209.39,9.09,9.85,75.04,17.56,1.78,28.29,14.92,78.67,0.00,5.13,2.82,139.58,73.61,70.50,42.60,34.48,127.25,15.83,4.12,6.88,75.87,0.00,6.39,9.00,55.81,4.43,12.91,153.51,0.00,21.15,55.73,39.19,0.00,127.97,136.13,128.01,5.67,67.01,45.00,40.52,45.72,49.12,25.67,25.57,25.56,0.00,87.27,28.83,109.57,109.61
45.00,66.13,27.37,67.13,643.66,209.39,9.09,9.85,74.09,17.56,1.78,28.29,14.92,71.72,0.00,5.13,2.82,139.58,70.70,69.35,42.60,34.48,115.96,15.83,4.12,6.88,75.87,0.00,6.39,9.00,44.71,4.43,10.34,144.33,0.00,25.06,53.09,25.06,0.00,122.72,130.27,122.75,5.67,67.01,45.00,38.44,41.92,49.12,25.67,25.57,25.56,0.00,87.27,29.88,87.28,106.20
46.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,74.09,17.56,1.78,28.29,14.92,61.59,0.00,5.13,2.82,139.58,68.38,69.35,42.60,34.48,115.96,15.83,4.12,6.88,75.87,0.00,6.39,9.00,18.92,4.43,4.38,144.33,0.00,23.35,48.15,23.35,0.00,108.39,114.78,108.40,4.86,69.21,0.00,40.90,45.97,49.12,21.49,21.43,21.43,0.00,87.27,23.44,93.73,101.97
47.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,74.09,17.56,1.78,28.29,14.92,39.98,0.00,5.13,2.82,139.58,65.78,69.34,42.60,34.48,115.96,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,144.33,0.00,24.27,22.27,22.28,0.00,66.50,72.84,66.50,4.38,69.21,0.00,43.12,49.44,49.12,19.01,18.98,18.98,0.00,87.27,23.61,93.56,92.31
48.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,74.09,17.56,1.78,28.29,14.92,42.30,0.00,5.13,2.82,139.58,65.78,69.35,42.60,34.48,115.96,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,144.33,0.00,0.00,26.03,26.07,0.00,66.50,72.84,66.50,4.38,69.21,0.00,44.77,41.74,49.12,19.01,18.98,18.98,0.00,87.27,21.81,95.36,94.00
