"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,20.51,0.00,62.29,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,20.51,0.00,62.29,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,53.45,0.00,53.67,24.20,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,66.77,0.00,67.69,57.72,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,98.01,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,59.32,0.00,59.64,35.67,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,96.44,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,25.87,53.99,54.47,25.87,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,119.54,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,49.06,66.85,67.63,31.35,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,135.49,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,67.22,64.01,67.59,64.23,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,120.16,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,44.50,44.33,44.65,30.61,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,139.09,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,60.32,59.94,60.67,60.15,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,61.46,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,116.54,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,47.56,47.98,28.34,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,99.83,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,0.00,56.28,21.93,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,92.28,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,0.00,0.00,60.59,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,70.61,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,0.00,0.00,20.51,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.26,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
