"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
17.00,3.69,22.54,4.56,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,2.45,9.20,3.10,11.17,0.00,21.20,65.19,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,2.90,23.58,77.90,3.58,0.00,11.75,19.10,41.70,18.02,11.44,0.60,19.59,19.59,19.59,0.00,120.30,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,10.08,11.31,20.40,0.98,1.61,0.37,0.00,62.20,97.60,9.10,8.60,32.20,97.20,140.50,0.10,2.00,58.36
18.00,2.07,22.72,2.26,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.50,4.00,3.10,11.36,0.00,20.85,64.90,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.50,23.00,76.70,3.58,0.00,11.75,19.10,13.50,18.02,8.29,0.60,19.59,19.59,19.59,0.00,119.50,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,8.92,10.10,20.40,0.98,1.61,0.25,0.00,60.00,98.40,8.70,8.10,13.00,97.80,138.00,0.10,2.00,30.86
19.00,1.53,22.62,1.29,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.50,3.10,11.36,0.00,20.40,64.63,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,22.71,75.50,3.58,0.00,11.75,19.10,1.70,18.02,3.93,0.60,19.59,19.59,19.59,0.00,118.30,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,7.83,8.99,20.40,0.98,1.61,0.09,0.00,58.70,96.80,8.30,7.50,3.10,97.50,133.50,0.00,2.00,0.00
20.00,0.40,22.97,0.24,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.58,0.00,19.65,64.41,1.80,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,23.28,74.40,3.58,0.00,11.75,19.10,0.00,18.02,0.92,0.60,19.59,19.59,19.59,0.00,116.20,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,7.00,8.16,20.40,0.98,1.61,0.04,0.00,57.60,95.40,7.60,6.60,0.00,97.60,128.30,0.00,2.00,0.00
21.00,0.00,23.08,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,19.00,63.42,3.10,0.00,9.50,2.80,19.10,19.10,19.59,11.75,1.45,0.00,23.67,73.30,3.58,0.00,11.75,19.10,0.00,18.02,0.01,0.60,19.59,19.59,19.59,0.00,112.00,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,6.10,7.28,20.40,0.98,1.61,0.00,0.00,57.10,95.00,6.90,5.60,0.00,98.90,120.80,0.00,2.00,0.00
22.00,0.00,23.47,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,18.62,60.08,3.20,0.00,9.50,2.80,19.10,19.10,19.59,11.75,1.45,0.00,23.51,71.50,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,106.50,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,5.02,6.20,20.40,0.98,1.61,0.00,0.00,56.80,93.90,6.60,5.10,0.00,98.60,111.20,0.00,2.00,0.00
23.00,0.00,23.37,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,18.52,56.57,3.20,0.00,9.50,2.80,19.10,19.10,19.59,11.75,1.45,0.00,23.32,67.50,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,97.60,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,4.16,5.45,20.40,0.98,1.61,0.00,0.00,57.20,90.40,6.60,4.80,0.00,93.50,95.30,0.00,2.00,0.00
24.00,0.00,23.32,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,19.24,52.53,3.20,0.00,9.50,2.80,19.10,19.10,19.59,11.75,1.45,0.00,23.05,64.10,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,87.60,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,3.93,5.66,20.40,0.98,1.61,0.00,0.00,57.10,86.90,6.20,4.40,0.00,89.50,79.70,0.00,2.00,0.00
25.00,0.00,23.45,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,19.88,49.03,3.20,0.00,9.50,2.80,19.10,19.10,19.59,11.75,1.45,0.00,22.57,62.40,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,74.70,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,3.78,5.92,20.40,0.98,1.61,0.00,0.00,55.70,83.60,5.80,4.00,0.00,89.20,65.00,0.00,2.00,0.00
26.00,0.00,23.70,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.25,47.16,3.20,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,21.40,61.20,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,63.60,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,3.85,6.32,20.40,0.98,1.61,0.00,0.00,53.60,81.80,5.40,3.80,0.00,89.30,53.10,0.00,2.00,0.00
27.00,0.00,23.73,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.47,44.93,3.20,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,20.37,61.30,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,58.00,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,3.97,6.79,20.40,0.98,1.61,0.00,0.00,49.60,84.50,5.00,3.70,0.00,91.10,49.50,0.00,2.00,0.00
28.00,0.00,23.74,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.22,41.60,3.10,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,19.75,60.40,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,52.20,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,4.27,7.44,20.40,0.98,1.61,0.00,0.00,45.90,85.10,5.00,3.40,0.00,90.70,45.50,0.00,2.00,0.00
29.00,0.00,23.61,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.10,38.25,3.10,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,19.06,56.90,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,45.60,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,4.52,7.95,20.40,0.98,1.61,0.00,0.00,42.80,79.60,5.20,3.10,0.00,84.20,40.30,0.00,2.00,0.00
30.00,0.00,23.70,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.34,34.80,2.90,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,18.19,53.60,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,38.80,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,4.59,8.03,20.40,0.98,1.61,0.00,0.00,39.60,73.30,4.80,2.80,0.00,78.00,33.90,0.00,2.00,0.00
31.00,0.00,23.84,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,20.74,31.58,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,17.31,50.60,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,31.30,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,4.77,8.24,20.40,0.98,1.61,0.00,0.00,35.90,64.50,4.10,2.30,0.00,72.90,23.80,0.00,2.00,0.00
32.00,0.00,23.61,0.00,14.00,4.20,5.00,8.90,10.97,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,21.59,29.00,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.45,0.00,16.42,47.60,3.58,0.00,11.75,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,25.10,4.00,20.57,19.59,8.00,13.00,9.65,17.63,2.40,5.25,8.82,20.40,0.98,1.61,0.00,0.00,32.60,56.60,3.50,2.00,0.00,67.30,15.60,0.00,2.00,0.00
