"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.02,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,2.40,26.60,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.90,70.88,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,124.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,71.04,79.88,6.03,6.73,0.00,110.38,107.00,0.00,0.00,0.00
12.00,0.00,23.13,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.83,24.90,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.60,66.86,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,124.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,70.61,80.25,5.40,5.95,0.00,110.90,100.00,0.00,0.00,0.00
13.00,0.00,23.05,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.46,22.70,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.30,64.36,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,121.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,69.86,80.39,5.18,5.51,0.00,110.95,92.00,0.00,2.00,0.00
14.00,0.00,23.02,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.16,20.10,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.80,62.37,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,116.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,69.00,80.45,5.10,5.17,0.00,110.83,81.00,0.00,2.00,0.00
15.00,0.00,23.32,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,0.94,17.40,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.30,59.66,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,111.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,67.57,80.14,4.96,4.80,0.00,110.92,72.00,0.00,2.00,0.00
16.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,0.73,15.10,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.30,56.72,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,104.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,65.94,79.70,4.80,4.41,0.00,111.07,63.00,0.00,2.00,0.00
17.00,0.00,23.69,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.03,13.00,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.20,52.30,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,96.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,64.48,78.74,4.75,4.16,0.00,108.47,58.00,0.00,2.00,0.00
18.00,0.00,23.71,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.49,10.70,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.30,47.39,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,88.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,63.09,77.61,4.74,3.96,0.00,104.96,54.00,0.00,2.00,0.00
19.00,0.00,23.60,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,1.89,8.50,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.40,44.45,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,80.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,60.22,75.28,4.50,3.56,0.00,99.02,65.00,0.00,2.00,0.00
20.00,0.00,23.57,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,2.29,7.20,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.60,42.18,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,72.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,56.85,72.55,4.18,3.08,0.00,92.28,50.00,0.00,2.00,0.00
21.00,0.00,23.66,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,2.53,6.20,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.80,40.83,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,65.00,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,54.12,70.05,3.86,2.72,0.00,87.18,48.00,0.00,2.00,0.00
22.00,0.00,23.71,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,0.00,8.00,2.73,5.00,7.70,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,39.79,3.21,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,48.41,12.88,0.00,19.51,8.40,0.00,6.97,0.00,1.20,0.00,0.00,18.00,1.01,1.65,0.00,1.23,51.61,67.63,3.55,2.40,0.00,82.64,25.20,0.00,2.00,0.00
