"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,66.71,29.81,66.81,618.96,200.38,7.22,6.12,63.41,18.35,1.79,16.84,100.42,7.16,3.85,107.16,54.74,59.94,4.15,87.85,0.00,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,0.00,58.03,45.59,20.73,167.68,0.00,0.00,0.00,0.00,58.23,34.35,43.75,29.76,0.00,0.00,0.00,26.94,0.00,0.00,20.73,79.84,20.10,2.07,0.00,20.72,4.83
12.00,66.71,29.81,66.81,638.36,206.67,7.22,6.12,68.08,18.35,1.79,16.84,107.13,7.16,3.85,107.16,55.67,65.65,18.00,87.85,0.00,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,0.00,20.73,58.36,45.26,183.28,0.00,0.00,0.00,0.00,61.28,34.27,43.84,29.76,0.00,0.00,0.00,20.73,0.00,0.00,20.73,82.49,20.34,0.00,0.00,20.72,4.83
13.00,69.20,29.81,66.81,655.76,212.30,7.22,6.12,84.17,18.35,1.79,16.84,112.59,7.16,3.85,107.16,56.41,85.32,0.00,87.85,0.00,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,0.00,64.89,50.46,65.11,183.28,0.00,0.00,0.00,0.00,0.00,40.31,45.05,29.76,0.00,0.00,0.00,20.73,20.73,0.00,20.73,83.29,20.34,0.00,0.00,20.72,4.83
14.00,64.27,29.81,66.81,655.76,212.30,7.22,6.12,82.16,18.35,1.79,16.84,74.36,7.16,3.85,107.16,55.29,82.86,0.00,87.85,0.00,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,0.00,65.15,65.92,49.39,183.28,0.00,0.00,0.00,0.00,0.00,25.84,45.14,29.76,0.00,0.00,0.00,20.73,20.73,0.00,20.73,67.65,20.34,0.00,0.00,20.72,4.83
15.00,58.63,29.81,66.81,597.06,193.30,7.22,6.12,84.72,18.35,1.79,16.84,61.55,7.16,3.85,107.16,44.22,86.00,0.00,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,65.87,56.78,66.09,183.28,0.00,0.00,1.35,0.00,0.00,20.86,41.58,29.76,0.00,0.00,10.36,20.73,20.73,0.00,20.73,49.37,20.34,0.00,10.37,10.35,4.83
16.00,67.19,29.81,66.81,495.38,160.38,7.22,6.12,78.79,18.35,1.79,16.84,15.58,7.16,3.85,107.16,36.67,78.74,0.00,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,66.77,20.73,35.41,183.28,0.00,0.00,1.35,0.00,0.00,30.87,43.65,29.76,0.00,10.36,0.00,20.73,20.73,0.00,86.56,17.58,20.10,2.07,10.37,10.35,4.83
17.00,72.37,29.81,66.81,536.37,173.65,7.22,6.12,54.88,18.35,1.79,16.84,15.54,7.16,3.85,107.16,35.45,49.51,0.00,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,145.08,0.00,65.94,20.73,20.73,183.28,0.00,0.00,1.35,0.00,0.00,47.50,44.95,29.76,0.00,10.36,0.00,20.73,20.73,0.00,102.07,13.47,20.10,2.07,0.00,20.72,4.83
18.00,70.56,29.81,66.81,591.12,191.37,7.22,6.12,100.41,18.35,1.79,16.84,15.54,7.16,3.85,107.16,37.02,105.17,4.15,87.85,0.00,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,52.72,26.94,52.86,183.28,0.00,0.00,1.35,0.00,0.00,46.29,43.95,29.76,0.00,10.36,0.00,20.73,26.94,0.00,64.52,13.19,20.34,0.00,20.72,0.00,4.83
19.00,72.37,29.81,66.81,584.11,189.10,7.22,6.12,101.63,18.35,1.79,16.84,15.54,7.16,3.85,107.16,38.70,106.67,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,29.20,48.99,29.21,183.28,0.00,0.00,1.35,0.00,0.00,45.13,44.93,29.76,0.00,0.00,10.36,20.73,20.73,0.00,93.79,10.36,20.10,2.07,0.00,20.72,4.83
20.00,75.49,29.81,66.81,618.72,200.31,7.22,6.12,107.41,18.35,1.79,16.84,15.54,7.16,3.85,107.16,43.78,113.73,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,59.60,27.07,20.73,183.28,0.00,0.00,1.35,0.00,0.00,56.06,44.28,29.76,0.00,0.00,10.36,20.73,28.40,0.00,86.11,12.00,20.10,2.07,0.00,20.72,4.83
21.00,73.24,29.81,66.81,646.99,209.46,7.22,6.12,106.37,18.35,1.79,16.84,15.54,7.16,3.85,107.16,46.21,112.46,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,66.77,45.23,20.73,94.34,0.00,0.00,1.35,0.00,61.84,50.71,44.03,29.76,0.00,0.00,10.36,33.87,33.87,0.00,109.69,14.11,20.10,2.07,0.00,20.72,4.83
22.00,69.61,29.81,66.81,639.70,207.10,7.22,6.12,68.38,18.35,1.79,16.84,15.54,7.16,3.85,107.16,45.30,66.02,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,145.08,0.00,66.77,41.49,20.73,66.84,0.00,0.00,1.35,0.00,61.84,41.45,43.88,29.76,0.00,0.00,10.36,85.00,20.73,0.00,102.42,12.01,20.10,2.07,0.00,20.72,4.83
23.00,75.61,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,28.56,7.16,3.85,107.16,53.81,116.71,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,61.12,33.18,33.18,127.73,0.00,0.00,1.35,0.00,31.09,55.10,45.54,29.76,0.00,0.00,10.36,47.16,20.73,0.00,109.31,0.00,20.34,0.00,0.00,20.72,4.83
24.00,75.61,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,28.29,7.16,3.85,107.16,53.52,116.71,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,55.00,55.56,20.73,133.08,0.00,0.00,1.35,0.00,33.97,56.47,44.17,29.76,0.00,0.00,10.36,20.73,42.96,0.00,109.69,0.00,20.10,2.07,0.00,20.72,4.83
25.00,65.30,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,23.88,7.16,3.85,107.16,50.95,116.71,5.51,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,36.91,25.48,66.20,138.59,0.00,0.00,1.35,0.00,52.85,31.62,43.22,29.76,0.00,0.00,10.36,29.02,29.02,28.88,66.95,0.00,20.10,2.07,0.00,20.72,4.83
26.00,65.30,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,26.92,7.16,3.85,107.16,48.43,116.71,9.01,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,33.08,65.04,33.12,165.12,0.00,0.00,1.35,0.00,0.00,37.83,41.19,29.76,0.00,0.00,10.36,0.00,57.09,75.78,34.87,0.00,20.34,0.00,20.72,0.00,4.83
27.00,71.74,29.81,66.81,647.47,209.61,7.22,6.12,108.65,18.35,1.79,16.84,15.54,7.16,3.85,107.16,38.33,115.25,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,53.72,54.23,53.87,66.84,0.00,0.00,1.35,0.00,0.00,46.24,44.59,29.76,0.00,0.00,10.36,0.00,20.73,0.00,109.69,0.00,20.34,0.00,10.37,10.35,4.83
28.00,71.74,29.81,66.81,640.60,207.39,7.22,6.12,109.84,18.35,1.79,16.84,15.54,7.16,3.85,107.16,41.01,116.71,4.15,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,20.73,41.50,59.01,144.70,0.00,0.00,1.35,0.00,0.00,45.48,45.34,29.76,0.00,0.00,10.36,0.00,39.35,0.00,54.30,0.00,20.10,2.07,20.72,0.00,4.83
29.00,76.53,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,31.42,7.16,3.85,107.16,50.48,116.71,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,0.00,41.90,23.56,41.93,134.52,0.00,0.00,1.35,0.00,0.00,48.60,49.88,29.76,0.00,0.00,10.36,30.68,21.63,0.00,101.62,0.00,20.10,2.07,0.00,20.72,4.83
30.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,45.57,7.16,3.85,107.16,55.62,116.71,18.00,87.85,14.95,6.69,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,27.34,0.00,59.54,59.06,66.84,0.00,0.00,1.35,0.00,0.00,66.24,46.38,29.76,0.00,0.00,10.36,0.00,59.45,0.00,98.22,0.00,20.10,2.07,0.00,20.72,4.83
31.00,72.37,29.81,66.81,655.76,212.30,7.22,6.12,98.42,18.35,1.79,16.84,60.28,7.16,3.85,107.16,0.00,102.74,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,145.08,0.00,23.67,0.00,48.97,20.73,127.52,0.00,0.00,1.35,0.00,0.00,48.46,43.99,29.76,0.00,0.00,10.36,20.73,26.94,0.00,106.42,0.00,20.10,2.07,0.00,20.72,4.83
32.00,72.37,29.81,66.81,646.75,209.38,7.22,6.12,109.84,18.35,1.79,16.84,52.21,7.16,3.85,107.16,56.18,116.71,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,20.73,0.00,67.55,28.11,178.25,73.21,66.84,1.35,0.00,61.84,43.72,43.92,29.76,0.00,0.00,10.36,20.73,20.73,0.00,0.00,0.00,20.10,2.07,0.00,20.72,4.83
33.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,61.55,7.16,3.85,107.16,57.01,116.71,11.90,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,23.27,23.27,43.93,21.96,181.22,0.00,76.06,1.35,0.00,60.10,62.96,45.63,29.76,0.00,0.00,10.36,32.89,32.89,73.44,89.89,65.86,20.10,2.07,0.00,20.72,4.83
34.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,82.59,7.16,3.85,107.16,64.29,116.71,14.19,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,47.09,26.94,47.28,20.73,154.79,0.00,183.34,1.35,0.00,75.00,66.17,46.31,29.76,0.00,0.00,10.36,20.73,35.04,87.18,106.13,94.79,20.10,2.07,0.00,20.72,4.83
35.00,74.73,29.81,66.81,655.76,212.30,7.22,6.12,97.59,18.35,1.79,16.84,118.65,7.16,3.85,107.16,70.85,101.73,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,145.08,0.00,67.18,66.77,60.87,67.00,180.88,0.00,180.77,1.35,0.00,69.64,50.96,42.65,29.76,0.00,0.00,10.36,20.73,20.73,94.95,48.50,112.67,20.34,0.00,20.72,0.00,4.83
36.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,99.17,18.35,1.79,16.84,138.53,7.16,3.85,107.16,78.03,103.66,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,145.08,0.00,0.00,27.02,20.75,20.75,177.66,131.23,123.57,1.35,0.00,75.93,64.57,48.36,29.76,0.00,0.00,10.36,20.73,20.73,109.73,109.68,126.30,20.10,2.07,10.37,10.35,4.83
37.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,93.46,18.35,1.79,16.84,141.62,7.16,3.85,107.16,80.07,96.68,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,210.74,0.00,0.00,48.62,48.94,48.71,68.30,195.60,182.76,1.35,0.00,75.00,62.88,45.25,29.76,10.36,0.00,0.00,21.07,38.76,109.73,109.69,130.46,20.34,0.00,20.72,0.00,4.83
38.00,74.49,29.81,66.81,655.76,212.30,7.22,6.12,94.03,18.35,1.79,16.84,140.18,7.16,3.85,107.16,76.38,97.38,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,212.74,0.00,67.18,36.07,67.55,58.59,73.58,184.27,171.61,1.35,0.00,75.00,54.95,42.84,29.76,10.36,0.00,0.00,54.95,0.00,76.55,107.22,129.20,20.10,2.07,0.00,20.72,4.83
39.00,75.22,29.81,66.81,655.76,212.30,7.22,6.12,95.44,18.35,1.79,16.84,141.62,7.16,3.85,107.16,75.29,99.10,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,215.76,0.00,54.28,66.77,54.57,67.00,88.83,184.63,171.96,1.54,0.00,75.93,55.53,44.14,29.76,13.24,0.00,0.00,43.11,0.00,108.05,89.32,132.21,20.34,0.00,10.37,10.35,4.83
40.00,74.62,29.81,66.81,655.76,212.30,7.22,6.12,94.85,18.35,1.79,16.84,141.62,7.16,3.85,107.16,73.67,98.38,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,215.10,0.00,52.41,61.74,62.48,61.96,66.84,194.87,182.03,1.39,67.36,31.09,55.93,42.21,29.76,10.96,0.00,0.00,46.20,0.00,83.28,102.94,132.12,20.10,2.07,0.00,20.72,4.83
41.00,73.31,29.81,66.81,655.76,212.30,7.22,6.12,92.10,18.35,1.79,16.84,141.62,7.16,3.85,107.16,74.60,95.02,18.00,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,211.18,0.00,65.92,65.52,58.46,39.89,105.65,172.19,160.17,1.35,67.36,31.09,45.12,49.57,29.76,10.36,0.00,0.00,49.49,0.00,54.02,107.34,134.13,20.10,2.07,10.37,10.35,4.83
42.00,73.38,29.81,66.81,655.76,212.30,7.22,6.12,92.02,18.35,1.79,16.84,141.62,7.16,3.85,107.16,74.00,94.91,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,211.04,0.00,53.51,64.36,65.12,45.01,78.91,186.20,173.49,1.35,67.36,31.09,51.32,43.80,29.76,0.00,10.36,0.00,43.73,0.00,47.05,105.63,133.01,20.34,0.00,10.37,10.35,4.83
43.00,74.54,29.81,66.81,655.76,212.30,7.22,6.12,89.60,18.35,1.79,16.84,141.62,7.16,3.85,107.16,71.10,91.96,4.15,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,208.15,0.00,39.45,63.08,63.84,63.31,154.62,140.48,131.82,1.35,67.36,31.09,54.57,40.29,29.76,0.00,10.36,0.00,20.73,20.73,97.87,32.71,128.72,20.10,2.07,10.37,10.35,4.83
44.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,141.62,7.16,3.85,107.16,69.01,116.71,18.00,87.85,14.95,6.88,58.27,26.00,6.39,9.00,75.42,3.90,19.68,0.00,0.00,63.05,65.37,46.66,65.60,137.65,180.42,167.91,1.35,0.00,75.93,64.07,47.12,29.76,0.00,10.36,0.00,39.82,22.46,108.74,95.41,128.02,20.10,2.07,0.00,20.72,4.83
45.00,78.57,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,141.10,7.16,3.85,107.16,63.78,116.71,21.26,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,39.78,51.88,66.74,66.19,73.89,194.39,181.55,0.00,0.00,75.93,62.37,45.76,29.76,0.00,0.00,0.00,0.00,37.16,67.31,96.11,118.43,20.10,2.07,0.00,20.72,4.83
46.00,77.51,29.81,66.81,655.76,212.30,7.22,6.12,109.84,18.35,1.79,16.84,132.64,7.16,3.85,107.16,61.32,116.71,11.59,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,48.27,64.15,44.80,44.80,179.26,121.32,114.51,0.00,0.00,70.75,56.35,44.31,29.76,0.00,0.00,0.00,0.00,20.73,70.41,27.05,115.47,20.10,2.07,0.00,20.72,4.83
47.00,70.54,29.81,66.81,655.76,212.30,7.22,6.12,105.98,18.35,1.79,16.84,115.57,7.16,3.85,107.16,57.58,111.98,45.00,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,38.82,38.73,22.20,22.20,183.28,73.21,66.84,0.00,0.00,31.09,48.92,41.91,29.76,0.00,0.00,0.00,0.00,85.00,66.89,21.22,108.88,20.10,2.07,20.72,0.00,4.83
48.00,72.93,29.81,66.81,655.76,212.30,7.22,6.12,108.20,18.35,1.79,16.84,113.39,7.16,3.85,107.16,55.74,114.70,9.00,87.85,14.95,6.88,58.27,26.00,6.39,0.00,75.42,3.90,19.68,0.00,0.00,20.73,26.94,51.37,20.73,169.92,73.21,66.84,0.00,0.00,0.00,46.87,43.96,29.76,0.00,0.00,0.00,0.00,38.91,23.96,64.14,107.81,20.34,0.00,10.37,10.35,4.83
