"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,52.04,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,65.52,3.03,16.19,0.00,0.00,67.18,0.00,22.44,0.00,0.00,193.31,180.48,1.93,0.00,56.71,45.26,51.99,35.04,0.00,19.35,0.00,20.73,20.73,109.73,37.99,34.88,7.01,19.00,22.03,0.00,4.83
12.00,69.69,28.70,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,51.56,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,56.34,3.03,14.08,145.08,0.00,50.22,0.00,23.61,0.00,0.00,166.28,154.75,1.35,0.00,47.35,39.49,42.75,35.04,0.00,10.36,0.00,20.73,20.73,44.35,44.35,31.75,7.01,19.00,22.03,0.00,4.83
13.00,68.21,28.09,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,48.53,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,52.02,3.03,13.08,145.08,0.00,22.19,22.19,22.02,0.00,0.00,163.72,152.43,1.35,0.00,42.46,38.78,41.72,35.04,0.00,10.36,0.00,20.73,20.73,29.63,28.02,25.90,7.01,19.00,22.03,0.00,4.83
14.00,71.27,29.35,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,44.63,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,52.04,3.03,13.09,0.00,0.00,34.97,0.00,35.02,0.00,0.00,174.27,162.11,1.35,0.00,42.78,48.15,44.14,35.04,0.00,10.36,0.00,20.73,20.73,44.74,27.77,19.95,7.01,19.00,22.03,0.00,4.83
15.00,70.92,29.21,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,42.19,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,48.22,3.03,12.21,0.00,0.00,63.68,0.00,0.00,0.00,0.00,170.06,158.20,1.35,0.00,39.64,47.12,42.66,35.04,0.00,0.00,10.36,20.73,20.73,21.41,21.39,18.68,7.01,19.00,22.03,0.00,4.83
16.00,70.97,29.23,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,43.07,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,42.42,3.03,10.87,0.00,0.00,53.34,0.00,0.00,0.00,0.00,165.05,153.63,1.35,0.00,34.26,45.25,39.97,35.04,0.00,0.00,10.36,20.73,20.73,20.73,20.73,18.87,7.01,19.00,22.03,0.00,4.83
17.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,46.23,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,44.03,3.03,11.25,0.00,0.00,32.20,0.00,25.46,0.00,0.00,168.78,157.03,0.00,0.00,37.92,46.24,46.20,35.04,0.00,0.00,0.00,20.73,20.73,20.73,0.00,22.98,7.01,19.00,22.03,0.00,4.83
18.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,49.39,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,4.66,3.03,0.00,0.00,0.00,36.40,0.00,26.05,0.00,0.00,171.50,159.54,0.00,0.00,40.64,47.93,47.88,35.04,0.00,0.00,0.00,0.00,20.73,20.73,20.73,24.52,7.01,19.00,22.03,0.00,4.83
19.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,51.96,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,44.29,3.03,11.30,0.00,0.00,20.73,0.00,20.73,20.73,0.00,173.75,161.62,0.00,0.00,38.49,42.29,46.79,35.04,0.00,0.00,0.00,0.00,20.73,20.73,20.73,34.10,7.01,19.00,22.03,0.00,4.83
20.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,57.68,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,52.13,3.03,13.11,0.00,0.00,23.64,0.00,22.27,23.64,0.00,180.16,167.67,1.35,0.00,49.99,43.65,48.79,35.04,0.00,10.36,0.00,0.00,20.73,29.15,24.72,61.94,7.01,19.00,22.03,0.00,4.83
21.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,61.55,7.00,3.76,144.93,59.11,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,67.18,0.00,50.44,35.32,0.00,196.19,183.34,2.26,0.00,65.75,43.33,49.11,35.04,0.00,24.39,0.00,0.00,49.98,77.29,20.73,70.43,7.01,19.00,22.03,0.00,4.83
22.00,76.42,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,87.70,7.00,3.76,144.93,68.97,90.01,37.68,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,67.18,66.77,33.21,67.00,0.00,196.19,183.34,2.24,0.00,66.67,52.46,50.23,35.04,0.00,24.06,0.00,72.20,20.73,109.73,31.09,110.41,7.01,19.00,22.03,0.00,4.83
23.00,78.57,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,111.59,7.00,3.76,144.93,73.82,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,67.18,66.77,27.32,27.32,0.00,196.19,183.34,2.65,74.55,62.80,52.06,60.88,35.04,0.00,30.41,0.00,86.70,86.85,109.73,20.73,123.24,7.01,19.00,22.03,0.00,4.83
24.00,78.57,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,117.31,7.00,3.76,144.93,79.47,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,145.08,0.00,67.18,66.77,27.32,27.32,0.00,196.19,183.34,1.89,74.55,62.80,49.87,58.26,35.04,0.00,18.74,0.00,57.90,57.98,109.73,20.73,128.63,7.01,19.00,22.03,0.00,4.83
25.00,74.23,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,116.00,7.00,3.76,144.93,79.81,90.01,45.68,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,154.90,0.00,67.18,66.77,46.01,28.63,0.00,196.19,183.34,3.60,71.90,58.59,46.02,49.27,35.04,0.00,22.49,22.49,28.38,28.38,109.73,109.69,129.46,7.01,19.00,22.03,0.00,4.83
26.00,75.40,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,116.47,7.00,3.76,144.93,79.33,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,167.64,0.00,67.18,66.77,67.55,26.81,0.00,196.19,183.34,4.63,74.55,62.80,46.84,54.26,35.04,0.00,30.41,30.40,20.73,84.72,109.73,43.28,130.12,7.01,19.00,22.03,0.00,4.83
27.00,74.64,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,116.43,7.00,3.76,144.93,77.28,90.01,31.36,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,169.00,0.00,67.18,66.77,26.94,67.00,0.00,196.19,183.34,4.63,72.42,59.90,44.27,50.52,35.04,0.00,30.41,30.40,36.07,36.07,109.73,109.69,129.87,7.01,19.00,22.03,0.00,4.83
28.00,77.57,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,123.29,7.00,3.76,144.93,77.30,90.01,45.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,173.16,0.00,67.18,66.77,67.55,35.98,0.00,196.19,183.34,4.63,73.26,74.34,48.52,56.54,35.04,0.00,30.41,30.40,41.50,41.50,109.73,66.52,132.29,7.01,19.00,22.03,0.00,4.83
29.00,78.57,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,128.43,7.00,3.76,144.93,76.54,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,211.16,0.00,67.18,66.77,67.55,67.00,0.00,196.19,183.34,4.63,74.55,62.80,52.06,60.88,35.04,0.00,30.41,30.40,48.79,48.79,109.73,30.93,133.48,7.01,19.00,22.03,0.00,4.83
30.00,76.76,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,136.80,7.00,3.76,144.93,75.76,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,199.90,0.00,67.18,66.77,67.55,33.18,0.00,196.19,183.34,4.63,72.75,72.68,47.87,55.67,35.04,0.00,30.41,30.40,20.73,86.85,109.73,49.47,131.03,7.01,19.00,22.03,0.00,4.83
31.00,72.72,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,126.44,7.00,3.76,144.93,72.72,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,188.97,0.00,67.18,66.77,67.55,45.77,0.00,196.19,183.34,4.19,71.04,54.77,45.27,47.45,35.04,0.00,27.05,27.05,50.02,50.02,109.73,52.26,125.74,7.01,19.00,22.03,0.00,4.83
32.00,78.52,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,123.69,7.00,3.76,144.93,70.47,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,188.75,0.00,67.18,66.77,38.43,38.43,0.00,196.19,183.34,2.65,74.55,62.80,50.47,58.13,35.04,0.00,30.41,0.00,54.39,54.44,109.73,20.73,123.77,7.01,19.00,22.03,0.00,4.83
33.00,78.07,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,110.05,7.00,3.76,144.93,67.62,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,177.73,0.00,31.72,31.69,21.99,21.99,0.00,196.19,183.34,1.94,70.96,54.42,49.94,56.94,35.04,0.00,29.85,0.00,20.85,64.03,109.64,89.34,118.15,7.01,19.00,22.03,0.00,4.83
34.00,68.20,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,94.76,7.00,3.76,144.93,64.56,90.01,39.13,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,170.30,0.00,52.87,52.57,60.84,52.74,0.00,196.19,183.34,1.06,67.36,31.09,41.30,37.33,35.04,0.00,16.31,0.00,22.78,22.78,50.56,29.28,111.61,7.01,19.00,22.03,0.00,4.83
35.00,75.68,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,97.89,7.00,3.76,144.93,62.95,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,172.66,0.00,66.58,66.17,66.95,66.40,0.00,196.19,183.34,1.06,71.92,58.63,46.20,53.36,35.04,0.00,16.31,0.00,29.42,29.42,109.73,47.44,113.42,7.01,19.00,22.03,0.00,4.83
36.00,71.18,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,86.71,7.00,3.76,144.93,60.99,90.01,37.85,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,162.14,0.00,63.42,63.02,41.16,63.24,0.00,196.19,183.34,0.00,70.28,39.81,44.55,44.55,35.04,0.00,0.00,0.00,26.25,26.25,96.79,42.72,108.43,7.01,19.00,22.03,0.00,4.83
