"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
25.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,123.23,7.12,3.82,103.43,78.53,90.01,0.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,60.39,52.08,66.08,52.94,106.61,193.63,180.79,4.58,0.00,0.00,64.89,48.44,26.29,30.04,29.93,0.00,23.19,55.46,24.84,104.20,111.44,5.08,17.28,10.38,10.36,4.83
26.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,120.96,7.12,3.82,103.43,76.36,90.01,0.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,187.14,49.01,63.74,64.51,31.67,178.45,130.03,122.44,3.11,0.00,0.00,49.75,43.68,26.29,18.77,18.74,0.00,20.73,20.73,47.80,38.68,110.21,5.08,17.28,10.38,10.36,4.83
27.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,121.98,7.12,3.82,103.43,76.11,90.01,0.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,187.17,37.89,62.87,40.47,63.09,144.94,146.80,137.36,2.63,0.00,0.00,53.56,39.86,26.29,15.01,15.00,0.00,29.18,0.00,29.32,57.16,109.94,5.08,17.28,10.38,10.36,4.83
28.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,126.83,7.12,3.82,103.43,74.38,90.01,0.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,185.15,43.64,24.70,63.44,62.90,176.66,119.00,112.31,3.56,0.00,0.00,50.15,43.27,26.29,22.22,0.00,22.15,36.35,0.00,57.45,29.03,105.54,5.08,17.28,0.00,20.74,4.83
29.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,125.75,7.12,3.82,103.43,72.91,90.01,0.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,180.80,25.67,56.22,56.80,56.39,105.81,153.68,143.46,1.66,0.00,0.00,53.73,39.69,26.29,15.13,0.00,0.00,20.73,0.00,0.00,86.48,104.97,5.08,17.28,0.00,20.74,4.83
30.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,115.46,7.12,3.82,103.43,69.06,90.01,18.00,86.00,15.46,6.88,56.24,0.00,6.39,9.00,66.91,2.98,17.07,0.00,163.32,27.65,27.64,58.69,58.24,122.14,132.04,124.32,1.35,0.00,0.00,50.19,43.24,26.29,10.36,0.00,0.00,20.73,0.00,0.00,86.48,100.53,5.08,17.28,0.00,20.74,4.83
31.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,98.07,18.88,1.90,17.89,106.33,7.12,3.82,103.43,66.04,86.62,18.00,86.00,15.46,6.88,56.24,0.00,6.39,0.00,53.52,2.98,13.98,0.00,156.49,0.00,58.79,64.92,26.94,177.33,152.95,0.00,0.00,0.00,54.82,51.57,41.85,26.29,0.00,0.00,0.00,20.73,0.00,0.00,73.46,95.64,5.08,17.28,0.00,20.74,4.83
32.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,93.12,18.88,1.90,17.89,98.64,7.12,3.82,103.43,63.12,80.57,4.15,86.00,15.46,6.88,56.24,0.00,6.39,0.00,36.63,2.98,10.09,0.00,148.58,0.00,20.73,67.37,34.96,183.28,112.87,0.00,0.00,0.00,45.00,47.27,44.15,26.29,0.00,0.00,0.00,20.73,0.00,0.00,38.74,92.88,5.08,17.28,20.74,0.00,4.83
33.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,92.99,7.12,3.82,103.43,60.01,90.01,45.00,86.00,15.46,6.88,56.24,0.00,6.39,0.00,35.53,2.98,9.84,0.00,0.00,0.00,0.00,67.44,33.26,183.28,0.00,0.00,0.00,0.00,51.93,50.76,44.67,26.29,0.00,0.00,0.00,20.73,0.00,0.00,26.94,90.28,5.08,17.28,20.74,0.00,4.83
34.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,107.59,7.12,3.82,103.43,58.96,90.01,18.00,86.00,0.00,6.88,56.24,0.00,6.39,0.00,17.09,2.98,5.60,0.00,0.00,0.00,0.00,48.71,65.38,183.28,0.00,0.00,0.00,0.00,0.00,48.23,45.20,26.29,0.00,0.00,0.00,20.73,0.00,0.00,26.99,96.29,5.08,17.28,10.38,10.36,4.83
