"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,27.33,14.92,91.84,0.00,5.13,2.82,163.91,82.29,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,0.00,153.88,20.62,49.33,50.12,0.00,166.23,178.73,166.29,5.67,0.00,0.00,51.54,56.59,59.09,30.67,30.56,30.55,56.00,84.00,37.35,0.00,140.00
12.00,78.57,29.95,67.13,594.17,193.29,8.26,3.05,103.04,19.19,3.75,27.33,14.92,94.28,0.00,5.13,2.82,163.91,81.81,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,0.00,157.03,40.30,39.98,40.30,0.00,169.45,182.12,169.52,5.67,0.00,0.00,51.54,56.59,59.09,30.67,30.56,30.55,56.00,77.67,43.18,43.16,140.00
13.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,115.03,0.00,5.13,2.82,163.91,84.80,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,0.00,184.56,48.37,47.65,20.62,0.00,176.98,189.89,177.05,5.67,0.00,56.31,52.81,60.13,59.09,30.67,30.56,30.55,56.00,84.00,42.21,110.22,140.00
14.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,74.15,0.00,5.13,2.82,163.91,79.26,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,0.00,179.41,20.62,60.84,20.62,0.00,157.46,169.31,157.52,5.67,0.00,56.31,50.61,52.72,59.09,30.67,30.56,30.55,56.00,84.00,56.77,99.45,139.40
15.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,76.62,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,144.33,144.33,42.80,42.36,20.62,0.00,146.32,156.92,146.37,5.67,0.00,56.31,51.90,57.77,59.09,30.67,30.56,30.55,56.00,32.98,110.26,55.59,121.38
16.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,72.04,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,144.33,144.33,36.30,36.16,36.30,0.00,124.37,132.10,124.40,5.67,0.00,56.31,51.21,55.39,59.09,30.67,30.56,30.55,56.00,64.29,75.97,70.61,99.91
17.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,72.93,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,144.33,144.33,45.89,20.62,45.89,0.00,167.00,179.55,167.07,5.67,0.00,75.00,51.54,56.59,59.09,30.67,30.56,30.55,56.00,64.29,53.64,102.58,106.16
18.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,76.44,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,154.89,154.88,53.87,40.10,20.62,20.62,184.17,197.14,184.23,5.67,0.00,56.31,51.54,56.59,59.09,30.67,30.56,30.55,56.00,77.67,56.77,99.45,114.31
19.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,60.01,0.00,5.13,2.82,163.91,85.52,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,188.73,188.59,20.62,20.62,53.38,40.09,184.17,197.14,184.23,5.67,0.00,56.31,51.54,56.59,59.09,30.67,30.56,30.55,56.00,84.00,50.94,110.22,140.00
20.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,66.73,0.00,5.13,2.82,163.91,88.59,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,191.75,191.60,32.07,32.01,38.56,32.07,184.17,197.14,184.23,5.67,0.00,56.31,52.81,60.13,59.09,30.67,30.56,30.55,56.00,84.00,50.94,110.22,140.00
21.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,86.09,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,176.09,176.02,20.62,64.04,64.81,20.62,184.17,197.14,184.23,5.67,67.01,56.31,50.61,52.72,59.09,30.67,30.56,30.55,87.12,84.00,50.94,110.22,133.93
22.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,63.52,0.00,5.13,2.82,163.91,88.43,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,190.08,189.93,35.05,43.98,35.05,20.62,184.17,197.14,184.23,5.67,74.17,56.31,52.81,60.13,59.09,30.67,30.56,30.55,56.00,84.00,50.94,110.22,140.00
23.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,87.69,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,183.42,183.31,32.42,32.36,32.42,40.97,184.17,197.14,184.23,5.67,67.01,56.31,51.54,56.59,59.09,30.67,30.56,30.55,87.12,84.00,68.42,110.22,139.39
24.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,84.69,88.38,22.03,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,178.12,173.46,0.00,20.62,67.66,20.62,184.17,197.14,184.23,5.67,67.01,56.31,51.54,56.59,59.09,30.67,30.56,30.55,87.12,44.63,110.26,110.22,128.83
25.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,83.59,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,166.42,166.39,0.00,35.90,20.62,36.08,184.17,197.14,184.23,5.67,67.01,46.39,51.54,56.59,59.09,30.67,30.56,30.55,56.00,72.98,78.94,110.22,126.86
26.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,76.96,88.38,44.06,0.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,153.15,153.15,0.00,57.92,20.62,20.62,184.17,197.14,184.23,5.67,67.01,56.31,51.54,56.59,59.09,30.67,30.56,30.55,56.00,63.24,72.20,80.97,109.36
27.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,74.81,88.38,44.06,6.19,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,153.50,153.49,0.00,20.62,39.27,39.27,184.17,197.14,184.23,5.67,67.01,56.31,51.54,56.59,59.09,30.67,30.56,30.55,56.00,60.26,75.18,57.21,108.45
28.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,75.18,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,153.14,153.14,0.00,20.62,34.50,34.50,184.17,197.14,184.23,5.67,67.01,46.39,51.54,56.60,59.09,30.67,30.56,30.55,56.00,44.63,110.26,20.62,108.07
29.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,77.96,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,153.36,153.49,0.00,45.49,63.02,46.13,184.17,197.14,184.23,5.67,67.01,75.00,49.25,54.07,59.09,30.67,30.56,30.55,56.00,27.58,50.18,46.14,106.73
30.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,80.98,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,159.81,153.63,0.00,44.51,20.62,20.62,184.17,197.14,184.23,5.67,67.01,46.39,50.81,57.32,59.09,30.67,30.56,30.55,56.00,56.28,101.46,70.86,111.53
31.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,104.18,19.19,3.75,27.33,14.92,60.00,0.00,5.13,2.82,163.91,84.54,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,160.38,160.36,0.00,56.52,20.62,20.62,184.17,197.14,184.23,5.67,67.01,46.39,50.92,57.56,59.09,30.67,30.56,30.55,56.00,71.93,79.99,92.77,126.06
32.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,108.15,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,86.16,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,162.80,162.78,0.00,20.62,46.60,20.62,184.17,197.14,184.23,5.67,67.01,56.31,50.70,57.08,59.09,30.67,30.56,30.55,56.00,76.90,75.02,97.30,140.00
33.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,109.25,19.19,3.75,27.33,14.92,81.71,0.00,5.13,2.82,163.91,93.90,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,162.75,162.73,35.89,35.72,48.62,20.62,184.17,197.14,184.23,5.67,67.01,56.31,50.81,57.32,59.09,30.67,30.56,30.55,87.12,44.63,110.26,103.29,140.00
34.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,106.04,0.00,5.13,2.82,163.91,105.71,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,166.53,166.51,40.20,39.84,20.62,40.20,184.17,197.14,184.23,5.67,67.01,56.31,52.47,60.47,59.09,30.67,30.56,30.55,87.12,44.63,110.26,110.22,140.00
35.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,107.78,19.19,3.75,27.33,14.92,105.20,0.00,5.13,2.82,163.91,111.07,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,160.48,160.46,20.62,56.99,42.63,20.62,184.17,197.14,184.23,5.67,67.01,56.31,49.44,53.88,59.09,30.67,30.56,30.55,65.52,44.63,110.26,109.28,140.00
36.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,109.41,19.19,3.75,27.33,14.92,108.37,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,161.55,161.53,20.62,0.00,32.12,32.12,184.17,197.14,184.23,5.67,67.01,56.31,50.81,57.32,59.09,30.67,30.56,30.55,56.00,44.63,110.26,110.22,140.00
37.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,122.06,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,175.29,175.23,33.61,0.00,33.61,20.62,184.17,197.14,184.23,5.67,67.01,56.31,51.27,58.31,59.09,30.67,30.56,30.55,56.00,73.73,78.18,110.22,140.00
38.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,121.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,176.40,176.34,20.62,0.00,33.36,33.36,184.17,197.14,184.23,5.67,67.01,56.31,51.20,58.17,59.09,30.67,30.56,30.55,56.00,84.00,68.42,110.22,140.00
39.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,120.99,0.00,5.13,2.82,163.91,110.91,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,176.17,176.10,20.62,0.00,20.62,30.24,184.17,197.14,184.23,5.67,67.01,56.31,50.01,55.43,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
40.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,130.65,0.00,5.13,2.82,163.91,112.29,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,182.82,182.72,30.24,0.00,20.62,20.62,184.17,197.14,184.23,5.67,67.01,56.31,52.47,60.47,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
41.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,122.10,0.00,5.13,2.82,163.91,112.14,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,173.24,173.19,30.24,0.00,20.62,20.62,184.17,197.14,184.23,5.67,67.01,56.31,50.81,57.32,59.09,30.67,30.56,30.55,87.12,56.28,110.26,110.22,140.00
42.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,119.02,0.00,5.13,2.82,163.91,110.40,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,171.22,171.17,20.62,0.00,33.22,20.62,184.17,197.14,184.23,5.67,67.01,56.31,49.97,55.31,59.09,30.67,30.56,30.55,87.12,65.76,97.81,110.22,140.00
43.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,114.23,0.00,5.13,2.82,163.91,102.29,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,166.94,166.91,20.62,0.00,30.24,20.62,184.17,197.14,184.23,5.67,67.01,56.31,51.58,58.91,59.09,30.67,30.56,30.55,87.12,56.28,110.26,105.09,140.00
44.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,104.65,0.00,5.13,2.82,163.91,102.00,88.38,44.06,22.77,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,163.95,163.93,20.62,0.00,20.62,20.62,184.17,197.14,184.23,5.67,67.01,46.39,50.30,56.97,59.09,30.67,30.56,30.55,56.00,72.03,86.77,110.22,140.00
45.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,109.58,19.19,3.75,27.33,14.92,96.74,0.00,5.13,2.82,163.91,99.39,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,161.04,161.02,20.62,0.00,38.07,38.07,184.17,197.14,184.23,5.67,0.00,56.31,49.80,54.87,59.09,30.67,30.56,30.55,56.00,50.27,95.82,69.12,140.00
46.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,27.33,14.92,88.69,0.00,5.13,2.82,163.91,96.01,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,159.90,159.89,44.31,0.00,44.31,20.62,184.17,197.14,184.23,5.67,0.00,56.31,50.65,59.21,59.09,30.67,30.56,30.55,56.00,38.81,110.26,0.00,140.00
47.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,81.53,0.00,5.13,2.82,163.91,69.34,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,144.33,150.52,20.62,0.00,66.95,20.62,154.33,165.87,154.39,5.67,0.00,0.00,50.54,56.72,59.09,30.67,30.56,30.55,56.00,28.13,110.26,0.00,140.00
48.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,27.33,14.92,81.53,0.00,5.13,2.82,163.91,68.22,88.38,44.06,18.00,161.64,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.50,144.33,150.52,67.49,0.00,27.59,20.62,133.59,142.47,133.62,5.67,0.00,0.00,50.56,56.71,59.09,30.67,30.56,30.55,56.00,20.62,110.26,0.00,140.00
