"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,68.08,0.00,67.20,650.00,211.66,8.26,4.07,106.74,19.21,3.65,38.06,50.02,7.22,3.88,164.07,55.04,88.09,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,3.86,144.18,144.18,0.00,26.81,26.81,26.81,0.00,72.76,0.00,5.67,0.00,0.00,47.57,51.15,55.10,25.67,25.57,25.56,76.20,0.00,110.37,0.00,101.65,20.46,15.00,16.13,19.79,5.06
16.00,72.45,0.00,67.20,650.00,211.66,8.26,4.07,0.00,19.21,3.65,38.06,50.02,7.22,3.88,164.07,54.12,16.48,0.00,120.10,0.00,6.88,87.77,36.00,6.39,9.98,0.00,5.47,0.00,208.09,207.85,0.00,0.00,26.78,26.78,0.00,89.80,0.00,5.67,0.00,0.00,58.59,54.35,55.10,30.70,30.59,30.58,26.78,26.78,110.37,0.00,101.65,20.46,15.00,18.04,17.88,5.06
17.00,65.98,0.00,67.20,650.00,211.66,8.26,4.07,105.84,19.21,3.65,38.06,50.02,7.22,3.88,164.07,54.97,87.00,0.00,120.00,0.00,6.88,87.77,36.00,6.39,9.00,4.63,5.47,3.86,144.18,144.18,0.00,0.00,43.28,43.17,0.00,72.76,0.00,5.56,0.00,0.00,31.56,47.33,55.10,25.10,25.01,25.00,71.19,0.00,20.60,0.00,101.65,20.46,15.00,19.65,16.28,5.06
18.00,70.92,0.00,67.20,650.00,211.66,8.26,4.07,86.23,19.21,3.65,38.06,50.02,7.22,3.88,164.07,61.14,63.17,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,3.86,191.56,144.18,0.00,0.00,20.60,48.72,0.00,96.55,0.00,5.67,0.00,0.00,53.10,52.45,55.10,29.65,29.53,29.53,73.83,20.60,20.60,0.00,101.65,20.46,15.00,19.65,16.28,5.06
19.00,74.07,0.00,67.20,650.00,211.66,8.26,4.07,95.93,19.21,3.65,38.06,50.02,7.22,3.88,164.07,66.83,74.95,0.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,3.86,144.18,144.18,0.00,0.00,26.78,26.78,0.00,127.28,0.00,5.67,0.00,63.85,55.28,53.10,55.10,30.42,30.30,30.30,0.00,64.98,110.37,0.00,101.65,20.46,15.00,19.65,16.28,5.06
20.00,74.37,0.00,67.20,650.00,211.66,8.26,4.07,92.88,19.21,3.65,38.06,50.02,7.22,3.88,164.07,78.26,71.24,45.00,120.00,0.00,6.88,87.77,0.00,6.39,9.00,4.63,5.47,3.86,144.18,144.18,0.00,0.00,20.60,20.60,0.00,109.56,95.51,5.67,0.00,44.47,54.91,52.98,55.10,30.70,30.59,30.58,0.00,74.56,110.37,0.00,101.65,20.46,15.00,18.04,17.88,5.06
21.00,78.57,0.00,67.20,650.00,211.66,8.26,4.07,86.53,19.21,3.65,38.06,50.02,7.22,3.88,164.07,81.50,63.53,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,25.67,5.47,8.73,144.18,0.00,0.00,20.60,61.22,20.60,0.00,197.33,184.41,0.00,0.00,76.38,62.11,46.02,55.10,0.00,0.00,0.00,0.00,20.60,20.60,0.00,101.65,20.46,15.00,18.04,17.88,5.06
22.00,78.57,0.00,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,50.02,7.22,3.88,164.07,81.50,92.64,16.99,120.00,13.00,6.88,87.77,0.00,6.39,9.00,40.36,5.47,12.13,144.18,0.00,0.00,33.59,39.92,33.88,0.00,197.33,184.41,0.00,0.00,76.38,60.98,47.15,55.10,0.00,0.00,0.00,20.60,20.60,55.80,55.79,101.65,20.46,15.00,18.04,17.88,5.06
23.00,78.57,0.00,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,50.02,7.22,3.88,164.07,81.50,92.64,37.90,120.00,13.00,6.88,87.77,0.00,6.39,9.00,40.36,5.47,12.13,157.29,0.00,0.00,35.55,35.92,35.92,0.00,197.33,184.41,0.00,66.94,45.00,63.17,44.96,55.10,0.00,0.00,0.00,33.33,87.36,100.10,96.62,101.65,20.46,15.00,18.04,17.88,5.06
24.00,78.57,0.00,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,66.75,7.22,3.88,164.07,90.31,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,40.36,5.47,12.13,226.33,218.33,0.00,44.47,31.46,31.46,0.00,197.33,184.41,0.00,74.99,62.20,65.95,46.98,55.10,0.00,0.00,0.00,20.60,87.36,85.31,110.32,101.65,20.46,15.00,18.04,17.88,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,88.13,5.47,19.79,228.68,220.60,0.00,67.16,40.33,40.33,0.00,197.33,184.41,2.66,74.99,62.20,66.62,47.62,55.10,0.00,0.00,30.58,87.20,87.36,23.79,110.32,101.65,20.46,15.00,18.04,17.88,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,220.60,0.00,67.16,40.33,40.33,0.00,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.10,26.33,26.23,26.22,87.20,53.68,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,220.60,0.00,24.76,67.94,54.93,0.00,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.10,25.67,25.57,25.56,87.20,85.00,50.03,110.32,101.65,20.46,15.00,18.04,17.88,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,95.55,5.47,19.79,228.68,220.60,0.00,67.16,23.99,56.67,0.00,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.10,26.05,25.95,25.94,23.30,87.36,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,101.16,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,220.60,0.00,67.16,55.56,25.10,0.00,197.33,184.41,4.73,74.99,62.20,66.62,47.62,55.10,30.70,30.59,0.00,87.20,85.00,50.03,110.32,101.65,20.46,15.00,18.04,17.88,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,94.01,5.47,19.79,228.68,220.60,0.00,67.16,56.23,24.43,0.00,197.33,184.41,4.66,74.99,62.20,66.62,47.62,55.10,30.70,30.59,0.00,87.20,35.79,96.84,110.32,101.65,20.46,15.00,18.04,17.88,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,112.47,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.43,5.47,19.79,228.68,220.60,0.00,67.16,40.33,40.33,0.00,197.33,184.41,3.21,74.99,62.20,66.62,47.62,55.10,19.53,19.49,0.00,23.30,87.36,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,142.44,7.22,3.88,164.07,108.10,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.43,5.47,19.79,220.60,228.42,0.00,67.16,40.33,40.33,0.00,197.33,184.41,1.34,74.99,62.20,62.99,45.14,55.10,10.30,0.00,0.00,87.20,23.79,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,99.21,7.22,3.88,164.07,85.23,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,37.96,5.47,11.58,220.60,228.42,0.00,63.12,46.54,26.37,0.00,197.33,184.41,0.00,74.99,62.20,63.10,45.03,55.10,0.00,0.00,0.00,84.50,29.62,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,86.12,7.22,3.88,164.07,82.37,92.64,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,34.30,5.47,10.73,220.60,0.00,0.00,57.49,40.98,28.94,0.00,197.33,184.41,0.00,74.99,62.20,63.19,44.94,55.10,0.00,0.00,0.00,87.20,35.45,103.01,110.32,101.65,20.46,15.00,18.04,17.88,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,74.77,7.22,3.88,164.07,34.42,92.64,32.39,120.00,13.00,6.88,87.77,0.00,6.39,0.00,4.63,5.47,3.86,199.69,0.00,0.00,20.60,0.00,20.60,0.00,197.33,184.41,0.00,71.23,55.06,63.42,44.71,55.10,0.00,0.00,0.00,87.20,58.51,110.37,110.32,101.65,20.46,15.00,18.04,17.88,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.65,38.06,74.77,7.22,3.88,164.07,27.02,92.64,11.48,120.00,0.00,6.88,87.77,0.00,6.39,0.00,4.63,5.47,3.86,163.76,0.00,0.00,20.60,0.00,20.60,0.00,197.33,184.41,0.00,66.94,45.00,61.96,43.58,55.10,0.00,0.00,0.00,69.37,69.85,102.96,101.65,101.65,20.46,15.00,18.04,17.88,5.06
