"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,1.11,23.67,3.70,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,10.68,13.98,17.49,0.00,6.40,0.20,2.70,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,12.80,7.40,19.60,3.00,27.00,19.44,18.37,104.40,17.88,24.93,0.60,20.00,20.00,20.00,1.20,5.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,7.70,7.97,18.00,0.06,2.00,6.10,17.90,0.00,0.00,73.92,37.70,0.63,0.00,2.00,66.57,181.41,11.00,161.70,19.00,0.07,26.49,82.00
12.00,6.04,23.83,7.30,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,15.05,15.55,17.49,0.00,6.40,0.10,3.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,13.77,7.50,21.20,3.00,27.00,19.44,18.37,117.57,17.88,32.17,0.60,20.00,20.00,20.00,1.20,4.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,8.40,8.12,18.00,0.09,2.00,9.00,16.50,0.10,0.10,84.60,42.20,1.12,0.00,2.00,75.92,213.05,11.00,195.00,19.00,0.13,33.37,94.00
13.00,10.92,23.84,10.49,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,17.19,16.45,17.49,0.00,6.40,0.10,3.60,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.28,7.80,23.10,3.00,27.00,19.44,18.37,126.60,17.88,34.71,0.60,20.00,20.00,20.00,1.20,3.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,9.30,8.87,18.00,0.41,2.00,9.00,15.90,0.10,0.10,92.78,48.00,2.25,0.10,2.00,78.33,232.82,11.00,197.60,19.00,0.19,40.25,107.00
14.00,13.83,23.77,13.04,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.14,16.96,17.49,0.00,6.40,0.10,6.30,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.66,8.70,27.70,3.00,27.00,19.44,18.37,132.75,17.88,36.35,0.60,20.00,20.00,20.00,1.20,3.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.10,9.96,18.00,0.55,2.00,10.80,20.90,0.30,0.30,98.27,52.40,4.05,0.20,2.00,79.14,246.67,11.00,197.10,19.00,0.25,41.91,107.00
15.00,15.77,23.89,15.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.44,17.28,17.49,0.00,6.40,0.00,10.20,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.90,9.60,33.10,3.00,27.00,19.44,18.37,136.91,17.88,37.55,0.60,20.00,20.00,20.00,1.20,2.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.80,10.50,18.00,0.69,2.00,19.00,27.40,0.60,0.80,101.74,56.30,3.22,0.20,2.00,79.49,250.48,11.00,199.80,19.00,0.30,43.57,107.00
16.00,17.19,23.78,16.94,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.71,17.60,17.49,0.00,6.40,0.00,14.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.05,10.30,37.10,3.00,27.00,19.44,18.37,139.20,17.88,38.28,0.60,20.00,20.00,20.00,1.20,1.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,11.50,10.85,18.00,0.77,2.00,28.00,32.80,1.00,1.10,103.78,60.10,5.22,0.30,2.00,79.77,251.06,11.00,201.70,19.00,0.33,45.15,107.00
17.00,18.38,23.62,18.07,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.93,17.83,17.49,0.00,6.40,0.20,16.30,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.19,10.40,38.10,3.00,27.00,19.44,18.37,140.77,17.88,38.74,0.60,20.00,20.00,20.00,1.20,2.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,11.90,11.20,18.00,0.84,2.00,30.00,34.30,1.50,1.30,105.18,62.80,9.66,0.30,2.00,79.94,250.86,11.00,203.00,19.00,0.34,46.74,107.00
18.00,19.21,23.91,18.81,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.95,17.93,17.49,0.00,6.40,0.40,15.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.33,10.20,37.60,3.00,27.00,19.44,18.37,141.33,17.88,38.73,0.60,20.00,20.00,20.00,1.20,8.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.60,11.38,18.00,0.86,2.00,35.00,32.50,1.70,1.50,104.83,63.20,10.24,0.30,2.00,79.97,251.68,11.00,203.60,19.00,0.34,46.96,107.00
19.00,19.53,23.75,19.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.00,17.99,17.49,0.00,6.40,0.90,16.40,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.50,10.50,38.50,3.00,27.00,19.44,18.37,140.85,17.88,38.33,0.60,20.00,20.00,20.00,1.20,10.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,13.30,10.96,18.00,0.85,2.00,33.00,33.40,1.90,1.90,103.12,63.60,12.16,0.40,2.00,79.95,252.17,11.00,203.80,19.00,0.34,47.19,107.00
20.00,19.58,23.65,19.53,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.08,18.02,17.49,0.00,6.40,2.00,18.90,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.64,11.00,40.00,3.00,27.00,19.44,18.37,141.20,17.88,37.70,0.60,20.00,20.00,20.00,1.20,15.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,14.00,10.71,18.00,0.86,2.00,26.40,35.30,2.20,2.20,102.76,65.50,19.75,0.40,2.00,79.80,250.56,11.00,204.00,19.00,0.34,47.22,107.00
21.00,19.51,23.87,19.24,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.89,18.09,17.49,0.00,6.40,3.80,22.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.73,11.50,41.90,3.00,27.00,19.44,18.37,139.80,17.88,36.61,0.60,20.00,20.00,20.00,1.20,25.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,14.60,11.16,18.00,0.85,2.00,28.30,37.70,2.60,2.50,102.93,68.00,32.11,0.40,2.00,79.64,250.33,11.00,204.00,19.00,0.33,47.26,107.00
22.00,19.18,23.80,18.16,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.97,18.12,17.49,0.00,6.40,4.30,24.40,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.76,11.80,43.30,3.00,27.00,19.44,18.37,132.16,17.88,34.99,0.60,20.00,20.00,20.00,1.20,35.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,14.50,12.13,18.00,0.85,2.00,31.60,40.00,2.90,2.70,102.54,69.20,50.14,0.40,2.00,79.55,250.91,11.00,204.00,19.00,0.33,47.24,107.00
23.00,18.53,23.97,16.38,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.16,18.13,17.49,0.00,6.40,4.30,26.20,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.72,11.90,44.20,3.00,27.00,19.44,18.37,126.60,17.88,32.91,0.60,20.00,20.00,20.00,1.20,45.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,14.10,11.98,18.00,0.85,2.00,35.00,42.40,3.20,2.80,101.32,69.40,82.17,0.30,2.00,78.88,248.95,11.00,203.90,19.00,0.32,47.22,107.00
24.00,17.73,23.71,14.92,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,19.10,17.79,17.49,0.00,6.40,4.00,27.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,15.35,11.80,44.50,3.00,27.00,19.44,18.37,125.72,17.88,31.33,0.60,20.00,20.00,20.00,1.20,56.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,13.60,11.18,18.00,0.72,2.00,37.00,44.40,3.40,2.80,98.78,68.40,98.54,0.20,2.00,77.33,249.36,11.00,202.70,19.00,0.31,45.16,107.00
25.00,16.18,23.71,13.32,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.74,17.23,17.49,0.00,6.40,3.50,26.60,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.64,11.30,43.40,3.00,27.00,19.44,18.37,119.07,17.88,29.52,0.60,20.00,20.00,20.00,1.20,67.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,12.80,9.96,18.00,0.70,2.00,36.20,46.40,3.30,2.70,94.87,64.30,110.01,0.20,2.00,75.49,244.80,11.00,201.30,19.00,0.30,43.10,107.00
26.00,13.32,23.90,11.35,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,18.11,17.22,17.49,0.00,6.40,3.30,26.70,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.77,10.50,41.10,3.00,27.00,19.44,18.37,117.77,17.88,28.20,0.60,20.00,20.00,20.00,1.20,78.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,11.60,8.28,18.00,0.65,2.00,33.10,49.20,3.20,2.70,91.78,58.30,113.36,0.10,2.00,76.81,238.74,11.00,195.20,19.00,0.28,41.80,107.00
27.00,8.35,23.97,8.57,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,17.01,16.99,17.49,0.00,6.40,3.10,26.70,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,14.68,10.10,40.30,3.00,27.00,19.44,18.37,123.15,17.88,26.34,0.60,20.00,20.00,20.00,1.20,86.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,10.20,6.16,18.00,0.55,2.00,31.70,50.80,3.00,2.70,86.17,55.90,118.43,0.10,2.00,77.23,223.91,11.00,170.70,19.00,0.23,40.50,107.00
28.00,2.51,23.94,5.15,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,15.52,16.17,17.49,0.00,6.40,2.70,25.50,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,13.61,9.90,40.30,3.00,27.00,19.44,18.37,111.26,17.88,21.54,0.60,20.00,20.00,20.00,1.20,90.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,9.00,4.35,18.00,0.40,2.00,30.40,51.90,2.70,2.40,73.65,54.60,130.55,0.10,2.00,69.54,195.31,11.00,129.30,19.00,0.20,30.94,107.00
29.00,0.21,23.68,2.35,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,8.99,14.13,17.49,0.00,6.40,2.20,24.00,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,10.36,9.80,40.60,3.00,27.00,19.44,18.37,60.68,17.88,12.81,0.60,20.00,20.00,20.00,1.20,94.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,7.70,3.15,18.00,0.34,2.00,29.20,52.80,2.40,2.20,48.15,53.80,140.78,0.10,2.00,47.87,130.00,11.00,56.80,19.00,0.16,21.37,85.00
30.00,0.00,23.85,0.41,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,1.33,9.25,17.49,0.00,6.40,1.60,21.80,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,4.40,10.10,39.40,3.00,27.00,19.44,18.37,20.77,17.88,5.07,0.60,20.00,20.00,20.00,1.20,96.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,5.90,2.45,18.00,0.24,2.00,31.10,55.40,2.10,2.00,19.87,52.50,148.75,0.10,2.00,19.47,67.97,11.00,12.90,19.00,0.11,14.46,50.00
31.00,0.00,23.81,0.01,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.03,3.93,17.49,0.00,6.40,1.20,19.90,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,1.47,10.40,37.90,3.00,27.00,19.44,18.37,6.29,17.88,1.52,0.60,20.00,20.00,20.00,1.20,97.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,4.30,2.01,18.00,0.08,2.00,32.70,57.60,1.70,1.80,5.90,50.80,137.44,0.00,2.00,6.59,23.09,11.00,2.40,19.00,0.06,7.54,20.00
32.00,0.00,23.85,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,1.14,17.49,0.00,6.40,0.80,18.50,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.36,10.40,36.50,3.00,27.00,19.44,18.37,1.66,17.88,0.31,0.60,20.00,20.00,20.00,1.20,94.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,3.10,1.70,18.00,0.04,2.00,32.60,58.60,1.50,1.60,1.53,49.50,119.07,0.00,2.00,1.94,5.62,11.00,0.00,19.00,0.03,3.77,0.00
33.00,0.00,23.83,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.50,18.50,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,10.30,36.70,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,89.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,2.70,1.49,18.00,0.00,2.00,29.40,57.10,1.30,1.30,0.00,48.70,99.50,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
34.00,0.00,23.82,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,18.90,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,10.70,38.70,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,80.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,2.50,1.51,18.00,0.00,2.00,25.90,54.60,1.20,1.00,0.00,48.40,87.92,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
35.00,0.00,23.76,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.10,17.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,10.80,38.10,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,71.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,2.10,1.84,18.00,0.00,2.00,25.60,54.60,1.20,1.00,0.00,47.70,81.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
36.00,0.00,23.82,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.10,13.50,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,10.70,36.40,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,61.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.60,2.09,18.00,0.00,2.00,26.10,55.00,1.20,0.90,0.00,45.30,70.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
37.00,0.00,23.83,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,10.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,10.60,34.70,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,51.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.10,2.34,18.00,0.00,2.00,26.80,55.50,1.30,0.90,0.00,42.10,65.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.77,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,7.90,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,9.80,29.90,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,42.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,0.70,2.57,18.00,0.00,2.00,26.00,54.60,1.20,0.80,0.00,37.10,45.91,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.69,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,6.40,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,9.10,26.00,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,35.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,0.50,2.96,18.00,0.00,2.00,24.50,52.90,1.20,0.70,0.00,33.30,41.09,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.76,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,5.60,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,8.80,24.00,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,30.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,0.30,3.45,18.00,0.00,2.00,22.70,50.40,1.10,0.60,0.00,31.40,37.56,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.76,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,5.70,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,9.00,24.30,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,25.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,0.50,3.81,18.00,0.00,2.00,21.00,47.80,1.00,0.50,0.00,33.20,33.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.89,0.00,16.00,4.20,7.20,12.24,20.00,3.15,0.40,3.50,15.64,0.00,0.00,17.49,0.00,6.40,0.20,6.10,8.00,10.00,12.93,5.00,20.00,20.00,20.00,20.00,2.80,0.00,9.70,24.90,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,22.00,12.83,19.44,8.00,0.00,6.82,20.00,1.20,1.00,4.02,18.00,0.00,2.00,20.00,46.40,0.90,0.50,0.00,37.00,27.87,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
