"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,71.79,19.10,4.39,28.85,22.61,7.16,3.84,130.53,29.85,63.08,0.00,96.28,15.36,6.88,70.98,36.00,6.39,9.00,10.63,4.41,3.83,0.00,145.77,34.12,34.03,59.42,34.12,0.00,108.21,0.00,3.68,0.00,0.00,47.48,43.97,41.88,23.17,0.00,23.09,84.50,0.00,0.00,58.52,0.00,20.34,9.21,7.71,19.35,3.87
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,72.87,19.10,4.39,28.85,21.27,7.16,3.84,130.53,30.25,64.41,0.00,96.28,15.36,6.88,70.98,16.00,6.39,9.00,10.63,4.41,3.83,0.00,149.22,40.63,40.28,62.92,20.73,0.00,153.58,0.00,4.03,0.00,0.00,44.70,43.93,41.88,17.21,17.19,17.19,36.27,0.00,0.00,62.01,0.00,20.34,9.21,19.31,7.75,3.87
15.00,73.72,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,25.54,7.16,3.84,130.53,33.15,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,0.00,67.15,66.75,20.73,20.73,0.00,125.76,0.00,4.48,0.00,0.00,47.92,51.37,41.88,19.52,19.48,19.48,20.73,26.94,0.00,68.72,0.00,20.34,9.21,7.71,19.35,3.87
16.00,74.28,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,28.07,7.16,3.84,130.53,36.58,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,0.00,20.73,20.73,20.73,20.73,0.00,114.01,0.00,4.44,0.00,0.00,54.47,44.11,41.88,19.30,19.27,19.26,75.71,76.17,0.00,66.01,0.00,20.34,9.21,7.71,19.35,3.87
17.00,75.38,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,46.87,7.16,3.84,130.53,40.93,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,0.00,0.00,20.73,20.73,20.73,20.73,0.00,108.21,0.00,4.41,0.00,0.00,55.97,44.15,41.88,19.15,19.12,19.12,78.59,79.08,0.00,63.93,0.00,20.34,9.21,19.31,7.75,3.87
18.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,87.43,19.10,4.39,28.85,62.67,7.16,3.84,130.53,45.22,82.21,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,10.63,4.41,3.83,218.69,0.00,20.73,27.98,27.98,27.98,0.00,73.21,0.00,5.67,0.00,0.00,38.29,49.34,41.88,30.32,30.21,30.20,84.50,85.00,0.00,44.78,10.36,20.34,9.21,19.31,7.75,3.87
19.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,33.75,19.10,4.39,28.85,62.67,7.16,3.84,130.53,58.21,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,27.10,4.41,7.63,0.00,0.00,33.02,45.40,33.02,33.02,0.00,180.24,0.00,1.46,0.00,61.84,63.33,44.80,41.88,12.09,0.00,0.00,0.00,20.73,0.00,83.69,63.99,20.34,9.21,13.56,13.50,3.87
20.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,33.75,19.10,4.39,28.85,62.67,7.16,3.84,130.53,58.21,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,51.46,4.41,13.23,0.00,0.00,54.48,20.73,54.74,20.73,66.84,180.24,0.00,1.46,0.00,61.84,63.33,44.80,41.88,12.09,0.00,0.00,0.00,20.73,0.00,83.69,63.99,20.34,9.21,13.56,13.50,3.87
21.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,33.75,19.10,4.39,28.85,62.67,7.16,3.84,130.53,58.21,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.98,4.41,19.68,0.00,0.00,55.38,37.17,37.39,20.73,126.95,180.24,0.00,1.46,0.00,61.84,63.33,44.80,41.88,12.09,0.00,0.00,0.00,20.73,0.00,83.69,63.99,20.34,9.21,13.56,13.50,3.87
22.00,78.57,29.81,66.81,650.00,210.44,0.00,3.04,33.75,19.10,4.39,28.85,62.67,7.16,3.84,130.53,72.09,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,47.80,61.42,20.73,20.73,91.19,180.24,91.20,1.46,0.00,61.84,63.33,44.80,41.88,12.09,0.00,0.00,0.00,20.73,0.00,83.69,77.37,20.34,9.21,13.56,13.50,3.87
23.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,41.73,19.10,4.39,28.85,88.56,7.16,3.84,130.53,91.47,26.34,46.81,96.28,15.36,6.88,70.98,16.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,37.35,37.13,55.47,20.73,183.28,180.24,183.34,1.46,0.00,61.84,63.33,44.80,41.88,12.09,0.00,0.00,0.00,20.73,0.00,109.69,121.99,20.34,9.21,13.56,13.50,3.87
24.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,74.17,19.10,4.39,28.85,129.35,7.16,3.84,130.53,93.92,66.00,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,180.24,183.34,1.46,74.55,61.84,63.64,44.49,41.88,12.09,0.00,0.00,0.00,20.73,0.00,109.69,138.50,20.34,9.21,13.56,13.50,3.87
25.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,76.53,19.10,4.79,28.85,135.96,7.16,3.84,130.53,92.55,68.88,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,27.60,66.77,67.55,27.60,183.28,196.19,183.34,1.46,74.55,62.24,63.91,44.22,41.88,12.09,0.00,0.00,0.00,20.73,0.00,109.69,141.88,20.34,9.21,13.56,13.50,3.87
26.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,93.98,82.21,46.81,96.28,15.36,6.88,70.98,16.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,27.80,66.77,67.55,27.80,183.28,196.19,183.34,1.46,74.55,61.84,66.24,46.38,41.88,12.09,0.00,0.00,0.00,20.73,0.00,109.69,152.60,20.34,9.21,13.56,13.50,3.87
27.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,82.95,19.10,4.79,28.85,141.62,7.16,3.84,130.53,90.78,76.73,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,67.18,66.77,67.55,39.23,183.28,196.19,183.34,1.46,74.55,75.93,64.08,44.37,41.88,12.09,0.00,0.00,20.73,20.73,0.00,109.69,143.17,20.34,9.21,13.56,13.50,3.87
28.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,79.29,19.10,4.79,28.85,141.62,7.16,3.84,130.53,89.33,72.26,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,67.18,66.77,67.55,27.63,183.28,196.19,183.34,1.46,74.55,75.93,54.10,54.03,41.88,12.09,0.00,0.00,20.73,20.73,0.00,109.69,139.84,20.34,9.21,13.56,13.50,3.87
29.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,69.09,19.10,4.79,28.85,141.62,7.16,3.84,130.53,86.90,59.79,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,65.26,64.86,64.94,27.22,183.28,196.19,183.34,1.46,74.55,75.93,55.73,52.40,41.88,12.09,0.00,0.00,20.73,20.73,0.00,109.69,133.45,20.34,9.21,13.56,13.50,3.87
30.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,55.05,19.10,4.79,28.85,129.43,7.16,3.84,130.53,82.85,42.62,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,94.99,4.41,19.68,0.00,0.00,27.26,52.65,53.09,27.26,183.28,196.19,183.34,1.46,72.64,59.69,63.48,44.65,41.88,12.09,0.00,0.00,0.00,20.73,0.00,109.69,125.15,20.34,9.21,13.56,13.50,3.87
31.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,84.06,7.16,3.84,130.53,75.65,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,0.00,94.99,4.41,19.68,0.00,0.00,37.09,36.92,67.21,37.09,183.28,180.24,183.34,0.00,67.36,45.00,63.33,44.80,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,107.36,20.34,9.21,13.56,13.50,3.87
32.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,75.97,7.16,3.84,130.53,61.37,16.58,46.81,96.28,15.36,6.88,70.98,0.00,6.39,0.00,94.99,4.41,19.68,0.00,0.00,20.73,66.39,45.60,45.60,160.15,180.24,160.21,0.00,67.36,45.00,62.39,44.61,41.88,0.00,0.00,0.00,0.00,20.73,0.00,76.61,54.09,20.34,9.21,13.56,13.50,3.87
33.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,75.97,7.16,3.84,130.53,57.49,16.58,45.00,96.28,15.36,6.88,70.98,0.00,6.39,0.00,94.99,4.41,19.68,0.00,0.00,56.53,41.55,20.73,20.73,159.54,180.24,159.60,0.00,67.36,45.00,63.84,44.94,41.88,0.00,0.00,0.00,0.00,20.73,0.00,0.00,47.26,20.34,9.21,7.71,19.35,3.87
34.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,33.75,19.10,4.79,28.85,75.97,7.16,3.84,130.53,53.00,16.58,27.34,96.28,15.36,6.88,70.98,0.00,6.39,0.00,79.46,4.41,19.68,0.00,0.00,40.49,20.73,40.49,62.41,0.00,185.75,178.62,0.00,67.36,31.09,59.49,44.31,41.88,0.00,0.00,0.00,0.00,20.73,0.00,0.00,35.44,20.34,9.21,13.56,13.50,3.87
