"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.43,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,1.05,1.72,18.05,0.00,9.00,11.50,56.70,8.00,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,1.32,25.00,76.00,3.50,0.00,19.51,19.32,2.00,18.15,1.00,0.60,19.51,19.51,19.51,2.40,115.30,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,6.80,9.00,18.00,0.97,1.64,0.08,1.00,71.44,87.00,7.40,6.90,3.00,108.00,90.00,0.00,2.00,4.65
12.00,0.00,23.29,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.17,0.24,18.05,0.00,9.00,11.10,56.20,8.00,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.10,24.00,72.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,115.10,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,6.10,7.90,18.00,0.97,1.64,0.04,1.00,64.89,83.00,5.80,5.30,0.00,107.00,89.00,0.00,2.00,1.15
13.00,0.00,23.50,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,10.00,56.00,8.00,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.00,68.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,114.90,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.60,6.90,18.00,0.97,1.64,0.00,1.00,58.42,78.00,4.90,4.60,0.00,106.00,87.00,0.00,2.00,0.00
14.00,0.00,23.48,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,9.20,55.30,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.00,63.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,111.70,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.60,6.90,18.00,0.97,1.64,0.00,1.00,51.91,73.00,4.20,3.90,0.00,103.00,76.00,0.00,2.00,0.00
15.00,0.00,23.45,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,9.60,52.50,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.00,59.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,99.40,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.60,7.40,18.00,0.97,1.64,0.00,1.00,45.45,66.00,3.70,3.40,0.00,99.00,61.00,0.00,2.00,0.00
16.00,0.00,23.46,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,9.90,50.20,8.00,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.00,56.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,86.60,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.80,8.10,18.00,0.97,1.64,0.00,1.00,41.39,62.00,3.30,3.00,0.00,97.00,46.00,0.00,2.00,0.00
17.00,0.00,23.48,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,10.20,49.00,8.00,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.00,53.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,72.00,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,6.10,8.90,18.00,0.97,1.64,0.00,1.00,38.12,57.00,3.00,2.60,0.00,96.00,31.00,0.00,2.00,0.00
18.00,0.00,23.47,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,10.50,47.40,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.00,49.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,58.00,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.90,9.00,18.00,0.97,1.64,0.00,1.00,35.16,54.00,2.80,2.30,0.00,92.00,19.00,0.00,2.00,0.00
19.00,0.00,23.46,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,11.30,44.70,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.00,44.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,45.80,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.70,8.70,18.00,0.97,1.64,0.00,1.00,32.30,52.00,2.80,2.20,0.00,87.00,8.00,0.00,2.00,0.00
20.00,0.00,23.46,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,12.00,41.60,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,16.00,42.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,35.40,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.60,9.00,18.00,0.97,1.64,0.00,1.00,31.71,52.00,2.80,2.00,0.00,81.00,7.00,0.00,2.00,0.00
21.00,0.00,23.67,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,12.40,37.20,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.00,39.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,30.60,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.60,9.40,18.00,0.97,1.64,0.00,1.00,31.87,52.00,2.80,1.80,0.00,75.00,10.00,0.00,2.00,0.00
22.00,0.00,23.79,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,12.80,33.20,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,14.00,36.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,25.90,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.70,9.50,18.00,0.97,1.64,0.00,1.00,32.03,52.00,2.70,1.50,0.00,67.00,14.00,0.00,2.00,0.00
23.00,0.00,23.71,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,13.30,30.40,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,13.00,33.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,22.00,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.80,9.60,18.00,0.97,1.64,0.00,1.00,32.18,52.00,2.40,1.40,0.00,58.00,17.00,0.00,2.00,0.00
24.00,0.00,23.95,0.00,14.00,4.20,7.80,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,18.05,0.00,9.00,14.40,27.40,8.10,9.60,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,12.00,31.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,18.10,12.88,20.49,19.51,8.40,0.00,6.48,17.56,2.40,5.80,9.90,18.00,0.97,1.64,0.00,1.00,32.33,52.00,2.10,1.30,0.00,52.00,19.00,0.00,2.00,0.00
