"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
17.00,64.90,26.99,66.36,118.67,38.79,3.99,0.00,110.91,15.00,1.08,15.16,14.99,38.73,5.16,2.83,164.71,112.91,85.76,22.77,0.00,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,16.33,3.47,3.79,0.00,223.77,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,45.00,44.92,28.61,30.75,30.82,30.70,30.70,20.73,20.73,20.51,0.00,204.20,4.34,20.35
18.00,64.90,26.99,66.36,165.34,54.05,3.99,0.00,110.91,15.00,1.08,15.16,14.99,49.15,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,40.47,3.47,9.41,0.00,178.39,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,66.67,44.92,28.61,30.75,30.82,30.70,30.70,20.57,20.57,20.51,0.00,204.20,4.34,20.35
19.00,64.90,26.99,66.36,194.38,63.54,3.99,0.00,110.91,15.00,1.08,15.16,14.99,56.29,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,58.87,3.47,13.68,0.00,173.57,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,66.67,43.99,29.54,30.75,30.82,30.70,30.70,20.51,20.51,20.51,0.00,204.20,4.34,20.35
20.00,65.98,27.44,67.46,433.13,141.59,3.99,0.00,110.91,15.00,1.08,15.16,14.99,91.08,5.16,2.83,164.71,112.91,85.76,22.77,0.00,101.91,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,213.53,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,76.67,51.65,42.39,30.75,30.82,30.70,30.70,20.51,30.22,110.80,0.00,204.20,4.34,20.35
21.00,65.98,27.44,67.46,493.49,161.32,3.99,0.00,110.91,15.00,1.08,15.16,14.99,98.98,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.46,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,3.79,0.00,220.70,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,0.00,52.03,60.90,30.75,30.82,30.70,30.70,30.07,20.51,110.80,0.00,204.20,4.34,20.35
22.00,65.98,27.44,67.46,461.99,151.03,3.99,0.00,110.91,15.00,1.08,15.16,14.99,95.65,5.16,2.83,164.71,112.91,85.76,22.77,0.00,101.90,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,219.51,0.00,0.00,0.00,0.00,0.00,72.46,0.00,0.00,0.00,75.00,50.54,57.59,30.75,30.82,30.70,30.70,29.97,20.51,110.80,0.00,204.20,4.34,20.35
23.00,65.98,27.44,67.46,417.49,136.48,3.99,0.00,110.91,15.00,1.08,15.16,14.99,85.16,5.16,2.83,164.71,112.91,85.76,22.77,18.00,110.92,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,211.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.51,44.39,31.90,30.75,30.82,30.70,30.70,20.51,29.90,110.80,0.00,204.20,4.34,20.35
24.00,65.98,27.44,67.46,399.98,130.76,3.99,0.00,110.91,15.00,1.08,15.16,14.99,79.04,5.16,2.83,164.71,112.91,85.76,22.77,18.00,114.19,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,211.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.52,44.32,31.60,30.75,30.82,30.70,30.70,20.51,29.89,110.80,0.00,204.20,4.34,20.35
25.00,65.98,27.44,67.46,384.74,125.77,3.99,0.00,110.91,15.00,1.08,15.16,14.99,72.76,5.16,2.83,164.71,112.91,85.76,22.77,18.00,112.18,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,213.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.53,43.76,29.41,30.75,30.82,30.70,30.70,20.51,29.88,102.61,0.00,204.20,4.34,20.35
26.00,65.98,27.44,67.46,381.50,124.71,3.99,0.00,110.91,15.00,1.08,15.16,14.99,69.58,5.16,2.83,164.71,112.91,85.76,22.77,18.00,116.07,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,214.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05,44.96,34.75,30.75,30.82,30.70,30.70,20.51,20.51,110.80,0.00,204.20,4.34,20.35
27.00,65.98,27.44,67.46,366.87,119.93,3.99,0.00,110.91,15.00,1.08,15.16,14.99,64.14,5.16,2.83,164.71,112.91,85.76,22.77,18.00,118.85,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,215.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05,44.39,31.88,30.75,30.82,30.70,30.70,20.51,20.51,93.11,0.00,204.20,4.34,20.35
28.00,65.98,27.44,67.46,552.72,180.69,3.99,0.00,110.91,15.00,1.08,15.16,14.99,100.50,5.16,2.83,164.71,112.91,85.76,22.77,18.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,165.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05,48.95,59.17,30.75,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,4.34,20.35
29.00,65.98,27.44,67.46,464.11,151.72,3.99,0.00,110.91,15.00,1.08,15.16,14.99,58.56,5.16,2.83,164.71,112.91,105.34,22.77,18.00,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,229.31,0.00,67.42,68.21,0.00,0.00,0.00,0.00,0.00,0.00,58.05,44.38,31.88,30.75,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,4.34,20.35
30.00,65.98,27.44,67.46,288.78,94.40,3.99,0.00,110.91,15.00,1.08,15.16,14.99,39.91,5.16,2.83,164.71,112.91,131.50,22.77,45.00,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,0.00,3.47,0.00,0.00,229.31,0.00,40.79,37.94,40.85,0.00,72.46,0.00,0.00,0.00,0.00,36.62,39.65,30.75,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,4.34,20.35
31.00,64.61,26.87,66.05,109.81,35.90,3.99,0.00,110.91,15.00,1.08,15.16,14.99,15.38,5.16,2.83,164.71,112.91,131.95,22.77,45.00,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,229.31,0.00,43.33,43.85,0.00,0.00,171.41,0.00,0.00,0.00,66.67,42.77,25.20,30.75,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,4.34,20.35
32.00,65.98,27.44,67.46,109.81,35.90,3.99,0.00,110.91,15.00,1.08,15.16,14.99,30.14,5.16,2.83,164.71,112.91,109.98,22.77,45.00,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,229.31,0.00,33.91,53.27,0.00,0.00,165.26,0.00,0.00,0.00,66.67,45.77,35.30,30.75,30.82,30.70,30.70,20.51,26.67,0.00,0.00,204.20,4.34,20.35
33.00,65.98,27.44,67.46,109.81,35.90,3.99,0.00,110.91,15.00,1.08,15.16,14.99,15.38,5.16,2.83,164.71,112.91,109.42,22.77,9.22,242.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,229.31,0.00,20.51,60.51,26.67,0.00,191.82,0.00,0.00,0.00,66.64,43.36,28.10,30.75,30.82,30.70,30.70,20.51,26.67,0.00,0.00,204.20,4.34,20.35
34.00,65.98,27.44,67.46,233.10,76.20,3.99,0.00,110.91,15.00,1.08,15.16,14.99,82.11,5.16,2.83,164.71,112.91,85.76,22.77,45.00,227.47,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,217.09,0.00,43.32,43.86,20.51,0.00,171.41,0.00,0.00,0.00,66.67,45.91,30.35,30.75,30.82,30.70,30.70,20.51,20.51,0.00,0.00,204.20,4.34,20.35
35.00,65.98,27.44,67.46,431.24,140.97,3.99,0.00,110.91,15.00,1.08,15.16,14.99,112.47,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,0.00,24.29,67.35,21.73,0.00,194.72,0.00,0.00,66.67,66.67,44.38,31.88,30.75,30.82,30.70,30.70,20.51,29.89,20.51,0.00,204.20,4.34,20.35
36.00,65.98,27.44,67.46,505.37,165.21,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,0.00,50.59,22.10,67.16,0.00,166.68,0.00,0.00,68.72,66.71,44.40,31.86,30.75,30.82,30.70,30.70,20.51,57.93,20.51,0.00,204.20,4.34,20.35
37.00,65.98,27.44,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,67.83,24.26,68.21,67.65,0.00,113.94,0.00,0.00,75.28,67.32,44.38,31.88,30.75,30.82,30.70,30.70,46.18,85.00,77.79,77.76,204.20,4.34,20.35
38.00,65.98,27.44,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,18.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,67.83,67.42,68.21,45.29,0.00,89.97,66.15,0.00,75.28,75.00,44.38,31.88,30.75,30.82,30.70,30.70,85.00,70.15,100.60,100.56,204.20,4.34,20.35
39.00,66.70,27.74,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,111.11,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,67.83,60.49,68.21,67.65,0.00,80.00,95.30,0.00,75.28,76.67,44.52,33.58,30.75,30.82,30.70,30.70,85.00,73.17,110.80,110.76,204.20,4.34,20.35
40.00,68.23,28.38,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,122.79,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,67.83,67.42,68.21,67.65,0.00,110.90,102.30,0.00,75.28,75.00,45.89,40.86,30.75,30.82,30.70,30.70,85.00,36.42,110.80,110.76,204.20,4.34,20.35
41.00,68.52,28.49,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,120.68,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,67.83,67.42,68.21,67.65,0.00,110.90,112.65,0.00,75.28,75.00,45.38,37.30,30.75,30.82,30.70,30.70,36.42,85.00,110.80,110.76,204.20,4.34,20.35
42.00,65.98,27.44,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,0.00,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,149.07,0.00,61.46,67.42,68.21,67.65,0.00,110.84,66.15,0.00,75.28,76.67,44.48,31.78,30.75,30.82,30.70,30.70,84.74,41.35,81.67,81.64,204.20,4.34,20.35
43.00,65.98,27.44,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,5.80,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,147.77,0.00,67.83,67.42,68.21,67.65,0.00,110.90,66.15,0.00,75.28,75.00,44.33,29.87,30.75,30.82,30.70,30.70,20.51,85.00,75.21,75.19,204.20,4.34,20.35
44.00,65.98,27.44,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,4.10,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,179.26,0.00,67.83,67.42,68.21,49.11,0.00,183.59,66.15,0.00,75.28,76.67,43.84,29.69,30.75,30.82,30.70,30.70,26.67,26.67,71.39,71.37,204.20,4.34,20.35
45.00,63.01,30.10,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,4.10,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,160.51,0.00,44.42,67.42,68.21,67.65,0.00,126.28,0.00,0.00,75.28,75.00,43.84,29.69,30.75,30.82,30.70,30.70,20.51,85.00,40.74,40.74,204.20,4.34,20.35
46.00,66.80,30.10,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,29.33,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,62.79,62.40,62.67,33.76,0.00,72.46,0.00,0.00,75.28,75.00,44.09,29.44,30.75,30.82,30.70,30.70,83.93,69.71,37.46,37.46,204.20,4.34,20.35
47.00,61.75,30.10,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,4.10,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,55.20,54.92,20.51,55.08,0.00,72.46,0.00,0.00,75.28,75.00,41.63,23.92,30.75,30.82,30.70,30.70,0.00,75.63,20.51,20.51,204.20,4.34,20.35
48.00,68.06,30.10,67.46,623.56,203.84,3.99,0.00,110.91,15.00,1.08,15.16,14.99,143.00,5.16,2.83,164.71,112.91,85.76,22.77,4.11,100.00,17.58,4.21,6.88,88.12,0.00,6.39,9.98,95.92,3.47,19.87,0.00,0.00,20.51,51.49,66.84,66.29,0.00,72.46,0.00,0.00,75.28,67.32,45.76,35.75,30.75,30.82,30.70,30.70,0.00,56.21,40.48,40.47,204.20,4.34,20.35
