"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.61,23.92,13.16,14.00,4.35,7.80,4.30,8.80,1.80,0.40,3.50,0.00,11.39,13.91,4.00,9.03,6.40,25.62,47.55,3.77,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,12.49,14.79,50.70,2.20,0.00,0.00,18.07,114.00,14.49,28.00,0.60,6.00,6.00,7.00,1.10,63.64,7.60,7.50,2.30,10.80,0.00,6.60,0.00,12.07,15.20,9.45,1.12,0.93,56.45,56.45,5.79,3.82,83.30,45.77,12.76,0.10,1.36,63.60,205.00,11.00,160.70,17.69,0.38,38.40,86.45
12.00,10.29,23.77,11.96,14.00,4.35,7.80,4.30,8.80,1.80,0.40,3.50,0.00,11.47,13.97,4.00,9.03,6.40,26.00,51.12,3.76,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,12.73,15.62,53.02,2.20,0.00,0.00,18.07,114.70,14.49,28.30,0.60,6.00,6.00,7.00,1.10,70.84,7.60,7.50,2.30,10.80,0.00,6.60,0.00,12.11,15.00,9.46,0.94,0.93,60.48,60.48,6.24,4.00,83.50,51.30,11.70,0.10,1.36,62.75,206.60,11.00,162.00,17.69,0.38,37.42,87.37
13.00,9.54,23.78,10.78,14.00,4.35,7.80,4.30,8.80,1.80,0.40,3.50,0.00,10.34,14.03,4.00,9.03,6.40,26.60,56.64,0.60,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,12.97,16.17,55.40,2.20,0.00,0.00,18.07,114.40,14.49,28.30,0.60,6.00,6.00,7.00,1.10,70.24,7.60,7.50,2.30,10.80,0.00,6.60,0.00,11.19,14.60,9.46,0.91,0.93,63.70,63.70,6.73,4.56,83.00,58.36,9.66,0.10,1.36,61.36,205.90,11.00,161.40,17.69,0.38,36.44,85.95
14.00,6.93,23.85,8.76,14.00,4.35,7.80,4.30,8.80,1.80,0.40,3.50,0.00,9.97,14.01,4.00,9.03,6.40,27.20,62.16,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,13.08,16.72,57.79,2.20,0.00,0.00,18.07,112.30,14.49,27.80,0.60,6.00,6.00,7.00,1.10,69.65,7.60,7.50,2.30,10.80,0.00,6.60,0.00,10.95,14.20,9.46,0.86,0.93,66.93,66.93,7.22,4.61,81.60,65.43,7.62,0.10,1.44,58.87,202.30,11.00,158.60,17.69,0.37,31.17,81.41
15.00,5.91,23.87,7.10,14.00,4.35,7.80,4.30,8.80,1.80,0.40,3.50,0.00,8.14,13.66,4.00,9.03,6.40,27.54,63.25,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,12.94,17.11,59.02,2.20,0.00,0.00,18.07,102.50,14.49,24.20,0.60,6.00,6.00,7.00,1.10,76.41,7.60,7.50,2.30,10.80,0.00,6.60,0.00,9.87,13.80,9.46,0.72,0.93,69.60,69.60,7.69,5.03,77.00,73.69,6.11,0.00,1.48,53.14,190.20,11.00,146.80,17.69,0.34,25.90,75.09
16.00,3.01,23.87,4.56,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,5.70,12.96,4.00,9.04,6.40,27.87,64.33,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,12.61,17.50,60.26,2.20,0.00,0.00,18.07,72.90,14.49,16.10,0.60,6.00,6.00,7.00,1.10,83.17,7.60,7.50,2.30,10.80,0.00,6.60,0.00,9.54,13.50,9.46,0.52,0.93,72.26,72.26,8.17,5.04,58.70,81.95,4.61,0.00,1.52,38.97,145.40,11.00,108.90,17.69,0.28,19.22,46.06
17.00,1.68,23.72,2.38,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,1.62,10.26,4.00,9.03,6.40,27.94,65.45,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,11.82,17.87,60.91,2.20,0.00,0.00,18.07,31.90,14.49,7.00,0.60,6.00,6.00,7.00,1.10,91.19,7.60,7.50,2.30,10.80,0.00,6.60,0.00,9.44,13.10,9.46,0.45,0.93,73.01,73.01,8.49,5.20,27.60,79.04,6.96,0.00,1.64,19.29,70.50,11.00,51.50,17.69,0.20,12.53,16.21
18.00,0.60,23.99,0.69,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.17,4.34,4.00,9.03,6.40,28.01,66.58,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,8.53,18.25,61.57,2.20,0.00,0.00,18.07,6.40,14.49,1.40,0.60,6.00,6.00,7.00,1.10,99.20,7.60,7.50,2.30,10.80,0.00,6.60,0.00,8.14,12.70,9.46,0.31,0.93,73.76,73.76,8.81,5.27,5.80,76.14,9.31,0.00,1.68,5.44,16.40,11.00,11.80,17.69,0.11,6.67,1.37
19.00,0.19,23.76,0.08,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.46,4.00,10.73,6.40,27.65,63.87,3.92,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,3.14,18.70,63.55,2.20,0.00,0.00,18.07,0.20,14.49,0.00,0.60,6.00,6.00,7.00,1.10,95.98,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.87,12.50,9.46,0.11,0.93,74.86,74.86,9.08,5.93,0.20,67.78,12.47,0.00,1.76,0.74,0.80,11.00,0.60,17.69,0.01,0.80,0.00
20.00,0.00,23.99,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.01,4.00,11.18,6.40,27.30,61.16,8.01,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.14,19.15,65.53,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,92.75,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.38,12.40,9.46,0.05,0.93,75.96,75.96,9.34,5.89,0.00,59.42,15.62,0.00,1.80,0.00,0.00,11.00,0.00,17.69,0.00,0.40,0.00
21.00,0.00,23.68,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,26.95,58.22,8.05,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,19.39,66.39,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,81.06,7.60,7.50,2.30,10.80,0.00,6.60,0.00,6.70,12.40,9.45,0.00,0.93,77.80,77.80,9.76,5.83,0.00,60.15,15.78,0.00,1.80,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,23.77,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,26.60,55.28,8.05,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,19.64,67.24,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,69.37,7.60,7.50,2.30,10.80,0.00,6.60,0.00,6.16,12.40,9.45,0.00,0.93,79.63,79.63,10.19,5.97,0.00,60.88,15.94,0.00,1.88,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,23.79,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,25.52,49.13,8.04,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,19.62,66.66,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,61.38,7.60,7.50,2.30,10.80,0.00,6.60,0.00,6.24,12.10,9.45,0.00,0.92,79.12,79.12,10.04,5.74,0.00,62.72,19.40,0.00,1.88,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,23.86,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,24.44,42.99,8.05,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,19.60,66.07,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,53.38,7.60,7.50,2.30,10.80,0.00,6.60,0.00,5.96,11.80,9.45,0.00,0.92,78.61,78.61,9.90,5.79,0.00,64.55,22.87,0.00,1.88,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
25.00,0.00,23.87,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,23.15,38.46,8.06,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,20.19,66.70,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,54.25,7.60,7.50,2.30,10.80,0.00,6.60,0.00,5.83,11.50,9.45,0.00,0.92,78.42,78.42,9.73,6.37,0.00,70.81,27.99,0.00,1.92,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
26.00,0.00,23.81,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,9.03,6.40,21.86,33.92,8.05,5.30,15.46,3.20,17.39,13.53,5.50,8.00,1.40,0.00,20.78,67.32,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,55.12,7.60,7.50,2.30,10.80,0.00,6.60,0.00,5.87,11.20,9.45,0.00,0.92,78.24,78.24,9.55,6.30,0.00,77.07,33.11,0.00,1.88,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
27.00,0.00,23.64,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.58,6.40,19.83,32.17,8.04,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,20.92,66.90,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,56.81,7.60,7.50,2.30,10.80,0.00,6.60,0.00,6.60,11.00,9.45,0.00,0.92,77.13,77.13,9.28,6.14,0.00,76.37,38.16,0.00,1.88,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
28.00,0.00,23.83,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.58,6.40,17.79,30.42,8.03,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,21.06,66.49,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,58.51,7.60,7.50,2.30,10.80,0.00,6.60,0.00,6.95,10.80,9.45,0.00,0.92,76.02,76.02,9.01,6.14,0.00,75.66,43.21,0.00,1.84,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
29.00,0.00,23.76,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.58,6.40,17.16,27.39,6.45,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,20.22,65.03,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,51.38,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.11,10.70,9.45,0.00,0.92,71.86,71.86,7.88,4.20,0.00,73.06,41.19,0.00,1.80,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
30.00,0.00,23.77,0.00,14.00,4.35,7.80,4.30,8.80,1.90,0.40,3.50,0.00,0.00,0.00,4.00,11.58,6.40,16.52,24.35,5.53,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,19.39,63.57,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,44.26,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.68,10.70,9.44,0.00,0.92,67.70,67.70,6.76,3.92,0.00,70.45,39.16,0.00,1.76,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
31.00,0.00,23.89,0.00,14.00,4.35,7.80,4.30,8.80,2.10,0.40,3.50,0.00,0.00,0.00,4.00,10.49,6.40,15.59,20.54,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,18.92,61.93,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,38.27,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.51,10.70,9.44,0.00,0.92,63.46,63.46,5.83,3.40,0.00,68.34,35.82,0.00,1.76,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
32.00,0.00,23.86,0.00,14.00,4.35,7.80,4.30,8.80,2.30,0.40,3.50,0.00,0.00,0.00,4.00,9.50,6.40,14.66,16.73,0.00,5.30,0.00,3.20,17.39,13.53,5.50,8.00,1.40,0.00,18.45,60.29,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,32.29,7.60,7.50,2.30,10.80,0.00,6.60,0.00,7.36,10.60,9.44,0.00,0.92,59.23,59.23,4.90,3.02,0.00,66.22,32.47,0.00,1.76,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
