"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,72.37,29.81,66.81,606.30,196.29,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,26.98,80.90,18.00,82.58,16.09,6.88,59.86,26.00,6.39,0.00,20.01,3.90,5.30,0.00,0.00,20.73,0.00,0.00,37.89,166.22,0.00,0.00,3.96,0.00,0.00,48.46,43.99,26.42,30.52,0.00,30.40,32.22,32.22,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
22.00,72.37,29.81,66.81,638.12,206.59,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,29.60,80.90,18.00,82.58,16.09,6.88,59.86,26.00,6.39,0.00,33.28,3.90,8.35,0.00,0.00,35.39,0.00,0.00,20.73,166.22,0.00,0.00,3.96,0.00,0.00,48.46,43.99,26.42,30.52,0.00,30.40,46.22,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
23.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,61.03,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,47.50,3.90,11.63,0.00,0.00,66.74,0.00,67.11,20.73,0.00,0.00,0.00,3.96,0.00,0.00,52.65,44.60,26.42,30.52,0.00,30.40,20.73,20.73,0.00,102.42,10.36,20.34,4.56,0.00,21.00,3.87
24.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,35.59,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,47.50,3.90,11.63,0.00,0.00,0.00,63.16,20.73,26.94,0.00,0.00,0.00,3.96,0.00,0.00,48.46,43.99,26.42,30.52,0.00,30.40,57.21,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
25.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,33.66,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,27.25,0.00,64.51,20.73,0.00,0.00,0.00,3.96,0.00,0.00,48.24,44.20,26.42,30.52,0.00,30.40,38.14,38.14,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
26.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,28.78,80.90,18.00,82.58,16.09,6.88,59.86,26.00,6.39,0.00,63.60,3.90,15.33,0.00,0.00,20.73,0.00,62.76,35.68,0.00,0.00,0.00,3.96,0.00,0.00,47.25,45.15,26.42,30.52,0.00,30.40,20.73,57.16,0.00,109.69,10.36,20.34,4.56,10.64,10.62,3.87
27.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,24.38,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,54.78,3.90,13.30,0.00,0.00,0.00,0.00,60.87,0.00,183.28,0.00,0.00,3.96,0.00,0.00,47.16,45.32,26.42,30.52,0.00,30.40,20.73,31.38,0.00,36.39,10.36,20.34,4.56,10.64,10.62,3.87
28.00,72.37,29.81,66.81,642.76,208.09,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,21.14,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,23.71,3.90,6.15,0.00,0.00,0.00,0.00,60.87,0.00,183.28,0.00,0.00,3.96,0.00,0.00,47.14,45.30,26.42,30.52,0.00,30.40,20.73,27.12,0.00,40.65,10.36,20.34,4.56,10.64,10.62,3.87
29.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,22.86,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,23.84,3.90,6.18,0.00,0.00,0.00,0.00,67.55,0.00,125.70,0.00,0.00,3.96,0.00,0.00,45.54,46.91,26.42,30.52,0.00,30.40,20.73,20.73,0.00,89.65,10.36,20.34,4.56,0.00,21.00,3.87
30.00,72.37,29.81,66.81,623.87,201.98,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,25.58,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,13.73,3.90,3.85,0.00,0.00,20.73,0.00,41.54,0.00,183.28,0.00,0.00,3.96,0.00,0.00,47.34,45.10,26.42,30.52,0.00,30.40,0.00,40.10,0.00,38.71,10.36,20.34,4.56,0.00,21.00,3.87
31.00,72.37,29.81,66.81,644.38,208.62,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,25.33,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,13.64,3.90,3.83,0.00,0.00,40.20,0.00,66.91,40.20,0.00,0.00,0.00,3.48,0.00,0.00,43.20,44.44,26.42,26.82,0.00,26.71,20.73,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
32.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,35.76,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,25.68,3.90,6.60,0.00,0.00,50.12,0.00,50.12,20.73,0.00,0.00,0.00,3.96,0.00,0.00,47.96,44.49,26.42,30.52,0.00,30.40,20.73,47.07,0.00,109.69,10.36,20.34,4.56,0.00,21.00,3.87
33.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,47.56,7.23,3.88,110.08,48.32,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,20.73,0.00,65.33,46.63,174.88,0.00,0.00,5.33,0.00,0.00,51.93,45.32,26.42,27.40,27.29,27.29,20.73,31.29,0.00,0.00,36.11,20.34,4.56,10.64,10.62,3.87
34.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,74.64,7.23,3.88,110.08,49.53,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,145.08,35.95,0.00,47.42,35.95,183.28,0.00,0.00,2.29,0.00,62.18,42.37,45.27,26.42,17.63,0.00,17.60,0.00,20.73,0.00,20.73,59.93,20.34,4.56,10.64,10.62,3.87
35.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,116.51,7.23,3.88,110.08,55.73,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,145.08,57.20,0.00,20.73,41.39,183.28,73.21,66.84,0.00,0.00,62.18,42.25,50.20,26.42,0.00,0.00,0.00,0.00,20.73,0.00,20.73,78.75,20.34,4.56,10.64,10.62,3.87
36.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,80.72,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,145.08,25.29,0.00,25.29,25.29,183.28,154.75,144.41,0.00,67.36,55.45,48.46,43.99,26.42,0.00,0.00,0.00,0.00,20.73,0.00,84.59,101.06,20.34,4.56,0.00,21.27,3.87
37.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,86.57,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,145.08,21.50,33.44,33.45,21.50,157.05,196.19,183.34,5.67,0.00,75.93,50.15,42.29,26.42,29.13,29.01,29.01,0.00,20.73,81.86,106.52,101.06,20.34,4.56,0.00,21.27,3.87
38.00,78.57,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,92.82,80.90,18.00,90.59,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,66.63,66.22,67.00,66.45,68.39,196.19,183.34,5.67,0.00,66.67,66.24,46.38,26.42,29.13,29.01,29.01,0.00,86.85,109.73,79.79,101.06,20.34,4.56,10.64,10.62,3.87
39.00,74.61,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,67.62,80.90,27.67,82.79,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,41.71,41.65,21.94,41.69,182.03,182.40,169.81,5.67,72.53,60.73,55.28,43.15,26.42,29.13,29.01,29.01,0.00,30.48,109.73,20.73,101.06,20.34,4.56,10.64,10.62,3.87
40.00,72.61,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,67.68,80.90,28.73,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,49.80,49.61,49.97,26.94,70.64,196.19,183.34,5.67,71.21,62.54,44.96,43.93,26.42,29.13,29.01,29.01,0.00,58.47,102.17,109.69,101.06,20.34,4.56,10.64,10.62,3.87
41.00,74.47,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,67.46,80.90,31.26,83.00,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,23.87,57.08,37.32,23.87,182.42,187.72,174.96,5.67,71.16,61.44,53.89,43.20,26.42,29.13,29.01,29.01,0.00,62.12,109.73,45.41,101.06,20.34,4.56,10.64,10.62,3.87
42.00,69.44,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,66.28,80.90,25.82,82.79,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,122.12,188.34,175.57,5.67,70.28,39.84,44.92,44.89,26.42,29.13,29.01,29.01,0.00,32.39,69.46,50.18,101.06,20.34,4.56,21.27,0.00,3.87
43.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,62.53,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,145.08,0.00,21.84,21.93,41.79,21.84,181.40,143.00,134.05,5.67,69.42,34.59,46.06,44.06,26.42,29.13,29.01,29.01,0.00,20.73,23.13,75.10,101.06,20.34,4.56,0.00,21.27,3.87
44.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,58.18,80.90,4.15,82.58,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,145.08,0.00,21.97,22.20,41.26,21.97,180.62,125.68,118.53,5.67,0.00,75.93,41.54,48.43,26.42,29.13,29.01,29.01,0.00,20.73,0.00,78.11,100.42,20.34,4.56,10.64,10.62,3.87
45.00,69.09,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,56.46,80.90,4.15,83.21,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,145.08,0.00,66.11,48.17,66.48,65.93,148.57,128.55,121.15,1.98,0.00,75.93,40.63,48.31,26.42,0.00,30.41,0.00,0.00,20.73,0.00,27.33,97.98,20.34,4.56,21.27,0.00,3.87
46.00,70.14,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,52.38,80.90,18.00,82.79,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,0.00,63.90,44.65,64.26,44.81,174.88,0.00,183.34,0.00,0.00,69.40,43.78,43.02,26.42,0.00,0.00,0.00,0.00,20.73,20.73,20.73,91.17,20.34,4.56,10.64,10.62,3.87
47.00,73.97,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,59.28,80.90,45.00,82.79,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,155.41,23.49,0.00,60.42,23.49,183.28,145.23,136.02,0.00,0.00,0.00,53.30,40.86,26.42,0.00,0.00,0.00,0.00,76.33,20.73,20.73,101.06,20.34,4.56,10.64,10.62,3.87
48.00,72.37,29.81,66.81,655.76,212.30,4.89,5.13,92.71,18.18,1.97,17.80,141.62,7.23,3.88,110.08,53.78,80.90,18.00,82.79,16.09,6.88,59.86,26.00,6.39,0.00,82.47,3.90,19.68,0.00,145.08,23.63,0.00,23.63,0.00,183.28,76.57,70.22,0.00,0.00,61.84,40.20,49.77,26.42,0.00,0.00,0.00,0.00,20.73,0.00,84.42,101.06,20.34,4.56,10.64,10.62,3.87
