"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,25.46,14.93,1.15,22.63,12.77,113.59,0.00,5.13,2.82,116.67,56.52,0.00,37.16,4.12,96.83,0.00,1.97,6.88,63.75,0.00,6.39,9.00,46.31,4.43,10.71,0.00,0.00,0.00,0.00,64.25,43.15,174.66,100.41,0.00,1.34,0.00,0.00,39.26,41.81,36.90,10.31,0.00,0.00,20.62,0.00,0.00,110.22,87.99
12.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,25.46,14.93,1.15,22.63,14.92,125.51,0.00,5.13,2.82,116.67,56.52,0.00,37.16,4.12,92.93,0.00,1.97,6.88,63.75,0.00,6.39,9.00,39.14,4.43,9.05,0.00,144.33,32.77,0.00,20.62,54.00,136.34,147.00,0.00,1.34,0.00,0.00,33.49,37.97,36.90,10.31,0.00,0.00,20.62,0.00,0.00,110.22,92.49
13.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,25.46,14.93,1.15,22.63,14.92,135.23,0.00,5.13,2.82,116.67,56.52,0.00,37.16,4.12,96.83,0.00,1.97,6.88,63.75,0.00,6.39,9.00,80.82,4.43,18.69,0.00,150.61,43.34,0.00,43.34,25.90,132.41,193.60,0.00,1.46,0.00,0.00,41.53,39.54,36.90,12.09,0.00,0.00,20.62,0.00,0.00,110.22,95.82
14.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,25.46,14.93,1.15,22.63,12.77,98.51,0.00,5.13,2.82,116.67,56.52,0.00,37.16,4.12,92.93,0.00,1.97,6.88,63.75,0.00,6.39,9.00,32.06,4.43,7.42,0.00,144.33,60.97,0.00,20.62,20.62,144.33,155.53,0.00,1.46,0.00,0.00,33.49,37.97,36.90,12.09,0.00,0.00,20.62,0.00,0.00,108.27,80.37
15.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,25.46,14.93,1.15,22.63,12.77,81.33,0.00,5.13,2.82,116.67,56.52,0.00,37.16,18.56,94.88,0.00,1.97,6.07,63.75,0.00,6.39,9.00,70.71,4.43,16.35,0.00,173.48,25.82,0.00,25.82,55.75,179.26,147.49,0.00,1.46,0.00,76.30,39.26,37.00,36.90,12.09,0.00,0.00,20.62,0.00,0.00,110.22,74.82
16.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,45.18,14.93,1.15,22.63,12.77,57.92,0.00,5.13,2.82,116.67,56.52,24.00,37.16,28.65,94.88,0.00,1.97,6.07,63.75,0.00,6.39,9.00,82.42,4.43,19.06,0.00,144.33,20.62,31.83,20.62,34.33,146.74,158.45,0.00,1.46,0.00,76.30,39.26,37.00,36.90,12.09,0.00,0.00,22.20,0.00,0.00,110.22,52.04
17.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,63.00,14.93,1.15,22.63,12.77,47.84,0.00,5.13,2.82,116.67,56.52,45.68,37.16,34.48,95.76,0.00,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,37.16,28.59,28.71,28.71,100.94,197.14,0.00,1.85,0.00,76.30,39.26,41.81,36.90,18.13,0.00,0.00,72.85,0.00,0.00,110.22,48.31
18.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,57.99,14.93,1.15,22.63,12.77,28.72,0.00,5.13,2.82,116.67,56.52,39.58,37.16,34.48,94.00,0.00,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,24.79,24.77,33.33,33.27,157.56,195.02,0.00,2.18,0.00,76.30,35.05,36.41,36.90,23.18,0.00,0.00,38.85,38.85,0.00,110.22,42.34
19.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,65.00,14.93,1.15,22.63,12.77,34.71,0.00,5.13,2.82,116.67,56.52,48.11,37.16,34.48,96.00,0.00,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,35.60,35.48,35.60,46.79,140.91,188.39,0.00,2.67,0.00,76.30,37.33,39.80,36.90,30.67,0.00,0.00,49.28,49.28,0.00,110.22,45.86
20.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,64.44,14.93,1.15,22.63,12.77,40.23,0.00,5.13,2.82,116.67,56.52,47.43,37.16,34.48,93.75,0.00,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,30.17,44.10,57.39,22.18,133.61,196.02,0.00,3.32,74.88,76.27,38.93,36.47,36.90,20.33,0.00,20.28,69.18,29.33,0.00,110.22,50.08
21.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,67.14,14.93,1.15,22.63,12.77,42.47,0.00,5.13,2.82,116.67,56.52,50.72,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,36.05,35.95,59.84,36.05,143.32,195.82,0.00,3.62,74.89,76.28,37.18,39.08,36.90,22.70,0.00,22.63,23.25,83.74,0.00,110.22,52.73
22.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,87.86,14.93,1.15,22.63,12.77,100.01,0.00,5.13,2.82,116.67,56.52,75.93,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.72,67.10,67.88,26.72,111.69,197.14,0.00,4.66,74.89,76.28,38.87,37.39,36.90,30.67,0.00,30.55,87.12,55.27,0.00,110.22,78.81
23.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,87.86,14.93,1.15,22.63,12.77,116.69,0.00,5.13,2.82,116.67,56.52,75.93,37.16,34.48,96.83,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.80,67.10,67.88,20.62,184.17,197.14,0.00,4.66,74.89,76.28,41.06,40.01,36.90,30.67,0.00,30.55,46.19,46.19,0.00,110.22,85.79
24.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,68.13,14.93,1.15,22.63,12.77,40.76,0.00,5.13,2.82,116.67,56.52,51.93,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,27.80,27.73,65.92,65.38,140.05,195.91,0.00,4.07,74.89,76.28,36.80,39.46,36.90,26.14,0.00,26.03,35.56,83.79,0.00,110.22,52.45
25.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,65.20,14.93,1.15,22.63,12.77,33.41,0.00,5.13,2.82,116.67,56.52,48.36,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,26.80,26.80,62.26,55.00,121.50,184.86,0.00,3.44,74.89,76.27,39.26,37.00,36.90,21.28,0.00,21.23,55.99,29.24,0.00,110.22,47.70
26.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,57.24,14.93,1.15,22.63,12.77,22.26,0.00,5.13,2.82,116.67,56.52,38.67,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,50.79,0.00,35.37,50.79,116.29,124.87,0.00,2.06,74.88,76.27,38.14,38.12,36.90,0.00,0.00,21.36,25.63,53.18,0.00,110.22,40.85
27.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,54.86,14.93,1.15,22.63,12.77,28.30,0.00,5.13,2.82,116.67,56.52,35.77,37.16,34.02,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,46.22,0.00,20.62,64.47,116.19,124.66,0.00,1.46,74.67,76.06,36.80,39.46,36.90,0.00,0.00,12.09,62.80,0.00,0.00,110.22,0.00
28.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,47.59,14.93,1.15,22.63,12.77,15.46,0.00,5.13,2.82,116.67,55.19,26.93,37.16,34.02,92.93,16.66,1.97,6.07,63.75,0.00,6.39,9.00,69.58,4.43,16.09,144.33,0.00,0.00,0.00,42.05,42.05,180.85,0.00,0.00,1.46,67.01,45.00,39.26,37.00,36.90,0.00,0.00,12.09,26.80,26.80,0.00,110.22,29.75
29.00,64.05,26.51,65.17,643.66,209.39,7.51,7.88,54.19,14.93,1.15,22.63,12.77,15.46,0.00,5.13,2.82,116.67,56.52,34.97,37.16,34.48,94.88,16.66,1.97,6.07,63.75,0.00,6.39,9.00,84.81,4.43,19.62,144.33,0.00,0.00,0.00,51.25,50.96,140.32,0.00,0.00,1.46,0.00,75.00,66.56,0.00,36.90,0.00,0.00,12.09,20.62,20.62,0.00,110.22,34.90
30.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,73.79,14.93,1.15,22.63,12.77,50.99,0.00,5.13,2.82,116.67,56.52,58.81,37.16,23.29,96.83,16.66,1.97,6.07,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,0.00,67.88,67.33,151.50,0.00,0.00,2.66,0.00,76.30,42.30,38.77,36.90,0.00,0.00,30.47,20.62,20.62,0.00,110.22,0.00
31.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,65.49,14.93,1.15,22.63,12.77,37.26,0.00,5.13,2.82,116.67,56.52,48.71,37.16,34.48,92.93,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,34.17,0.00,48.83,48.83,184.17,0.00,0.00,1.46,0.00,76.30,39.26,37.00,36.90,0.00,0.00,12.09,26.59,48.38,0.00,110.22,49.27
32.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,62.69,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,56.52,45.30,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,45.33,0.00,42.21,45.33,128.92,138.70,0.00,1.82,0.00,76.30,37.18,39.08,36.90,0.00,0.00,17.60,31.15,47.87,0.00,110.22,62.84
33.00,64.05,26.51,65.17,643.66,209.39,7.51,7.88,63.67,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,46.49,37.16,34.48,96.40,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,44.88,0.00,45.04,64.22,120.55,129.27,104.01,1.93,0.00,76.30,66.56,0.00,36.90,0.00,0.00,19.36,54.79,32.53,0.00,110.22,86.38
34.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,63.35,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,56.52,46.10,37.16,34.48,95.31,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,53.15,0.00,53.15,53.15,139.29,151.24,141.34,1.74,0.00,76.30,39.88,39.86,36.90,0.00,0.00,16.44,39.21,39.21,0.00,110.22,114.27
35.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,61.50,14.93,1.15,22.63,14.92,84.46,0.00,5.13,2.82,116.67,56.52,43.86,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,43.49,0.00,63.62,49.04,166.68,134.29,178.03,1.51,0.00,76.30,38.80,38.78,36.90,0.00,0.00,12.79,36.70,36.70,0.00,110.22,138.32
36.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,50.50,14.93,1.15,22.63,14.92,92.29,0.00,5.13,2.82,116.67,56.52,30.48,37.16,34.48,92.93,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,183.80,0.00,33.94,0.00,53.11,52.83,94.18,189.71,173.71,1.46,0.00,76.30,37.23,36.02,36.90,0.00,0.00,12.09,22.73,31.83,0.00,110.22,144.44
37.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,57.49,14.93,1.15,22.63,14.92,95.07,0.00,5.13,2.82,116.67,56.52,38.98,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,191.34,0.00,54.75,0.00,37.33,54.64,100.34,188.95,174.41,2.87,0.00,76.30,40.20,38.55,36.90,11.25,11.25,11.25,46.20,46.20,0.00,110.22,146.00
38.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,60.15,14.93,1.15,22.63,14.92,94.67,0.00,5.13,2.82,116.67,56.52,42.21,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,196.59,0.00,50.52,0.00,29.93,63.35,93.00,193.91,170.42,2.84,0.00,76.30,38.41,38.39,36.90,11.09,11.08,11.08,32.46,67.23,0.00,110.22,144.33
39.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,56.89,14.93,1.15,22.63,14.92,94.05,0.00,5.13,2.82,116.67,56.52,38.24,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,190.80,0.00,55.45,0.00,29.74,55.30,117.56,188.65,152.32,4.07,0.00,76.30,39.19,36.89,36.90,17.43,17.41,17.41,47.81,47.81,0.00,110.22,142.26
40.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,55.66,14.93,1.15,22.63,14.92,93.59,0.00,5.13,2.82,116.67,56.52,36.75,37.16,34.48,96.81,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,191.52,0.00,35.66,0.00,45.47,59.54,139.55,150.41,172.22,4.02,0.00,76.30,37.26,39.19,36.90,0.00,25.74,25.74,60.26,33.84,0.00,110.22,141.80
41.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,55.70,14.93,1.15,22.63,14.92,93.97,0.00,5.13,2.82,116.67,56.52,36.80,37.16,34.48,94.90,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,192.53,0.00,61.17,0.00,67.88,0.00,91.71,192.73,179.41,3.79,0.00,76.30,40.65,35.62,36.90,0.00,23.98,23.97,24.12,67.50,0.00,110.22,140.34
42.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,53.89,14.93,1.15,22.63,14.92,94.33,0.00,5.13,2.82,116.67,56.52,34.59,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,190.47,0.00,61.10,0.00,61.44,0.00,171.91,96.75,168.34,3.89,0.00,76.30,35.74,35.72,36.90,0.00,24.70,24.69,52.29,32.52,0.00,110.22,135.59
43.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,53.70,14.93,1.15,22.63,14.92,91.01,0.00,5.13,2.82,116.67,56.52,34.36,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,191.53,0.00,67.50,0.00,23.20,0.00,172.36,139.46,130.96,3.81,0.00,76.30,37.49,39.91,36.90,0.00,24.12,24.11,30.63,30.63,0.00,110.22,132.06
44.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,53.17,14.93,1.15,22.63,14.92,85.95,0.00,5.13,2.82,116.67,56.52,33.72,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,191.51,0.00,61.17,0.00,61.17,0.00,92.44,195.37,182.44,2.75,0.00,76.30,36.12,39.01,36.90,0.00,15.97,15.97,31.90,48.84,0.00,110.22,128.56
45.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,51.65,14.93,1.15,22.63,14.92,80.39,0.00,5.13,2.82,116.67,56.52,31.87,37.16,28.65,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,188.88,0.00,67.50,0.00,0.00,0.00,170.79,74.89,184.23,1.59,0.00,76.30,39.56,37.49,36.90,0.00,0.00,14.14,0.00,52.38,0.00,110.22,124.32
46.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,51.49,14.93,1.15,22.63,14.92,76.62,0.00,5.13,2.82,116.67,56.52,31.68,37.16,14.09,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,186.94,0.00,29.55,0.00,0.00,0.00,135.27,197.14,0.00,1.34,0.00,0.00,40.77,39.51,36.90,0.00,0.00,10.31,0.00,20.62,0.00,110.22,121.49
47.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,77.28,14.93,1.15,22.63,14.92,52.06,0.00,5.13,2.82,116.67,56.52,63.05,37.16,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,71.73,4.43,16.59,0.00,0.00,20.62,0.00,0.00,0.00,123.81,197.14,0.00,1.34,0.00,0.00,38.46,35.73,36.90,0.00,0.00,10.31,0.00,20.62,0.00,110.22,110.43
48.00,65.98,27.31,67.13,643.66,209.39,7.51,7.88,39.01,14.93,1.15,22.63,14.92,15.46,0.00,5.13,2.82,116.67,56.52,16.49,37.16,26.78,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,66.26,4.43,15.33,0.00,0.00,20.62,0.00,0.00,0.00,125.41,195.23,0.00,1.34,0.00,30.93,35.16,38.36,36.90,0.00,0.00,10.31,0.00,20.62,0.00,32.86,77.08
