"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.71,23.74,16.39,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.76,17.17,15.55,0.00,5.60,9.91,45.60,2.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.55,13.21,48.97,3.50,27.00,19.44,18.27,91.00,17.88,33.78,0.60,19.44,19.44,19.44,2.40,44.65,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.97,12.38,18.00,1.02,2.00,76.08,81.88,6.79,7.73,90.41,62.32,56.05,0.30,2.00,73.97,235.40,0.00,195.50,20.00,0.37,44.41,93.59
12.00,15.43,23.80,15.03,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.69,17.05,15.55,0.00,5.60,9.73,45.60,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.42,13.38,49.39,3.50,27.00,19.44,18.27,88.10,17.88,33.36,0.60,19.44,19.44,19.44,2.40,60.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.74,12.03,18.00,0.86,2.00,78.98,83.57,6.88,7.70,89.12,63.20,71.25,0.20,2.00,73.41,224.70,0.00,196.50,20.00,0.36,43.83,93.77
13.00,13.57,23.72,13.30,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,12.10,16.88,15.55,0.00,5.60,9.37,52.25,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.25,13.60,50.16,3.50,27.00,19.44,18.27,82.00,17.88,32.53,0.60,19.44,19.44,19.44,2.40,76.00,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.45,11.60,18.00,0.84,2.00,81.05,85.09,6.77,7.65,86.51,63.43,84.55,0.20,2.00,72.33,218.00,0.00,194.90,20.00,0.36,43.24,89.93
14.00,11.30,23.74,11.17,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,10.50,16.51,15.55,0.00,5.60,8.62,52.25,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,12.96,13.95,51.30,3.50,27.00,19.44,18.27,71.00,17.88,30.97,0.60,19.44,19.44,19.44,2.40,89.30,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.00,11.04,18.00,0.78,2.00,81.54,86.70,6.29,7.56,82.08,62.11,96.90,0.10,2.00,70.09,212.80,0.00,185.80,20.00,0.34,40.40,82.50
15.00,8.90,23.65,8.52,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,8.11,15.86,15.55,0.00,5.60,7.80,57.95,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,12.35,14.61,52.06,3.50,27.00,19.44,18.27,51.70,17.88,28.40,0.60,19.44,19.44,19.44,2.40,98.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.39,10.69,18.00,0.66,2.00,80.89,89.17,5.67,7.33,67.87,60.80,105.45,0.10,2.00,61.81,195.60,0.00,162.90,20.00,0.30,37.55,79.14
16.00,6.47,23.66,6.22,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,4.97,14.60,15.55,0.00,5.60,7.28,57.95,7.10,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,11.12,15.29,52.43,3.50,27.00,19.44,18.27,29.80,17.88,21.10,0.60,19.44,19.44,19.44,2.40,103.55,12.83,19.44,8.00,10.80,8.11,17.49,2.40,9.51,10.26,18.00,0.48,2.00,74.52,88.03,5.12,6.60,53.53,59.67,111.15,0.10,2.00,49.83,160.40,0.00,134.30,20.00,0.25,24.99,73.26
17.00,4.08,23.72,3.71,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.97,11.48,15.55,0.00,5.60,6.81,67.45,8.00,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,8.16,15.48,51.98,3.50,27.00,19.44,18.27,13.00,17.88,10.89,0.60,19.44,19.44,19.44,2.40,108.30,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.84,9.73,18.00,0.41,2.00,68.17,85.91,4.57,5.60,30.57,58.39,114.95,0.10,2.00,25.34,96.80,0.00,90.30,20.00,0.19,12.43,46.03
18.00,2.19,23.81,1.79,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,6.43,15.55,0.00,5.60,6.29,67.45,8.10,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,3.13,15.34,50.69,3.50,27.00,19.44,18.27,2.30,17.88,4.31,0.60,19.44,19.44,19.44,2.40,111.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.36,9.21,18.00,0.28,2.00,63.79,84.38,3.95,4.44,15.46,56.99,117.80,0.10,2.00,9.43,41.00,0.00,40.80,20.00,0.12,7.89,19.20
19.00,0.87,23.62,0.29,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,2.14,15.55,0.00,5.60,5.81,62.70,8.00,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,0.54,15.17,49.87,3.50,27.00,19.44,18.27,0.20,17.88,1.02,0.60,19.44,19.44,19.44,2.40,111.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,7.78,8.72,18.00,0.10,2.00,60.77,83.67,3.20,3.48,2.99,56.11,116.85,0.00,2.00,1.73,6.60,0.00,9.10,20.00,0.05,3.34,1.19
20.00,0.07,23.85,0.01,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.08,15.55,0.00,5.60,5.60,62.70,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.29,49.49,3.50,27.00,19.44,18.27,0.00,17.88,0.01,0.60,19.44,19.44,19.44,2.40,109.25,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.72,8.37,18.00,0.05,2.00,58.93,84.54,2.52,3.14,0.04,57.02,113.05,0.00,2.00,0.01,0.10,0.00,0.20,20.00,0.02,1.67,0.00
21.00,0.00,23.68,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,5.17,57.95,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.56,49.37,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.45,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.03,8.12,18.00,0.00,2.00,56.77,85.08,2.05,2.92,0.00,57.71,105.45,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.65,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,4.21,57.95,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.16,49.49,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.75,12.83,19.44,8.00,10.80,8.11,17.49,2.40,5.83,8.04,18.00,0.00,2.00,53.72,84.98,1.83,2.87,0.00,57.71,94.05,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.82,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.54,52.25,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.19,49.69,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,92.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.07,8.34,18.00,0.00,2.00,48.15,84.41,1.96,2.86,0.00,55.96,82.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.71,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.46,52.25,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.65,49.97,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,81.70,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.37,8.87,18.00,0.00,2.00,46.92,85.50,1.99,2.63,0.00,53.69,71.25,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.90,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.05,45.60,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.81,49.60,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,71.25,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.67,9.55,18.00,0.00,2.00,48.92,87.16,1.92,2.40,0.00,52.26,60.80,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.76,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,2.31,45.60,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.61,48.58,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,60.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.99,10.18,18.00,0.00,2.00,51.70,88.82,1.88,2.23,0.00,51.22,52.25,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.75,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,1.59,40.85,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.78,47.36,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,53.20,12.83,19.44,8.00,10.80,8.11,17.49,2.40,7.33,10.62,18.00,0.00,2.00,54.24,90.11,1.84,2.17,0.00,50.64,45.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.85,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,1.39,40.85,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.04,45.94,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,47.50,12.83,19.44,8.00,10.80,8.11,17.49,2.40,7.77,10.91,18.00,0.00,2.00,53.64,90.05,1.75,2.34,0.00,51.05,40.85,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.79,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,1.29,37.05,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.13,44.49,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,41.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.13,11.21,18.00,0.00,2.00,52.42,89.32,1.77,2.53,0.00,52.16,36.10,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.80,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,1.27,37.05,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.90,43.01,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.05,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.42,11.55,18.00,0.00,2.00,50.21,87.02,2.00,2.67,0.00,55.24,31.35,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
31.00,0.00,23.77,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,0.86,29.45,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.49,41.70,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,34.20,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.90,11.92,18.00,0.00,2.00,49.96,83.27,2.24,2.89,0.00,61.46,27.55,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.75,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,0.60,29.45,7.60,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.39,40.56,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,32.30,12.83,19.44,8.00,10.80,8.11,17.49,2.40,9.25,12.20,18.00,0.00,2.00,48.85,79.66,2.19,2.81,0.00,64.00,25.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
