"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,52.91,5.46,12.24,0.00,0.00,30.44,43.23,30.44,30.44,0.00,183.88,0.00,0.00,70.63,47.02,35.61,38.67,35.04,30.67,30.56,30.55,42.02,42.02,0.00,0.00,203.20,20.25,20.25
12.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,31.72,5.46,7.34,0.00,0.00,30.59,0.00,30.59,63.24,0.00,0.00,0.00,0.00,74.91,0.00,43.70,34.36,35.04,30.67,30.56,30.55,26.66,26.66,0.00,0.00,203.20,20.25,20.25
13.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,86.45,44.06,28.08,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,18.12,5.46,4.19,0.00,0.00,29.94,0.00,29.94,61.32,0.00,0.00,0.00,0.00,0.00,0.00,37.68,41.62,35.04,30.67,30.56,30.55,24.52,24.52,0.00,0.00,203.20,20.25,20.25
14.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.63,5.13,2.82,163.91,55.84,86.45,44.06,24.45,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,0.00,5.46,0.00,0.00,0.00,20.62,0.00,20.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.52,47.58,35.04,30.67,30.56,30.55,29.31,29.31,0.00,0.00,203.20,20.25,20.25
15.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,28.36,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,23.21,5.46,5.37,0.00,0.00,20.62,0.00,26.80,20.62,0.00,0.00,0.00,0.00,0.00,0.00,41.75,50.69,35.04,30.67,30.56,30.55,39.81,39.81,0.00,0.00,203.20,20.25,20.25
16.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,36.22,120.00,28.33,2.15,6.88,87.69,0.00,6.39,9.98,46.25,5.46,10.70,0.00,0.00,22.08,0.00,22.08,57.91,0.00,0.00,0.00,0.00,0.00,54.31,41.75,50.69,35.04,30.67,30.56,30.55,49.06,49.06,0.00,0.00,203.20,20.25,20.25
17.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,63.89,5.13,2.82,163.91,55.84,86.45,44.06,24.80,150.30,28.33,2.15,6.88,87.69,0.00,0.00,9.98,61.19,5.46,14.15,0.00,0.00,44.62,44.45,22.00,22.00,0.00,72.84,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
18.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,68.77,5.13,2.82,163.91,55.84,86.45,44.06,23.97,168.68,28.33,2.15,6.88,87.69,0.00,0.00,9.98,79.77,5.46,18.45,0.00,0.00,22.13,62.82,61.56,22.13,0.00,101.03,0.00,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
19.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,64.05,5.13,2.82,163.91,55.84,86.45,44.06,30.06,166.71,28.33,2.15,6.88,87.69,0.00,0.00,9.98,59.49,5.46,13.76,0.00,0.00,21.74,21.74,42.65,42.47,0.00,72.84,0.00,0.00,74.86,53.34,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
20.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,67.25,5.13,2.82,163.91,55.84,86.45,44.06,30.39,179.51,28.33,2.15,6.88,87.69,0.00,0.00,9.98,76.64,5.46,17.73,0.00,0.00,61.10,21.78,55.66,21.78,0.00,84.98,0.00,0.00,74.91,53.40,24.89,25.08,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
21.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.43,5.13,2.82,163.91,55.84,86.45,44.06,26.65,199.73,28.33,2.15,6.88,87.69,0.00,0.00,9.98,85.48,5.46,19.77,0.00,0.00,21.73,38.68,24.05,21.73,0.00,161.66,0.00,0.00,74.91,53.40,44.48,47.96,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
22.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,74.91,5.13,2.82,163.91,55.84,86.45,44.06,28.55,203.13,28.33,2.15,6.88,87.69,0.00,0.00,9.98,85.48,5.46,19.77,0.00,0.00,21.77,40.43,24.62,21.77,0.00,155.80,0.00,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
23.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,70.43,5.13,2.82,163.91,55.84,86.45,44.06,36.22,200.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,85.48,5.46,19.77,0.00,0.00,22.08,61.70,58.35,22.08,0.00,125.84,0.00,0.00,74.91,53.40,22.39,22.42,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
24.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,63.25,5.13,2.82,163.91,55.84,86.45,44.06,18.00,195.13,28.33,2.15,6.88,87.69,0.00,0.00,9.98,85.48,5.46,19.77,0.00,0.00,61.36,21.78,56.11,21.79,0.00,90.23,0.00,0.00,74.91,53.40,23.50,23.58,35.04,30.67,30.56,30.55,0.00,52.20,110.26,0.00,203.20,20.25,20.25
25.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,60.70,5.13,2.82,163.91,55.84,86.45,44.06,36.22,185.70,28.33,2.15,6.88,87.69,0.00,0.00,9.98,83.44,5.46,19.30,0.00,0.00,21.76,39.48,24.40,21.76,0.00,77.44,0.00,0.00,74.91,53.40,44.46,47.98,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
26.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,166.81,28.33,2.15,6.88,87.69,0.00,0.00,9.98,69.21,5.46,16.01,0.00,0.00,22.03,59.96,51.75,22.03,0.00,0.00,0.00,0.00,74.91,53.40,25.63,25.90,35.04,30.67,30.56,30.55,0.00,52.20,102.73,0.00,203.20,20.25,20.25
27.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,166.23,28.33,2.15,6.88,87.69,0.00,0.00,9.98,57.50,5.46,13.30,0.00,0.00,31.78,31.75,21.93,21.93,0.00,0.00,0.00,0.00,70.53,48.82,41.75,50.69,35.04,30.67,30.56,30.55,0.00,52.20,54.17,0.00,203.20,20.25,20.25
28.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,163.44,28.33,2.15,6.88,87.69,0.00,0.00,9.98,56.70,5.46,13.12,0.00,0.00,49.06,59.39,22.02,22.02,0.00,0.00,0.00,0.00,69.74,47.92,26.92,27.38,35.04,30.67,30.56,30.55,0.00,52.20,37.62,0.00,203.20,20.25,20.25
29.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,36.22,152.33,28.33,2.15,6.88,87.69,0.00,0.00,9.98,45.62,5.46,10.55,0.00,0.00,26.89,26.88,26.89,26.73,0.00,0.00,0.00,0.00,67.01,45.00,44.06,48.38,35.04,30.67,30.56,30.55,0.00,87.27,110.26,0.00,203.20,20.25,20.25
30.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,18.75,5.46,4.34,145.09,0.00,38.69,38.60,37.21,38.65,0.00,0.00,0.00,0.00,67.01,30.93,26.87,26.87,35.04,30.67,30.56,30.55,0.00,87.27,20.62,0.00,203.20,20.25,20.25
31.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,55.40,5.13,2.82,163.91,55.84,86.45,44.06,18.00,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,16.49,5.46,3.81,144.33,0.00,34.35,41.04,34.35,34.35,0.00,0.00,0.00,0.00,67.01,45.00,30.26,31.14,35.04,30.67,30.56,30.55,0.00,63.11,20.62,0.00,203.20,20.25,20.25
32.00,48.41,28.70,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,79.91,5.13,2.82,163.91,55.84,86.45,44.06,28.86,120.00,28.33,2.15,6.88,87.69,0.00,0.00,9.98,16.63,5.46,3.85,144.33,0.00,0.00,20.62,26.80,20.62,0.00,0.00,0.00,0.00,67.01,45.00,39.08,45.70,35.04,30.67,30.56,30.55,0.00,33.98,20.62,0.00,203.20,20.25,20.25
33.00,48.41,28.70,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,129.49,28.33,2.15,6.88,87.69,0.00,0.00,9.98,53.52,5.46,12.38,158.52,0.00,20.62,26.80,20.62,20.62,0.00,73.07,0.00,0.00,73.98,52.47,43.00,41.78,35.04,30.67,30.56,30.55,0.00,87.27,20.62,0.00,203.20,20.25,20.25
34.00,48.41,29.48,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,131.99,28.33,2.15,6.88,87.69,0.00,0.00,9.98,62.83,5.46,14.53,157.21,0.00,24.58,24.58,21.76,21.76,85.30,91.07,0.00,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,87.27,47.41,0.00,203.20,20.25,20.25
35.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,195.28,28.33,2.15,6.88,87.69,0.00,6.39,9.98,70.18,5.46,16.23,147.02,0.00,21.92,51.09,30.49,21.92,87.19,92.88,87.19,0.00,74.91,53.40,43.49,53.76,35.04,30.67,30.56,30.55,0.00,58.02,41.85,41.84,203.20,20.25,20.25
36.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,202.67,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,156.40,0.00,22.07,61.24,56.81,22.07,103.90,108.89,103.91,0.00,74.91,53.40,41.75,50.69,35.04,30.67,30.56,30.55,0.00,63.85,41.85,41.84,203.20,20.25,20.25
37.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,81.71,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,181.21,0.00,23.30,67.10,67.88,23.30,140.02,144.20,140.06,0.00,74.91,53.40,31.47,33.16,35.04,30.67,30.56,30.55,0.00,63.85,91.91,91.87,203.20,20.25,20.25
38.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,95.33,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,220.39,0.00,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,47.77,60.13,35.04,30.67,30.56,30.55,0.00,63.85,110.26,110.22,203.20,20.25,20.25
39.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,130.82,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,220.39,0.00,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,53.40,66.47,35.04,30.67,30.56,30.55,0.00,75.50,110.26,110.22,203.20,20.25,20.25
40.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,142.31,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,91.78,5.46,19.77,220.39,0.00,26.80,67.10,67.88,20.62,184.17,188.35,184.23,0.00,74.91,53.40,53.40,66.47,35.04,30.67,30.56,30.55,0.00,74.68,110.26,110.22,203.20,20.25,20.25
41.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,140.82,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,220.39,0.00,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,53.40,66.47,35.04,30.67,30.56,30.55,0.00,75.50,110.26,110.22,203.20,20.25,20.25
42.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,116.04,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,169.64,171.07,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,49.50,61.71,35.04,30.67,30.56,30.55,0.00,75.50,110.26,110.22,203.20,20.25,20.25
43.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,126.24,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,173.57,175.60,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,53.40,66.47,35.04,30.67,30.56,30.55,0.00,75.50,110.26,110.22,203.20,20.25,20.25
44.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,97.06,5.13,2.82,163.91,55.84,86.45,44.06,18.00,214.77,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,158.07,158.39,23.30,67.10,67.88,23.30,184.17,188.35,184.23,0.00,74.91,53.40,39.87,47.18,35.04,30.67,30.56,30.55,0.00,75.50,110.26,110.22,203.20,20.25,20.25
45.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,110.37,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,86.45,44.06,18.00,204.76,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.30,67.10,67.88,23.30,159.20,163.34,159.26,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,58.02,109.15,109.10,203.20,20.25,20.25
46.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,108.13,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,83.71,44.06,36.22,186.65,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.29,67.08,67.86,23.29,146.07,150.22,146.12,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,39.81,73.81,73.79,203.20,20.25,20.25
47.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,103.08,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,77.57,44.06,18.00,175.33,28.33,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,22.07,56.69,57.37,22.07,132.77,137.02,132.81,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,58.02,35.41,35.41,203.20,20.25,20.25
48.00,48.41,29.95,43.97,620.53,201.87,7.83,8.21,97.85,17.21,2.23,20.02,14.92,78.95,5.13,2.82,163.91,55.84,71.22,44.06,18.00,157.23,28.33,2.15,6.88,87.69,0.00,6.39,9.98,73.75,5.46,17.06,144.33,144.33,21.95,54.66,34.83,21.95,124.71,129.08,124.73,0.00,74.91,53.40,39.08,45.70,35.04,30.67,30.56,30.55,0.00,58.02,20.62,20.62,203.20,20.25,20.25
