"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
23.00,16.40,22.94,13.76,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.65,17.91,14.00,10.93,6.00,10.37,38.53,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.60,22.66,71.31,3.60,0.00,19.51,19.41,140.82,18.34,23.24,0.60,19.51,19.51,19.51,2.40,100.74,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.94,15.59,18.00,0.93,1.65,0.85,1.23,67.59,68.21,11.25,9.63,99.57,88.00,78.50,0.30,2.00,73.31
24.00,14.90,23.01,11.80,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.12,17.36,14.00,10.93,6.00,9.93,39.76,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,14.78,22.95,70.69,3.60,0.00,19.51,19.41,135.18,18.34,18.18,0.60,19.51,19.51,19.51,2.40,102.38,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.68,14.63,18.00,0.93,1.65,0.72,1.23,66.29,67.38,11.02,9.28,93.85,86.92,84.47,0.20,2.00,68.75
25.00,12.97,22.88,10.05,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,15.52,16.25,14.00,10.93,6.00,9.66,40.67,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,13.26,23.10,69.94,3.60,0.00,19.51,19.41,123.88,18.34,13.36,0.60,19.51,19.51,19.51,2.40,103.98,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.27,13.77,18.00,0.93,1.65,0.70,1.23,64.95,66.54,10.74,8.94,84.52,86.91,90.24,0.20,2.00,61.42
26.00,10.91,22.95,8.11,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,14.36,14.69,14.00,10.93,6.00,9.87,40.60,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,11.35,22.82,69.64,3.60,0.00,19.51,19.41,105.16,18.34,9.44,0.60,19.51,19.51,19.51,2.40,105.44,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,12.40,13.20,18.00,0.93,1.65,0.65,1.23,63.51,65.64,10.25,8.58,71.28,86.50,95.41,0.10,2.00,51.98
27.00,7.67,22.87,3.23,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,12.12,12.91,14.00,10.93,6.00,9.80,40.77,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,9.16,22.59,70.70,3.60,0.00,19.51,19.41,76.49,18.34,6.70,0.60,19.51,19.51,19.51,2.40,106.90,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,11.64,12.66,18.00,0.93,1.65,0.55,1.23,61.18,63.90,9.70,8.20,54.44,84.88,100.66,0.10,2.00,41.95
28.00,1.72,23.03,0.65,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,8.53,10.47,14.00,10.93,6.00,8.86,41.66,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,6.53,22.51,71.40,3.60,0.00,19.51,19.41,52.07,18.34,5.04,0.60,19.51,19.51,19.51,2.40,108.32,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,11.20,12.15,18.00,0.93,1.65,0.40,1.23,56.17,59.62,8.95,7.74,38.72,83.64,106.11,0.10,2.00,30.18
29.00,0.03,22.99,0.03,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,5.63,8.11,14.00,10.93,6.00,8.02,42.10,7.80,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,4.15,22.41,71.00,3.60,0.00,19.51,19.41,33.89,18.34,4.34,0.60,19.51,19.51,19.51,2.40,109.50,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,10.67,11.65,18.00,0.93,1.65,0.34,1.23,52.30,56.50,8.25,7.31,26.72,83.48,109.77,0.10,2.00,20.78
30.00,0.00,23.03,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,2.42,5.77,14.00,10.93,6.00,7.45,41.19,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,2.15,22.23,71.05,3.60,0.00,19.51,19.41,21.76,18.34,3.13,0.60,19.51,19.51,19.51,2.40,109.96,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,9.87,11.17,18.00,0.93,1.65,0.24,1.23,51.83,56.83,7.71,7.01,16.29,83.81,108.03,0.10,2.00,10.68
31.00,0.00,23.06,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.61,3.39,14.00,10.93,6.00,6.92,40.30,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.72,22.10,72.48,3.60,0.00,19.51,19.41,10.59,18.34,1.44,0.60,19.51,19.51,19.51,2.40,110.18,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,8.99,10.59,18.00,0.93,1.65,0.08,1.23,50.82,57.07,7.08,6.64,7.61,85.58,107.20,0.00,2.00,4.26
32.00,0.00,22.89,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.08,1.13,14.00,10.93,6.00,6.51,39.44,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.10,22.14,73.21,3.60,0.00,19.51,19.41,3.33,18.34,0.40,0.60,19.51,19.51,19.51,2.40,109.71,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,7.87,9.75,18.00,0.93,1.65,0.04,1.23,48.24,57.05,6.12,6.07,1.97,87.57,109.08,0.00,2.00,0.98
33.00,0.00,22.98,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.01,0.12,14.00,10.93,6.00,6.05,38.60,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.23,71.82,3.60,0.00,19.51,19.41,0.36,18.34,0.04,0.60,19.51,19.51,19.51,2.40,109.13,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.78,8.83,18.00,0.93,1.65,0.00,1.23,45.83,56.83,5.24,5.36,0.18,90.22,108.27,0.00,2.00,0.09
34.00,0.00,23.05,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.45,37.84,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.49,70.05,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.24,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.77,7.69,18.00,0.93,1.65,0.00,1.23,43.94,56.03,4.57,4.24,0.00,91.46,99.38,0.00,2.00,0.00
35.00,0.00,23.04,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.90,36.29,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.54,67.15,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,104.19,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.07,6.95,18.00,0.93,1.65,0.00,1.23,42.90,56.01,4.10,3.40,0.00,88.46,88.32,0.00,2.00,0.00
36.00,0.00,22.93,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.51,32.38,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,21.93,64.26,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,90.63,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.31,7.45,18.00,0.93,1.65,0.00,1.23,44.37,58.31,4.24,3.39,0.00,85.13,70.75,0.00,2.00,0.00
37.00,0.00,23.68,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.27,28.67,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,21.22,61.42,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,78.38,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.56,7.99,18.00,0.93,1.65,0.00,1.23,45.09,59.78,4.32,3.28,0.00,80.83,54.86,0.00,2.00,0.00
38.00,0.00,23.51,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.49,25.55,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,20.22,58.31,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,70.06,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.83,8.65,18.00,0.93,1.65,0.00,1.23,43.59,58.74,4.20,2.88,0.00,77.12,44.03,0.00,2.00,0.00
39.00,0.00,23.00,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.73,22.68,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,19.14,54.38,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.22,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.11,9.29,18.00,0.93,1.65,0.00,1.23,41.88,57.38,4.08,2.54,0.00,75.20,33.56,0.00,2.00,0.00
40.00,0.00,23.02,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.07,20.56,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,17.85,50.92,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,50.86,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.41,9.90,18.00,0.93,1.65,0.00,1.23,39.57,55.06,3.94,2.34,0.00,72.81,24.21,0.00,2.00,0.00
41.00,0.00,23.17,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.40,18.47,8.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,16.61,48.87,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,42.27,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.62,10.39,18.00,0.93,1.65,0.00,1.23,36.94,52.16,3.76,2.14,0.00,68.98,16.12,0.00,2.00,0.00
42.00,0.00,23.54,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.72,16.47,8.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,15.52,46.18,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,38.99,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.52,10.52,18.00,0.93,1.65,0.00,1.23,33.40,47.52,3.45,1.93,0.00,65.29,11.85,0.00,2.00,0.00
43.00,0.00,23.36,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.99,14.46,8.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,14.69,41.60,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.28,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.42,10.49,18.00,0.93,1.65,0.00,1.23,29.93,43.18,3.14,1.72,0.00,61.99,8.50,0.00,2.00,0.00
44.00,0.00,23.44,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,6.14,12.42,8.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,14.62,38.37,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.30,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.29,10.01,18.00,0.93,1.65,0.00,1.23,26.68,39.73,2.86,1.50,0.00,59.25,7.88,0.00,2.00,0.00
