"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
16.00,11.09,22.59,6.93,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,9.03,12.99,17.56,0.00,9.40,19.80,22.95,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.07,22.40,59.35,2.40,0.00,19.51,19.12,108.25,17.95,27.06,0.60,19.51,19.51,19.51,0.00,48.52,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.82,7.64,18.00,0.00,0.00,0.11,1.23,18.08,16.75,1.31,1.15,83.13,93.35,38.29,0.00,2.00,47.53,162.34
17.00,12.07,22.62,8.98,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,12.45,14.20,17.56,0.00,9.40,19.43,25.83,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.81,23.01,63.61,2.40,0.00,19.51,19.12,116.18,17.95,29.50,0.60,19.51,19.51,19.51,0.00,53.45,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,5.25,8.10,18.00,0.00,0.00,0.54,1.23,29.76,27.44,2.08,1.64,89.05,95.25,43.06,0.10,2.00,53.31,201.98
18.00,12.85,22.51,11.05,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,14.91,14.95,17.56,0.00,9.40,19.19,28.97,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.34,23.59,68.40,2.40,0.00,19.51,19.12,120.07,17.95,30.52,0.60,19.51,19.51,19.51,0.00,58.07,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,5.76,8.63,18.00,0.00,0.00,0.73,1.23,29.76,27.44,2.08,1.64,90.89,98.04,47.86,0.20,2.00,56.92,215.00
19.00,13.54,22.60,12.93,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,15.99,15.31,17.56,0.00,9.40,18.88,34.48,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.66,24.08,71.35,2.40,0.00,19.51,19.12,122.34,17.95,31.16,0.60,19.51,19.51,19.51,0.00,62.83,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,6.14,8.99,18.00,0.00,0.00,0.90,1.23,37.59,34.19,2.76,2.24,91.54,100.48,54.12,0.20,2.00,59.68,215.00
20.00,14.10,22.70,14.31,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,16.25,15.40,17.56,0.00,9.40,18.54,40.77,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.78,24.53,73.69,2.40,0.00,19.51,19.12,122.81,17.95,31.38,0.60,19.51,19.51,19.51,0.00,67.65,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,6.48,9.31,18.00,0.00,0.00,1.01,1.23,37.59,34.19,2.76,2.24,91.21,102.81,60.87,0.30,2.00,61.10,211.71
21.00,14.62,22.59,15.37,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,16.17,15.46,17.56,0.00,9.40,18.00,49.16,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.79,25.40,76.42,2.40,0.00,19.51,19.12,121.17,17.95,31.24,0.60,19.51,19.51,19.51,0.00,74.23,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,6.85,9.87,18.00,0.00,0.00,1.10,1.23,62.55,57.60,4.51,3.80,89.62,106.17,71.00,0.30,2.00,61.51,208.00
22.00,14.97,22.66,15.82,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,14.95,15.60,17.56,0.00,9.40,17.40,58.25,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.42,26.40,79.28,2.40,0.00,19.51,19.12,111.52,17.95,29.82,0.60,19.51,19.51,19.51,0.00,81.41,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,7.23,10.52,18.00,0.00,0.00,1.13,1.23,62.55,57.60,4.51,3.80,82.74,109.88,82.27,0.30,2.00,61.08,208.95
23.00,15.01,22.77,15.73,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,12.75,15.78,17.56,0.00,9.40,17.69,63.94,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.77,26.95,81.54,2.40,0.00,19.51,19.12,96.48,17.95,27.37,0.60,19.51,19.51,19.51,0.00,92.38,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,7.36,10.60,18.00,0.00,0.00,1.12,1.23,81.72,81.46,4.38,5.61,71.98,112.55,94.18,0.40,2.00,59.53,210.41
24.00,14.93,22.68,15.60,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,11.52,15.83,17.56,0.00,9.40,18.28,68.50,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.67,27.35,83.60,2.40,0.00,19.51,19.12,92.47,17.95,26.31,0.60,19.51,19.51,19.51,0.00,104.63,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,7.40,10.50,18.00,0.00,0.00,1.14,1.23,79.34,81.44,4.23,5.61,68.29,114.87,106.30,0.40,2.00,58.54,212.37
25.00,14.54,22.72,15.13,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,10.74,15.85,17.56,0.00,9.40,19.39,70.45,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.60,27.55,84.71,2.40,0.00,19.51,19.12,90.95,17.95,25.87,0.60,19.51,19.51,19.51,0.00,109.65,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,7.88,10.60,18.00,0.00,0.00,1.13,1.23,62.48,90.28,5.17,8.42,66.48,115.58,115.15,0.40,2.00,57.60,215.00
26.00,13.91,22.78,14.31,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,10.40,15.85,17.56,0.00,9.40,20.67,71.54,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.47,27.69,85.49,2.40,0.00,19.51,19.12,89.53,17.95,25.70,0.60,19.51,19.51,19.51,0.00,112.26,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,8.51,10.76,18.00,0.00,0.00,1.12,1.23,57.82,90.27,5.11,8.42,65.12,115.74,122.91,0.40,2.00,56.45,215.00
27.00,13.25,22.81,13.09,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,9.97,15.83,17.56,0.00,9.40,22.13,71.69,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.33,27.71,85.99,2.40,0.00,19.51,19.12,87.44,17.95,25.46,0.60,19.51,19.51,19.51,0.00,116.00,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,8.38,10.33,18.00,0.00,0.00,1.12,1.23,50.15,93.36,6.27,11.34,63.86,116.67,128.56,0.30,2.00,54.88,215.00
28.00,12.55,22.60,11.49,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,9.37,15.86,17.56,0.00,9.40,23.64,71.54,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.32,27.70,86.39,2.40,0.00,19.51,19.12,86.42,17.95,25.42,0.60,19.51,19.51,19.51,0.00,120.11,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,8.01,9.70,18.00,0.00,0.00,0.95,1.23,49.11,93.36,6.25,11.34,63.14,117.86,133.50,0.20,2.00,51.78,215.00
29.00,11.64,22.72,9.58,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,8.82,15.84,17.56,0.00,9.40,24.34,71.63,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.18,27.77,86.76,2.40,0.00,19.51,19.12,83.77,17.95,24.96,0.60,19.51,19.51,19.51,0.00,122.64,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,7.18,8.67,18.00,0.00,0.00,0.92,1.23,45.51,94.07,6.63,12.65,61.16,118.69,135.64,0.20,2.00,46.75,215.00
30.00,10.65,22.74,7.30,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,8.28,15.77,17.56,0.00,9.40,24.77,71.79,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,9.94,27.87,87.13,2.40,0.00,19.51,19.12,75.94,17.95,23.49,0.60,19.51,19.51,19.51,0.00,124.65,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,6.21,7.49,18.00,0.00,0.00,0.86,1.23,48.90,94.07,6.69,12.65,55.59,119.40,136.86,0.10,2.00,39.40,215.00
31.00,9.18,22.57,4.94,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,7.07,15.33,17.56,0.00,9.40,24.40,71.00,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,9.14,28.01,87.37,2.40,0.00,19.51,19.12,62.22,17.95,19.28,0.60,19.51,19.51,19.51,0.00,125.36,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,5.55,6.30,18.00,0.00,0.00,0.72,1.23,51.67,94.26,6.74,12.64,46.24,119.80,137.87,0.10,2.00,27.92,208.52
32.00,6.62,22.60,2.47,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,3.43,13.75,17.56,0.00,9.40,23.77,69.89,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,6.17,28.16,87.57,2.40,0.00,19.51,19.12,37.62,17.95,11.55,0.60,19.51,19.51,19.51,0.00,125.64,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.98,5.10,18.00,0.00,0.00,0.52,1.23,74.16,94.30,7.11,12.66,29.91,120.10,138.82,0.10,2.00,14.23,168.53
33.00,2.46,22.49,0.71,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,1.06,8.94,17.56,0.00,9.40,23.47,69.37,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,2.03,28.39,87.77,2.40,0.00,19.51,19.12,14.68,17.95,4.52,0.60,19.51,19.51,19.51,0.00,125.94,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.68,4.53,18.00,0.00,0.00,0.45,1.23,88.21,95.12,7.87,13.79,11.38,120.94,139.45,0.10,2.00,4.74,141.83
34.00,0.46,22.67,0.10,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.15,2.53,17.56,0.00,9.40,23.28,69.06,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.02,28.66,87.96,2.40,0.00,19.51,19.12,2.17,17.95,0.79,0.60,19.51,19.51,19.51,0.00,126.26,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.46,4.17,18.00,0.00,0.00,0.31,1.23,123.08,94.89,13.20,13.57,1.43,121.96,139.98,0.10,2.00,0.45,62.46
35.00,0.01,22.76,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.03,17.56,0.00,9.40,22.36,68.86,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.61,87.86,2.40,0.00,19.51,19.12,0.02,17.95,0.00,0.60,19.51,19.51,19.51,0.00,125.50,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.02,3.92,18.00,0.00,0.00,0.11,1.23,124.92,95.74,14.41,13.99,0.00,122.09,137.35,0.00,2.00,0.00,15.45
36.00,0.00,22.76,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,21.19,68.71,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.45,87.66,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,124.39,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.52,3.71,18.00,0.00,0.00,0.05,1.23,124.92,95.74,14.41,13.99,0.00,121.91,133.66,0.00,2.00,0.00,2.85
37.00,0.00,22.65,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,19.32,67.59,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.45,87.43,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,123.67,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.33,4.00,18.00,0.00,0.00,0.00,1.23,125.40,96.10,14.43,13.99,0.00,122.38,126.19,0.00,2.00,0.00,0.00
38.00,0.00,22.61,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,17.21,66.16,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.51,87.20,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,123.07,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.25,4.47,18.00,0.00,0.00,0.00,1.23,125.40,96.10,14.43,13.99,0.00,123.07,117.46,0.00,2.00,0.00,0.00
39.00,0.00,22.65,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,15.43,63.17,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.47,87.20,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,121.94,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.32,4.89,18.00,0.00,0.00,0.00,1.23,125.80,96.40,14.45,13.99,0.00,123.32,111.52,0.00,2.00,0.00,0.00
40.00,0.00,22.62,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,13.74,59.65,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.40,87.29,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,120.62,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.44,5.29,18.00,0.00,0.00,0.00,1.23,125.80,96.40,14.45,13.99,0.00,123.43,106.51,0.00,2.00,0.00,0.00
41.00,0.00,22.43,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.57,56.18,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.28,86.98,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,118.05,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,3.90,6.08,18.00,0.00,0.00,0.00,1.23,125.64,96.28,14.44,13.99,0.00,122.67,101.36,0.00,2.00,0.00,0.00
42.00,0.00,22.71,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.56,52.72,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,28.14,86.54,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,115.06,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,4.47,7.01,18.00,0.00,0.00,0.00,1.23,125.64,96.28,14.44,13.99,0.00,121.62,96.17,0.00,2.00,0.00,0.00
43.00,0.00,22.80,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,11.63,49.82,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,27.81,85.31,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,112.58,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,5.06,7.96,18.00,0.00,0.00,0.00,1.23,121.37,95.40,12.79,11.53,0.00,120.17,90.24,0.00,2.00,0.00,0.00
44.00,0.00,22.54,0.00,0.00,0.00,8.10,9.50,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.40,12.05,47.11,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,27.42,83.83,2.40,0.00,19.51,19.12,0.00,17.95,0.00,0.60,19.51,19.51,19.51,0.00,110.27,12.88,18.54,19.51,8.00,10.70,0.00,17.56,0.00,5.66,8.92,18.00,0.00,0.00,0.00,1.23,121.37,95.40,12.79,11.53,0.00,118.60,84.06,0.00,2.00,0.00,0.00
