"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
27.00,48.18,27.18,66.81,649.93,210.41,7.46,4.92,79.25,18.57,0.91,21.08,40.01,7.13,3.83,114.38,67.82,63.80,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,0.00,3.90,3.83,0.00,0.00,49.87,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,0.00,31.95,44.32,33.39,17.07,17.05,17.05,85.00,0.00,0.00,109.69,10.36,20.34,4.28,11.01,10.98,5.06
28.00,48.18,27.18,66.81,649.93,210.41,7.46,4.92,79.25,18.57,0.91,21.08,40.01,7.13,3.83,114.38,46.88,63.80,29.56,83.00,15.26,6.88,62.20,0.00,6.39,0.00,7.25,3.90,4.88,0.00,0.00,20.73,0.00,39.80,0.00,0.00,73.21,0.00,0.00,0.00,0.00,55.83,45.85,33.39,10.70,10.70,10.70,52.45,52.45,0.00,109.69,10.36,20.34,4.28,11.01,10.98,5.06
29.00,48.18,27.18,66.81,649.93,210.41,7.46,4.92,79.25,18.57,0.91,21.08,40.01,7.13,3.83,114.38,55.57,63.80,24.87,83.00,15.26,6.88,62.20,0.00,6.39,0.00,50.49,3.90,14.83,0.00,0.00,52.30,0.00,52.52,0.00,0.00,73.21,0.00,0.00,0.00,62.18,33.03,47.98,33.39,29.26,29.14,29.14,0.00,20.73,0.00,109.69,10.36,20.34,4.28,0.00,21.00,5.06
30.00,48.18,27.18,66.81,649.93,210.41,7.46,4.92,79.25,18.57,0.91,21.08,40.01,7.13,3.83,114.38,56.76,63.80,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,21.69,3.90,8.20,0.00,0.00,20.73,0.00,67.55,0.00,0.00,73.21,0.00,0.00,0.00,62.18,62.56,46.55,33.39,0.00,0.00,10.36,0.00,43.49,0.00,109.69,10.36,20.34,4.28,0.00,21.00,5.06
31.00,48.18,27.18,66.81,649.93,210.41,7.46,4.92,79.25,18.57,0.91,21.08,40.01,7.13,3.83,114.38,56.76,63.80,18.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,69.26,3.90,19.15,0.00,0.00,66.79,0.00,67.16,57.76,0.00,80.83,0.00,0.00,0.00,31.09,20.73,41.45,33.39,0.00,0.00,10.36,0.00,59.09,0.00,0.00,10.36,20.34,4.28,20.70,0.00,5.06
32.00,48.18,29.72,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,40.01,7.13,3.83,114.38,56.76,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,55.41,3.90,15.96,0.00,0.00,20.73,0.00,43.39,43.28,0.00,73.21,0.00,0.00,0.00,40.60,46.53,45.40,33.39,0.00,0.00,30.40,60.94,36.46,0.00,93.65,101.06,20.34,4.28,0.00,21.00,5.06
33.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,54.84,7.13,3.83,114.38,56.76,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,62.07,26.34,62.42,38.26,0.00,128.30,0.00,0.00,0.00,63.62,66.24,60.00,33.39,0.00,0.00,23.06,20.73,20.73,0.00,109.68,101.06,20.34,4.28,20.70,0.00,5.06
34.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,54.84,7.13,3.83,114.38,56.76,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,182.88,53.68,53.44,41.40,41.40,72.14,106.18,0.00,0.00,67.36,52.85,57.34,53.16,33.39,0.00,0.00,26.14,20.73,20.73,0.00,109.69,101.06,20.34,4.28,20.70,0.00,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,115.67,7.13,3.83,114.38,79.70,74.47,46.81,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,23.14,23.13,37.99,23.14,95.62,183.93,95.63,0.00,74.54,66.63,66.24,60.00,33.39,20.01,0.00,19.96,23.19,23.19,109.73,109.69,101.06,20.34,4.28,11.01,10.98,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,137.25,7.13,3.83,114.38,89.15,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,44.46,44.36,44.54,44.41,66.99,189.80,66.99,0.00,70.26,39.66,49.36,49.31,33.39,10.36,0.00,10.36,20.73,20.73,25.84,24.22,101.06,20.34,4.28,11.01,10.98,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,138.29,7.13,3.83,114.38,88.70,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,62.29,61.89,62.65,22.24,85.93,178.24,85.94,0.00,70.94,54.89,65.99,51.33,33.39,10.36,0.00,10.36,20.73,20.73,50.03,108.75,101.06,20.34,4.28,11.01,10.98,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,140.35,7.13,3.83,114.38,87.83,74.47,42.69,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,162.13,0.00,29.28,55.34,55.87,55.49,0.00,186.80,121.72,0.00,70.30,40.04,46.13,46.09,33.39,10.36,0.00,10.36,20.73,20.73,41.31,39.03,101.06,20.34,4.28,11.01,10.98,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,135.38,7.13,3.83,114.38,83.55,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,54.92,54.66,55.15,38.96,0.00,161.07,182.84,0.00,70.88,52.98,65.83,49.45,33.39,10.36,0.00,10.36,20.73,20.73,47.47,83.40,101.06,20.34,4.28,0.00,21.00,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,133.52,7.13,3.83,114.38,82.01,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,161.27,52.09,51.88,52.28,25.78,0.00,188.07,102.53,0.00,67.36,52.85,45.06,45.02,33.39,10.36,0.00,10.36,20.73,20.73,53.41,34.03,101.06,20.34,4.28,20.70,0.00,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,137.34,7.13,3.83,114.38,82.03,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,64.75,63.19,38.79,38.79,0.00,185.36,163.29,0.00,70.95,55.15,61.71,56.00,33.39,10.36,0.00,10.36,20.73,20.73,64.50,94.15,101.06,20.34,4.28,11.01,10.98,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,141.62,7.13,3.83,114.38,81.68,74.47,46.81,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,56.48,56.18,36.26,56.35,84.89,169.93,84.89,0.00,70.83,51.45,55.30,55.23,33.39,10.36,0.00,10.36,20.73,20.73,44.85,50.52,101.06,20.34,4.28,20.70,0.00,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,141.62,7.13,3.83,114.38,78.71,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,167.25,0.00,27.12,60.49,61.19,44.05,86.49,132.97,86.49,0.00,70.36,40.90,49.40,49.34,33.39,10.36,0.00,10.36,20.73,20.73,29.13,79.68,101.06,20.34,4.28,20.70,0.00,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,130.74,7.13,3.83,114.38,74.49,74.47,46.81,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,27.22,55.26,65.67,38.50,0.00,177.53,97.11,0.00,67.36,31.09,0.00,60.00,33.39,27.10,0.00,26.99,29.34,21.32,56.74,35.52,101.06,20.34,4.28,11.01,10.98,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,117.87,7.13,3.83,114.38,69.48,74.47,46.81,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,20.73,40.91,41.28,63.19,0.00,133.79,111.82,0.00,67.36,31.09,61.98,61.89,33.39,18.80,0.00,18.77,0.00,44.96,0.00,75.88,101.06,20.34,4.28,11.01,10.98,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,97.47,7.13,3.83,114.38,63.55,74.47,24.23,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,145.08,0.00,59.04,58.69,44.63,20.73,0.00,196.19,66.84,0.00,67.36,31.09,43.43,35.77,33.39,0.00,0.00,10.36,0.00,20.73,20.73,20.73,101.06,20.34,4.28,11.01,10.98,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,91.36,7.13,3.83,114.38,60.65,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,94.05,3.90,19.68,0.00,0.00,20.73,45.49,20.73,20.73,0.00,196.19,66.84,0.00,67.36,31.09,55.64,45.53,33.39,0.00,0.00,0.00,0.00,69.20,0.00,20.73,101.06,20.34,4.28,21.99,0.00,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,90.34,7.13,3.83,114.38,57.68,74.47,0.00,83.00,15.26,6.88,62.20,0.00,6.39,0.00,90.46,3.90,19.68,0.00,0.00,45.22,20.73,20.73,20.73,0.00,196.19,0.00,0.00,0.00,62.18,49.91,45.54,33.39,0.00,0.00,0.00,0.00,43.10,0.00,37.78,101.06,20.34,4.28,11.01,10.98,5.06
