"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,600.68,194.47,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,64.24,90.00,0.00,92.00,15.11,6.88,60.79,36.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,27.87,67.00,173.75,75.51,173.82,0.00,0.00,0.00,49.14,58.99,30.04,30.52,0.00,0.00,64.89,0.00,94.46,109.69,101.06,5.08,20.30,11.01,10.98,5.06
12.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,76.84,90.00,0.00,92.00,15.11,6.88,60.79,36.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,0.00,67.55,35.67,119.22,189.04,119.24,0.00,0.00,75.93,50.26,62.67,30.04,30.52,0.00,0.00,28.63,0.00,109.73,20.73,101.06,5.08,20.30,11.01,10.98,5.06
13.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,78.54,90.00,0.00,92.00,15.11,6.88,60.79,36.00,6.39,0.00,79.46,3.90,19.68,210.82,0.00,50.71,0.00,20.73,35.95,117.00,144.26,117.02,0.00,0.00,75.93,49.14,58.99,30.04,30.52,0.00,0.00,21.01,0.00,60.86,109.69,101.06,5.08,20.30,11.01,10.98,5.06
14.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,75.57,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,79.46,3.90,19.68,208.63,0.00,22.13,0.00,62.48,22.13,106.48,158.71,106.49,0.00,0.00,75.00,49.00,58.42,30.04,30.52,0.00,0.00,31.63,0.00,29.15,109.69,101.06,5.08,20.30,0.00,21.82,5.06
15.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,68.94,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,79.46,3.90,19.68,211.55,0.00,27.02,27.02,27.00,27.02,130.38,122.10,130.42,0.00,0.00,75.93,64.18,44.65,30.04,30.52,0.00,0.00,42.47,0.00,36.44,109.54,101.06,5.08,20.30,11.01,10.98,5.06
16.00,76.37,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,69.24,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,79.46,3.90,19.68,209.77,0.00,60.25,59.88,60.58,27.78,106.06,155.39,106.08,0.00,0.00,70.28,47.72,50.16,30.04,30.52,0.00,0.00,33.12,0.00,67.01,29.66,101.06,5.08,20.30,11.01,10.98,5.06
17.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,70.59,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,79.46,3.90,19.68,210.95,0.00,21.93,31.76,21.93,31.77,103.03,188.48,103.04,0.00,0.00,75.93,50.22,62.60,30.04,30.52,0.00,0.00,21.26,0.00,32.97,98.23,101.06,5.08,20.30,20.70,0.00,5.06
18.00,75.68,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,70.94,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,79.12,3.90,19.60,207.59,0.00,20.73,63.31,64.07,63.54,118.47,148.97,118.50,0.00,0.00,73.76,59.67,41.13,30.04,0.00,0.00,0.00,22.57,0.00,93.48,0.00,101.06,5.08,20.30,11.01,10.98,5.06
19.00,74.25,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,65.93,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,72.79,3.90,18.14,197.87,0.00,52.87,52.63,53.10,52.77,139.98,77.20,140.02,0.00,0.00,65.82,48.51,48.70,30.04,27.03,0.00,26.92,26.94,0.00,0.00,68.42,101.06,5.08,20.30,11.01,10.98,5.06
20.00,72.88,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,60.37,90.00,0.00,92.00,15.11,6.88,60.79,56.00,6.39,0.00,65.51,3.90,16.47,187.54,0.00,63.91,63.52,64.28,20.73,125.29,86.80,125.32,0.00,0.00,55.59,55.50,38.24,30.04,13.39,0.00,13.39,20.73,0.00,0.00,73.58,101.06,5.08,20.30,11.01,10.98,5.06
21.00,74.82,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,55.47,90.00,0.00,92.00,15.11,6.88,60.79,0.00,6.39,0.00,59.23,3.90,15.02,190.19,0.00,28.85,28.75,67.55,56.36,66.84,196.19,66.84,0.00,0.00,50.34,48.56,45.29,30.04,15.52,0.00,15.51,20.73,0.00,0.00,53.36,101.06,5.08,20.30,11.01,10.98,5.06
22.00,78.57,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,79.40,90.00,0.00,92.00,15.11,6.88,60.79,0.00,6.39,0.00,73.30,3.90,18.26,188.29,0.00,28.36,0.00,28.36,50.67,140.24,194.12,140.29,0.00,67.36,52.85,51.85,61.09,30.04,23.05,22.97,22.97,20.73,20.73,0.00,101.88,101.06,5.08,20.30,21.99,0.00,5.06
23.00,77.94,29.81,66.81,649.93,210.41,7.71,5.18,101.06,18.53,0.86,20.02,141.62,7.14,3.83,111.78,77.46,90.00,0.00,92.00,15.11,6.88,60.79,0.00,6.39,0.00,54.14,3.90,13.85,166.67,0.00,28.11,0.00,58.55,20.73,117.21,196.19,117.23,5.67,67.36,57.35,48.84,57.70,30.04,29.13,29.01,29.01,0.00,75.86,0.00,20.73,101.06,5.08,20.30,11.01,10.98,5.06
24.00,75.11,29.81,66.81,649.93,210.41,7.71,5.18,98.44,18.53,0.86,20.02,141.62,7.14,3.83,111.78,72.21,86.79,0.00,92.00,15.11,6.88,60.79,0.00,6.39,0.00,42.86,3.90,11.25,161.19,0.00,40.24,0.00,67.15,0.00,183.28,196.19,0.00,5.67,0.00,60.15,47.87,46.69,30.04,29.13,29.01,29.01,0.00,20.73,0.00,22.05,101.06,5.08,20.30,11.01,10.98,5.06
