"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.68,19.14,0.39,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.06,0.14,3.10,9.78,6.00,2.76,29.78,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,0.19,6.47,25.65,2.20,27.23,3.12,12.51,8.00,14.98,0.97,0.60,3.80,4.30,4.40,1.15,49.35,6.00,4.00,1.60,10.80,8.38,4.40,2.30,11.78,11.56,9.45,0.11,0.56,31.24,37.08,2.60,1.84,5.76,23.23,80.00,0.00,1.68,1.91,4.34,11.00,6.25,12.00,0.06,3.33,4.11
12.00,0.00,18.89,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,10.37,6.00,2.83,31.36,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.55,25.56,2.20,27.32,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,48.44,6.00,4.00,1.60,10.80,8.38,4.40,2.30,11.85,11.64,9.45,0.05,0.56,30.52,36.27,2.53,1.85,0.00,23.65,84.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.03,0.00,0.00
13.00,0.00,18.94,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,10.43,6.00,1.90,32.83,7.20,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.64,24.49,2.20,27.50,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,53.53,6.00,4.00,1.60,10.80,8.38,4.40,2.30,11.92,11.72,9.45,0.00,0.58,29.79,35.86,2.46,1.75,0.00,24.07,74.00,0.00,1.84,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
14.00,0.00,19.11,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.70,6.00,1.97,34.31,7.80,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.72,25.72,2.20,27.70,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,53.62,6.00,4.00,1.60,10.80,8.38,4.40,2.30,11.98,11.79,9.45,0.00,0.59,29.17,35.45,2.39,1.65,0.00,24.48,62.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
15.00,0.00,19.00,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.94,6.00,2.03,29.18,8.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,5.80,24.88,2.20,27.80,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,53.71,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.05,11.87,9.45,0.00,0.59,26.74,34.14,1.93,1.46,0.00,23.90,50.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
16.00,0.00,18.94,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.92,6.00,2.10,23.96,7.80,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.89,24.90,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,41.80,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.12,10.95,9.45,0.00,0.58,24.42,32.74,1.56,1.26,0.00,23.32,38.00,0.00,1.96,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
17.00,0.00,18.93,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.91,6.00,2.17,20.64,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.97,23.68,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,29.89,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.18,11.03,9.45,0.00,0.58,22.20,31.33,1.19,1.06,0.00,22.93,28.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
18.00,0.00,18.97,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,2.23,17.31,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.05,22.23,2.20,28.00,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,19.98,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.25,11.11,9.45,0.00,0.59,19.97,29.82,0.93,0.87,0.00,22.65,19.00,0.00,1.88,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
19.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.88,6.00,2.30,16.39,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.14,20.94,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,13.07,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.31,11.19,9.45,0.00,0.59,18.15,28.31,0.66,0.57,0.00,22.27,14.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
20.00,0.00,19.43,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,1.37,15.46,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.22,19.04,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,10.16,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.38,11.27,9.45,0.00,0.59,16.32,26.80,0.39,0.37,0.00,21.78,11.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
21.00,0.00,19.77,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,2.44,13.64,7.30,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.31,18.15,2.20,28.20,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,8.25,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.45,11.35,9.45,0.00,0.58,14.50,25.10,0.33,0.28,0.00,20.80,10.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
22.00,0.00,19.53,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,2.50,11.81,1.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.39,17.32,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,6.34,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.51,11.42,9.45,0.00,0.58,12.78,23.39,0.36,0.28,0.00,19.71,9.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
23.00,0.00,19.45,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,2.57,10.09,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.47,17.25,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,5.43,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.58,11.50,9.45,0.00,0.63,11.25,21.38,0.29,0.18,0.00,17.63,8.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
24.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,3.64,8.36,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,2.56,16.30,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,4.52,6.00,4.00,1.60,10.80,8.38,4.40,2.30,12.65,11.58,9.45,0.00,0.63,9.73,19.27,0.32,0.18,0.00,15.55,7.00,0.00,1.72,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
