"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.49,81.29,17.48,4.79,25.87,49.80,7.20,3.87,124.50,57.63,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,53.36,3.90,13.67,203.22,0.00,34.03,20.73,0.00,34.03,183.28,118.84,183.34,4.64,0.00,61.84,48.46,43.99,35.32,30.52,30.41,0.00,84.50,0.00,0.00,83.69,46.15,10.17,18.92,19.31,7.75,3.87
14.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,17.48,4.79,25.87,109.18,7.20,3.87,124.50,66.19,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,38.59,58.32,38.59,21.57,183.28,118.84,183.34,3.48,0.00,61.84,63.52,44.61,35.32,21.63,21.57,0.00,84.50,0.00,0.00,109.69,98.80,10.17,18.92,13.56,13.50,3.87
15.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,17.48,4.79,25.87,136.34,7.20,3.87,124.50,74.21,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,22.17,64.83,65.60,22.17,183.28,162.85,183.34,2.16,0.00,61.84,63.69,44.44,35.32,22.89,0.00,0.00,37.63,0.00,0.00,109.69,114.00,10.17,18.92,13.56,13.50,3.87
16.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,17.48,4.79,25.87,141.62,7.20,3.87,124.50,111.81,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,84.19,3.90,19.68,145.08,0.00,23.19,66.77,67.55,23.19,183.28,179.76,183.34,1.46,0.00,61.84,66.24,46.38,35.32,12.09,0.00,0.00,20.73,0.00,0.00,109.69,202.13,10.17,18.92,13.56,13.50,3.87
17.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,141.62,7.20,3.87,124.50,87.83,61.95,46.81,91.36,15.36,6.88,67.70,16.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,22.70,67.55,22.71,183.28,196.19,183.34,4.83,0.00,61.84,63.93,44.53,35.32,21.31,21.26,21.25,60.60,28.77,0.00,109.69,166.54,10.17,18.92,13.56,13.50,3.87
18.00,74.19,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,120.76,7.20,3.87,124.50,74.33,61.95,46.81,91.36,15.36,6.88,67.70,36.00,6.39,9.00,63.18,3.90,15.93,0.00,145.08,30.28,20.73,20.73,30.28,183.28,196.19,183.34,5.05,0.00,61.84,52.97,44.07,35.32,22.47,22.40,22.40,20.73,68.65,0.00,86.76,117.65,10.17,18.92,13.56,13.50,3.87
19.00,72.51,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,118.77,7.20,3.87,124.50,71.71,61.95,46.81,91.36,15.36,6.88,67.70,36.00,6.39,9.00,54.71,3.90,13.98,0.00,145.08,20.73,20.73,51.37,20.73,183.28,196.19,183.34,2.93,0.00,61.84,44.77,43.93,35.32,11.54,11.54,11.54,29.47,86.85,0.00,65.61,117.75,10.17,18.92,19.31,7.75,3.87
20.00,75.95,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,124.36,7.20,3.87,124.50,71.33,61.95,46.81,91.36,15.36,6.88,67.70,16.00,6.39,9.00,62.70,3.90,15.82,0.00,145.08,21.49,21.49,22.68,0.00,183.28,196.19,183.34,3.61,0.00,61.84,57.84,42.95,35.32,15.04,15.03,15.03,29.47,85.00,0.00,96.31,119.63,10.17,18.92,13.56,13.50,3.87
21.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,127.26,7.20,3.87,124.50,71.43,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,67.22,3.90,16.86,0.00,153.20,21.87,27.17,21.87,0.00,183.28,141.06,183.34,5.09,0.00,61.84,64.74,44.95,35.32,22.67,22.60,22.60,84.50,85.00,0.00,109.68,120.15,10.17,18.92,13.56,13.50,3.87
22.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,138.85,7.20,3.87,124.50,69.93,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,62.90,3.90,15.86,0.00,147.73,21.57,22.43,21.57,0.00,183.28,141.06,183.34,4.37,0.00,61.84,62.56,44.01,35.32,18.96,18.92,18.92,84.50,85.00,0.00,103.63,117.57,10.17,18.92,13.56,13.50,3.87
23.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,129.08,7.20,3.87,124.50,67.25,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,65.72,3.90,16.52,0.00,179.33,21.02,21.06,21.02,0.00,183.28,146.86,183.34,5.67,0.00,61.84,65.70,45.87,35.32,25.67,25.57,25.56,75.85,85.00,0.00,65.84,113.04,10.17,18.92,13.56,13.50,3.87
24.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,127.90,7.20,3.87,124.50,64.81,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,63.06,3.90,15.90,0.00,153.25,21.16,21.16,21.33,0.00,183.28,187.44,183.34,4.82,68.66,46.54,61.32,43.69,35.32,21.30,21.25,21.24,35.27,85.00,0.00,92.28,112.20,10.17,18.92,13.56,13.50,3.87
25.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,128.32,7.20,3.87,124.50,63.14,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,0.00,76.70,3.90,19.04,0.00,0.00,34.95,21.95,34.95,0.00,183.28,167.53,183.34,3.90,74.55,61.84,66.24,46.38,35.32,20.01,19.97,19.96,32.95,85.00,0.00,109.69,111.91,10.17,18.92,13.56,13.50,3.87
26.00,78.08,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,100.53,7.20,3.87,124.50,57.81,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,0.00,23.33,3.90,6.76,0.00,0.00,37.14,20.73,20.73,0.00,183.28,179.76,183.34,2.11,67.36,61.84,57.86,44.22,35.32,16.23,0.00,16.22,20.73,85.00,0.00,89.27,100.20,10.17,18.92,13.56,13.50,3.87
27.00,72.42,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,88.30,7.20,3.87,124.50,51.75,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,20.73,20.73,62.15,0.00,176.39,180.24,176.45,0.00,67.36,61.84,48.57,43.99,35.32,0.00,0.00,0.00,0.00,20.73,0.00,89.27,82.15,10.17,18.92,7.71,19.35,3.87
28.00,72.42,29.81,66.81,650.00,210.44,6.10,3.49,81.29,18.70,4.79,25.87,88.30,7.20,3.87,124.50,48.50,61.95,33.31,91.36,15.36,6.88,67.70,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,43.75,43.27,20.73,0.00,84.86,187.44,84.87,0.00,67.36,62.18,48.25,44.31,35.32,0.00,0.00,0.00,0.00,20.73,0.00,95.47,72.06,10.17,18.92,19.31,7.75,3.87
