"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,62.67,19.19,1.34,25.46,12.26,93.94,0.00,5.13,2.82,132.08,52.20,45.28,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,21.60,21.60,40.54,0.00,116.52,123.47,116.54,4.13,0.00,0.00,0.00,66.47,47.01,0.00,26.54,26.53,0.00,20.62,110.26,0.00,96.55
12.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,67.02,19.19,1.34,25.46,12.26,111.69,0.00,5.13,2.82,132.08,53.45,50.57,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,21.98,39.77,21.98,0.00,125.60,133.48,125.63,4.65,0.00,0.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,20.62,110.26,0.00,97.52
13.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,72.50,19.19,1.34,25.46,12.26,109.78,0.00,5.13,2.82,132.08,52.80,57.24,31.72,34.48,99.44,0.00,4.03,6.88,72.18,0.00,6.39,9.00,25.27,4.43,5.84,0.00,0.00,36.47,23.62,23.64,0.00,134.73,143.77,134.77,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,20.62,110.26,0.00,95.08
14.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,71.12,19.19,1.34,25.46,12.26,87.47,0.00,5.13,2.82,132.08,51.76,55.56,31.72,34.48,97.35,0.00,4.03,6.88,72.18,0.00,6.39,9.00,25.27,4.43,5.84,0.00,0.00,27.94,27.85,27.94,0.00,130.29,138.74,130.32,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,86.78
15.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,78.62,19.19,1.34,25.46,12.26,45.75,0.00,5.13,2.82,132.08,49.51,64.69,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,27.72,4.43,6.41,0.00,0.00,21.74,21.74,42.12,0.00,0.00,187.17,174.39,4.65,0.00,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,28.39,110.26,0.00,71.48
16.00,70.67,29.95,67.13,643.66,209.39,8.45,8.87,77.71,19.19,1.34,25.46,12.26,15.46,0.00,5.13,2.82,132.08,45.65,63.58,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,22.82,4.43,5.28,0.00,0.00,38.73,21.56,21.57,0.00,0.00,158.93,148.15,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,55.28
17.00,77.78,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,15.46,0.00,5.13,2.82,132.08,44.78,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,37.81,4.43,8.75,0.00,0.00,46.16,29.38,29.49,0.00,119.13,126.31,119.15,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,53.06
18.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,15.46,0.00,5.13,2.82,132.08,46.14,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,39.20,4.43,9.07,0.00,0.00,46.97,30.15,30.28,0.00,152.79,164.16,152.85,4.65,0.00,47.52,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,54.25
19.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,21.49,0.00,5.13,2.82,132.08,52.10,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,39.20,4.43,9.07,0.00,0.00,63.69,21.85,21.85,0.00,184.17,197.14,184.23,4.65,0.00,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,67.79
20.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,27.65,0.00,5.13,2.82,132.08,54.56,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,39.20,4.43,9.07,0.00,0.00,63.69,21.85,21.85,0.00,184.17,197.14,184.23,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,70.74
21.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,57.19,0.00,5.13,2.82,132.08,57.56,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.00,39.20,4.43,9.07,0.00,0.00,63.69,21.85,21.85,0.00,184.17,197.14,184.23,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,81.52
22.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,68.96,0.00,5.13,2.82,132.08,59.94,75.93,31.72,34.48,100.17,0.00,4.03,6.88,72.18,0.00,6.39,9.00,42.09,4.43,9.74,0.00,0.00,67.04,22.45,22.45,0.00,184.17,197.14,184.23,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,86.28
23.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,67.52,0.00,5.13,2.82,132.08,58.55,75.93,31.72,34.48,98.56,13.33,4.03,6.88,72.18,0.00,6.39,9.00,41.72,4.43,9.65,0.00,0.00,41.84,41.57,28.18,0.00,184.17,197.14,184.23,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,85.21
24.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,12.26,64.97,0.00,5.13,2.82,132.08,58.19,75.93,31.72,34.48,96.44,13.33,4.03,6.88,72.18,0.00,6.39,9.00,33.80,4.43,7.82,0.00,0.00,55.21,21.72,21.72,0.00,184.17,197.14,184.23,4.65,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,84.32
25.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,92.81,0.00,5.13,2.82,132.08,67.46,75.93,31.72,34.48,100.34,13.33,4.03,6.88,72.18,0.00,6.39,9.98,70.84,4.43,16.39,0.00,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
26.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,77.33,0.00,5.13,2.82,132.08,61.89,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,46.01,4.43,10.64,0.00,0.00,22.82,22.81,67.88,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
27.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.86,76.71,0.00,5.13,2.82,132.08,60.35,75.93,31.72,34.48,97.45,13.33,4.03,6.88,72.18,0.00,6.39,9.98,39.58,4.43,9.15,0.00,0.00,36.70,36.35,36.70,0.00,184.17,197.14,184.23,4.72,74.39,48.07,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
28.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,79.64,0.00,5.13,2.82,132.08,61.79,75.93,31.72,34.48,97.38,13.33,4.03,6.88,72.18,0.00,6.39,9.98,38.52,4.43,8.91,0.00,0.00,36.28,35.95,36.28,0.00,184.17,197.14,184.23,4.72,73.50,47.51,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
29.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,85.92,0.00,5.13,2.82,132.08,62.87,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,68.86,4.43,15.93,0.00,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
30.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,77.50,0.00,5.13,2.82,132.08,62.87,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,24.35,4.43,5.63,0.00,144.33,28.44,28.33,28.44,0.00,184.17,197.14,184.23,4.72,67.01,45.00,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
31.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,81.71,0.00,5.13,2.82,132.08,62.87,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,49.68,4.43,11.49,0.00,144.33,23.51,23.50,36.19,24.20,184.17,197.14,184.23,4.72,73.64,47.58,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
32.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,81.71,0.00,5.13,2.82,132.08,62.87,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,0.00,190.89,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
33.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,81.71,0.00,5.13,2.82,132.08,67.14,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,159.93,160.37,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
34.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,81.71,0.00,5.13,2.82,132.08,87.46,75.93,31.72,34.48,99.90,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,181.74,185.32,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
35.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,107.07,0.00,5.13,2.82,132.08,97.09,75.93,31.72,34.48,98.83,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,181.81,185.41,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
36.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,114.96,0.00,5.13,2.82,132.08,102.55,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,184.08,188.14,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
37.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,142.31,0.00,5.13,2.82,132.08,98.78,75.93,31.72,34.48,96.44,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,169.10,170.46,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
38.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,131.31,0.00,5.13,2.82,132.08,105.08,75.93,31.72,34.48,100.34,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,165.24,166.13,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
39.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,124.07,0.00,5.13,2.82,132.08,101.56,75.93,31.72,34.48,98.39,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,163.22,163.92,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
40.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,107.39,0.00,5.13,2.82,132.08,97.95,75.93,31.72,34.48,98.39,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,165.26,166.15,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,0.00,87.27,110.26,0.00,146.00
41.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,84.55,0.00,5.13,2.82,132.08,93.43,75.93,31.72,34.48,96.59,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,164.13,164.91,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,87.27,110.26,0.00,146.00
42.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,82.65,0.00,5.13,2.82,132.08,92.57,75.93,31.72,34.48,99.43,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,164.74,165.58,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,87.27,110.26,0.00,146.00
43.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,76.87,0.00,5.13,2.82,132.08,89.30,75.93,31.72,34.48,99.15,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,164.68,165.51,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
44.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,74.08,0.00,5.13,2.82,132.08,86.90,75.93,31.72,34.48,98.39,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,161.30,160.79,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,22.33,87.27,110.26,0.00,146.00
45.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,15.46,0.00,5.13,2.82,132.08,68.13,75.93,31.72,34.48,96.44,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,144.33,144.33,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
46.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,60.19,0.00,5.13,2.82,132.08,80.41,75.93,31.72,34.48,100.34,26.02,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,220.39,0.00,23.30,0.00,23.30,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
47.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,26.36,0.00,5.13,2.82,132.08,72.49,75.93,31.72,34.48,98.39,13.33,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,0.00,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,20.62,87.27,110.26,0.00,146.00
48.00,78.57,29.95,67.13,643.66,209.39,8.45,8.87,87.86,19.19,1.34,25.46,14.92,15.46,0.00,5.13,2.82,132.08,62.87,75.93,31.72,34.48,98.39,0.00,4.03,6.88,72.18,0.00,6.39,9.98,85.48,4.43,19.77,0.00,0.00,22.02,47.46,22.02,0.00,184.17,197.14,184.23,4.72,74.91,48.54,0.00,66.47,47.01,0.00,30.56,30.55,56.00,22.33,110.26,0.00,146.00
