"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,18.03,23.52,17.83,14.00,4.20,0.00,9.10,18.02,3.60,0.00,3.50,17.00,16.47,18.46,6.80,10.77,0.00,21.10,62.91,2.26,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,12.87,21.54,78.50,3.55,0.00,20.00,19.10,149.70,18.02,33.52,0.60,19.59,19.59,19.59,1.20,66.50,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,5.69,5.53,9.00,0.98,1.67,0.93,1.25,69.90,74.10,9.90,7.50,110.37,96.70,91.76,0.40,2.00,80.00
13.00,18.03,23.38,17.46,14.00,4.20,0.00,9.10,18.02,3.60,0.00,3.50,17.00,17.01,18.55,6.80,10.77,0.00,22.74,65.90,3.01,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,14.16,21.99,78.80,3.55,0.00,20.00,19.10,148.00,18.02,37.67,0.60,19.59,19.59,19.59,1.20,80.56,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,6.60,6.15,9.00,0.98,1.67,0.92,1.25,72.60,74.30,10.30,7.60,110.12,95.10,103.78,0.40,2.00,80.00
14.00,17.57,23.33,16.88,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,18.23,18.60,6.80,10.77,0.00,24.20,68.36,3.20,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,15.12,22.52,78.80,3.55,0.00,20.00,19.10,147.90,18.02,39.62,0.60,19.59,19.59,19.59,1.20,95.29,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,7.53,6.70,9.00,0.98,1.67,0.92,1.25,72.60,74.30,10.30,7.50,110.76,93.80,115.36,0.40,2.00,78.55
15.00,16.73,23.14,15.91,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,19.38,18.63,6.80,11.17,0.00,24.83,69.52,3.52,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,15.30,22.54,77.80,3.55,0.00,20.00,19.10,146.60,18.02,39.87,0.60,19.59,19.59,19.59,1.20,104.40,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,8.23,7.11,9.00,0.98,1.67,0.92,1.25,82.10,81.70,10.30,7.40,111.36,92.50,118.00,0.30,2.00,70.64
16.00,15.31,23.38,14.42,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,19.77,18.66,6.80,11.17,0.00,25.18,70.25,3.59,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,15.50,22.39,76.70,3.55,0.00,20.00,19.10,126.60,18.02,39.91,0.60,19.59,19.59,19.59,1.20,111.64,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,8.86,7.48,9.00,0.98,1.67,0.77,1.25,82.10,81.70,9.90,7.00,111.33,91.40,118.00,0.20,2.00,66.75
17.00,13.46,23.54,12.54,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,19.81,18.58,6.80,11.17,0.00,25.45,70.85,3.58,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,15.55,21.99,75.20,3.55,0.00,20.00,19.10,130.60,18.02,39.63,0.60,19.59,19.59,19.59,1.20,115.87,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,9.53,7.79,9.00,0.98,1.67,0.75,1.25,82.10,81.70,9.40,6.60,110.33,90.40,118.00,0.20,2.00,63.56
18.00,10.99,23.34,10.70,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,19.43,18.32,6.80,11.17,0.00,25.69,71.41,3.58,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,15.32,21.50,73.90,3.55,0.00,20.00,19.10,98.80,18.02,38.83,0.60,19.59,19.59,19.59,1.20,119.10,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,10.22,8.08,9.00,0.98,1.67,0.70,1.25,82.10,81.70,8.90,6.40,106.74,89.70,118.00,0.10,2.00,59.21
19.00,8.19,23.46,7.54,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,18.24,17.90,6.80,11.17,0.00,25.60,71.63,0.41,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,14.74,21.19,73.40,3.55,0.00,20.00,19.10,67.30,18.02,37.36,0.60,19.59,19.59,19.59,1.20,121.58,5.00,19.59,19.59,8.40,10.50,7.07,17.63,0.00,10.77,8.48,9.00,0.98,1.67,0.59,1.25,82.10,81.70,8.40,6.20,99.82,90.40,118.00,0.10,2.00,56.82
20.00,4.41,23.42,3.74,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,16.19,17.08,6.80,11.17,0.00,25.42,71.73,0.00,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,13.50,20.95,72.90,3.55,0.00,20.00,19.10,99.50,18.02,33.07,0.60,19.59,19.59,19.59,1.20,123.80,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,11.28,8.91,9.00,0.98,1.67,0.43,1.25,82.10,81.70,7.80,6.00,88.80,91.40,118.00,0.10,2.00,52.16
21.00,1.50,23.25,1.16,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,8.28,15.33,6.80,11.17,0.00,24.30,70.64,0.00,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,9.51,21.42,72.30,3.55,0.00,20.00,19.10,83.30,18.02,19.30,0.60,19.59,19.59,19.59,1.20,125.50,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,10.66,8.43,9.00,0.98,1.67,0.37,1.25,82.10,81.70,7.20,5.90,67.50,93.90,118.00,0.10,2.00,47.96
22.00,0.21,23.39,0.10,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.81,11.83,6.80,11.36,0.00,22.87,69.15,0.00,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,4.58,22.14,71.60,3.55,0.00,20.00,19.10,32.40,18.02,8.61,0.60,19.59,19.59,19.59,1.20,127.02,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,9.67,7.65,9.00,0.98,1.67,0.25,1.25,82.10,81.70,6.80,5.70,41.57,96.00,118.00,0.10,2.00,24.12
23.00,0.00,23.25,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,5.94,6.80,11.36,0.00,21.38,66.46,2.85,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,1.34,22.47,70.80,3.55,0.00,20.00,19.10,22.30,18.02,3.36,0.60,19.59,19.59,19.59,1.20,125.44,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,9.34,7.67,9.00,0.98,1.67,0.09,0.00,82.10,81.70,6.60,5.50,17.38,97.00,118.00,0.00,2.00,0.00
24.00,0.00,23.39,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,1.05,6.80,10.58,0.00,19.86,63.39,3.46,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.09,22.66,70.20,3.55,0.00,20.00,19.10,1.60,18.02,0.67,0.60,19.59,19.59,19.59,1.20,122.82,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,9.24,7.97,9.00,0.98,1.67,0.04,0.00,82.10,81.70,6.40,5.00,6.13,97.70,118.00,0.00,2.00,0.00
25.00,0.00,22.65,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,10.00,0.00,18.27,60.30,7.73,0.00,9.50,3.40,19.39,19.39,19.59,19.59,2.80,0.00,22.62,70.40,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,116.20,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,8.87,8.04,9.00,0.98,1.67,0.00,0.00,82.10,81.70,6.20,4.30,0.00,97.50,117.37,0.00,2.00,0.00
26.00,0.00,23.51,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,10.00,0.00,16.65,57.22,8.06,0.00,9.50,3.40,19.39,19.39,19.59,19.59,2.80,0.00,22.50,70.00,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,108.24,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,8.42,8.04,9.00,0.98,1.67,0.00,0.00,82.10,81.70,6.50,4.20,0.00,96.90,107.58,0.00,2.00,0.00
27.00,0.00,23.05,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,10.00,0.00,15.78,52.57,8.06,0.00,9.50,3.40,19.39,19.39,19.59,19.59,2.80,0.00,21.91,68.00,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,98.40,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,7.61,7.42,9.00,0.98,1.67,0.00,0.00,78.30,76.10,7.00,4.20,0.00,94.80,93.37,0.00,2.00,0.00
28.00,0.00,23.53,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,15.16,47.41,8.05,0.00,9.50,3.40,19.39,19.39,19.59,19.59,2.80,0.00,21.16,66.60,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,87.93,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,6.68,6.61,9.00,0.98,1.67,0.00,0.00,78.30,76.10,6.90,4.00,0.00,93.20,77.68,0.00,2.00,0.00
29.00,0.00,23.58,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,14.49,41.95,8.05,0.00,9.50,3.40,19.39,19.39,19.59,19.59,2.80,0.00,20.98,67.10,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,78.86,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,6.01,5.81,9.00,0.98,1.67,0.00,0.00,74.90,74.70,6.50,3.80,0.00,92.80,67.69,0.00,2.00,0.00
30.00,0.00,23.46,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,13.80,36.39,8.06,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,20.98,67.10,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,70.27,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,5.43,5.02,9.00,0.98,1.67,0.00,0.00,74.90,74.70,6.30,3.60,0.00,91.90,59.59,0.00,2.00,0.00
31.00,0.00,23.53,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,13.21,31.75,8.03,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,20.63,65.70,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,63.60,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,5.03,4.65,9.00,0.98,1.67,0.00,0.00,74.90,74.70,6.20,3.30,0.00,89.50,51.29,0.00,2.00,0.00
32.00,0.00,23.43,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,12.64,27.40,8.04,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,20.16,63.90,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,57.58,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,4.69,4.43,9.00,0.98,1.67,0.00,0.00,74.90,74.70,5.90,3.10,0.00,87.20,42.92,0.00,2.00,0.00
33.00,0.00,23.56,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,13.30,24.62,8.05,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,19.51,61.00,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,52.03,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,4.41,4.34,9.00,0.98,1.67,0.00,0.00,72.60,74.30,5.60,2.90,0.00,84.80,38.02,0.00,2.00,0.00
34.00,0.00,23.57,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,14.36,22.35,1.56,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,18.80,58.20,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,46.64,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,4.15,4.29,9.00,0.98,1.67,0.00,0.00,72.60,74.30,5.30,2.80,0.00,82.60,34.28,0.00,2.00,0.00
35.00,0.00,23.75,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,14.82,21.65,0.00,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,18.02,56.00,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,43.34,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,3.90,4.20,9.00,0.98,1.67,0.00,0.00,58.10,58.90,5.00,2.60,0.00,80.70,32.92,0.00,2.00,0.00
36.00,0.00,23.83,0.00,14.00,4.20,0.00,9.10,18.02,3.50,0.00,3.50,17.00,0.00,0.00,6.80,11.36,0.00,15.07,21.47,0.00,0.00,0.00,3.40,19.39,19.39,19.59,19.59,2.80,0.00,17.22,53.80,3.55,0.00,20.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,40.75,5.00,19.59,19.59,8.40,10.50,7.07,17.63,2.40,3.66,4.10,9.00,0.98,1.67,0.00,0.00,58.10,58.90,4.90,2.50,0.00,78.60,32.34,0.00,2.00,0.00
