"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,72.37,29.98,67.20,650.71,211.89,3.09,3.24,110.48,14.06,0.63,24.53,14.93,83.89,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,55.55,3.46,12.86,217.53,0.00,33.98,0.00,66.45,0.00,0.00,0.00,0.00,5.67,74.99,75.00,52.29,40.16,44.01,30.70,0.00,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
12.00,69.59,28.83,67.20,615.89,200.55,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.84,33.36,4.42,6.88,87.77,0.00,6.39,9.98,51.16,3.46,11.85,214.05,0.00,29.87,0.00,29.87,29.87,0.00,0.00,0.00,5.67,74.99,75.00,40.62,44.77,44.01,30.70,0.00,30.58,20.60,0.00,0.00,0.00,203.40,17.43,20.27
13.00,63.20,29.98,67.20,474.77,154.60,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,31.50,3.46,7.29,195.38,0.00,59.98,20.60,39.53,39.53,0.00,80.33,0.00,5.67,74.99,75.00,31.37,37.83,44.01,30.70,30.59,30.58,39.13,20.60,0.00,0.00,203.40,17.43,20.27
14.00,52.06,29.98,67.20,448.86,146.16,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.45,33.36,4.42,6.88,87.77,0.00,6.39,9.98,36.07,3.46,8.35,199.02,0.00,35.09,34.97,35.09,63.06,0.00,0.00,0.00,5.67,74.99,75.00,41.01,0.00,44.01,30.70,30.59,30.58,20.60,36.74,0.00,0.00,203.40,17.43,20.27
15.00,50.00,29.98,67.20,421.62,137.29,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,43.23,3.46,10.01,206.53,0.00,36.27,36.13,36.27,65.71,0.00,0.00,0.00,5.67,74.99,75.00,35.79,0.00,44.01,30.70,30.59,30.58,20.60,36.74,0.00,0.00,203.40,17.43,20.27
16.00,50.00,29.98,67.20,407.67,132.75,3.09,3.24,110.48,14.06,0.63,24.53,14.93,68.66,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,56.37,3.46,13.05,218.41,0.00,66.01,43.64,44.13,20.60,0.00,0.00,0.00,5.67,74.99,75.00,35.79,0.00,44.01,30.70,30.59,30.58,28.67,28.67,0.00,0.00,203.40,17.43,20.27
17.00,50.42,29.98,67.20,497.79,162.10,3.09,3.24,110.48,14.06,0.63,24.53,14.93,75.85,5.14,2.82,164.07,56.57,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,0.00,6.39,9.98,74.88,3.46,17.34,228.68,0.00,65.82,36.09,36.24,36.24,0.00,0.00,0.00,5.67,74.99,75.00,0.00,36.86,44.01,30.70,30.59,30.58,20.60,36.74,0.00,0.00,203.40,17.43,20.27
18.00,53.49,29.98,67.20,491.47,160.04,3.09,3.24,110.48,14.06,0.63,24.53,14.93,67.94,5.14,2.82,164.07,56.57,105.02,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,3.46,17.34,228.68,0.00,36.16,36.01,66.06,36.16,0.00,0.00,0.00,5.67,74.99,75.00,20.60,28.84,44.01,30.70,30.59,30.58,36.74,20.60,101.05,0.00,203.40,17.43,20.27
19.00,57.22,29.98,67.20,520.62,169.53,3.09,3.24,110.48,14.06,0.63,24.53,14.93,68.73,5.14,2.82,164.07,56.57,123.33,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,3.46,17.34,228.68,0.00,20.60,20.60,66.87,66.32,0.00,0.00,0.00,5.67,74.99,75.00,54.07,0.00,44.01,30.70,30.59,30.58,36.74,20.60,110.37,0.00,203.40,17.43,20.27
20.00,57.75,29.98,67.20,510.88,166.36,3.09,3.24,110.48,14.06,0.63,24.53,14.93,66.74,5.14,2.82,164.07,56.57,126.98,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.88,3.46,17.34,228.68,0.00,43.71,43.25,43.71,43.71,0.00,0.00,0.00,5.67,74.99,75.00,50.61,0.00,44.01,30.70,30.59,30.58,36.74,20.60,99.29,99.25,203.40,17.43,20.27
21.00,61.21,29.98,67.20,539.91,175.81,3.09,3.24,110.48,14.06,0.63,24.53,14.93,62.12,5.14,2.82,164.07,93.49,106.32,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,150.36,144.18,44.17,65.45,44.17,20.60,0.00,0.00,0.00,5.67,74.99,75.00,38.60,30.37,44.01,30.70,30.59,30.58,36.74,20.60,110.37,0.00,203.40,17.43,20.27
22.00,58.79,29.98,67.20,503.13,163.84,3.09,3.24,110.48,14.06,0.63,24.53,14.93,56.80,5.14,2.82,164.07,95.08,101.94,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,78.60,3.46,18.20,150.36,144.18,36.16,36.01,66.06,36.16,0.00,0.00,0.00,5.67,74.99,75.00,33.05,25.00,44.01,30.70,30.59,30.58,28.67,28.67,30.50,30.50,203.40,17.43,20.27
23.00,70.78,29.98,67.20,490.29,159.66,3.09,3.24,110.48,14.06,0.63,24.53,14.93,60.50,5.14,2.82,164.07,95.48,109.45,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,150.36,144.18,45.78,20.60,0.00,45.78,0.00,80.33,0.00,5.67,74.99,75.00,47.03,36.57,44.01,30.70,30.59,30.58,20.60,53.64,0.00,0.00,203.40,17.43,20.27
24.00,70.41,29.98,67.20,524.18,170.69,3.09,3.24,110.48,14.06,0.63,24.53,14.93,60.15,5.14,2.82,164.07,95.81,117.38,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,150.36,144.18,20.60,26.78,0.00,65.90,0.00,80.33,0.00,5.67,74.99,75.00,44.84,47.44,44.01,30.70,30.59,30.58,36.57,36.57,0.00,0.00,203.40,17.43,20.27
25.00,59.74,29.98,67.20,380.21,123.81,3.09,3.24,110.48,14.06,0.63,24.53,14.93,37.54,5.14,2.82,164.07,94.79,101.94,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,49.77,3.46,11.52,150.36,144.18,57.76,66.85,0.00,20.60,0.00,80.33,0.00,5.67,74.99,75.00,31.77,23.88,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
26.00,59.74,29.98,67.20,383.61,124.92,3.09,3.24,110.48,14.06,0.63,24.53,14.93,34.62,5.14,2.82,164.07,91.41,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,58.59,3.46,13.56,150.36,144.18,57.76,66.85,0.00,20.60,0.00,80.33,0.00,5.67,74.99,75.00,35.81,29.46,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
27.00,62.22,29.98,67.20,354.64,115.48,3.09,3.24,110.48,14.06,0.63,24.53,14.93,29.33,5.14,2.82,164.07,88.36,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,46.68,3.46,10.81,150.36,144.18,67.31,35.19,0.00,35.30,0.00,80.33,0.00,5.67,74.99,75.00,34.95,26.97,44.01,30.70,30.59,30.58,20.60,28.01,0.00,0.00,203.40,17.43,20.27
28.00,59.73,29.98,67.20,361.42,117.69,3.09,3.24,110.48,14.06,0.63,24.53,14.93,37.91,5.14,2.82,164.07,89.22,101.94,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,48.70,3.46,11.28,144.18,150.36,36.36,36.16,36.36,36.36,0.00,80.33,0.00,5.67,74.99,75.00,26.45,33.98,44.01,30.70,30.59,30.58,30.88,30.88,0.00,0.00,203.40,17.43,20.27
29.00,59.74,29.98,67.20,428.12,139.41,3.09,3.24,110.48,14.06,0.63,24.53,14.93,52.63,5.14,2.82,164.07,91.47,101.94,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,68.87,3.46,15.95,150.36,144.18,40.36,0.00,40.36,64.49,0.00,80.33,0.00,5.67,74.99,75.00,29.16,36.11,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
30.00,64.37,29.98,67.20,417.55,135.97,3.09,3.24,110.48,14.06,0.63,24.53,14.93,54.49,5.14,2.82,164.07,95.93,101.94,27.22,0.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,61.32,3.46,14.20,144.18,150.36,20.60,0.00,44.88,65.89,0.00,80.33,0.00,5.67,74.99,75.00,34.71,37.46,44.01,30.70,30.59,30.58,27.52,27.52,20.60,0.00,203.40,17.43,20.27
31.00,65.45,29.98,67.20,441.78,143.86,3.09,3.24,110.48,14.06,0.63,24.53,14.93,68.01,5.14,2.82,164.07,96.84,103.47,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,66.86,3.46,15.48,144.18,150.36,20.60,0.00,40.53,66.99,0.00,80.33,0.00,5.67,74.99,75.00,39.17,30.95,44.01,30.70,30.59,30.58,20.60,37.70,0.00,0.00,203.40,17.43,20.27
32.00,68.53,29.98,67.20,490.68,159.78,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,96.54,107.09,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,144.18,150.36,26.83,65.24,0.00,26.83,0.00,80.33,0.00,5.67,74.99,75.00,42.06,41.11,44.01,30.70,30.59,30.58,46.91,20.60,0.00,0.00,203.40,17.43,20.27
33.00,59.74,29.98,67.20,521.92,169.96,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,95.86,111.44,27.22,18.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,57.69,3.46,13.36,150.36,144.18,62.50,62.11,0.00,20.60,0.00,80.33,0.00,5.67,74.99,75.00,0.00,60.00,44.01,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.43,20.27
34.00,63.87,29.98,67.20,544.26,177.23,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,95.43,122.21,27.22,18.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,56.91,3.46,13.18,150.36,144.18,0.00,34.79,63.16,34.90,0.00,80.33,0.00,5.67,74.99,75.00,38.00,32.91,44.01,30.70,30.59,30.58,26.78,26.78,0.00,73.31,203.40,17.43,20.27
35.00,61.50,29.98,67.20,544.26,177.23,3.09,3.24,110.48,14.06,0.63,24.53,14.93,81.79,5.14,2.82,164.07,95.49,131.34,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,74.68,3.46,17.29,150.36,144.18,0.00,66.85,57.76,20.60,0.00,179.18,0.00,5.67,74.99,75.00,31.66,38.06,44.01,30.70,30.59,30.58,20.60,20.60,110.37,0.00,203.40,17.43,20.27
36.00,67.54,29.98,67.20,557.67,181.59,3.09,3.24,110.48,14.06,0.63,24.53,14.93,89.85,5.14,2.82,164.07,100.51,113.86,27.22,35.69,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,64.89,3.46,15.02,150.36,144.18,0.00,20.60,50.64,50.64,0.00,197.33,0.00,5.67,74.99,75.00,34.91,40.48,44.01,30.70,30.59,30.58,26.78,20.60,44.90,44.90,203.40,17.43,20.27
37.00,67.97,29.98,67.20,569.88,185.57,3.09,3.24,110.48,14.06,0.63,24.53,14.93,114.14,5.14,2.82,164.07,102.30,132.84,27.22,33.20,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,79.50,3.46,18.41,150.36,144.18,0.00,62.32,29.12,29.12,124.74,135.94,0.00,5.67,74.99,75.00,41.58,39.72,44.01,30.70,30.59,30.58,30.57,20.60,110.37,0.00,203.40,17.43,20.27
38.00,72.37,29.98,67.20,606.56,197.52,3.09,3.24,110.48,14.06,0.63,24.53,14.93,125.48,5.14,2.82,164.07,100.72,132.84,27.22,18.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,151.15,157.25,20.60,43.15,43.65,0.00,146.91,158.86,0.00,5.67,74.99,75.00,45.21,47.23,44.01,30.70,30.59,30.58,58.41,20.60,110.37,110.32,203.40,17.43,20.27
39.00,66.40,29.98,67.20,601.03,195.71,3.09,3.24,110.48,14.06,0.63,24.53,14.93,125.12,5.14,2.82,164.07,96.91,132.84,27.22,45.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,148.21,154.36,20.60,58.28,58.95,20.60,141.40,153.09,0.00,5.67,74.99,75.00,40.23,37.34,44.01,30.70,30.59,30.58,20.60,74.64,110.37,110.32,203.40,17.43,20.27
40.00,69.18,29.98,67.20,619.21,201.64,3.09,3.24,110.48,14.06,0.63,24.53,14.93,124.57,5.14,2.82,164.07,95.86,132.84,27.22,18.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,156.93,150.82,34.47,34.36,59.20,34.47,98.02,109.98,98.03,5.67,74.99,75.00,48.30,37.56,44.01,30.70,30.59,30.58,58.82,58.82,110.37,110.32,203.40,17.43,20.27
41.00,71.56,29.98,67.20,631.64,205.69,3.09,3.24,110.48,14.06,0.63,24.53,14.93,126.99,5.14,2.82,164.07,94.98,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,160.58,154.57,20.60,26.78,66.97,66.41,157.94,162.70,0.00,5.67,74.99,75.00,50.41,41.75,44.01,30.70,30.59,30.58,49.69,49.69,110.37,110.32,203.40,17.43,20.27
42.00,73.04,29.98,67.20,633.08,206.15,3.09,3.24,110.48,14.06,0.63,24.53,14.93,133.06,5.14,2.82,164.07,89.56,132.84,27.22,18.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,153.80,159.82,53.24,20.60,64.87,20.60,162.30,174.91,0.00,5.67,74.99,75.00,46.17,49.25,44.01,30.70,30.59,30.58,36.21,84.61,110.37,110.32,203.40,17.43,20.27
43.00,74.07,29.98,67.20,633.44,206.27,3.09,3.24,110.48,14.06,0.63,24.53,14.93,132.49,5.14,2.82,164.07,92.03,132.84,27.22,0.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,155.96,162.12,45.88,66.70,20.60,45.88,165.48,178.20,0.00,5.67,74.99,75.00,55.28,41.47,44.01,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,17.43,20.27
44.00,71.23,29.98,67.20,640.20,208.47,3.09,3.24,110.48,14.06,0.63,24.53,14.93,127.11,5.14,2.82,164.07,90.44,132.84,27.22,0.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,155.96,149.83,45.88,66.70,20.60,45.88,163.25,167.78,0.00,5.67,74.99,75.00,48.35,41.18,44.01,30.70,30.59,30.58,50.53,50.53,110.37,110.32,203.40,17.43,20.27
45.00,65.19,29.98,67.20,623.31,202.97,3.09,3.24,110.48,14.06,0.63,24.53,14.93,116.35,5.14,2.82,164.07,87.67,123.05,27.22,45.00,161.45,33.36,4.42,6.88,87.77,16.00,6.39,9.98,78.64,3.46,18.21,144.18,150.36,38.53,66.77,38.53,38.53,144.74,156.59,0.00,5.67,74.99,75.00,37.42,32.04,44.01,30.70,30.59,30.58,48.52,48.52,99.94,99.89,203.40,17.43,20.27
46.00,68.43,29.98,67.20,652.03,212.32,3.09,3.24,110.48,14.06,0.63,24.53,14.93,125.75,5.14,2.82,164.07,85.29,132.84,27.22,45.00,161.84,33.36,4.42,6.88,87.77,16.00,6.39,9.98,83.54,3.46,19.34,0.00,228.42,35.25,66.64,67.42,20.60,109.76,121.13,109.77,5.67,74.99,75.00,41.34,45.39,44.01,30.70,30.59,30.58,44.75,44.75,0.00,0.00,203.40,17.43,20.27
47.00,64.88,29.98,67.20,604.23,196.76,3.09,3.24,110.48,14.06,0.63,24.53,14.93,112.73,5.14,2.82,164.07,83.43,128.87,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,50.45,3.46,11.68,0.00,220.60,20.60,40.40,40.76,62.52,88.16,100.44,88.16,5.67,74.99,75.00,38.72,30.48,44.01,30.70,30.59,30.58,30.13,85.00,30.43,30.43,203.40,17.43,20.27
48.00,63.20,29.98,67.20,575.96,187.55,3.09,3.24,110.48,14.06,0.63,24.53,14.93,102.41,5.14,2.82,164.07,81.05,109.99,27.22,45.00,161.64,33.36,4.42,6.88,87.77,16.00,6.39,9.98,28.36,3.46,6.57,0.00,228.42,28.61,28.60,67.50,66.94,74.46,88.10,74.46,5.67,74.99,75.00,31.36,37.84,44.01,30.70,30.59,30.58,67.16,20.60,0.00,20.60,203.40,17.43,20.27
