"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.65,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,3.83,0.32,17.56,10.93,8.40,3.60,4.40,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.48,3.40,8.60,2.90,0.00,19.51,19.22,12.71,0.00,4.15,0.60,19.51,19.51,19.51,2.40,7.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.80,7.80,18.00,1.03,1.67,0.02,1.23,1.90,6.10,0.20,0.00,14.40,2.20,26.00,0.00,2.00,3.87
12.00,0.04,23.61,0.25,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,5.63,1.58,17.56,10.93,8.40,3.70,5.00,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.15,3.40,8.60,2.90,0.00,19.51,19.22,36.88,0.00,10.45,0.60,19.51,19.51,19.51,2.40,6.40,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.10,8.20,18.00,1.03,1.67,0.04,1.23,2.00,5.20,0.20,0.10,40.81,2.10,24.60,0.00,2.00,11.89
13.00,1.09,23.65,1.83,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,11.18,3.39,17.56,10.93,8.40,3.90,5.90,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.18,3.30,8.50,2.90,0.00,19.51,19.22,64.69,0.00,18.90,0.60,19.51,19.51,19.51,2.40,4.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.60,8.80,18.00,1.03,1.67,0.05,1.23,2.80,5.30,0.30,0.20,66.87,1.80,22.30,0.00,2.00,23.67
14.00,4.38,23.61,5.25,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.73,5.18,17.56,10.93,8.40,3.90,6.50,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.30,3.20,8.50,2.90,0.00,19.51,19.22,84.01,0.00,25.33,0.60,19.51,19.51,19.51,2.40,3.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.60,9.80,18.00,1.03,1.67,0.08,1.23,2.80,5.20,0.40,0.30,82.25,2.00,20.50,0.00,2.00,33.44
15.00,8.23,23.59,8.73,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.32,7.75,17.56,10.93,8.40,4.00,7.00,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,9.02,3.10,8.40,2.90,0.00,19.51,19.22,97.90,0.00,28.72,0.60,19.51,19.51,19.51,2.40,2.90,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,7.70,11.10,18.00,1.03,1.67,0.37,1.23,2.80,4.90,0.50,0.40,89.24,2.20,18.80,0.10,2.00,38.39
16.00,10.63,23.48,11.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.13,10.50,17.56,10.93,8.40,4.10,8.50,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.14,3.00,8.50,2.90,0.00,19.51,19.22,109.11,0.00,30.98,0.60,19.51,19.51,19.51,2.40,2.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,8.70,11.90,18.00,1.03,1.67,0.51,1.23,3.50,5.10,0.60,0.60,94.15,2.70,17.20,0.20,2.00,41.43
17.00,12.29,23.68,12.67,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.19,13.04,17.56,10.93,8.40,4.10,10.30,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.35,2.90,8.70,2.90,0.00,19.51,19.22,117.88,0.00,32.87,0.60,19.51,19.51,19.51,2.40,0.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.60,12.70,18.00,1.03,1.67,0.63,1.23,3.80,7.00,0.90,0.80,97.35,3.20,10.10,0.20,2.00,43.15
18.00,13.59,23.56,13.92,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.78,14.73,17.56,10.93,8.40,4.00,11.80,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.08,3.00,9.10,2.90,0.00,19.51,19.22,123.05,0.00,33.90,0.60,19.51,19.51,19.51,2.40,3.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.20,13.00,18.00,1.03,1.67,0.70,1.23,4.30,8.60,1.10,0.90,99.14,4.80,12.40,0.30,2.00,45.87
19.00,14.70,23.62,14.81,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.86,15.85,17.56,10.93,8.40,4.00,13.20,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.48,3.00,9.70,2.90,0.00,19.51,19.22,125.46,0.00,34.24,0.60,19.51,19.51,19.51,2.40,9.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.60,13.20,18.00,1.03,1.67,0.77,1.23,5.80,9.30,1.20,1.20,98.88,6.80,21.50,0.30,2.00,49.19
20.00,15.42,23.44,15.37,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.51,16.61,17.56,10.93,8.40,4.40,17.00,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.53,2.90,10.20,2.90,0.00,19.51,19.22,122.98,0.00,33.89,0.60,19.51,19.51,19.51,2.40,12.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.80,13.50,18.00,1.03,1.67,0.78,1.23,7.20,9.90,1.30,1.30,95.55,8.10,21.90,0.30,2.00,52.15
21.00,15.80,23.38,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.60,17.20,17.56,10.93,8.40,5.10,21.60,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.24,2.60,10.60,2.90,0.00,19.51,19.22,104.65,0.00,32.86,0.60,19.51,19.51,19.51,2.40,17.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,11.10,13.80,18.00,1.03,1.67,0.78,1.23,8.40,10.00,1.30,1.40,88.69,9.20,22.50,0.40,2.00,52.94
22.00,16.13,23.62,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.31,17.37,17.56,10.93,8.40,5.70,25.90,2.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.56,2.90,11.30,2.90,0.00,19.51,19.22,86.98,0.00,30.70,0.60,19.51,19.51,19.51,2.40,24.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,11.30,13.70,18.00,1.03,1.67,0.79,1.23,9.20,10.20,1.40,1.40,82.74,10.70,24.50,0.40,2.00,52.64
23.00,16.29,23.59,15.17,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.20,17.21,17.56,10.93,8.40,6.20,30.10,3.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.65,3.50,12.10,2.90,0.00,19.51,19.22,81.27,0.00,26.55,0.60,19.51,19.51,19.51,2.40,40.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,11.50,13.50,18.00,1.03,1.67,0.78,1.23,9.70,10.90,1.60,1.30,76.89,12.20,26.90,0.40,2.00,52.03
24.00,16.18,23.50,13.63,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.68,16.77,17.56,10.93,8.40,6.10,31.80,3.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.28,3.50,12.00,2.90,0.00,19.51,19.22,78.27,0.00,22.37,0.60,19.51,19.51,19.51,2.40,55.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,11.40,13.20,18.00,1.03,1.67,0.78,1.23,10.20,11.50,1.80,1.30,69.56,14.80,33.20,0.40,2.00,52.12
25.00,15.91,23.65,11.69,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.05,15.79,17.56,10.93,8.40,5.90,32.60,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.06,3.40,11.70,2.90,0.00,19.51,19.22,85.68,0.00,17.66,0.60,19.51,19.51,19.51,2.40,66.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,11.10,12.90,18.00,1.03,1.67,0.78,1.23,10.40,11.70,1.80,1.30,61.27,17.80,40.90,0.30,2.00,52.66
26.00,14.88,23.37,9.91,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.00,14.65,17.56,10.93,8.40,5.80,32.00,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.94,3.10,11.20,2.90,0.00,19.51,19.22,84.53,0.00,13.40,0.60,19.51,19.51,19.51,2.40,76.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.20,11.80,18.00,1.03,1.67,0.66,1.23,10.80,12.30,1.70,1.20,51.01,16.50,48.90,0.20,2.00,51.20
27.00,13.09,22.91,8.19,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,14.22,13.54,17.56,10.93,8.40,5.70,30.80,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.80,2.70,10.80,2.90,0.00,19.51,19.22,68.87,0.00,9.82,0.60,19.51,19.51,19.51,2.40,84.40,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.10,10.40,18.00,1.03,1.67,0.64,1.23,11.40,13.50,1.50,1.20,38.60,13.90,57.20,0.20,2.00,47.54
28.00,11.06,23.06,5.65,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,12.55,12.30,17.56,10.93,8.40,5.50,29.20,3.60,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.45,2.40,10.20,2.90,0.00,19.51,19.22,51.73,0.00,7.20,0.60,19.51,19.51,19.51,2.40,91.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,8.40,9.20,18.00,1.03,1.67,0.60,1.23,11.90,14.60,1.30,1.20,27.54,11.50,64.40,0.10,2.00,41.19
29.00,9.06,22.95,3.59,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,10.31,10.61,17.56,10.93,8.40,5.20,27.30,3.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.84,2.10,9.70,2.90,0.00,19.51,19.22,37.52,0.00,5.46,0.60,19.51,19.51,19.51,2.40,97.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,7.90,8.10,18.00,1.03,1.67,0.50,1.23,12.10,15.40,1.20,1.30,20.73,9.20,71.40,0.10,2.00,35.27
30.00,6.51,22.91,2.24,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,8.47,8.93,17.56,10.93,8.40,4.60,26.30,4.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,3.67,2.10,9.70,2.90,0.00,19.51,19.22,25.35,0.00,4.11,0.60,19.51,19.51,19.51,2.40,102.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.80,6.90,18.00,1.03,1.67,0.36,1.23,12.30,16.10,1.20,1.30,15.30,7.60,71.90,0.10,2.00,28.01
31.00,3.20,22.88,1.22,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,7.39,7.91,17.56,10.93,8.40,4.00,25.50,5.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.96,2.10,9.90,2.90,0.00,19.51,19.22,17.27,0.00,2.95,0.60,19.51,19.51,19.51,2.40,105.20,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.60,5.70,18.00,1.03,1.67,0.31,1.23,12.30,17.00,1.20,1.20,10.70,6.30,70.20,0.10,2.00,19.87
32.00,0.91,22.94,0.45,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,4.41,6.00,17.56,10.93,8.40,3.50,23.90,5.20,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.77,2.10,10.00,2.90,0.00,19.51,19.22,11.14,0.00,1.82,0.60,19.51,19.51,19.51,2.40,107.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.30,5.10,18.00,1.03,1.67,0.22,1.23,12.20,17.50,1.10,1.10,6.42,5.10,66.00,0.10,2.00,10.71
33.00,0.02,22.99,0.10,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,1.59,3.04,17.56,10.93,8.40,3.20,21.90,6.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.56,2.20,10.20,2.90,0.00,19.51,19.22,5.02,0.00,0.81,0.60,19.51,19.51,19.51,2.40,106.90,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.30,4.70,18.00,1.03,1.67,0.08,1.23,11.50,16.80,1.10,0.90,2.51,3.90,61.00,0.00,2.00,3.73
34.00,0.00,22.88,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.31,0.90,17.56,10.93,8.40,2.70,21.70,7.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.07,2.50,10.80,2.90,0.00,19.51,19.22,1.22,0.00,0.19,0.60,19.51,19.51,19.51,2.40,106.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.30,4.10,18.00,1.03,1.67,0.04,1.23,10.70,16.20,1.10,0.80,0.31,3.40,57.00,0.00,2.00,0.90
35.00,0.00,22.77,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.07,0.07,17.56,10.93,8.40,2.20,22.10,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.90,11.60,2.90,0.00,19.51,19.22,0.12,0.00,0.02,0.60,19.51,19.51,19.51,2.40,103.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.90,3.40,18.00,1.03,1.67,0.00,1.23,9.80,15.70,1.00,0.80,0.02,3.10,53.20,0.00,2.00,0.09
36.00,0.00,22.83,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.90,22.30,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.40,12.20,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,99.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.50,3.10,18.00,1.03,1.67,0.00,1.23,9.50,15.90,1.00,0.90,0.00,2.90,46.10,0.00,2.00,0.00
37.00,0.00,22.99,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.60,22.40,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.90,12.90,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,91.90,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.40,2.80,18.00,1.03,1.67,0.00,1.23,10.80,17.90,1.00,0.90,0.00,2.60,37.90,0.00,2.00,0.00
38.00,0.00,22.97,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.40,21.50,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.40,13.80,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,84.20,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.30,2.40,18.00,1.03,1.67,0.00,1.23,12.20,20.00,0.90,0.90,0.00,2.40,31.40,0.00,2.00,0.00
39.00,0.00,22.73,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.10,20.20,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.90,14.70,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,78.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.10,2.00,18.00,1.03,1.67,0.00,1.23,14.50,22.20,1.00,0.90,0.00,2.30,26.40,0.00,2.00,0.00
40.00,0.00,22.96,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.00,18.50,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.10,14.80,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,71.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.90,1.90,18.00,1.03,1.67,0.00,1.23,16.00,24.50,1.00,0.90,0.00,2.00,22.70,0.00,2.00,0.00
41.00,0.00,22.86,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,16.70,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.10,14.60,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,65.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.60,1.80,18.00,1.03,1.67,0.00,1.23,18.00,27.20,1.10,0.90,0.00,1.60,18.60,0.00,2.00,0.00
42.00,0.00,23.00,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,15.20,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.20,14.70,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,59.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.50,1.70,18.00,1.03,1.67,0.00,1.23,19.60,29.40,1.10,0.90,0.00,1.50,17.30,0.00,2.00,0.00
43.00,0.00,22.98,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,13.70,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.30,15.00,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,53.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.50,1.70,18.00,1.03,1.67,0.00,1.23,19.70,29.70,1.10,0.80,0.00,1.50,16.50,0.00,2.00,0.00
44.00,0.00,23.35,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.00,11.50,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.50,14.60,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,46.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.50,1.80,18.00,1.03,1.67,0.00,1.23,19.70,29.90,1.10,0.70,0.00,1.40,13.80,0.00,2.00,0.00
45.00,0.00,23.09,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.10,9.10,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.70,14.10,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,37.90,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.60,1.80,18.00,1.03,1.67,0.00,1.23,19.30,29.90,1.00,0.70,0.00,1.30,10.50,0.00,2.00,0.00
