"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,42.69,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,157.55,143.59,57.55,57.19,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,70.47,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
14.00,78.57,30.10,67.46,646.80,146.93,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,65.45,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,157.55,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
15.00,78.57,30.10,67.46,629.93,122.96,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,41.01,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,157.55,143.59,40.35,40.24,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,64.90,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
16.00,78.57,30.10,67.46,634.85,172.15,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,42.10,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,157.55,143.59,56.26,55.92,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,74.38,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.62,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,91.54,0.00,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,78.81,88.82,44.28,45.00,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,90.41,0.00,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,49.08,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,89.65,0.00,19.87,206.42,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
20.00,78.57,30.10,67.46,639.91,189.25,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,42.57,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,90.58,0.00,19.87,229.57,149.74,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,0.00,66.88,66.80,64.71,30.82,30.70,30.70,0.00,84.00,81.19,110.76,0.00
21.00,78.57,30.10,67.46,627.44,150.58,0.00,8.87,110.91,19.29,3.99,41.50,0.00,139.79,8.91,3.85,2.11,85.15,40.23,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,179.99,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,59.31,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
22.00,78.57,30.10,67.46,625.48,145.73,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,41.23,88.82,44.28,47.27,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,179.99,143.59,61.66,61.27,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,56.24,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
23.00,78.57,30.10,67.46,625.38,145.49,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,42.85,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,161.79,161.79,59.91,59.53,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,56.32,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
24.00,78.57,30.10,67.46,629.55,156.25,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,44.02,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,163.71,163.71,62.97,62.57,45.37,45.37,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.34,0.00,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
25.00,78.57,30.10,67.46,621.34,136.55,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,45.84,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,179.99,143.59,53.40,53.09,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,52.40,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
26.00,78.57,30.10,67.46,638.83,185.45,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,50.37,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,179.95,143.63,60.20,59.82,68.17,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,54.33,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,84.50,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,149.74,143.59,67.83,67.42,68.21,56.91,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,81.01,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,85.15,81.62,88.82,44.28,47.27,235.98,34.42,3.89,6.88,46.51,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,177.56,177.56,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,58.24,66.88,58.99,81.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,143.59,143.59,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,31.95,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
