"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,27.23,26.11,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,56.00,4.41,15.66,176.34,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,2.63,0.00,0.00,54.10,38.34,50.30,15.03,15.02,0.00,0.00,86.85,20.73,99.61,10.36,20.34,16.29,18.21,18.04,3.87
12.00,74.15,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,41.44,45.55,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,62.91,4.41,17.25,209.84,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,3.45,0.00,0.00,57.19,39.75,50.30,0.00,21.38,21.38,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
13.00,77.03,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,43.39,82.82,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,72.62,4.41,19.49,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,4.64,0.00,0.00,64.40,44.64,50.30,30.52,0.00,30.40,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
14.00,73.63,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,41.43,105.34,29.12,110.00,13.52,6.88,84.87,0.00,6.39,9.00,55.86,4.41,15.63,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,68.00,0.00,49.67,41.14,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
15.00,77.00,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,39.94,132.07,46.81,111.39,13.52,6.88,84.87,0.00,6.39,9.00,64.58,4.41,17.64,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,68.00,0.00,60.85,43.31,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
16.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,71.12,114.22,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,2.03,68.00,0.00,66.24,46.38,50.30,20.78,0.00,0.00,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
17.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,61.13,105.98,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,66.84,73.21,0.00,3.02,0.00,0.00,61.58,42.39,50.30,0.00,18.07,18.07,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
18.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,96.29,89.70,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,204.97,0.00,67.18,66.77,0.00,0.00,0.00,123.48,0.00,1.46,0.00,0.00,66.24,46.38,50.30,12.09,0.00,0.00,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
19.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,60.60,26.11,22.75,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.43,4.41,19.68,169.10,0.00,67.18,66.77,0.00,0.00,66.84,73.21,0.00,1.46,0.00,0.00,63.76,44.37,50.30,0.00,12.09,0.00,0.00,24.15,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
20.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,31.01,91.61,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,44.72,4.41,13.07,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,51.33,41.11,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
21.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,29.98,26.11,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,29.35,4.41,9.53,182.18,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,4.77,0.00,0.00,50.21,40.98,50.30,21.03,20.98,20.98,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
22.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,27.95,45.78,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,22.80,4.41,8.02,214.10,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,51.55,37.34,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
23.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,34.39,121.15,46.81,118.63,13.52,6.88,84.87,0.00,6.39,9.00,54.81,4.41,15.39,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,0.00,57.39,39.86,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
24.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,34.25,123.54,46.81,140.18,13.52,6.88,84.87,0.00,6.39,9.00,26.65,4.41,8.91,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,60.00,50.64,37.00,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
25.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,53.56,132.07,46.81,141.47,13.52,6.88,84.87,0.00,6.39,9.00,67.01,4.41,18.20,227.35,0.00,67.18,66.77,0.00,0.00,0.00,73.21,0.00,5.67,0.00,32.00,63.96,44.50,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,10.36,20.34,16.29,18.21,18.04,3.87
26.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,72.77,132.07,46.81,113.51,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,0.00,175.89,0.00,5.67,0.00,32.00,66.24,46.38,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,46.62,20.34,16.29,18.21,18.04,3.87
27.00,72.37,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,50.02,7.27,3.91,156.07,72.77,70.96,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,225.77,0.00,67.18,66.77,0.00,0.00,175.40,188.57,175.47,5.67,0.00,0.00,50.64,37.00,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,91.92,20.34,16.29,18.21,18.04,3.87
28.00,75.73,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,141.62,7.27,3.91,156.07,72.77,89.22,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,220.05,0.00,67.18,66.77,0.00,0.00,183.28,196.19,183.34,4.64,74.55,0.00,59.75,41.19,50.30,30.52,30.41,0.00,0.00,86.85,20.73,109.69,163.70,20.34,16.29,18.21,18.04,3.87
29.00,73.10,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.05,3.65,28.08,141.62,7.27,3.91,156.07,72.77,58.77,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,200.39,0.00,67.18,66.77,0.00,0.00,183.28,196.19,183.34,4.37,74.55,75.93,52.98,41.30,50.30,28.50,28.39,0.00,0.00,86.85,20.73,109.69,181.63,20.34,16.29,18.21,18.04,3.87
30.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,141.62,7.27,3.91,156.07,106.73,34.99,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,186.92,0.00,67.18,66.77,0.00,0.00,183.28,196.19,183.34,1.68,74.55,75.93,55.39,38.90,50.30,0.00,15.45,0.00,0.00,86.85,20.73,109.69,156.59,20.34,16.29,18.21,18.04,3.87
31.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,86.34,7.27,3.91,156.07,97.07,84.64,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,130.95,150.11,130.99,5.67,74.55,75.93,55.39,38.90,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,119.58,20.34,16.29,18.21,18.04,3.87
32.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,81.40,7.27,3.91,156.07,94.07,119.89,46.81,137.68,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,113.45,132.02,113.47,5.67,71.69,69.04,55.39,38.90,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,117.08,20.34,16.29,18.21,18.04,3.87
33.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,79.71,7.27,3.91,156.07,91.07,87.69,46.81,110.16,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,227.35,0.00,67.18,66.77,0.00,0.00,113.85,132.48,113.87,5.67,71.54,67.64,52.34,41.22,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,116.70,20.34,16.29,18.21,18.04,3.87
34.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,85.82,7.27,3.91,156.07,90.34,39.46,46.81,110.16,13.52,6.88,84.87,0.00,6.39,9.00,73.43,4.41,19.68,207.44,0.00,67.18,66.77,0.00,0.00,125.10,144.49,125.13,5.67,74.55,61.84,54.10,38.34,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,118.52,20.34,16.29,18.21,18.04,3.87
35.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,87.46,7.27,3.91,156.07,90.29,26.11,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.43,4.41,19.68,175.96,0.00,67.18,66.77,0.00,0.00,128.69,147.98,128.72,4.86,74.55,61.84,51.35,41.10,50.30,21.49,21.43,21.43,0.00,86.85,20.73,109.69,118.66,20.34,16.29,18.21,18.04,3.87
36.00,72.37,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,98.29,7.27,3.91,156.07,89.39,26.11,18.00,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.43,4.41,19.68,165.40,0.00,67.18,66.77,0.00,0.00,120.78,140.07,120.80,2.97,74.55,61.84,47.01,40.62,50.30,17.70,17.67,0.00,0.00,86.85,20.73,109.69,115.88,20.34,16.29,18.21,18.04,3.87
37.00,73.41,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,101.06,7.27,3.91,156.07,87.67,26.11,18.00,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.43,4.41,19.68,186.73,0.00,67.18,66.77,0.00,0.00,141.20,159.20,141.24,5.67,74.55,61.84,59.08,40.78,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,115.98,20.34,16.29,18.21,18.04,3.87
38.00,74.88,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,96.31,7.27,3.91,156.07,84.93,26.11,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.43,4.41,19.68,180.82,0.00,67.18,66.77,0.00,0.00,154.83,170.60,154.89,4.82,74.55,61.84,58.41,40.40,50.30,21.29,21.23,21.23,0.00,86.85,20.73,109.69,113.69,20.34,16.29,18.21,18.04,3.87
39.00,75.38,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,90.40,7.27,3.91,156.07,82.38,26.11,18.00,110.00,13.52,6.88,84.87,0.00,6.39,0.00,73.43,4.41,19.68,174.18,0.00,67.18,66.77,0.00,0.00,154.39,170.24,154.45,2.96,74.55,61.84,53.83,41.43,50.30,0.00,22.71,22.71,0.00,86.85,20.73,109.69,111.11,20.34,16.29,18.21,18.04,3.87
40.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,76.84,7.27,3.91,156.07,79.21,26.11,34.00,110.98,13.52,6.88,84.87,0.00,6.39,0.00,70.95,4.41,19.11,187.15,0.00,67.18,66.77,0.00,0.00,0.00,194.95,182.10,0.00,72.95,59.90,55.39,38.90,50.30,0.00,0.00,0.00,0.00,32.29,20.73,109.69,105.34,20.34,16.29,18.21,18.04,3.87
41.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.05,3.65,28.08,141.62,7.27,3.91,156.07,83.84,26.11,26.00,110.16,13.52,6.88,84.87,0.00,6.39,0.00,4.66,4.41,3.85,145.08,0.00,67.18,66.77,0.00,0.00,100.48,116.01,100.48,0.00,67.36,45.00,55.39,38.90,50.30,0.00,0.00,0.00,0.00,20.73,22.31,109.69,134.25,20.34,16.29,18.21,18.04,3.87
42.00,73.10,29.81,66.81,643.50,208.33,6.57,3.26,35.92,19.05,3.65,28.08,141.62,7.27,3.91,156.07,88.90,16.58,26.00,110.16,13.52,6.88,84.87,0.00,6.39,0.00,4.66,4.41,3.85,145.08,0.00,67.18,66.77,0.00,0.00,100.66,116.26,0.00,0.00,67.36,45.00,55.19,39.10,50.30,0.00,0.00,0.00,0.00,20.73,20.73,20.73,160.04,20.34,16.29,18.21,18.04,3.87
