"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
13.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,78.88,16.68,1.34,29.21,12.26,60.00,0.00,5.13,2.82,140.00,63.09,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,31.60,4.43,7.31,173.87,0.00,31.47,31.27,0.00,31.47,184.17,197.14,184.23,4.73,0.00,45.00,42.39,38.68,47.16,20.83,20.78,20.78,30.42,44.34,110.26,0.00,125.28
14.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,78.88,16.68,1.34,29.21,14.92,142.31,0.00,5.13,2.82,140.00,56.70,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,150.72,0.00,20.62,20.62,0.00,20.62,167.38,179.94,167.44,3.44,0.00,45.00,36.72,34.73,47.16,14.20,14.19,14.19,30.42,44.34,110.26,0.00,94.44
15.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,78.88,16.68,1.34,29.21,14.92,93.92,0.00,5.13,2.82,140.00,57.83,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,38.06,4.43,8.80,176.93,0.00,21.97,37.84,21.97,37.89,178.58,191.51,178.64,4.09,0.00,46.63,39.52,36.74,47.16,17.51,17.49,17.49,30.42,44.34,110.26,0.00,90.08
16.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,78.88,16.68,1.34,29.21,14.92,92.96,0.00,5.13,2.82,140.00,52.99,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,40.93,4.43,9.47,183.35,0.00,29.19,29.06,39.82,29.19,157.12,168.93,157.18,4.09,0.00,48.54,39.52,36.74,47.16,17.51,17.49,17.49,30.42,44.34,110.26,0.00,67.48
17.00,67.98,28.13,67.13,643.66,209.39,6.14,8.21,79.45,16.68,1.34,29.21,14.92,77.02,0.00,5.13,2.82,140.00,51.79,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,54.68,4.43,12.65,196.90,0.00,33.36,33.11,61.33,33.36,158.45,170.39,158.51,4.59,67.01,45.00,45.45,40.67,47.16,20.12,20.08,20.07,30.42,44.34,110.26,0.00,62.23
18.00,67.78,28.05,67.13,643.66,209.39,6.14,8.21,78.88,16.68,1.34,29.21,12.26,63.27,0.00,5.13,2.82,140.00,51.57,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,42.83,4.43,9.91,193.72,0.00,21.97,37.36,56.06,21.97,148.13,158.96,148.18,4.58,67.01,45.00,39.37,36.64,47.16,30.04,29.93,0.00,30.42,44.34,110.26,0.00,57.34
19.00,70.06,28.99,67.13,643.66,209.39,6.14,8.21,82.79,16.68,1.34,29.21,12.26,64.46,0.00,5.13,2.82,140.00,54.52,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,55.61,4.43,12.86,201.88,0.00,34.19,62.00,34.19,34.19,154.42,165.96,154.47,5.40,67.01,45.00,45.74,40.85,47.16,24.27,24.18,24.17,30.42,44.34,110.26,0.00,58.12
20.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,13.44,68.91,0.00,5.13,2.82,140.00,57.61,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,61.89,4.43,14.32,209.86,0.00,37.48,66.70,37.48,37.48,160.52,172.63,160.58,5.67,67.01,45.00,49.31,43.13,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,61.37
21.00,71.64,29.65,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.46,66.22,0.00,5.13,2.82,140.00,58.13,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,68.37,4.43,15.81,223.31,0.00,23.30,67.10,67.88,23.30,164.18,176.56,164.24,5.67,67.01,45.00,48.18,42.41,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,61.67
22.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,72.48,0.00,5.13,2.82,140.00,58.76,65.00,33.53,34.48,105.60,0.00,4.03,6.88,76.50,0.00,6.39,9.00,80.70,4.43,18.67,228.46,0.00,23.30,67.10,67.88,23.30,169.43,182.10,169.50,5.67,67.01,45.00,49.31,43.13,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,63.34
23.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,71.87,0.00,5.13,2.82,140.00,59.07,65.00,33.53,34.48,104.93,13.33,4.03,6.88,76.50,0.00,6.39,9.00,80.97,4.43,18.73,228.46,0.00,23.30,67.10,67.88,23.30,168.40,181.02,168.46,5.67,67.01,45.00,49.31,43.13,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,62.42
24.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,74.06,0.00,5.13,2.82,140.00,60.11,65.00,33.53,34.48,107.25,13.33,4.03,6.88,76.50,0.00,6.39,9.00,84.98,4.43,19.66,228.46,0.00,23.30,67.10,67.88,23.30,171.67,184.43,171.74,5.67,67.01,45.00,52.22,45.03,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,64.51
25.00,69.87,28.92,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,63.47,0.00,5.13,2.82,140.00,57.74,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,64.10,4.43,14.83,212.21,0.00,23.13,66.91,67.70,23.13,154.62,166.19,154.68,5.67,67.01,45.00,45.44,40.66,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,58.56
26.00,70.42,29.14,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,66.84,0.00,5.13,2.82,140.00,55.99,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,72.29,4.43,16.72,214.22,0.00,23.30,67.10,67.88,23.30,184.17,0.00,184.23,5.67,67.01,45.00,46.30,41.21,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,59.93
27.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,85.39,16.68,1.34,29.21,12.26,54.57,0.00,5.13,2.82,140.00,52.37,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,49.83,4.43,11.53,204.40,0.00,37.54,37.08,37.54,37.54,140.80,150.67,140.85,5.23,67.01,45.00,38.50,36.02,47.16,23.39,23.31,23.31,56.00,37.86,110.26,0.00,55.69
28.00,67.45,27.91,67.13,643.66,209.39,6.14,8.21,87.03,16.68,1.34,29.21,12.26,61.73,0.00,5.13,2.82,140.00,54.36,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,51.81,4.43,11.98,207.28,0.00,32.45,57.19,32.45,32.45,141.54,151.51,141.59,5.56,67.01,45.00,39.90,37.00,47.16,25.08,24.98,24.98,56.00,37.86,110.26,0.00,59.30
29.00,71.24,29.48,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,65.20,0.00,5.13,2.82,140.00,57.58,65.00,33.53,34.48,101.33,13.33,4.03,6.88,76.50,0.00,6.39,9.00,70.96,4.43,16.41,225.43,0.00,43.34,42.68,64.73,43.34,149.14,160.10,149.20,5.67,67.01,30.93,49.88,44.50,47.16,25.67,25.57,25.56,20.62,20.62,110.26,0.00,61.61
30.00,71.03,29.39,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,63.54,0.00,5.13,2.82,140.00,59.65,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,67.40,4.43,15.59,221.22,0.00,49.68,60.54,37.96,37.96,143.20,153.39,143.24,5.67,67.01,30.93,46.68,42.35,47.16,25.67,25.57,25.56,20.62,20.62,110.26,0.00,60.27
31.00,67.03,27.74,67.13,643.66,209.39,6.14,8.21,85.99,16.68,1.34,29.21,12.26,66.21,0.00,5.13,2.82,140.00,59.85,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,48.08,4.43,11.12,205.44,0.00,33.47,47.05,33.47,33.47,131.47,140.08,131.51,5.23,67.01,45.00,39.30,36.59,47.16,23.42,23.34,23.34,56.00,37.86,110.26,0.00,59.41
32.00,68.82,28.48,67.13,643.66,209.39,6.14,8.21,86.32,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,62.89,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,54.37,4.43,12.58,205.51,0.00,33.50,60.43,33.50,33.50,143.69,153.95,143.74,5.67,67.01,45.00,42.76,38.93,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,73.42
33.00,69.85,28.91,67.13,643.66,209.39,6.14,8.21,87.47,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,64.03,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,61.21,4.43,14.16,207.00,0.00,36.51,36.17,66.64,36.51,166.84,179.38,166.90,5.67,67.01,45.00,45.41,40.64,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,96.38
34.00,70.37,29.12,67.13,643.66,209.39,6.14,8.21,86.79,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,64.03,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,62.69,4.43,14.50,205.69,0.00,22.92,66.63,22.92,66.86,184.17,197.14,184.23,5.67,67.01,45.00,46.21,41.15,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,117.19
35.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,88.17,0.00,5.13,2.82,140.00,86.71,65.00,33.53,34.48,109.48,13.33,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,226.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,48.54,52.22,45.03,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,136.82
36.00,72.37,29.95,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,88.98,0.00,5.13,2.82,140.00,89.27,65.00,33.53,34.48,100.94,13.33,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,228.38,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.46,74.25,47.95,46.38,41.26,47.16,24.57,24.48,24.48,56.00,37.86,110.26,0.00,137.36
37.00,68.32,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,78.25,0.00,5.13,2.82,140.00,88.88,65.00,33.53,34.48,106.50,26.02,4.03,6.88,76.50,0.00,6.39,9.00,50.38,4.43,11.65,213.81,0.00,28.69,28.58,55.57,28.69,184.17,197.14,184.23,5.67,67.01,45.00,38.31,43.87,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,134.51
38.00,61.75,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,92.81,0.00,5.13,2.82,140.00,88.67,65.00,33.53,34.48,133.85,26.02,4.03,6.88,76.50,0.00,6.39,9.00,56.69,4.43,13.11,227.92,0.00,47.94,30.31,30.48,30.48,184.17,197.14,184.23,5.67,67.01,45.00,36.09,34.26,47.16,25.67,25.57,25.56,56.00,37.86,110.26,0.00,139.95
39.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,93.41,0.00,5.13,2.82,140.00,86.41,65.00,33.53,34.48,133.79,26.02,4.03,6.88,76.50,0.00,6.39,9.00,44.22,4.43,10.23,228.46,0.00,36.36,23.67,23.68,23.68,184.17,197.14,184.23,5.67,67.01,45.00,46.38,41.26,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,139.59
40.00,62.10,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,96.59,0.00,5.13,2.82,140.00,86.36,65.00,33.53,34.48,136.84,26.02,4.03,6.88,76.50,0.00,6.39,9.00,55.72,4.43,12.89,228.46,0.00,47.22,30.21,30.37,30.37,184.17,197.14,184.23,5.67,67.01,45.00,33.87,32.55,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,140.75
41.00,61.55,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,101.96,0.00,5.13,2.82,140.00,86.19,65.00,33.53,34.48,138.58,26.02,4.03,6.88,76.50,0.00,6.39,9.00,59.51,4.43,13.77,228.46,0.00,30.52,30.35,48.41,30.52,184.17,197.14,184.23,5.67,67.01,45.00,35.80,34.04,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,142.25
42.00,60.18,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,98.13,0.00,5.13,2.82,140.00,84.96,65.00,33.53,34.48,133.10,26.02,4.03,6.88,76.50,0.00,6.39,9.00,51.06,4.43,11.81,228.46,0.00,50.05,49.80,22.03,22.03,184.17,197.14,184.23,5.67,67.01,45.00,0.00,56.76,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,139.54
43.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,78.88,16.68,1.34,29.21,14.92,89.48,0.00,5.13,2.82,140.00,82.01,65.00,33.53,34.48,121.95,26.02,4.03,6.88,76.50,0.00,6.39,9.00,20.40,4.43,4.72,144.33,144.33,22.12,31.78,0.00,22.12,184.17,197.14,184.23,5.67,67.01,45.00,49.31,43.13,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,135.11
44.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,89.32,0.00,5.13,2.82,140.00,79.92,65.00,33.53,34.48,116.73,26.02,4.03,6.88,76.50,0.00,6.39,9.00,24.59,4.43,5.69,0.00,228.19,20.62,20.62,0.00,20.62,184.17,197.14,184.23,5.67,68.28,45.99,50.11,43.65,47.16,25.67,25.57,25.56,56.00,49.51,110.26,0.00,133.75
45.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,88.49,0.00,5.13,2.82,140.00,78.06,65.00,33.53,34.48,104.35,26.02,4.03,6.88,76.50,0.00,6.39,9.00,22.94,4.43,5.31,0.00,228.19,0.00,22.81,0.00,22.82,184.17,197.14,184.23,5.67,67.14,45.12,51.43,44.50,47.16,25.67,25.57,25.56,56.00,32.04,110.26,0.00,133.25
46.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,85.17,16.68,1.34,29.21,14.92,65.17,0.00,5.13,2.82,140.00,73.62,65.00,33.53,34.48,100.15,26.02,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,204.56,20.62,20.62,0.00,0.00,184.17,197.14,184.23,2.66,0.00,46.10,49.31,43.13,47.16,0.00,0.00,30.55,56.00,32.04,110.26,0.00,123.43
47.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,78.88,16.68,1.34,29.21,14.92,40.75,0.00,5.13,2.82,140.00,69.62,65.00,33.53,34.48,100.15,13.33,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,177.24,20.62,0.00,0.00,0.00,170.36,183.06,170.42,1.34,0.00,45.00,49.31,43.13,47.16,0.00,0.00,10.31,22.56,22.84,110.26,0.00,113.33
48.00,71.70,29.67,67.13,643.66,209.39,7.83,8.21,78.88,16.68,1.34,29.21,14.92,32.40,0.00,5.13,2.82,140.00,68.05,65.00,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,16.49,4.43,3.81,0.00,153.48,20.62,20.62,0.00,0.00,150.45,161.56,150.50,1.34,0.00,0.00,41.11,44.83,47.16,0.00,0.00,10.31,27.86,34.27,110.26,0.00,110.51
