"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
25.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,24.72,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,54.11,10.52,12.53,228.68,220.60,20.60,0.00,20.60,0.00,184.35,197.33,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,85.00,53.86,110.37,110.32,203.40,19.44,20.27
26.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,39.98,10.52,9.26,228.68,220.60,20.60,0.00,20.60,0.00,184.35,197.33,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,33.57,85.00,110.37,110.32,203.40,19.44,20.27
27.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,18.90,10.52,4.37,228.68,220.60,20.60,0.00,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,60.04,85.00,110.37,110.32,203.40,19.44,20.27
28.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,74.75,10.52,17.31,228.68,220.60,20.60,0.00,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,33.57,85.00,110.37,110.32,203.40,19.44,20.27
29.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,72.06,10.52,16.68,228.68,220.60,66.16,43.83,44.32,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
30.00,65.84,29.98,67.20,596.93,194.38,0.00,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,43.94,20.60,66.42,43.94,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
31.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,40.27,61.27,40.27,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
32.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,20.60,65.13,56.10,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
33.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,40.70,40.33,40.70,40.70,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
34.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,90.45,10.52,19.79,228.68,220.60,61.40,61.02,20.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
35.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,61.27,40.27,40.27,184.35,188.53,184.41,5.67,74.99,67.06,48.85,60.15,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
36.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,50.91,10.52,11.79,228.68,220.60,20.60,60.26,60.97,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
37.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,20.60,66.74,20.60,66.97,184.35,188.53,184.41,5.67,74.99,67.06,48.84,60.14,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
38.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,74.19,10.52,17.18,228.68,220.60,22.31,66.87,67.65,22.31,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
39.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,24.72,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.62,10.52,3.85,228.68,228.42,40.21,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,96.76,110.32,203.40,19.44,20.27
40.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,228.42,20.60,0.00,35.86,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
41.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,24.72,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,26.78,0.00,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
42.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,24.72,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,0.00,0.00,26.78,184.35,188.53,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
43.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,20.60,0.00,0.00,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
44.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,64.47,10.52,14.93,228.68,220.60,21.33,0.00,0.00,21.33,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
45.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,34.89,32.78,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,30.00,10.52,6.95,228.68,220.60,20.60,0.00,0.00,26.78,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
46.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,20.60,0.00,30.81,30.81,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
47.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,42.65,0.00,42.65,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
48.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,42.65,0.00,42.65,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.07,62.38,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
