"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
22.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,30.37,0.00,5.13,2.82,139.58,44.25,82.35,34.98,34.48,175.64,0.00,4.03,6.88,76.27,36.00,6.39,9.98,56.29,4.43,13.02,184.14,184.03,23.30,67.10,23.30,0.00,109.05,115.47,109.06,5.67,74.91,0.00,49.01,42.94,45.09,30.67,30.56,30.55,29.51,87.27,110.26,0.00,69.30
23.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,30.72,0.00,5.13,2.82,139.58,44.56,82.35,34.98,34.48,175.00,0.00,4.03,6.88,76.27,36.00,6.39,9.98,56.10,4.43,12.98,183.05,182.94,23.30,67.10,23.30,0.00,107.41,113.75,107.42,5.67,74.91,0.00,50.66,44.00,45.09,30.67,30.56,30.55,45.30,87.27,110.26,0.00,69.60
24.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,31.65,0.00,5.13,2.82,139.58,44.65,82.35,34.98,34.48,173.25,0.00,4.03,6.88,76.27,36.00,6.39,9.98,55.68,4.43,12.88,182.41,182.31,23.30,67.10,23.30,0.00,106.28,112.56,106.29,5.67,74.91,0.00,49.31,43.13,45.09,30.67,30.56,30.55,48.39,87.27,110.26,0.00,69.69
25.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,45.43,0.00,5.13,2.82,139.58,59.02,82.35,34.98,34.48,168.55,0.00,4.03,6.88,76.27,36.00,6.39,9.98,55.35,4.43,12.80,180.23,180.15,20.62,67.10,26.80,0.00,108.33,114.71,108.34,5.67,74.91,0.00,49.31,43.13,45.09,30.67,30.56,30.55,40.28,87.27,110.26,0.00,0.00
26.00,71.35,29.53,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,19.19,0.00,5.13,2.82,139.58,39.05,82.35,34.98,34.48,153.96,0.00,4.03,6.88,76.27,36.00,6.39,9.98,51.51,4.43,11.92,175.30,175.24,23.30,67.10,23.30,0.00,137.17,146.54,0.00,5.67,74.91,0.00,46.75,41.50,45.09,30.67,30.56,30.55,38.07,87.27,110.26,0.00,67.29
27.00,70.88,29.33,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,20.83,0.00,5.13,2.82,139.58,37.34,82.35,34.98,34.48,150.34,0.00,4.03,6.88,76.27,36.00,6.39,9.98,50.81,4.43,11.75,174.61,174.55,20.62,67.10,67.88,0.00,136.24,145.48,0.00,5.67,74.91,0.00,47.99,42.29,45.09,30.67,30.56,30.55,37.44,87.27,110.26,0.00,68.43
28.00,69.19,28.63,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,23.84,0.00,5.13,2.82,139.58,37.77,82.35,34.98,34.48,145.66,0.00,4.03,6.88,76.27,36.00,6.39,9.98,50.07,4.43,11.58,172.96,172.91,20.62,67.10,67.88,0.00,133.35,142.20,0.00,5.67,74.91,0.00,44.39,39.99,45.09,30.67,30.56,30.55,40.80,87.27,110.26,0.00,70.09
29.00,70.22,29.06,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,28.37,0.00,5.13,2.82,139.58,40.11,82.35,34.98,34.48,153.99,0.00,4.03,6.88,76.27,36.00,6.39,9.98,0.00,4.43,0.00,178.62,178.53,67.50,67.10,67.88,0.00,108.70,115.10,108.71,5.67,74.91,0.00,41.10,41.08,45.09,30.67,30.56,30.55,28.40,36.16,110.26,0.00,71.72
30.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,25.28,0.00,5.13,2.82,139.58,41.34,82.35,34.98,34.48,146.64,0.00,4.03,6.88,76.27,36.00,6.39,9.98,49.64,4.43,11.48,174.22,174.16,67.50,67.10,67.88,0.00,0.00,143.05,134.13,5.67,74.91,0.00,38.14,38.12,45.09,30.67,30.56,30.55,28.36,35.99,110.26,0.00,70.25
31.00,67.70,28.02,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,9.20,36.35,0.00,5.13,2.82,139.58,42.66,82.35,34.98,34.48,138.88,0.00,4.03,6.88,76.27,36.00,6.39,9.98,48.66,4.43,11.25,170.88,170.84,20.62,67.10,67.88,0.00,0.00,137.39,129.12,5.67,74.91,0.00,43.01,39.09,45.09,30.67,30.56,30.55,38.64,87.27,110.26,0.00,73.10
32.00,69.36,28.71,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,52.33,0.00,5.13,2.82,139.58,43.41,82.35,34.98,34.48,133.88,0.00,4.03,6.88,76.27,36.00,6.39,9.98,46.64,4.43,10.79,166.13,166.11,35.31,67.10,35.31,0.00,83.01,89.08,83.01,5.67,74.91,0.00,46.68,41.45,45.09,30.67,30.56,30.55,48.54,87.27,110.26,0.00,77.74
33.00,68.41,28.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,80.14,0.00,5.13,2.82,139.58,45.04,82.35,34.98,34.48,108.65,0.00,4.03,6.88,76.27,36.00,6.39,9.98,47.44,4.43,10.97,190.68,190.53,29.71,67.10,29.71,0.00,90.01,95.99,90.01,5.67,74.91,0.00,42.90,39.02,45.09,30.67,30.56,30.55,43.34,87.27,110.26,0.00,87.42
34.00,70.14,29.03,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,81.71,0.00,5.13,2.82,139.58,48.73,82.35,34.98,34.48,109.59,0.00,4.03,6.88,76.27,36.00,6.39,9.98,41.80,4.43,9.67,189.74,189.59,33.45,67.10,33.45,0.00,125.90,133.81,125.93,5.67,74.91,0.00,43.24,39.24,45.09,30.67,30.56,30.55,37.93,87.27,110.26,0.00,99.42
35.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,81.71,0.00,5.13,2.82,139.58,79.89,82.35,34.98,34.48,100.15,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,221.41,0.00,23.30,67.10,23.30,0.00,175.59,188.47,175.66,5.67,74.88,76.27,43.06,39.12,45.09,30.67,30.56,30.55,38.07,0.00,110.26,0.00,101.60
36.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,81.71,0.00,5.13,2.82,139.58,100.44,82.35,34.98,34.48,100.15,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,180.45,0.00,23.07,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.88,76.27,40.09,37.13,45.09,30.67,30.56,30.55,32.46,52.87,110.26,0.00,101.60
37.00,67.65,28.00,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,122.34,0.00,5.13,2.82,139.58,112.36,82.35,34.98,34.48,100.15,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,210.88,0.00,33.31,67.10,33.31,0.00,184.17,197.14,184.23,5.67,74.88,76.27,39.77,39.75,45.09,30.67,30.56,30.55,44.13,87.27,110.26,0.00,101.60
38.00,71.33,29.52,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,142.31,0.00,5.13,2.82,139.58,112.36,82.35,34.98,34.48,121.19,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,228.46,0.00,60.10,50.91,51.43,0.00,184.17,197.14,184.23,5.67,74.89,76.28,47.70,42.10,45.09,30.67,30.56,30.55,20.62,87.27,110.26,0.00,101.60
39.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,131.22,0.00,5.13,2.82,139.58,109.44,82.35,34.98,34.48,105.46,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,227.63,0.00,20.62,63.05,62.31,0.00,184.17,197.14,184.23,5.67,74.89,76.28,43.06,39.12,45.09,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
40.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,131.70,0.00,5.13,2.82,139.58,109.12,82.35,34.98,34.48,105.42,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,228.46,0.00,26.80,54.33,54.95,0.00,184.17,197.14,184.23,5.67,74.89,76.28,43.06,39.12,45.09,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
41.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,115.78,0.00,5.13,2.82,139.58,106.93,82.35,34.98,34.48,103.39,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,211.97,0.00,20.62,67.10,67.88,0.00,184.17,197.14,184.23,5.67,74.89,76.28,43.06,39.12,45.09,30.67,30.56,30.55,47.14,87.27,110.26,0.00,101.60
42.00,66.77,27.63,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,113.38,0.00,5.13,2.82,139.58,105.23,82.35,34.98,34.48,100.15,0.00,4.03,6.88,76.27,36.00,6.39,9.98,85.48,4.43,19.77,209.01,0.00,20.62,60.15,54.41,0.00,184.17,197.14,184.23,5.67,74.89,76.28,39.14,39.12,45.09,30.67,30.56,30.55,56.00,87.27,110.26,0.00,101.60
43.00,67.99,28.14,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,101.57,0.00,5.13,2.82,139.58,102.03,82.35,34.98,34.48,112.72,0.00,4.03,6.88,76.27,0.00,6.39,9.98,85.48,4.43,19.77,207.02,0.00,35.26,61.82,62.58,0.00,184.17,197.14,184.23,5.67,74.89,76.28,40.89,40.87,45.09,30.67,30.56,30.55,48.54,87.27,110.26,0.00,101.60
44.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,60.36,0.00,5.13,2.82,139.58,92.06,82.35,34.98,34.48,102.19,0.00,4.03,6.88,76.27,0.00,6.39,9.98,85.48,4.43,19.77,192.53,0.00,20.62,66.45,67.26,0.00,184.17,197.14,184.23,5.67,74.89,76.28,39.28,36.57,45.09,30.67,30.56,30.55,40.77,87.27,110.26,0.00,101.60
45.00,72.37,29.95,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,15.46,0.00,5.13,2.82,139.58,64.03,82.35,34.98,34.48,108.65,0.00,4.03,6.88,76.27,0.00,6.39,9.98,85.48,4.43,19.77,191.89,0.00,67.50,67.10,20.62,0.00,183.05,196.02,183.11,5.67,74.89,76.27,49.55,43.29,45.09,30.67,30.56,30.55,56.00,38.62,110.26,0.00,146.00
46.00,68.48,28.34,67.13,594.17,193.29,8.45,8.87,88.96,16.68,1.34,27.33,14.92,15.46,0.00,5.13,2.82,139.58,64.03,82.35,34.98,34.48,105.42,0.00,4.03,6.88,76.27,0.00,6.39,9.98,59.10,4.43,13.67,164.90,0.00,34.27,62.22,34.27,0.00,166.82,179.35,166.88,5.67,74.89,76.28,42.65,39.53,45.09,30.67,30.56,30.55,49.53,34.67,110.26,0.00,146.00
47.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,81.76,16.68,1.34,27.33,14.92,15.46,0.00,5.13,2.82,139.58,62.31,73.59,34.98,34.48,105.42,0.00,4.03,6.88,76.27,0.00,6.39,9.98,51.20,4.43,11.84,147.07,0.00,0.00,34.25,0.00,0.00,144.78,155.18,144.83,5.67,74.89,76.28,42.63,39.54,45.09,30.67,30.56,30.55,42.96,41.24,110.26,0.00,146.00
48.00,68.32,28.27,67.13,594.17,193.29,8.45,8.87,74.47,16.68,1.34,27.33,14.92,15.46,0.00,5.13,2.82,139.58,65.75,64.72,34.98,34.48,105.42,0.00,4.03,6.88,76.27,0.00,6.39,9.98,51.20,4.43,11.84,144.33,0.00,0.00,20.62,0.00,0.00,150.17,161.24,150.22,5.67,72.85,73.18,41.10,41.08,45.09,30.67,30.56,30.55,48.05,36.16,110.26,0.00,146.00
