"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
17.00,0.00,18.25,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,7.18,39.68,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.24,46.63,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,30.00,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,5.75,4.77,18.00,1.00,1.65,0.00,1.23,30.54,46.25,3.56,2.95,0.00,44.00,30.00,0.00,2.00,0.00
18.00,0.00,19.11,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,6.88,37.74,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.02,44.88,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,80.00,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,5.34,4.44,18.00,1.00,1.65,0.00,1.23,31.03,47.06,3.56,2.95,0.00,40.00,80.00,0.00,2.00,0.00
19.00,0.00,20.82,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,6.59,36.12,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.67,42.65,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,92.87,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,4.89,4.09,18.00,1.00,1.65,0.00,1.23,31.96,48.10,3.56,2.95,0.00,36.00,100.15,0.00,2.00,0.00
20.00,0.00,21.00,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,6.34,35.49,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.91,39.01,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,81.90,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,4.30,3.66,18.00,1.00,1.65,0.00,1.23,32.55,49.19,3.56,2.95,0.00,33.00,84.83,0.00,2.00,0.00
21.00,0.00,20.92,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,6.09,35.06,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.18,35.59,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,71.13,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,3.79,3.26,18.00,1.00,1.65,0.00,1.23,33.04,50.31,2.76,2.24,0.00,30.00,68.42,0.00,2.00,0.00
22.00,0.00,20.84,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,5.84,35.24,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.56,32.86,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,60.98,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,3.48,2.97,18.00,1.00,1.65,0.00,1.23,32.45,49.69,2.76,2.24,0.00,28.00,48.76,0.00,2.00,0.00
23.00,0.00,21.00,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,5.56,34.92,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.86,30.19,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,51.66,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,3.16,2.67,18.00,1.00,1.65,0.00,1.23,31.51,48.51,2.01,0.75,0.00,25.00,31.70,0.00,2.00,0.00
24.00,0.00,20.95,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,5.20,33.09,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.88,27.71,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,44.86,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,2.82,2.34,18.00,1.00,1.65,0.00,1.23,30.52,46.99,2.01,0.75,0.00,24.00,22.41,0.00,2.00,0.00
25.00,0.00,20.92,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,4.80,31.20,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.99,25.40,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,38.25,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,2.47,2.03,18.00,1.00,1.65,0.00,1.23,29.51,45.37,1.53,0.55,0.00,24.00,14.63,0.00,2.00,0.00
26.00,0.00,21.26,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.00,3.30,14.00,0.00,0.00,17.56,10.93,8.80,4.26,29.12,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.33,23.63,2.80,0.00,19.51,0.00,0.00,0.00,0.00,0.00,19.51,19.51,19.51,2.40,32.21,12.88,20.49,19.51,8.40,10.70,7.14,17.56,1.20,2.09,1.76,18.00,1.00,1.65,0.00,1.23,28.94,44.26,1.53,0.55,0.00,23.00,11.37,0.00,2.00,0.00
