"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.77,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,3.28,7.50,12.00,1.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,0.00,1.99,11.28,2.30,28.74,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,13.83,13.86,9.33,0.00,0.31,13.15,16.16,1.36,0.61,0.00,18.36,3.00,0.20,1.12,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,21.80,0.01,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.01,0.01,3.10,3.28,7.50,15.00,1.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,0.05,1.91,10.81,2.30,28.76,3.12,14.01,0.00,14.49,0.02,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.11,14.41,9.45,0.00,0.31,12.24,15.58,1.38,0.52,0.00,18.11,3.00,0.30,1.12,0.00,0.15,11.00,5.90,17.69,0.00,0.00,5.95
13.00,0.29,21.74,0.36,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.86,1.23,3.10,3.28,7.50,13.00,3.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,1.67,1.85,10.69,2.30,28.78,3.12,14.01,2.00,14.49,0.93,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.05,14.07,9.45,0.03,0.31,9.00,11.28,1.04,0.27,1.44,17.55,3.00,0.30,1.12,1.63,12.00,11.00,43.80,17.69,0.00,0.37,39.20
14.00,2.07,21.81,1.95,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,2.80,6.06,3.10,3.28,7.50,11.00,2.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,5.68,1.82,11.08,2.30,28.84,3.12,14.01,21.00,14.49,4.72,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.52,14.25,9.45,0.07,0.31,8.88,10.68,0.87,0.34,15.12,17.38,3.00,0.30,1.12,6.95,66.44,11.00,94.61,17.69,0.09,0.75,72.33
15.00,3.31,21.86,3.64,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,7.10,11.47,3.10,3.27,7.50,10.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,9.23,1.76,10.68,2.30,28.78,3.12,14.01,51.00,14.49,13.18,0.60,3.90,4.00,4.20,2.30,12.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.19,14.05,9.45,0.08,0.31,7.86,10.67,0.81,0.21,36.72,15.85,4.00,0.40,1.08,16.91,141.47,11.00,139.53,17.69,0.18,9.17,90.01
16.00,6.49,21.70,6.25,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,9.66,14.02,3.10,3.27,7.50,10.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.21,1.73,11.04,2.30,28.70,3.12,14.01,87.00,14.49,21.90,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.71,14.63,9.45,0.12,0.31,7.24,9.76,0.68,0.19,62.64,14.66,4.00,0.40,1.12,28.45,190.18,11.00,161.36,17.69,0.28,21.11,89.73
17.00,7.58,21.51,7.71,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,10.82,13.86,3.10,3.27,7.50,10.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.52,1.65,12.10,2.30,28.62,3.12,14.01,109.00,14.49,27.04,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.10,14.78,9.45,0.55,0.31,6.77,9.74,0.75,0.32,78.48,13.99,4.00,0.40,1.08,38.97,198.57,11.00,169.17,17.69,0.38,32.72,88.57
18.00,10.33,21.55,10.29,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,11.20,14.17,3.10,3.28,7.50,7.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.62,1.54,12.26,2.30,28.59,3.12,14.01,118.00,14.49,29.05,0.60,3.90,4.00,4.20,2.30,12.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.05,14.87,9.45,0.75,0.21,6.50,10.18,0.71,0.33,84.96,14.95,5.00,0.40,1.08,47.09,202.57,11.00,169.90,17.69,0.48,39.22,87.55
19.00,11.15,21.44,11.45,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.50,14.29,3.10,3.28,7.50,7.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.63,1.51,12.01,2.30,28.53,3.12,14.01,121.00,14.49,29.39,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.79,14.99,9.45,0.94,0.23,9.00,13.87,0.99,0.51,87.12,15.58,5.00,0.30,1.08,53.77,204.10,11.00,169.08,17.69,0.58,40.22,86.29
20.00,13.17,21.22,13.02,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.73,14.44,3.10,3.28,7.50,5.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.79,1.51,11.75,2.30,28.30,3.12,14.01,121.00,14.49,29.28,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.79,15.18,9.45,1.05,0.22,10.07,14.80,1.25,0.58,87.12,15.87,5.00,0.20,1.08,59.10,204.33,11.00,168.57,17.69,0.68,40.42,86.06
21.00,13.68,21.04,13.73,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.95,14.36,3.10,3.28,7.50,5.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.67,1.68,10.75,2.30,28.16,3.12,14.01,119.00,14.49,29.02,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.29,15.15,9.45,1.14,0.22,13.50,19.12,1.56,0.98,85.68,16.92,5.00,0.20,1.08,63.20,203.92,11.00,167.88,17.69,0.78,40.18,85.99
22.00,14.86,21.00,14.56,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.06,14.31,3.10,3.29,7.50,3.00,0.00,2.61,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.61,1.87,11.76,2.30,28.06,3.12,14.01,118.00,14.49,28.73,0.60,3.90,4.00,4.20,2.30,10.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.44,15.41,9.45,1.17,0.22,15.26,21.97,1.76,1.09,84.96,17.77,4.00,0.10,1.08,66.13,202.77,11.00,166.47,17.69,0.84,39.71,85.21
23.00,15.06,21.46,14.90,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.32,14.31,3.10,3.29,7.50,4.00,0.00,3.03,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.59,2.05,13.53,2.30,28.07,3.12,14.01,117.00,14.49,28.50,0.60,3.90,4.00,4.20,2.30,10.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.71,15.47,9.45,1.15,0.22,18.44,26.15,2.33,1.50,84.24,18.45,3.00,0.10,1.08,68.05,203.26,11.00,165.27,17.69,0.89,39.15,84.44
24.00,15.33,21.16,15.07,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.50,14.33,3.10,3.29,7.50,7.00,0.00,3.10,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.59,2.23,14.90,2.30,28.22,3.12,14.01,117.00,14.49,28.33,0.60,3.90,4.00,4.20,2.30,10.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.63,15.92,9.45,1.18,0.22,19.53,27.65,2.48,1.63,84.24,19.88,3.00,0.10,1.08,68.90,203.64,11.00,164.80,17.69,0.91,38.61,84.12
25.00,15.21,21.06,14.93,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.22,14.39,3.10,3.29,7.50,7.00,0.00,3.09,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.63,2.40,15.97,2.30,28.08,3.12,14.01,118.00,14.49,28.39,0.60,3.90,4.00,4.20,2.30,10.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.69,16.09,9.45,1.16,0.22,20.57,29.72,2.67,1.77,84.96,20.30,4.00,0.10,1.04,68.66,204.44,11.00,164.93,17.69,0.92,38.67,84.12
26.00,14.55,20.73,14.38,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,13.25,14.44,3.10,3.28,7.50,11.00,0.00,3.08,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.68,2.55,16.50,2.30,28.00,3.12,14.01,118.00,14.49,28.56,0.60,3.90,4.00,4.20,2.30,11.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.91,16.06,9.45,1.16,0.48,22.63,31.26,2.91,2.04,84.96,20.21,7.00,0.10,1.08,67.26,205.48,11.00,166.20,17.69,0.89,38.98,85.04
27.00,14.11,20.53,13.78,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.75,14.52,3.10,5.65,7.50,10.00,0.00,0.47,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.75,2.72,17.43,2.30,28.10,3.12,14.01,119.00,14.49,28.82,0.60,3.90,4.00,4.20,2.30,12.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.79,15.99,9.45,1.16,0.44,27.44,34.79,3.46,2.08,85.68,20.03,11.00,0.00,1.08,64.62,206.04,11.00,168.03,17.69,0.85,39.33,86.45
28.00,12.56,20.54,12.45,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,12.65,14.58,3.10,5.65,7.50,5.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.78,2.83,18.33,2.30,0.93,3.12,14.01,120.00,14.49,29.05,0.60,3.90,4.00,4.20,2.30,16.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.82,15.79,9.45,0.98,0.45,28.12,33.69,3.72,2.17,86.40,18.53,15.00,0.00,1.08,60.71,206.06,11.00,169.20,17.69,0.78,39.63,87.37
29.00,11.82,20.16,11.44,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,11.28,14.57,3.10,5.65,7.50,5.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.74,2.91,17.89,2.30,0.00,3.12,14.01,123.00,14.49,29.15,0.60,3.90,4.00,4.20,2.30,20.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,14.85,15.23,9.45,0.95,0.44,27.26,30.94,3.51,2.20,88.56,18.17,20.00,0.00,1.08,55.38,204.39,11.00,167.54,17.69,0.72,39.76,85.95
30.00,9.46,19.99,9.48,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,10.45,14.40,3.10,5.65,7.50,3.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.60,2.97,17.86,2.30,11.29,3.12,14.01,124.00,14.49,28.92,0.60,3.90,4.00,4.20,2.30,26.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.01,15.09,9.46,0.89,0.44,27.34,29.94,3.62,2.16,89.28,18.30,27.00,0.00,1.08,48.73,201.05,11.00,161.83,17.69,0.63,39.54,81.41
31.00,8.45,20.16,8.01,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,8.79,13.91,3.10,5.65,7.50,3.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,11.17,2.99,16.76,2.30,27.67,3.12,14.01,118.00,14.49,27.27,0.60,3.90,4.00,4.20,2.30,34.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.04,15.14,9.46,0.75,0.45,28.08,30.29,3.72,1.98,84.96,18.17,35.00,0.00,1.08,40.63,193.16,11.00,151.70,17.69,0.54,39.59,75.09
32.00,5.46,19.98,5.46,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,7.34,12.83,3.10,5.99,7.50,3.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,10.17,3.00,16.03,2.30,27.87,3.12,14.01,102.00,14.49,21.75,0.60,3.90,4.00,4.20,2.30,43.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,15.04,14.78,9.46,0.54,0.45,28.64,30.65,3.91,2.08,73.44,17.87,43.00,0.00,1.12,29.96,165.44,11.00,107.95,17.69,0.42,35.18,46.06
33.00,4.20,19.94,3.63,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,3.14,8.12,3.10,11.59,7.50,2.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,5.81,2.90,14.98,2.30,27.97,3.12,14.01,75.00,14.49,12.84,0.60,3.90,4.00,4.20,2.30,52.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,13.74,14.20,9.46,0.47,0.45,28.89,31.04,3.99,2.07,54.00,18.71,51.00,0.00,1.16,18.12,97.67,11.00,52.46,17.69,0.30,23.64,16.21
34.00,1.10,19.91,1.15,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.70,1.96,3.10,5.85,7.50,2.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,1.42,2.82,14.39,2.30,28.02,3.12,14.01,38.00,14.49,5.11,0.60,3.90,4.00,4.20,2.30,63.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,13.51,14.14,9.46,0.32,0.45,28.88,31.86,3.97,1.92,27.36,21.12,58.00,0.00,1.24,7.59,29.84,11.00,13.98,17.69,0.19,11.79,1.37
35.00,0.52,19.67,0.31,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.03,0.09,3.10,5.85,7.50,3.00,0.00,0.00,5.00,6.90,2.50,8.00,15.75,3.50,5.00,1.20,0.09,2.85,15.71,2.30,27.99,3.12,14.01,5.00,14.49,0.82,0.60,3.90,4.00,4.20,2.30,71.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,12.44,13.19,9.46,0.11,0.45,29.33,31.09,3.86,1.99,3.60,21.33,62.00,0.00,1.32,1.90,2.01,11.00,1.34,17.69,0.08,2.55,0.00
36.00,0.00,19.99,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.85,7.50,4.00,0.00,2.83,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,2.94,16.68,2.30,28.07,3.12,14.01,0.00,14.49,0.18,0.60,3.90,4.00,4.20,2.30,76.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.97,12.80,9.46,0.05,0.45,28.38,30.45,3.79,1.80,0.00,21.03,62.00,0.00,1.44,0.00,0.00,11.00,0.00,17.69,0.04,0.65,0.00
37.00,0.00,19.85,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.85,7.50,4.00,20.00,6.42,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.05,17.22,2.30,28.27,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,79.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.90,12.63,9.46,0.00,0.45,26.86,27.86,3.55,1.79,0.00,20.79,63.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,19.97,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.85,7.50,3.00,20.00,7.70,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.16,18.19,2.30,28.39,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,81.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,11.45,12.56,9.45,0.00,0.45,26.57,27.39,3.47,1.64,0.00,21.24,65.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,19.62,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,3.00,20.00,7.97,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.17,16.99,2.30,28.50,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,81.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,10.62,11.95,9.45,0.00,0.45,28.53,30.36,3.56,1.67,0.00,20.88,66.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,19.86,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,5.00,17.00,7.94,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.12,15.02,2.30,28.61,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,79.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,10.30,11.21,9.45,0.00,0.45,28.47,30.95,3.52,1.67,0.00,20.84,66.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,19.88,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,5.00,15.00,7.90,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.10,13.93,2.30,28.66,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,74.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,10.44,11.18,9.45,0.00,0.45,30.80,33.75,3.71,1.90,0.00,20.40,63.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,20.05,0.00,14.00,4.20,7.20,3.60,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,5.84,7.50,7.00,15.00,7.85,5.00,15.46,2.50,8.00,15.75,3.50,5.00,1.20,0.00,3.07,12.75,2.30,28.66,3.12,14.01,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,66.00,6.00,6.00,2.30,10.80,7.72,5.10,2.30,10.48,11.34,9.45,0.00,0.45,30.86,33.62,3.71,1.87,0.00,20.09,56.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
