"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,90.36,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,167.08,29.78,29.77,21.62,0.00,184.17,197.14,184.23,5.67,74.91,56.31,48.97,54.36,59.71,30.67,30.56,30.55,87.12,84.00,110.26,85.89,0.00
12.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,91.46,0.00,6.80,3.73,163.91,112.35,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,175.26,21.00,21.00,67.26,0.00,184.17,197.14,184.23,5.67,74.91,56.31,52.54,60.65,59.71,30.67,30.56,30.55,87.12,61.14,110.26,110.22,0.00
13.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,87.83,0.00,6.80,3.73,163.91,111.96,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,170.70,21.24,21.08,30.97,21.08,184.17,197.14,184.23,5.67,74.91,56.31,49.56,55.12,59.71,30.67,30.56,30.55,87.12,61.14,110.26,110.22,0.00
14.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,108.64,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,199.01,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.71,30.67,30.56,30.55,87.12,84.00,110.26,85.89,0.00
15.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,97.85,0.00,6.80,3.73,163.91,106.15,88.38,44.06,14.64,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,186.28,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.71,30.67,30.56,30.55,87.12,84.00,110.26,69.42,0.00
16.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,92.87,0.00,6.80,3.73,163.91,106.61,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,170.42,24.19,59.09,43.62,24.19,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,59.71,30.67,30.56,30.55,87.12,61.14,110.26,110.22,0.00
17.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,85.49,0.00,6.80,3.73,163.91,104.52,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,159.16,20.62,43.91,59.84,20.62,184.17,197.14,184.23,5.67,74.91,56.31,53.84,62.51,59.71,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
18.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,94.06,88.38,44.06,6.19,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,0.00,0.00,59.43,20.62,20.62,181.58,194.54,181.65,5.67,74.91,56.31,51.83,60.62,59.71,30.67,30.56,30.55,85.00,42.71,110.26,85.93,0.00
19.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,83.58,88.38,44.06,18.00,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,0.00,0.00,26.80,20.62,20.62,158.91,0.00,158.97,5.67,67.01,54.06,52.29,60.17,59.71,30.67,30.56,30.55,85.00,37.84,110.26,110.22,0.00
20.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,110.37,19.19,3.75,31.84,14.92,70.00,0.00,6.80,3.73,163.91,80.72,88.38,44.06,6.19,210.00,15.92,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,0.00,0.00,0.00,20.62,31.07,31.07,122.70,0.00,122.72,5.67,67.01,56.31,52.29,60.17,59.71,30.67,30.56,30.55,85.00,84.00,110.26,47.09,0.00
