"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,83.00,0.00,5.13,2.82,123.10,76.28,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,73.48,4.43,17.00,0.00,169.87,0.00,67.10,67.88,24.52,184.17,197.14,0.00,0.00,0.00,75.00,43.92,43.88,27.85,0.00,0.00,0.00,25.00,25.00,97.81,0.00,101.60
12.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,91.62,0.00,5.13,2.82,123.10,78.77,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,49.68,4.43,11.49,0.00,228.19,0.00,59.53,60.22,30.88,183.76,196.74,0.00,0.00,0.00,75.00,40.60,40.58,27.85,0.00,0.00,0.00,25.00,25.00,79.00,0.00,101.60
13.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,124.13,0.00,5.13,2.82,123.10,85.23,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.00,60.76,20.72,184.17,197.14,0.00,0.00,0.00,76.30,40.35,40.33,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
14.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,125.31,0.00,5.13,2.82,123.10,92.25,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,179.22,0.00,67.10,45.37,24.13,184.17,197.14,0.00,0.00,0.00,75.00,48.02,47.97,27.85,0.00,0.00,0.00,31.27,31.27,110.26,0.00,101.60
15.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,134.45,0.00,5.13,2.82,123.10,94.73,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,191.08,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,76.30,46.70,46.65,27.85,0.00,0.00,0.00,28.04,28.04,110.26,0.00,101.60
16.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,134.26,0.00,5.13,2.82,123.10,93.45,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,64.73,65.50,22.05,184.17,197.14,0.00,0.00,0.00,76.30,42.31,42.28,27.85,0.00,0.00,0.00,25.63,25.63,110.26,0.00,101.60
17.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,139.61,0.00,5.13,2.82,123.10,93.19,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.97,22.09,66.81,184.17,197.14,0.00,0.00,0.00,76.30,45.24,45.20,27.85,0.00,0.00,0.00,26.25,26.25,110.26,0.00,101.60
18.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,133.51,0.00,5.13,2.82,123.10,91.55,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.32,61.16,21.80,184.17,197.14,0.00,0.00,0.00,76.30,43.24,43.20,27.85,0.00,0.00,0.00,25.64,25.64,110.26,0.00,101.60
19.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,130.30,0.00,5.13,2.82,123.10,89.53,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.38,66.16,21.76,184.17,197.14,0.00,0.00,0.00,76.30,43.98,43.94,27.85,0.00,0.00,0.00,26.26,26.26,110.26,0.00,101.60
20.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,127.16,0.00,5.13,2.82,123.10,86.86,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.05,23.68,66.27,184.17,197.14,0.00,0.00,0.00,76.30,44.82,44.78,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
21.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,104.97,0.00,5.13,2.82,123.10,82.05,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,73.51,4.43,17.00,0.00,228.19,0.00,20.62,35.32,58.28,184.17,197.14,0.00,0.00,0.00,75.00,43.92,43.88,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
22.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,67.75,0.00,5.13,2.82,123.10,72.92,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,0.00,4.43,0.00,0.00,211.72,0.00,59.06,31.71,31.71,174.17,187.01,0.00,0.00,0.00,75.00,37.45,37.44,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
23.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,77.36,0.00,5.13,2.82,123.10,72.94,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,28.10,4.43,6.50,0.00,228.19,0.00,0.00,20.62,20.62,184.17,197.14,0.00,0.00,0.00,48.25,50.39,50.33,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,101.60
24.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,17.83,0.71,15.88,14.92,55.61,0.00,5.13,2.82,123.10,68.54,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,4.64,4.43,0.00,0.00,201.60,0.00,59.37,36.29,20.62,154.22,165.75,0.00,0.00,0.00,75.00,43.92,43.88,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,101.60
