"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,65.36,7.32,3.93,81.71,112.47,88.47,18.00,126.00,0.00,6.88,44.06,0.00,6.39,0.00,17.18,0.00,5.79,228.68,0.00,0.00,0.00,54.60,20.60,184.35,197.33,184.41,0.00,74.98,63.16,54.42,66.54,54.21,0.00,10.30,0.00,26.78,85.00,110.37,0.00,101.65,20.46,19.80,18.57,19.54,5.06
12.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,105.46,88.47,33.75,124.55,0.00,6.88,44.06,0.00,6.39,0.00,8.63,0.00,3.81,228.68,0.00,0.00,0.00,20.60,20.60,183.11,196.10,183.18,1.29,0.00,63.17,54.42,66.54,54.21,0.00,0.00,19.77,84.50,85.00,110.37,75.09,101.65,20.46,19.54,18.57,19.54,5.06
13.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,92.28,88.47,18.00,120.00,0.00,6.88,44.06,0.00,6.39,9.00,16.56,0.00,5.65,228.68,0.00,0.00,0.00,0.00,20.60,136.61,145.89,136.65,1.46,0.00,61.79,49.08,54.83,54.21,0.00,0.00,12.09,84.50,85.00,110.37,0.00,101.65,20.46,19.80,18.57,19.54,5.06
14.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,82.91,88.47,4.12,120.00,0.00,6.88,44.06,0.00,6.39,9.00,14.87,0.00,5.26,228.68,0.00,0.00,0.00,0.00,20.60,126.32,134.27,126.34,2.19,0.00,61.79,49.70,57.85,54.21,0.00,11.63,11.63,26.78,85.00,110.37,49.25,101.65,20.46,19.56,18.57,19.54,5.06
15.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,79.57,88.47,4.12,149.22,16.00,6.88,44.06,0.00,6.39,9.00,18.77,0.00,6.16,228.68,0.00,0.00,0.00,0.00,20.60,120.47,127.77,120.49,5.22,0.00,61.79,51.07,61.86,54.21,23.34,23.26,23.26,26.79,85.00,110.37,0.00,101.65,20.46,19.77,18.57,19.54,5.06
16.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,107.02,19.21,3.37,37.29,47.56,7.32,3.93,81.71,80.96,88.47,18.00,170.65,16.00,6.88,44.06,0.00,6.39,9.00,14.30,0.00,5.12,228.68,0.00,0.00,0.00,0.00,20.60,119.66,126.89,119.68,5.67,0.00,61.79,54.36,66.48,54.21,25.67,25.57,25.56,84.50,85.00,110.37,70.53,101.65,20.46,19.72,18.57,19.54,5.06
17.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.47,19.21,3.37,37.29,47.56,7.32,3.93,81.71,83.90,88.47,18.00,201.25,16.00,6.88,44.06,0.00,6.39,9.00,22.19,0.00,6.95,228.68,0.00,0.00,0.00,0.00,20.60,122.17,129.65,122.19,5.67,0.00,61.79,54.42,66.53,54.21,25.67,25.57,25.56,62.65,62.75,110.37,0.00,101.65,20.46,19.67,18.57,19.54,5.06
18.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,108.43,19.21,3.37,37.29,47.56,7.32,3.93,81.71,89.53,88.47,4.12,231.46,16.00,6.88,44.06,0.00,6.39,9.00,26.40,0.00,7.93,228.68,0.00,0.00,0.00,0.00,20.60,128.74,136.98,128.77,5.67,0.00,61.79,54.42,66.53,54.21,25.67,25.57,25.56,62.98,63.08,110.37,80.02,101.65,20.46,19.56,18.57,19.54,5.06
19.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,89.37,88.47,18.00,214.61,16.00,6.88,44.06,0.00,0.00,9.00,23.58,0.00,7.27,228.68,0.00,0.00,0.00,55.20,20.60,125.55,133.41,125.58,5.67,0.00,45.00,54.42,66.53,54.21,25.67,25.57,25.56,70.09,70.22,110.37,75.41,101.65,20.46,19.72,18.57,19.54,5.06
20.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,89.72,88.47,4.12,230.98,16.00,6.88,44.06,0.00,6.39,9.00,25.17,0.00,7.64,228.68,0.00,0.00,0.00,37.90,37.90,124.76,132.53,124.78,5.67,0.00,61.79,54.42,66.53,54.21,25.67,25.57,25.56,74.02,74.16,110.37,0.00,101.65,20.46,19.48,18.57,19.54,5.06
21.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,89.90,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,4.63,0.00,0.00,228.68,0.00,0.00,0.00,55.20,20.60,128.76,137.00,128.79,5.67,0.00,45.01,54.42,66.54,54.21,26.73,26.62,26.61,87.20,0.00,110.37,84.60,101.65,20.46,19.46,18.57,19.54,5.06
22.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,107.33,19.21,3.37,37.29,47.56,7.32,3.93,81.71,89.09,88.47,18.00,235.00,16.00,6.88,44.06,0.00,6.39,9.00,22.63,0.00,7.05,228.68,0.00,0.00,0.00,55.20,20.60,116.11,123.02,116.13,5.67,0.00,61.79,54.41,66.53,54.21,26.44,26.34,26.33,67.04,67.15,110.37,0.00,101.65,20.46,19.41,18.57,19.54,5.06
23.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,84.90,88.47,4.12,171.35,16.00,6.88,44.06,16.00,6.39,9.00,19.36,0.00,6.30,228.68,0.00,0.00,0.00,20.60,55.20,164.09,0.00,164.15,5.67,0.00,61.79,54.41,66.53,54.21,25.67,25.57,25.56,68.05,68.17,110.37,69.67,101.65,20.46,19.38,18.57,19.54,5.06
24.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,79.46,88.47,4.12,152.37,16.00,6.88,44.06,26.00,6.39,9.00,15.39,0.00,5.38,228.68,0.00,0.00,50.72,38.08,20.60,153.57,0.00,153.63,4.98,0.00,61.79,53.91,65.46,54.21,22.13,22.07,22.06,68.44,68.56,110.37,65.79,101.65,20.46,19.30,18.57,19.54,5.06
25.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,76.65,88.47,18.00,141.08,16.00,6.88,44.06,36.00,6.39,9.00,23.03,0.00,7.15,228.68,0.00,0.00,55.09,20.60,39.75,0.00,0.00,184.41,4.37,0.00,61.79,49.81,58.31,54.21,28.46,28.34,0.00,68.48,68.60,110.37,66.77,101.65,20.46,19.30,18.57,19.54,5.06
26.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,75.70,88.47,4.12,146.19,16.00,6.88,44.06,36.00,6.39,9.00,14.42,0.00,5.15,228.68,0.00,0.00,20.60,67.13,20.60,0.00,146.92,137.55,4.65,0.00,61.79,49.81,58.32,54.21,20.43,20.38,20.38,71.04,71.17,110.37,63.53,101.65,20.46,19.35,18.57,19.54,5.06
27.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,79.66,88.47,18.00,145.91,16.00,6.88,44.06,36.00,6.39,9.00,13.74,0.00,4.99,228.68,0.00,0.00,40.81,32.57,32.57,88.81,94.79,88.81,4.79,0.00,61.79,51.10,66.46,54.21,21.11,21.06,21.05,38.12,85.00,63.60,0.00,101.65,20.46,19.41,18.57,19.54,5.06
28.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,85.70,88.47,18.00,151.97,16.00,6.88,44.06,36.00,6.39,9.00,17.71,0.00,5.91,228.68,0.00,0.00,49.68,20.60,37.75,94.00,99.98,94.00,5.35,0.00,61.79,45.40,59.08,54.21,24.00,23.92,23.91,20.60,85.00,78.65,59.64,101.65,20.46,19.41,18.57,19.54,5.06
29.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,90.97,88.47,18.00,148.04,16.00,6.88,44.06,36.00,6.39,9.00,4.63,0.00,0.00,228.68,0.00,0.00,46.30,33.16,33.16,103.53,109.69,103.54,5.36,0.00,61.79,46.90,64.88,54.21,24.06,23.97,23.97,52.41,20.60,110.37,0.00,101.65,20.46,19.43,18.57,19.54,5.06
30.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,97.80,88.47,18.00,145.17,16.00,6.88,44.06,36.00,6.39,9.00,25.18,0.00,7.64,228.68,0.00,0.00,65.83,52.33,20.60,129.54,137.89,129.57,5.19,0.00,61.79,48.20,66.53,54.21,23.17,23.09,23.09,52.41,20.60,110.37,0.00,101.65,20.46,19.41,18.57,19.54,5.06
31.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,47.56,7.32,3.93,81.71,102.07,88.47,18.00,147.01,16.00,6.88,44.06,36.00,6.39,9.00,40.06,0.00,11.09,228.68,0.00,0.00,62.49,35.23,35.23,169.60,182.28,169.66,5.29,66.94,61.79,48.20,66.54,54.21,23.73,23.65,23.65,20.60,58.24,110.37,0.00,101.65,20.46,19.41,12.81,19.46,5.06
32.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,82.73,7.32,3.93,81.71,112.47,88.47,18.00,153.16,16.00,6.88,44.06,16.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,37.90,37.90,184.35,197.33,184.41,5.24,66.94,61.79,48.20,66.54,54.21,23.44,23.36,23.36,36.49,36.52,110.37,75.52,101.65,20.46,19.46,18.57,19.54,5.06
33.00,78.57,29.98,67.20,596.27,194.16,3.70,3.88,110.48,19.21,3.37,37.29,130.16,7.32,3.93,81.71,112.47,88.47,18.00,146.57,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,4.68,71.91,62.51,48.20,66.54,54.21,20.54,20.49,20.49,52.41,20.60,110.37,84.36,101.65,20.46,19.43,18.57,19.54,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,138.19,7.32,3.93,81.71,112.47,88.47,18.00,133.72,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,55.20,20.60,184.35,197.33,184.41,3.57,74.97,63.15,48.20,66.54,54.21,14.85,14.84,14.84,43.30,43.39,95.17,110.17,101.65,20.46,19.41,18.57,19.54,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,142.44,7.32,3.93,81.71,112.47,88.47,18.00,193.62,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,67.16,20.60,55.20,184.35,197.33,184.41,5.67,74.99,63.17,66.62,66.54,67.43,25.67,25.57,25.56,33.24,85.00,54.94,110.32,101.65,20.46,19.38,18.57,19.54,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,138.79,7.32,3.93,81.71,112.47,88.47,18.00,212.32,16.00,6.88,44.06,0.00,6.39,9.00,48.06,0.00,12.94,228.68,0.00,0.00,60.16,61.13,20.60,184.35,197.33,184.41,5.67,74.81,63.01,54.42,66.54,67.43,25.67,25.57,25.56,52.02,20.60,110.37,98.63,101.65,20.46,19.43,18.57,19.54,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,139.05,7.32,3.93,81.71,112.47,88.47,18.00,222.35,16.00,6.88,44.06,0.00,6.39,9.00,41.12,0.00,11.33,228.68,0.00,0.00,27.53,27.57,20.60,184.35,197.33,184.41,5.67,74.98,63.16,54.42,66.54,67.43,25.67,25.57,25.56,72.43,20.60,110.37,98.69,101.65,20.46,19.43,18.57,19.54,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,137.76,7.32,3.93,81.71,112.47,88.47,18.00,177.91,16.00,6.88,44.06,0.00,6.39,9.00,38.82,0.00,10.80,228.68,0.00,0.00,20.60,20.60,34.50,184.35,197.33,184.41,5.67,74.98,63.16,54.42,66.54,67.43,25.67,25.57,25.56,72.43,20.60,110.37,93.31,101.65,20.46,19.41,18.57,19.54,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,131.82,7.32,3.93,81.71,112.47,88.47,18.00,221.37,16.00,6.88,44.06,0.00,6.39,9.00,34.11,0.00,9.71,228.68,0.00,0.00,34.50,20.60,20.60,184.35,197.33,184.41,5.67,74.55,62.85,54.42,66.54,67.43,25.67,25.57,25.56,72.43,20.60,110.37,85.72,101.65,20.46,19.41,18.57,19.54,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,132.19,7.32,3.93,81.71,112.47,88.47,0.00,223.56,16.00,6.88,44.06,0.00,6.39,9.00,33.71,0.00,9.62,228.68,0.00,0.00,20.60,44.65,20.60,184.35,197.33,184.41,5.67,74.96,63.14,54.42,66.54,67.43,25.67,25.57,25.56,63.47,20.60,103.01,85.31,101.65,20.46,19.41,18.57,19.54,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,127.58,7.32,3.93,81.71,112.47,88.47,0.00,229.57,16.00,6.88,44.06,0.00,6.39,9.00,33.93,0.00,9.67,228.68,0.00,0.00,20.60,20.60,49.30,184.35,197.33,184.41,5.67,74.87,63.06,54.42,66.54,67.43,25.67,25.57,25.56,20.60,57.63,110.37,83.47,101.65,20.46,19.43,18.57,19.54,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,119.99,7.32,3.93,81.71,112.47,88.47,0.00,218.54,16.00,6.88,44.06,0.00,6.39,9.00,28.24,0.00,8.35,228.68,0.00,0.00,43.47,20.60,20.60,184.35,197.33,184.41,5.67,73.57,62.60,54.42,66.54,67.43,25.67,25.57,25.56,20.60,63.46,110.37,90.56,101.65,20.46,19.41,18.57,19.54,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,114.83,7.32,3.93,81.71,112.47,88.47,0.00,179.01,16.00,6.88,44.06,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,36.66,36.87,36.87,184.35,197.33,184.41,5.67,66.95,61.80,54.42,66.54,67.43,29.13,29.01,29.01,20.60,63.46,110.37,82.89,101.65,20.46,19.35,18.57,19.54,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,95.87,7.32,3.93,81.71,112.47,88.47,0.00,139.00,16.00,6.88,44.06,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,36.66,36.87,36.87,184.35,197.33,184.41,4.52,66.94,61.79,54.42,66.53,67.43,23.21,23.13,23.13,20.60,63.46,110.37,66.50,101.65,20.46,19.33,18.57,19.54,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,82.13,7.32,3.93,81.71,110.20,88.47,18.00,120.00,16.00,6.88,44.06,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,20.60,20.60,184.34,197.33,184.41,3.20,66.94,45.00,54.42,66.53,67.43,0.00,24.58,24.57,84.50,85.00,34.65,80.01,101.65,20.46,19.33,18.57,19.54,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.70,3.88,110.48,19.21,3.37,37.29,88.79,7.32,3.93,81.71,110.36,88.47,5.44,120.00,16.00,6.88,44.06,0.00,6.39,0.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,67.94,24.56,184.35,0.00,184.41,2.78,66.95,45.01,54.42,66.54,67.43,0.00,21.33,21.33,22.13,46.11,107.94,0.00,101.65,20.46,19.27,18.57,19.54,5.06
