"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
17.00,71.39,29.54,67.13,644.32,209.61,9.09,9.95,84.95,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,35.04,84.86,31.72,4.12,80.47,0.00,1.97,6.88,56.69,0.00,0.00,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,47.96,47.96,184.17,111.12,0.00,1.46,0.00,56.98,46.43,43.52,46.83,12.09,0.00,0.00,30.54,25.00,109.95,0.00,30.04
18.00,68.42,28.32,67.13,644.32,209.61,9.09,9.95,84.72,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,35.58,84.59,31.72,4.12,80.47,0.00,1.97,6.88,56.69,0.00,0.00,9.00,41.37,4.43,9.57,0.00,0.00,0.00,23.39,59.00,27.34,183.93,151.35,0.00,1.96,0.00,54.37,46.63,35.80,46.83,19.80,0.00,0.00,25.52,32.87,61.21,0.00,25.17
19.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,43.90,89.08,31.72,25.30,115.11,0.00,1.97,6.88,56.69,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,0.00,0.00,0.00,2.67,0.00,48.54,49.53,47.72,46.83,30.67,0.00,0.00,28.53,28.53,110.26,0.00,52.27
20.00,70.95,29.36,67.13,644.32,209.61,9.09,9.95,86.18,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,40.49,86.37,31.72,34.48,81.85,0.00,1.97,6.88,56.69,0.00,0.00,9.00,47.38,4.43,10.96,0.00,0.00,0.00,67.10,23.49,23.49,169.99,182.58,0.00,2.60,0.00,62.39,42.30,42.27,46.83,29.54,0.00,0.00,33.79,33.79,109.93,0.00,26.21
21.00,71.41,29.55,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,42.03,89.08,31.72,9.42,83.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,52.46,4.43,12.13,0.00,0.00,0.00,60.98,20.62,52.31,184.17,155.61,0.00,2.28,0.00,68.65,46.58,44.16,46.83,24.72,0.00,0.00,35.67,35.67,109.93,0.00,28.01
22.00,70.33,29.11,67.13,644.32,209.61,9.09,9.95,86.74,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,41.57,87.04,31.72,34.48,81.76,16.66,1.97,6.88,56.69,0.00,0.00,9.00,49.67,4.43,11.49,0.00,0.00,0.00,54.88,55.41,20.92,181.43,164.69,0.00,2.07,0.00,64.18,46.08,39.93,46.83,21.51,0.00,0.00,39.75,39.75,58.94,0.00,25.18
23.00,71.06,29.41,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,41.68,89.08,31.72,9.42,82.70,16.66,1.97,6.88,56.69,0.00,0.00,9.00,51.17,4.43,11.84,0.00,0.00,0.00,66.85,33.60,33.55,183.93,165.69,0.00,2.19,0.00,67.40,48.09,41.03,46.83,23.27,0.00,0.00,40.64,40.64,29.53,0.00,24.42
24.00,70.11,29.01,67.13,644.32,209.61,9.09,9.95,87.48,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,42.08,87.95,31.72,34.48,81.69,16.66,1.97,6.88,56.69,0.00,0.00,9.00,51.18,4.43,11.84,0.00,0.00,0.00,29.56,67.88,29.66,162.83,174.79,0.00,1.88,0.00,65.39,41.81,45.27,46.83,18.48,0.00,0.00,38.84,38.84,109.92,0.00,22.79
25.00,69.50,28.76,67.13,644.32,209.61,9.09,9.95,86.84,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,42.61,87.17,31.72,34.48,83.03,16.66,1.97,6.88,56.69,0.00,0.00,9.00,48.96,4.43,11.32,0.00,0.00,0.00,20.62,55.94,55.48,150.62,164.64,0.00,2.07,67.01,30.93,40.85,43.94,46.83,21.50,0.00,0.00,40.11,40.11,110.26,0.00,24.93
26.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,55.70,89.08,31.72,34.48,89.15,16.66,1.97,6.88,56.69,0.00,0.00,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,67.33,0.00,0.00,0.00,2.01,67.01,54.22,49.85,47.40,46.83,10.31,10.31,0.00,37.29,37.29,82.95,0.00,0.00
27.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,82.78,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,37.08,82.23,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,43.90,4.43,10.15,0.00,0.00,0.00,66.43,28.34,28.33,142.30,151.89,0.00,1.46,67.01,0.00,40.90,40.87,46.83,0.00,12.09,0.00,33.06,33.06,38.22,0.00,22.34
28.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,82.48,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,43.40,81.86,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,41.48,4.43,9.59,0.00,0.00,0.00,27.61,27.63,64.01,145.88,155.88,0.00,1.46,67.01,0.00,39.99,39.97,46.83,0.00,12.09,0.00,30.27,30.27,43.76,0.00,0.00
29.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,85.77,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,46.51,85.87,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,41.88,4.43,9.69,0.00,0.00,0.00,32.29,32.35,54.63,115.27,196.06,0.00,1.46,67.01,0.00,44.82,35.75,46.83,0.00,12.09,0.00,30.50,30.50,97.97,0.00,0.00
30.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,85.32,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,49.48,85.32,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,41.70,4.43,9.65,0.00,0.00,0.00,21.27,67.88,0.00,116.84,197.14,0.00,1.46,67.01,0.00,41.85,41.82,46.83,0.00,12.09,0.00,25.00,34.26,58.45,58.44,0.00
31.00,68.32,28.27,67.13,644.32,209.61,9.09,9.95,86.10,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,54.71,86.27,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,40.75,4.43,9.43,0.00,0.00,0.00,66.50,26.27,26.26,152.05,197.14,0.00,1.46,67.01,0.00,40.07,40.05,46.83,0.00,12.09,0.00,32.15,25.00,27.32,62.47,0.00
32.00,69.18,28.63,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,63.63,89.08,31.72,9.42,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,47.82,4.43,11.06,0.00,0.00,0.00,56.14,36.08,35.99,184.17,197.14,0.00,1.46,67.01,0.00,40.66,43.70,46.83,0.00,12.09,0.00,30.11,30.11,30.57,58.38,0.00
33.00,69.62,28.81,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,45.00,0.00,5.13,2.82,103.75,56.00,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,55.04,4.43,12.73,0.00,0.00,0.00,33.67,33.91,66.16,184.17,197.14,0.00,1.46,69.95,0.00,41.13,44.33,46.83,0.00,12.09,0.00,32.46,32.46,51.19,51.18,80.41
34.00,71.78,29.71,67.13,644.32,209.61,9.09,9.95,87.88,17.56,0.89,20.79,14.92,74.38,0.00,5.13,2.82,103.75,63.37,88.44,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,0.00,9.00,65.83,4.43,15.23,0.00,0.00,0.00,33.92,58.61,58.11,184.17,197.14,0.00,1.46,74.91,0.00,43.44,47.52,46.83,0.00,12.09,0.00,27.89,27.89,37.20,52.52,103.81
35.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,108.27,0.00,5.13,2.82,103.75,69.73,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,68.71,4.43,15.89,0.00,0.00,0.00,41.86,42.42,67.33,184.17,197.14,0.00,1.46,74.91,0.00,47.41,46.40,46.83,0.00,12.09,0.00,26.31,26.31,54.59,54.58,119.79
36.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,127.43,0.00,5.13,2.82,103.75,77.17,89.08,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,73.24,4.43,16.94,0.00,0.00,0.00,67.10,29.74,29.74,184.17,197.14,0.00,1.46,73.06,73.78,45.51,50.37,46.83,0.00,12.09,0.00,35.42,35.42,20.62,84.15,129.99
37.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,133.07,0.00,5.13,2.82,103.75,76.98,89.08,31.72,9.42,97.93,16.66,1.97,6.88,56.69,0.00,6.39,9.00,76.24,4.43,17.63,0.00,0.00,0.00,52.26,66.91,53.17,184.17,197.14,0.00,2.69,73.72,74.89,45.78,42.00,46.83,15.52,15.51,0.00,27.60,69.12,23.39,94.00,131.73
38.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,88.41,17.56,0.89,20.79,14.92,136.90,0.00,5.13,2.82,103.75,76.02,89.08,31.72,34.48,117.66,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,4.34,74.82,76.21,48.27,48.84,46.83,28.27,28.15,0.00,25.13,25.13,94.02,80.60,133.09
39.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,63.60,17.56,0.89,20.79,14.92,132.63,0.00,5.13,2.82,103.75,73.78,58.89,31.72,9.42,99.11,16.66,1.97,6.88,56.69,0.00,6.39,9.00,74.40,4.43,17.21,0.00,153.77,0.00,56.22,56.89,56.41,184.17,197.14,0.00,3.77,72.21,71.35,44.06,48.38,46.83,23.81,23.73,0.00,43.31,43.31,27.00,87.38,131.22
40.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,61.18,17.56,0.89,20.79,14.92,134.99,0.00,5.13,2.82,103.75,73.69,55.95,31.72,34.48,97.39,16.66,1.97,6.88,56.69,0.00,6.39,9.00,74.25,4.43,17.17,0.00,152.64,0.00,51.76,52.31,64.01,184.17,197.14,0.00,3.65,71.87,69.62,42.05,45.59,46.83,22.92,22.85,0.00,43.19,43.19,27.00,84.18,132.21
41.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,67.19,17.56,0.89,20.79,14.92,141.39,0.00,5.13,2.82,103.75,75.24,63.26,31.72,9.42,100.22,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,0.00,158.32,0.00,0.00,47.70,47.70,184.17,197.14,0.00,3.70,74.91,48.54,46.09,51.16,46.83,23.33,23.25,0.00,48.97,48.99,20.62,110.22,134.86
42.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,65.53,17.56,0.89,20.79,14.92,136.87,0.00,5.13,2.82,103.75,73.56,61.24,31.72,8.61,97.59,16.66,1.97,6.88,56.69,0.00,6.39,9.00,84.78,4.43,19.61,0.00,156.81,0.00,0.00,32.65,32.65,184.17,197.14,0.00,3.47,74.82,76.21,45.99,45.95,46.83,21.56,21.50,0.00,45.24,45.26,20.62,110.22,131.59
43.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,66.44,17.56,0.89,20.79,14.92,132.16,0.00,5.13,2.82,103.75,72.15,62.35,31.72,10.23,107.70,16.66,1.97,6.88,56.69,0.00,6.39,9.00,85.48,4.43,19.77,0.00,159.39,0.00,0.00,67.88,32.52,184.17,197.14,0.00,2.67,74.82,76.21,47.10,45.86,46.83,30.67,0.00,0.00,25.00,25.00,76.10,76.08,129.07
44.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,61.86,17.56,0.89,20.79,14.92,123.38,0.00,5.13,2.82,103.75,68.42,56.78,31.72,9.42,83.26,16.66,1.97,6.88,56.69,0.00,6.39,9.00,79.23,4.43,18.33,0.00,151.80,0.00,0.00,67.88,32.52,184.17,197.14,0.00,2.10,74.05,75.32,44.06,48.38,46.83,21.90,0.00,0.00,25.00,25.00,72.24,72.22,123.64
45.00,72.37,29.95,67.13,644.32,209.61,9.09,9.95,56.48,17.56,0.89,20.79,14.92,114.92,0.00,5.13,2.82,103.75,65.48,50.23,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,72.51,4.43,16.77,0.00,145.93,0.00,0.00,38.11,38.11,184.17,197.14,0.00,1.34,72.14,71.07,46.24,46.20,46.83,10.31,0.00,0.00,25.00,25.00,65.93,65.92,119.81
46.00,71.37,29.54,67.13,644.32,209.61,9.09,9.95,51.75,17.56,0.89,20.79,14.92,111.99,0.00,5.13,2.82,103.75,63.63,44.47,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,56.41,4.43,13.05,0.00,144.33,0.00,40.28,67.88,40.78,184.17,197.14,0.00,1.34,70.89,53.67,41.60,44.97,46.83,10.31,0.00,0.00,25.00,25.00,46.15,46.14,118.55
47.00,68.71,28.44,67.13,644.32,209.61,9.09,9.95,45.07,17.56,0.89,20.79,14.92,99.03,0.00,5.13,2.82,103.75,61.18,36.35,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,41.87,4.43,9.68,0.00,144.33,0.00,42.07,42.32,42.14,184.17,197.14,0.00,1.34,70.08,39.09,43.27,43.24,46.83,10.31,0.00,0.00,25.00,25.00,28.11,43.88,113.53
48.00,71.93,29.77,67.13,644.32,209.61,9.09,9.95,39.15,17.56,0.89,20.79,14.92,88.50,0.00,5.13,2.82,103.75,58.75,29.14,31.72,34.48,80.47,16.66,1.97,6.88,56.69,0.00,6.39,9.00,26.62,4.43,6.16,0.00,144.33,0.00,48.47,28.04,28.02,184.17,197.14,0.00,1.34,67.01,30.93,45.37,41.14,46.83,10.31,0.00,0.00,25.00,25.00,28.78,39.92,109.18
