"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,24.00,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,42.57,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.30,76.90,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,51.00,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.91,6.68,19.00,0.00,2.00,64.00,74.90,7.88,4.20,0.00,102.10,55.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
12.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,1.86,43.72,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.50,73.30,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,34.20,12.83,19.44,8.20,0.00,8.30,17.49,2.40,8.09,6.15,19.00,0.00,2.00,62.60,75.00,9.91,3.90,0.00,98.50,40.10,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
13.00,0.00,23.72,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.22,39.42,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,68.50,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,19.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,7.20,5.53,19.00,0.00,2.00,60.40,75.00,9.91,3.50,0.00,94.50,24.90,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
14.00,0.00,23.85,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,2.80,33.35,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.20,64.00,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,14.50,12.83,19.44,8.20,0.00,8.30,17.49,2.40,6.29,4.90,19.00,0.00,2.00,67.60,79.40,11.12,3.50,0.00,91.10,15.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
15.00,0.00,23.90,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,3.63,27.84,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.10,60.30,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,13.40,12.83,19.44,8.20,0.00,8.30,17.49,2.40,5.29,4.15,19.00,0.00,2.00,64.10,83.20,11.12,3.60,0.00,88.60,14.50,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
16.00,0.00,24.03,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,4.91,23.79,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.40,58.50,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,16.30,12.83,19.44,8.20,0.00,8.30,17.49,2.40,4.33,3.09,19.00,0.00,2.00,53.20,86.40,5.34,3.50,0.00,87.50,13.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
17.00,0.00,23.98,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.01,20.80,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.00,60.90,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,21.10,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.56,2.26,19.00,0.00,2.00,43.20,83.20,5.34,3.50,0.00,91.20,21.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
18.00,0.00,23.79,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.67,19.44,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.90,64.20,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.90,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.10,1.74,19.00,0.00,2.00,44.40,83.70,4.01,3.40,0.00,98.50,30.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
19.00,0.00,24.10,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.70,20.65,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,64.00,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,32.60,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.20,1.33,19.00,0.00,2.00,43.80,80.50,4.01,3.10,0.00,100.10,32.60,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,24.05,0.00,14.00,4.20,7.10,12.24,19.14,3.55,0.40,3.50,15.00,0.00,0.00,17.49,0.00,4.80,6.91,19.78,8.00,10.00,11.95,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,62.80,3.40,25.00,19.44,17.94,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,30.90,12.83,19.44,8.20,0.00,8.30,17.49,2.40,3.21,1.00,19.00,0.00,2.00,41.30,77.90,4.01,2.80,0.00,100.10,31.80,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
