"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,16.14,23.45,15.07,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,11.87,15.12,11.66,0.00,5.40,15.42,66.66,6.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.27,23.55,78.60,3.50,28.12,19.44,18.66,136.00,17.88,32.67,0.60,19.44,19.44,19.44,2.40,69.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.83,13.39,18.00,1.02,2.19,82.90,82.92,9.91,4.79,97.92,78.50,83.00,0.30,2.68,72.36,237.02,0.00,188.72,20.00,0.37,43.92,103.99
12.00,13.84,23.49,13.43,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,11.87,15.03,11.66,0.00,5.40,13.40,67.27,5.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.19,23.89,79.80,3.50,28.12,19.44,18.66,135.00,17.88,32.36,0.60,19.44,19.44,19.44,2.40,88.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.48,12.95,18.00,0.86,2.19,82.90,82.92,9.91,4.79,97.20,78.90,100.00,0.20,2.64,70.97,234.02,0.00,187.80,20.00,0.37,43.53,104.19
13.00,12.98,23.37,12.05,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,8.60,14.99,11.66,0.00,5.40,15.56,66.35,5.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.11,24.09,80.70,3.50,28.12,19.44,18.66,134.00,17.88,32.10,0.60,19.44,19.44,19.44,2.40,103.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.25,12.57,18.00,0.84,2.18,99.80,99.84,11.99,5.93,96.48,81.20,114.00,0.20,2.68,67.49,228.62,0.00,185.50,20.00,0.36,43.14,99.93
14.00,9.89,23.39,9.82,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,8.60,14.84,11.66,0.00,5.40,16.82,65.52,6.10,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,12.02,24.32,81.60,3.50,28.12,19.44,18.66,133.00,17.88,29.99,0.60,19.44,19.44,19.44,2.40,114.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.13,12.40,18.00,0.78,2.18,99.80,99.84,11.99,5.93,95.76,81.20,126.00,0.10,2.68,63.29,219.99,0.00,182.97,20.00,0.35,39.71,97.06
15.00,8.69,23.41,8.08,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,4.63,14.51,11.66,0.00,5.40,16.10,65.10,6.30,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,11.02,24.59,82.50,3.50,28.12,19.44,18.66,125.00,17.88,27.48,0.60,19.44,19.44,19.44,2.40,121.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,12.03,12.34,18.00,0.66,2.18,103.05,103.48,10.91,6.36,90.00,83.80,135.00,0.10,2.68,58.72,210.74,0.00,163.61,20.00,0.32,36.27,93.11
16.00,5.45,23.57,5.42,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,4.63,13.21,11.66,0.00,5.40,16.88,65.34,7.70,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,9.88,24.85,82.90,3.50,28.12,19.44,18.66,109.00,17.88,21.04,0.60,19.44,19.44,19.44,2.40,124.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,10.60,11.32,18.00,0.48,2.18,104.07,104.06,11.41,6.40,78.48,86.30,141.00,0.10,2.76,47.58,185.32,0.00,135.36,20.00,0.27,25.60,86.19
17.00,4.23,23.37,3.55,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.74,10.44,11.66,0.00,5.40,15.94,65.51,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,7.53,25.10,82.80,3.50,28.12,19.44,18.66,82.00,17.88,12.58,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,10.14,10.89,18.00,0.41,2.18,102.87,107.07,12.40,8.03,59.04,88.60,145.00,0.10,2.72,25.42,127.19,0.00,82.53,20.00,0.20,14.94,57.53
18.00,1.83,23.53,1.27,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.74,5.46,11.66,0.00,5.40,14.17,64.24,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,3.05,25.21,82.40,3.50,28.12,19.44,18.66,45.00,17.88,6.14,0.60,19.44,19.44,19.44,2.40,127.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,9.35,10.34,18.00,0.28,2.18,110.00,109.99,15.00,8.63,32.40,87.90,147.00,0.10,2.80,10.36,63.63,0.00,26.26,20.00,0.13,9.84,24.00
19.00,0.98,23.39,0.36,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,1.22,11.66,0.00,5.40,11.48,61.34,8.00,2.80,5.80,5.00,19.44,19.44,16.52,19.44,2.80,0.39,25.20,81.70,3.50,28.12,19.44,18.66,14.00,17.88,2.00,0.60,19.44,19.44,19.44,2.40,127.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,8.69,9.86,18.00,0.10,2.18,110.20,110.20,15.01,8.63,10.08,88.50,147.00,0.00,2.80,1.96,17.93,0.00,8.12,20.00,0.05,4.75,1.49
20.00,0.05,23.43,0.01,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.01,11.66,0.00,5.40,9.45,60.30,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,25.14,80.90,3.50,28.12,19.44,18.66,0.00,17.88,0.73,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,8.05,9.42,18.00,0.05,2.19,110.20,110.20,15.01,8.63,0.00,89.60,144.00,0.00,2.84,0.00,0.33,0.00,0.04,20.00,0.02,2.37,0.00
21.00,0.00,23.49,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,7.81,56.29,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,25.05,80.10,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,125.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,7.27,9.02,18.00,0.00,2.18,110.40,110.35,15.03,8.63,0.00,88.30,138.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.44,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,8.15,53.42,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.95,79.00,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,122.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,3.41,4.71,18.00,0.00,2.18,110.40,110.35,15.03,8.63,0.00,88.50,129.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.49,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.68,48.79,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.83,77.70,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,3.09,4.76,18.00,0.00,2.18,110.30,110.25,15.05,8.63,0.00,88.90,119.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.35,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.21,46.70,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.65,76.60,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.89,4.65,18.00,0.00,2.18,110.30,110.25,15.05,8.63,0.00,88.00,109.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.48,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.05,43.91,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.42,75.60,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,103.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.72,4.36,18.00,0.00,2.18,110.30,110.25,15.05,8.63,0.00,84.00,100.00,0.00,2.88,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.35,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,4.30,41.59,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,24.01,73.90,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,95.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.24,3.97,18.00,0.00,2.18,110.30,110.25,15.05,8.63,0.00,81.10,92.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
27.00,0.00,23.30,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.04,38.37,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,23.43,71.50,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,87.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.02,3.77,18.00,0.00,2.18,110.30,110.30,15.05,8.63,0.00,77.70,84.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
28.00,0.00,23.47,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,4.40,36.61,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,22.66,68.30,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,79.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.36,4.41,18.00,0.00,2.18,110.30,110.30,15.05,8.63,0.00,76.30,75.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
29.00,0.00,23.30,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,4.07,32.41,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,21.71,64.40,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,70.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.51,4.69,18.00,0.00,2.17,90.60,90.57,7.16,2.88,0.00,74.40,66.00,0.00,2.84,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
30.00,0.00,23.48,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,5.58,25.81,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,20.66,60.10,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,61.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,2.73,4.91,18.00,0.00,2.16,90.60,90.57,7.16,2.88,0.00,64.20,58.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
31.00,0.00,23.44,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,0.00,5.40,7.36,26.13,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,19.49,55.50,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,53.00,12.83,19.92,8.00,10.80,6.58,18.85,2.40,3.34,5.40,18.00,0.00,2.15,82.00,81.97,5.78,2.41,0.00,64.10,51.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
32.00,0.00,23.76,0.00,0.00,4.35,7.70,8.60,19.14,3.45,0.00,3.50,0.00,0.00,0.00,11.66,11.60,5.40,9.47,30.47,8.00,2.80,14.58,5.00,19.44,19.44,16.52,19.44,2.80,0.00,18.36,51.70,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,46.00,12.83,20.41,8.00,10.80,6.58,18.85,2.40,3.91,6.15,18.00,0.00,2.15,82.00,81.97,5.78,2.41,0.00,70.50,43.00,0.00,2.80,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
