"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,14.51,23.73,10.73,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.44,16.26,18.24,0.00,9.60,18.76,52.30,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.09,10.30,36.70,2.80,26.60,19.51,19.32,115.69,18.05,27.46,0.60,11.71,11.71,10.73,1.20,28.50,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,14.93,16.58,18.90,0.00,0.00,1.13,1.00,73.60,70.60,4.90,4.60,85.00,48.20,51.30,0.40,2.00,68.65,231.17
12.00,14.11,23.82,9.17,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.56,16.31,18.24,0.00,9.60,19.73,53.30,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.20,11.10,38.90,2.80,26.40,19.51,19.32,117.29,18.05,27.87,0.60,11.71,11.71,10.73,1.20,35.40,0.00,10.00,19.51,5.00,10.00,0.00,20.00,1.20,14.89,16.44,18.90,0.00,0.00,1.12,1.00,75.40,73.20,5.10,4.80,85.47,49.70,56.30,0.40,2.00,68.81,239.68
13.00,13.59,23.83,7.75,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.75,16.39,18.24,0.00,9.60,20.05,53.80,5.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.31,12.00,41.40,2.80,26.20,19.51,19.32,118.99,18.05,28.40,0.60,11.71,11.71,10.73,1.20,43.90,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.90,16.49,18.90,0.00,0.00,1.12,1.00,76.60,73.90,5.30,4.90,85.95,52.40,61.30,0.30,2.00,68.74,240.86
14.00,13.05,23.92,6.46,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.74,16.45,18.24,0.00,9.60,20.14,55.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.39,12.90,43.60,2.80,26.10,19.51,19.32,120.37,18.05,28.82,0.60,11.71,11.71,10.73,1.20,53.50,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.93,16.61,18.90,0.00,0.00,0.95,1.00,76.60,74.40,5.40,4.90,86.37,55.00,67.90,0.20,2.00,67.94,234.68
15.00,12.47,23.74,5.19,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,15.28,16.44,18.24,0.00,9.60,20.12,56.70,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,12.31,13.70,44.80,2.80,26.00,19.51,19.32,120.05,18.05,28.71,0.60,11.71,11.71,10.73,1.20,63.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.08,16.65,18.90,0.00,0.00,0.92,1.00,76.08,74.08,5.48,4.88,85.72,57.30,75.20,0.20,2.00,66.24,233.43
16.00,11.74,23.85,3.97,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,14.55,16.31,18.24,0.00,9.60,20.07,59.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,11.92,14.40,46.00,2.80,25.90,19.51,19.32,115.14,18.05,27.30,0.60,11.71,11.71,10.73,1.20,72.10,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.27,16.67,18.90,0.00,0.00,0.86,1.00,74.77,73.27,4.82,4.22,82.14,59.60,78.40,0.10,2.00,59.88,235.76
17.00,11.11,23.83,2.45,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,12.60,15.74,18.24,0.00,9.60,19.90,61.70,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,10.57,14.90,47.10,2.80,26.10,19.51,19.32,92.74,18.05,21.30,0.60,11.71,11.71,10.73,1.20,80.20,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,15.16,16.62,18.90,0.00,0.00,0.72,1.00,74.40,73.00,4.80,4.40,71.70,61.90,80.30,0.10,2.00,43.66,213.82
18.00,10.17,23.77,0.96,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,6.52,13.93,18.24,0.00,9.60,19.71,62.30,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,6.84,15.30,47.60,2.80,26.40,19.51,19.32,51.40,18.05,11.94,0.60,11.71,11.71,10.73,1.20,80.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.94,16.56,18.90,0.00,0.00,0.52,1.00,73.20,71.90,4.50,3.90,46.00,63.70,76.70,0.10,2.00,24.30,166.66
19.00,8.82,23.89,0.07,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.90,8.14,18.24,0.00,9.60,18.82,62.10,5.00,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,1.44,15.20,46.30,2.80,26.30,19.51,19.32,13.94,18.05,3.90,0.60,11.71,11.71,10.73,1.20,78.40,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.59,16.39,18.90,0.00,0.00,0.45,1.00,72.00,69.90,4.10,3.50,14.03,63.90,71.30,0.10,2.00,11.00,106.63
20.00,3.48,23.62,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,1.73,18.24,0.00,9.60,17.70,59.80,7.40,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,15.10,45.00,2.80,26.50,19.51,19.32,1.53,18.05,0.31,0.60,11.71,11.71,10.73,1.20,76.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,14.18,16.19,18.90,0.00,0.00,0.31,1.00,72.30,68.40,3.80,3.20,1.31,64.10,65.00,0.10,2.00,2.24,38.00
21.00,0.04,23.85,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,16.43,56.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.80,43.90,2.80,26.60,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,75.20,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,13.71,15.96,18.90,0.00,0.00,0.11,1.00,68.10,68.40,3.40,2.90,0.00,64.20,58.50,0.00,2.00,0.00,2.57
22.00,0.00,23.80,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,15.12,52.90,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.60,42.80,2.80,26.80,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,70.00,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,13.23,15.71,18.90,0.00,0.00,0.05,1.00,69.00,68.50,3.20,2.60,0.00,64.10,51.50,0.00,2.00,0.00,0.00
23.00,0.00,23.81,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,13.49,48.60,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.50,41.90,2.80,26.90,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,63.60,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.88,15.65,18.90,0.00,0.00,0.00,1.00,64.90,68.60,2.90,2.30,0.00,63.70,44.20,0.00,2.00,0.00,0.00
24.00,0.00,23.73,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.76,44.70,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.40,41.00,2.80,27.00,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,54.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.58,15.65,18.90,0.00,0.00,0.00,1.00,64.50,69.10,3.00,2.20,0.00,63.30,35.10,0.00,2.00,0.00,0.00
25.00,0.00,23.79,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.19,40.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.20,40.50,2.80,27.00,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,45.10,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,12.25,15.38,18.90,0.00,0.00,0.00,1.00,63.70,71.10,3.20,2.20,0.00,63.10,25.50,0.00,2.00,0.00,0.00
26.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.02,36.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,14.00,39.90,2.80,27.10,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,40.40,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.91,15.02,18.90,0.00,0.00,0.00,1.00,63.20,72.50,3.10,2.10,0.00,62.70,22.10,0.00,2.00,0.00,0.00
27.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.58,32.70,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.80,39.20,2.80,27.20,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,37.30,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.69,14.98,18.90,0.00,0.00,0.00,1.00,62.80,72.30,2.90,2.00,0.00,62.00,20.80,0.00,2.00,0.00,0.00
28.00,0.00,23.67,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.07,29.90,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.60,38.40,2.80,27.20,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,35.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.52,15.05,18.90,0.00,0.00,0.00,1.00,60.70,71.80,2.70,1.90,0.00,60.90,19.00,0.00,2.00,0.00,0.00
29.00,0.00,23.88,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,9.85,27.60,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,13.10,37.20,2.80,27.30,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,34.80,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.32,14.95,18.90,0.00,0.00,0.00,1.00,58.10,70.40,2.60,1.80,0.00,58.90,17.10,0.00,2.00,0.00,0.00
30.00,0.00,23.94,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,9.74,25.20,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,12.60,35.40,2.80,27.30,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,32.00,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,11.12,14.80,18.90,0.00,0.00,0.00,1.00,55.30,68.30,2.40,1.60,0.00,56.20,15.90,0.00,2.00,0.00,0.00
31.00,0.00,23.90,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.10,22.80,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,11.60,31.80,2.80,27.40,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,28.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,10.53,14.25,18.90,0.00,0.00,0.00,1.00,52.40,64.20,2.20,1.40,0.00,51.40,14.90,0.00,2.00,0.00,0.00
32.00,0.00,23.76,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,10.63,20.30,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,10.50,27.60,2.80,27.50,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,18.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,9.80,13.56,18.90,0.00,0.00,0.00,1.00,49.60,60.20,1.80,1.40,0.00,46.30,10.50,0.00,2.00,0.00,0.00
33.00,0.00,23.91,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.01,17.70,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,9.10,21.40,2.80,27.50,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,6.50,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,9.75,13.38,18.90,0.00,0.00,0.00,1.00,46.70,56.10,1.40,1.40,0.00,40.60,5.00,0.00,2.00,0.00,0.00
34.00,0.00,23.76,0.00,17.00,4.20,7.00,6.10,13.07,3.40,0.70,3.50,0.00,0.00,0.00,18.24,0.00,9.60,11.35,15.90,8.10,9.80,15.41,4.60,19.32,19.32,10.00,12.68,2.80,0.00,7.70,16.00,2.80,27.50,19.51,19.32,0.00,18.05,0.00,0.60,11.71,11.71,10.73,1.20,2.70,0.00,10.00,19.51,5.00,10.80,0.00,20.00,1.20,9.91,13.37,18.90,0.00,0.00,0.00,1.00,44.10,51.40,1.10,1.00,0.00,35.20,3.10,0.00,2.00,0.00,0.00
