"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.63,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,3.20,7.50,16.06,21.13,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,0.00,23.43,67.46,2.10,28.50,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,72.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,12.50,12.05,9.50,0.00,0.63,76.76,77.41,10.62,9.24,0.00,90.32,103.00,0.20,1.44,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
12.00,0.00,21.26,0.01,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.02,0.02,3.10,3.20,7.50,15.52,14.33,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,0.07,23.36,66.00,2.10,28.50,3.12,12.51,0.00,14.98,0.04,0.60,5.00,5.50,5.60,2.30,70.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,12.65,12.60,9.50,0.00,0.66,75.29,75.56,10.51,9.02,0.00,89.77,98.00,0.30,1.40,0.00,0.22,11.00,0.07,12.00,0.00,0.00,0.00
13.00,0.80,21.58,0.60,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.89,1.75,3.10,3.20,7.50,15.46,11.85,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,2.00,23.37,68.23,2.10,28.70,3.12,12.51,2.00,14.98,1.35,0.60,5.00,5.50,5.60,2.30,67.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,12.95,12.48,9.50,0.03,0.68,74.02,73.58,10.37,8.75,1.44,89.27,94.00,0.30,1.40,1.62,16.85,11.00,7.24,12.00,0.00,0.33,0.87
14.00,2.20,21.73,2.25,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,3.21,7.23,3.10,3.20,7.50,15.28,11.50,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,6.90,23.19,67.75,2.10,28.70,3.12,12.51,22.00,14.98,7.96,0.60,5.00,5.50,5.60,2.30,62.00,6.00,4.00,1.60,10.00,6.35,4.40,2.30,12.99,12.53,9.50,0.06,0.69,73.56,72.79,10.21,8.49,15.84,75.47,88.00,0.30,1.40,6.91,73.36,11.00,49.11,12.00,0.03,9.70,23.15
15.00,3.46,21.44,4.25,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,7.15,12.22,3.10,3.20,7.50,15.48,12.68,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,10.30,22.97,67.46,2.10,28.60,3.12,12.51,53.00,14.98,17.81,0.60,5.00,5.50,5.60,2.30,59.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.39,13.02,9.50,0.08,0.70,71.75,71.72,9.84,8.11,38.16,71.43,84.00,0.40,1.36,16.81,150.18,11.00,111.02,12.00,0.07,21.29,56.21
16.00,6.72,21.38,6.95,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,9.43,13.99,3.10,3.30,7.50,15.46,14.04,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.59,22.54,66.66,2.10,28.60,3.12,12.51,90.00,14.98,26.31,0.60,5.00,5.50,5.60,2.30,58.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.50,13.45,9.50,0.12,0.70,69.96,69.12,9.65,7.74,64.80,69.28,80.00,0.40,1.36,28.28,200.69,11.00,152.87,12.00,0.12,32.35,75.33
17.00,7.83,21.38,8.46,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,11.26,14.24,3.10,3.30,7.50,16.68,18.42,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.70,20.88,61.64,2.10,28.50,3.12,12.51,113.00,14.98,29.83,0.60,5.00,5.50,5.60,2.30,57.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.39,13.28,9.50,0.55,0.71,66.99,66.03,9.15,7.38,81.36,66.48,76.00,0.40,1.32,38.73,210.81,11.00,162.44,12.00,0.18,38.60,76.46
18.00,10.63,21.20,10.64,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,11.92,14.52,3.10,3.20,7.50,16.66,18.05,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.97,20.41,62.11,2.10,28.40,3.12,12.51,121.00,14.98,30.06,0.60,5.00,5.50,5.60,2.30,57.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.45,13.37,9.50,0.75,0.71,64.23,62.63,8.88,7.11,87.12,64.06,72.00,0.40,1.32,46.80,214.17,11.00,163.24,12.00,0.23,38.62,75.90
19.00,11.47,20.95,11.82,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,12.76,14.89,3.10,3.20,7.50,17.12,20.74,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.12,19.82,64.41,2.10,28.20,3.12,12.51,124.00,14.98,29.96,0.60,5.00,5.50,5.60,2.30,57.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,14.29,13.71,9.50,0.93,0.71,61.86,59.68,8.53,6.94,89.28,61.80,69.00,0.30,1.32,53.44,214.88,11.00,164.56,12.00,0.29,38.25,77.12
20.00,13.55,21.14,13.35,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.10,15.00,3.10,3.20,7.50,16.66,20.54,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.28,19.51,65.05,2.10,28.10,3.12,12.51,124.00,14.98,29.64,0.60,5.00,5.50,5.60,2.30,58.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,14.61,13.83,9.50,1.05,0.72,59.54,57.05,8.21,6.79,89.28,59.54,68.00,0.20,1.32,58.74,214.43,11.00,165.04,12.00,0.32,37.43,78.08
21.00,14.09,20.78,14.09,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.73,14.89,3.10,3.20,7.50,15.37,25.94,3.06,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.12,19.96,64.84,2.10,28.00,3.12,12.51,123.00,14.98,29.38,0.60,5.00,5.50,5.60,2.30,61.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,14.99,13.97,9.50,1.14,0.72,62.63,59.54,8.76,6.96,88.56,61.11,69.00,0.20,1.28,62.81,209.07,11.00,167.64,12.00,0.35,37.32,81.40
22.00,15.30,20.34,14.92,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.83,14.81,3.10,3.20,7.50,13.86,30.68,3.30,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.99,20.35,64.74,2.10,27.90,3.12,12.51,121.00,14.98,29.17,0.60,5.00,5.50,5.60,2.30,65.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.13,14.39,9.50,1.16,0.72,65.85,61.97,9.31,7.48,87.12,62.57,71.00,0.10,1.28,65.72,207.67,11.00,169.75,12.00,0.36,37.16,84.23
23.00,15.51,19.73,15.21,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.71,14.74,3.10,3.20,7.50,14.29,38.67,3.91,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.95,20.44,64.42,2.10,27.80,3.12,12.51,121.00,14.98,29.00,0.60,5.00,5.50,5.60,2.30,68.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.23,14.29,9.50,1.15,0.72,69.62,65.10,9.88,7.93,87.12,64.21,74.00,0.10,1.28,67.64,206.96,11.00,169.61,12.00,0.37,37.01,84.57
24.00,15.80,19.67,15.35,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.66,14.73,3.10,3.20,7.50,14.27,42.28,3.95,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.95,20.48,64.91,2.10,27.90,3.12,12.51,122.00,14.98,28.97,0.60,5.00,5.50,5.60,2.30,70.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.27,14.56,9.50,1.17,0.73,72.38,67.43,10.35,8.20,87.84,65.70,78.00,0.10,1.28,68.48,206.87,11.00,168.95,12.00,0.38,36.98,84.08
25.00,15.68,19.73,15.19,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.60,14.75,3.10,3.20,7.50,16.08,46.16,3.94,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.94,20.91,64.77,2.10,27.86,3.12,12.51,122.00,14.98,29.06,0.60,5.00,5.50,5.60,2.30,72.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.68,14.90,9.50,1.16,0.73,75.23,69.48,10.90,8.62,87.84,66.69,83.00,0.10,1.24,68.24,207.31,11.00,168.49,12.00,0.39,37.15,83.43
26.00,15.03,19.62,14.64,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.73,14.76,3.10,3.20,7.50,16.92,49.36,3.94,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.99,21.23,64.86,2.10,27.75,3.12,12.51,123.00,14.98,29.21,0.60,5.00,5.50,5.60,2.30,75.00,6.00,4.00,1.60,10.00,6.35,4.40,2.30,15.92,14.95,9.50,1.16,0.73,79.07,72.73,11.54,9.00,88.56,67.80,88.00,0.10,1.24,66.85,208.52,11.00,168.73,12.00,0.40,37.34,83.21
27.00,14.59,19.27,14.02,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.50,14.92,3.10,3.60,7.50,18.41,53.09,3.94,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.09,21.46,64.69,2.10,27.73,3.12,12.51,124.00,14.98,29.41,0.60,5.00,5.50,5.60,2.30,79.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.83,14.79,9.50,1.16,0.75,80.87,74.03,11.91,9.32,89.28,68.83,93.00,0.00,1.24,64.23,209.86,11.00,169.12,12.00,0.41,37.55,83.04
28.00,13.03,19.19,12.74,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,13.59,14.99,3.10,6.40,7.50,18.72,53.49,1.85,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.14,21.55,64.56,2.10,27.83,3.12,12.51,125.00,14.98,29.56,0.60,5.00,5.50,5.60,2.30,83.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.70,14.75,9.50,0.98,0.75,83.11,76.64,12.19,9.56,90.00,69.79,98.00,0.00,1.24,60.34,210.94,11.00,169.57,12.00,0.41,37.61,83.06
29.00,12.29,19.18,11.71,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,12.90,15.00,3.10,6.40,7.50,18.66,55.20,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,12.10,21.61,64.52,2.10,27.81,3.12,12.51,127.00,14.98,29.66,0.60,5.00,5.50,5.60,2.30,88.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.26,14.40,9.50,0.95,0.78,85.72,78.71,12.61,9.88,91.44,70.41,105.00,0.00,1.28,55.04,210.88,11.00,169.52,12.00,0.41,37.40,83.02
30.00,9.91,19.05,9.82,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,12.32,14.85,3.10,6.50,7.50,18.61,55.41,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.95,21.78,65.02,2.10,27.92,3.12,12.51,127.00,14.98,29.35,0.60,5.00,5.50,5.60,2.30,94.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,15.15,14.40,9.50,0.89,0.85,87.00,81.14,12.78,9.96,91.44,70.94,113.00,0.00,1.32,48.43,212.79,11.00,166.70,12.00,0.40,36.69,81.00
31.00,8.89,19.06,8.34,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,10.38,14.33,3.10,6.50,7.50,16.56,53.23,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,11.47,21.97,64.92,2.10,27.90,3.12,12.51,122.00,14.98,27.20,0.60,5.00,5.50,5.60,2.30,99.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,14.57,14.08,9.50,0.75,0.98,88.68,83.12,12.98,10.19,87.84,71.60,120.00,0.00,1.36,40.38,203.07,11.00,159.72,12.00,0.37,33.17,76.79
32.00,5.85,19.39,5.87,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,8.78,13.06,3.10,6.50,7.50,16.37,53.68,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,10.36,21.97,64.95,2.10,27.81,3.12,12.51,107.00,14.98,20.34,0.60,5.00,5.50,5.60,2.30,104.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,14.46,13.89,9.50,0.54,1.08,90.16,85.04,13.26,10.37,77.04,72.20,126.00,0.00,1.48,29.77,166.61,11.00,140.05,12.00,0.32,22.84,71.16
33.00,4.58,18.98,3.99,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,4.29,8.31,3.10,6.50,7.50,15.07,53.71,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,6.42,22.01,64.95,2.10,27.99,3.12,12.51,81.00,14.98,11.03,0.60,5.00,5.50,5.60,2.30,108.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.98,13.73,9.50,0.46,1.11,90.35,86.28,13.24,10.38,58.32,72.24,130.00,0.00,1.56,18.01,105.42,11.00,94.21,12.00,0.25,10.26,51.95
34.00,1.36,19.09,1.39,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,1.02,2.31,3.10,6.50,7.50,14.30,53.96,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,1.88,22.05,64.45,2.10,27.97,3.12,12.51,46.00,14.98,3.42,0.60,5.00,5.50,5.60,2.30,112.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,13.50,13.32,9.50,0.32,1.07,90.82,87.93,13.01,10.04,33.12,72.13,133.00,0.00,1.68,7.55,36.94,11.00,40.32,12.00,0.16,2.26,24.49
35.00,0.66,18.89,0.39,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.06,0.18,3.10,6.50,7.50,12.45,50.49,0.00,5.00,7.00,2.40,15.46,8.00,3.00,5.00,1.30,0.18,22.06,64.13,2.10,28.12,3.12,12.51,8.00,14.98,0.25,0.60,5.00,5.50,5.60,2.30,114.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,12.30,12.68,9.50,0.11,1.10,91.90,88.65,13.06,10.23,5.76,71.46,133.00,0.00,1.72,1.88,4.13,11.00,6.21,12.00,0.06,0.00,4.11
36.00,0.00,18.85,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.11,7.50,12.05,49.29,0.00,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,22.08,63.19,2.10,28.30,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,114.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,12.16,12.40,9.50,0.05,1.13,91.38,88.63,12.82,9.72,0.00,70.94,130.00,0.00,1.84,0.00,0.00,11.00,0.00,12.00,0.03,0.00,0.00
37.00,0.00,18.78,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.14,7.50,11.03,44.11,6.65,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,22.11,62.41,2.10,28.39,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,113.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,10.88,11.52,9.50,0.00,1.16,90.46,87.85,12.62,9.56,0.00,70.55,126.00,0.00,1.88,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
38.00,0.00,18.76,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.05,7.50,9.61,41.65,7.81,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,22.08,62.29,2.10,28.44,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,111.00,6.00,4.00,1.60,10.00,6.35,4.40,2.30,10.76,11.28,9.50,0.00,1.17,88.24,86.51,12.00,8.80,0.00,70.11,121.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
39.00,0.00,19.03,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.05,7.50,8.34,36.31,7.76,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,21.70,62.20,2.10,28.41,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,107.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,10.72,11.14,9.50,0.00,1.16,86.80,84.76,11.82,8.68,0.00,68.58,113.00,0.00,1.96,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
40.00,0.00,18.85,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.05,7.50,8.10,34.56,7.76,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,21.67,62.27,2.10,28.54,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,101.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,10.72,11.30,9.50,0.00,1.15,83.83,82.89,11.46,8.45,0.00,69.19,104.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
41.00,0.00,18.81,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.05,7.50,7.07,29.34,7.79,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,21.26,60.91,2.10,28.59,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,93.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,10.69,11.01,9.50,0.00,1.13,81.51,81.60,10.96,8.13,0.00,72.44,95.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
42.00,0.00,18.58,0.00,14.00,2.80,0.00,2.70,4.90,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.05,7.50,7.19,25.71,7.80,5.00,15.46,2.40,15.46,8.00,3.00,5.00,1.30,0.00,20.54,58.99,2.10,28.60,3.12,12.51,0.00,14.98,0.00,0.60,5.00,5.50,5.60,2.30,84.00,6.00,4.00,1.60,10.80,6.35,4.40,2.30,10.69,11.15,9.50,0.00,1.11,77.42,79.90,10.05,7.18,0.00,74.14,87.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
