"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.87,29.81,66.81,620.27,200.81,7.71,5.19,27.75,18.50,0.59,19.86,82.50,7.12,3.82,112.87,51.26,16.58,18.00,85.74,0.00,6.88,61.38,0.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,67.18,0.00,0.00,20.73,0.00,196.19,0.00,0.00,0.00,62.18,56.38,38.21,33.25,0.00,0.00,0.00,26.94,0.00,0.00,20.73,101.06,20.34,4.28,20.70,0.00,5.06
12.00,72.37,29.81,66.81,606.41,196.32,7.71,5.19,27.75,18.50,0.59,19.86,83.24,7.12,3.82,112.87,53.12,16.58,18.00,85.74,0.00,6.88,61.38,0.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,35.50,0.00,40.59,35.50,0.00,196.19,0.00,0.00,0.00,62.18,55.13,36.43,33.25,0.00,0.00,0.00,20.73,0.00,0.00,20.73,101.06,20.34,4.28,0.00,21.00,5.06
13.00,69.64,29.81,66.81,448.25,145.12,7.71,5.19,27.75,18.50,0.59,19.86,80.74,7.12,3.82,112.87,44.62,16.58,0.00,85.74,0.00,6.88,61.38,0.00,6.39,0.00,62.95,3.90,17.38,0.00,0.00,53.12,0.00,27.56,20.73,0.00,196.19,0.00,0.00,0.00,0.00,44.30,41.22,33.25,0.00,0.00,0.00,20.73,20.73,0.00,102.42,87.84,20.34,4.28,0.00,21.00,5.06
14.00,74.41,29.81,66.81,488.31,158.09,7.71,5.19,27.75,18.50,0.59,19.86,80.74,7.12,3.82,112.87,46.47,16.58,0.00,85.74,0.00,6.88,61.38,0.00,6.39,0.00,68.01,3.90,18.54,0.00,0.00,20.73,0.00,53.12,27.55,0.00,196.19,0.00,0.00,0.00,0.00,50.18,47.42,33.25,0.00,0.00,0.00,20.73,20.73,0.00,102.42,79.67,20.34,4.28,0.00,21.00,5.06
15.00,70.13,29.81,66.81,494.85,160.20,7.71,5.19,28.19,18.50,0.59,19.86,15.54,7.12,3.82,112.87,0.00,17.12,37.68,85.74,0.00,6.88,61.38,0.00,6.39,0.00,65.42,3.90,17.95,0.00,0.00,20.73,0.00,34.02,0.00,0.00,196.19,0.00,0.00,0.00,45.00,46.39,45.17,33.25,0.00,0.00,0.00,26.94,20.73,0.00,103.10,39.97,20.34,4.28,0.00,21.00,5.06
16.00,48.69,29.81,66.81,490.79,158.89,7.71,5.19,27.75,18.50,0.59,19.86,15.54,7.12,3.82,112.87,0.00,16.58,0.00,85.74,0.00,6.88,61.38,0.00,6.39,0.00,0.00,3.90,0.00,0.00,0.00,66.65,0.00,58.25,66.48,0.00,196.19,0.00,0.00,0.00,0.00,27.66,0.00,33.25,0.00,0.00,0.00,20.73,20.73,0.00,20.73,0.00,20.34,4.28,11.00,10.98,5.06
17.00,51.83,29.81,66.81,543.27,175.88,7.71,5.19,27.75,18.50,0.59,19.86,15.54,7.12,3.82,112.87,0.00,16.58,0.00,85.74,15.26,6.88,61.38,0.00,6.39,0.00,26.46,3.90,8.98,0.00,0.00,40.92,0.00,66.32,65.77,0.00,196.19,0.00,0.00,0.00,0.00,0.00,40.42,33.25,0.00,0.00,0.00,20.73,20.73,0.00,39.10,0.00,20.34,4.28,21.99,0.00,5.06
18.00,55.70,29.81,66.81,582.98,188.74,7.71,5.19,28.29,18.50,0.59,19.86,15.54,7.12,3.82,112.87,20.01,17.24,0.00,85.74,15.26,6.88,61.38,0.00,6.39,0.00,40.79,3.90,12.28,0.00,0.00,66.13,0.00,51.02,51.02,0.00,196.19,0.00,0.00,0.00,0.00,22.03,28.20,33.25,0.00,0.00,0.00,20.73,20.73,0.00,43.93,0.00,20.34,4.28,21.99,0.00,5.06
19.00,55.96,29.81,66.81,602.45,195.04,7.71,5.19,30.83,18.50,0.59,19.86,15.54,7.12,3.82,112.87,24.37,20.34,0.00,85.74,15.26,6.88,61.38,0.00,6.39,0.00,49.30,3.90,14.23,0.00,0.00,62.39,0.00,62.75,62.22,0.00,185.71,0.00,0.00,0.00,0.00,55.68,0.00,33.25,0.00,0.00,0.00,20.73,20.73,0.00,26.94,0.00,20.34,0.00,20.70,0.00,5.06
20.00,72.02,29.81,66.81,649.93,210.41,7.71,5.19,85.65,18.50,0.59,19.86,15.54,7.12,3.82,112.87,41.95,87.37,0.00,85.74,15.26,6.88,61.38,0.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,54.66,0.00,54.66,54.66,0.00,196.19,0.00,0.00,0.00,0.00,46.99,44.57,33.25,0.00,0.00,10.36,20.73,28.87,0.00,39.98,0.00,20.34,0.00,21.99,0.00,5.06
21.00,72.02,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,15.54,7.12,3.82,112.87,35.39,90.22,0.00,85.74,15.26,6.88,61.38,16.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,63.91,63.52,64.28,20.73,0.00,151.22,0.00,0.00,0.00,0.00,46.39,45.17,33.25,0.00,0.00,10.36,20.73,20.73,0.00,65.36,51.64,20.34,0.00,11.00,10.98,5.06
22.00,72.79,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,30.89,7.12,3.82,112.87,40.29,90.22,0.00,85.74,15.26,6.88,61.38,16.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,20.73,66.77,67.55,57.39,0.00,141.94,0.00,0.00,0.00,0.00,47.47,45.16,33.25,0.00,0.00,14.38,20.73,74.64,0.00,20.73,67.78,20.34,0.00,21.99,0.00,5.06
23.00,74.64,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,27.51,7.12,3.82,112.87,41.00,90.22,45.00,85.74,15.26,6.88,61.38,16.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,54.97,20.73,55.23,54.84,0.00,116.34,0.00,0.00,0.00,0.00,50.01,48.29,33.25,0.00,0.00,24.98,20.73,20.73,0.00,88.41,66.88,20.34,0.00,11.00,10.98,5.06
24.00,74.17,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,23.22,7.12,3.82,112.87,40.21,90.22,45.00,85.74,15.26,6.88,61.38,16.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,54.09,53.82,54.34,20.73,0.00,102.32,0.00,0.00,0.00,0.00,49.76,47.98,33.25,0.00,0.00,20.07,20.73,27.68,0.00,78.03,64.60,20.34,0.00,11.00,10.98,5.06
25.00,74.33,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,15.54,7.12,3.82,112.87,38.26,90.22,39.09,85.74,15.26,6.88,61.38,16.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,20.73,45.22,20.73,20.73,0.00,196.19,0.00,0.00,0.00,0.00,48.97,47.02,33.25,0.00,0.00,0.00,20.73,0.00,0.00,57.33,60.41,20.34,0.00,21.99,0.00,5.06
26.00,74.19,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,15.54,7.12,3.82,112.87,35.14,90.22,0.00,85.74,15.26,6.88,61.38,36.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,0.00,0.00,53.87,53.52,0.00,196.19,0.00,0.00,0.00,0.00,50.07,48.37,33.25,0.00,0.00,0.00,20.73,20.73,0.00,30.10,59.46,20.34,0.00,11.00,10.98,5.06
27.00,63.92,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,26.96,7.12,3.82,112.87,33.46,90.22,0.00,85.74,15.26,6.88,61.38,36.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,58.32,0.00,58.64,58.17,0.00,158.55,0.00,0.00,0.00,0.00,66.24,0.00,33.25,0.00,0.00,0.00,0.00,20.73,0.00,20.73,65.24,20.34,4.28,11.00,10.98,5.06
28.00,71.34,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,43.44,7.12,3.82,112.87,35.27,90.22,0.00,90.75,15.26,6.88,61.38,36.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,65.58,0.00,65.95,65.40,0.00,158.55,0.00,0.00,0.00,0.00,48.28,46.16,33.25,0.00,0.00,0.00,0.00,20.73,0.00,20.73,72.33,20.34,4.28,11.00,10.98,5.06
29.00,74.29,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,41.75,7.12,3.82,112.87,36.70,90.22,20.60,89.70,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,67.18,0.00,0.00,40.22,0.00,155.34,0.00,0.00,0.00,0.00,49.65,47.85,33.25,0.00,0.00,0.00,20.73,20.73,0.00,96.65,71.31,20.34,4.28,11.00,10.98,5.06
30.00,72.37,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,36.94,7.12,3.82,112.87,39.64,90.22,45.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,65.85,0.00,41.54,0.00,0.00,159.41,0.00,0.00,0.00,49.42,45.24,42.40,33.25,0.00,0.00,0.00,0.00,34.31,0.00,26.94,69.44,20.34,4.28,11.00,10.98,5.06
31.00,71.94,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,49.52,7.12,3.82,112.87,41.31,90.22,42.18,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,25.63,0.00,25.63,0.00,0.00,196.19,0.00,0.00,0.00,58.14,47.67,45.42,33.25,0.00,30.41,0.00,0.00,20.73,0.00,78.73,73.17,20.34,4.28,11.00,10.98,5.06
32.00,69.93,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,75.84,7.12,3.82,112.87,43.36,90.22,36.98,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,26.94,0.00,66.18,0.00,66.84,196.19,0.00,0.00,0.00,52.39,45.71,42.97,33.25,27.22,0.00,0.00,0.00,32.25,0.00,20.73,82.73,20.34,4.28,21.99,0.00,5.06
33.00,70.37,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,125.03,7.12,3.82,112.87,47.38,90.22,41.30,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,20.73,20.73,45.48,0.00,84.50,187.44,0.00,0.00,0.00,62.18,45.40,42.60,33.25,10.96,0.00,0.00,0.00,20.73,0.00,48.06,101.06,20.34,4.28,11.00,10.98,5.06
34.00,72.02,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,141.62,7.12,3.82,112.87,51.55,90.22,36.06,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,37.10,33.62,20.73,20.73,94.10,196.19,94.11,0.00,67.36,31.09,46.99,44.57,33.25,10.36,0.00,0.00,0.00,20.73,25.49,72.99,101.06,20.34,4.28,11.00,10.98,5.06
35.00,76.51,29.81,66.81,649.93,210.41,7.71,5.19,87.98,18.50,0.59,19.86,141.62,7.12,3.82,112.87,74.39,90.22,0.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,0.00,3.90,0.00,0.00,145.08,55.02,54.75,23.27,23.27,183.28,196.19,0.00,0.00,70.95,55.39,49.92,48.18,33.25,10.36,0.00,0.00,0.00,20.73,106.89,62.74,101.06,20.34,4.28,11.00,10.98,5.06
36.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,86.84,18.50,0.59,19.86,141.62,7.12,3.82,112.87,84.85,88.82,18.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,145.08,26.24,24.41,57.93,24.43,121.47,181.81,121.50,0.00,69.38,34.45,54.50,53.63,33.25,0.00,0.00,0.00,0.00,20.73,22.79,82.79,101.06,20.34,4.28,11.00,10.98,5.06
37.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,88.74,18.50,0.59,19.86,141.62,7.12,3.82,112.87,92.64,91.15,0.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,168.55,0.00,54.63,36.71,54.86,24.26,170.04,138.20,170.11,0.00,68.66,57.07,49.11,59.02,33.25,12.39,12.39,12.39,0.00,25.79,83.64,101.54,101.06,20.34,4.28,11.00,10.98,5.06
38.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,87.95,18.50,0.59,19.86,141.62,7.12,3.82,112.87,92.31,90.18,0.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,166.14,0.00,30.91,46.27,65.93,30.91,153.64,183.45,153.70,0.00,71.87,58.09,63.66,44.47,33.25,20.42,20.37,20.37,0.00,38.26,109.44,75.37,101.06,20.34,4.28,11.00,10.98,5.06
39.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,88.25,18.50,0.59,19.86,141.62,7.12,3.82,112.87,89.21,90.55,0.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,165.57,0.00,61.06,60.69,27.17,27.17,178.26,142.40,178.33,0.00,71.13,60.60,62.18,45.95,33.25,21.01,20.96,20.95,0.00,44.61,86.97,99.19,101.06,20.34,4.28,11.00,10.98,5.06
40.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,88.77,18.50,0.59,19.86,141.62,7.12,3.82,112.87,89.07,91.19,0.00,85.74,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,166.44,0.00,37.45,37.05,37.45,65.00,163.33,184.55,163.39,0.00,72.33,61.70,62.87,45.26,33.25,20.43,20.38,20.38,0.00,46.00,108.23,78.93,101.06,20.34,4.28,11.00,10.98,5.06
41.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,96.71,18.50,0.59,19.86,141.62,7.12,3.82,112.87,93.03,100.89,0.00,91.18,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,177.03,0.00,46.29,46.19,46.38,46.25,183.28,110.65,183.34,0.00,74.55,61.84,50.23,62.71,33.25,24.28,24.19,24.19,0.00,25.58,109.73,109.69,101.06,20.34,4.28,11.00,10.98,5.06
42.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,89.91,18.50,0.59,19.86,141.62,7.12,3.82,112.87,88.43,92.58,0.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,169.08,67.18,66.77,25.58,25.58,161.63,196.19,161.69,0.00,71.38,65.74,49.14,58.99,33.25,30.52,0.00,0.00,0.00,41.22,102.75,81.53,101.06,20.34,4.28,11.00,10.98,5.06
43.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,93.49,18.50,0.59,19.86,141.62,7.12,3.82,112.87,86.00,96.96,0.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,179.30,27.41,50.07,24.98,24.98,155.79,191.41,155.84,0.00,71.12,60.33,62.56,45.57,33.25,25.01,0.00,0.00,0.00,41.78,61.74,69.09,101.06,20.34,4.28,11.00,10.98,5.06
44.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,93.37,18.50,0.59,19.86,141.62,7.12,3.82,112.87,77.63,96.80,0.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,180.83,0.00,64.90,27.32,27.32,155.36,192.09,155.42,0.00,70.95,55.38,62.63,45.50,33.25,0.00,0.00,0.00,0.00,33.61,83.61,71.59,101.06,20.34,4.28,11.00,10.98,5.06
45.00,78.57,29.81,66.81,649.93,210.41,7.71,5.19,88.22,18.50,0.59,19.86,141.62,7.12,3.82,112.87,72.38,90.51,0.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,171.07,0.00,0.00,21.47,31.03,39.37,135.61,194.59,135.65,0.00,67.36,52.85,62.77,45.36,33.25,0.00,0.00,0.00,0.00,20.73,22.92,72.64,101.06,20.34,4.28,11.00,10.98,5.06
46.00,77.38,29.81,66.81,649.93,210.41,7.71,5.19,109.84,18.50,0.59,19.86,141.62,7.12,3.82,112.87,66.10,116.95,4.15,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,0.00,0.00,64.74,26.94,104.17,155.27,104.18,0.00,0.00,75.00,48.61,56.49,33.25,0.00,0.00,0.00,0.00,20.73,0.00,75.32,101.06,20.34,4.28,21.99,0.00,5.06
47.00,74.55,29.81,66.81,649.93,210.41,7.71,5.19,98.02,18.50,0.59,19.86,141.62,7.12,3.82,112.87,61.95,102.50,45.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,0.00,0.00,20.73,20.73,0.00,196.19,0.00,0.00,0.00,73.87,43.69,49.46,33.25,0.00,0.00,0.00,0.00,76.33,49.48,22.73,101.06,20.34,4.28,0.00,21.82,5.06
48.00,72.02,29.81,66.81,632.25,204.69,7.71,5.19,27.75,18.50,0.59,19.86,141.62,7.12,3.82,112.87,51.55,16.58,0.00,86.09,15.26,6.88,61.38,56.00,6.39,0.00,72.94,3.90,19.68,0.00,0.00,0.00,0.00,20.73,20.73,0.00,196.19,0.00,0.00,0.00,62.18,48.23,43.33,33.25,0.00,0.00,0.00,0.00,20.73,0.00,78.43,101.06,20.34,4.28,11.00,10.98,5.06
