"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.87,23.58,3.22,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.05,5.46,8.00,0.00,9.50,11.37,31.84,7.94,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,4.72,23.44,67.61,3.52,28.12,10.00,18.88,57.00,9.20,17.88,0.60,19.44,19.44,19.44,2.40,69.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.14,0.21,18.90,0.07,1.54,61.25,80.37,5.78,3.26,41.04,73.28,72.00,0.00,2.20,32.10,152.30,0.00,67.33,17.00,0.09,22.78,36.26
12.00,7.20,23.51,6.46,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,6.50,8.65,8.00,0.00,9.50,10.99,30.58,7.95,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,7.24,23.21,68.25,3.52,28.12,10.00,18.88,89.00,9.20,27.54,0.60,19.44,19.44,19.44,2.40,69.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.15,0.21,18.90,0.10,1.54,62.30,79.63,5.86,3.12,64.08,75.19,74.00,0.00,2.16,49.18,195.80,0.00,102.73,17.00,0.16,31.41,76.97
13.00,8.50,23.65,8.10,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.26,10.45,8.00,0.00,9.50,11.58,34.62,7.95,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,8.45,22.74,67.01,3.52,28.12,10.00,18.87,110.00,9.20,30.00,0.60,19.44,19.44,19.44,2.40,70.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.12,0.25,18.90,0.49,1.54,57.39,78.01,6.00,3.40,79.20,69.81,77.00,0.10,2.16,55.08,203.47,0.00,123.95,17.00,0.22,40.04,85.65
14.00,11.13,23.49,10.39,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.31,11.14,8.00,0.00,9.50,11.76,36.39,9.15,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,9.46,21.88,66.58,3.52,28.12,10.00,18.88,119.00,9.20,30.94,0.60,19.44,19.44,19.44,2.40,73.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.09,0.33,18.90,0.66,1.53,63.69,80.89,7.11,4.31,85.68,70.40,81.00,0.20,2.16,60.81,213.66,0.00,154.32,17.00,0.27,41.53,90.87
15.00,11.90,23.58,11.55,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,12.22,14.69,8.00,0.00,9.50,12.54,39.11,11.21,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.28,22.71,68.79,3.52,28.12,10.00,18.87,124.00,9.20,31.64,0.60,19.44,19.44,19.44,2.40,77.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.07,0.39,18.90,0.82,1.53,67.58,84.73,8.30,5.48,89.28,73.43,85.00,0.20,2.12,64.39,219.98,0.00,181.07,17.00,0.33,43.01,95.35
16.00,13.53,23.50,13.21,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,12.45,15.25,8.00,0.00,9.50,12.92,42.75,11.32,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.85,22.71,70.99,3.52,28.12,10.00,18.87,125.00,9.20,31.79,0.60,19.44,19.44,19.44,2.40,81.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.12,0.30,18.90,0.92,1.53,67.72,84.89,8.63,6.09,90.00,76.39,90.00,0.30,2.16,67.56,222.19,0.00,190.23,17.00,0.36,43.28,97.15
17.00,14.08,23.66,14.09,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.86,15.30,8.00,0.00,9.50,12.96,46.99,11.39,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.73,22.23,71.91,3.52,28.12,10.00,18.90,126.00,9.20,31.51,0.60,19.44,19.44,19.44,2.40,84.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.31,0.38,18.90,1.00,1.52,72.63,89.81,8.30,6.60,90.72,78.17,94.00,0.30,2.16,69.23,222.41,0.00,192.23,17.00,0.37,43.54,98.47
18.00,15.04,23.46,15.01,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,14.03,15.34,8.00,0.00,9.50,12.41,50.44,11.37,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.62,22.29,73.39,3.52,28.12,10.00,18.89,124.00,9.20,31.45,0.60,19.44,19.44,19.44,2.40,88.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.79,0.77,18.90,1.02,1.52,69.24,91.55,6.96,6.62,89.28,80.04,98.00,0.30,2.20,71.02,225.80,0.00,192.11,17.00,0.38,43.56,99.09
19.00,15.23,23.60,15.10,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.92,15.17,8.00,0.00,9.50,12.26,58.16,10.09,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.43,22.05,73.72,3.52,28.12,10.00,18.89,124.00,9.20,31.37,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,1.02,1.19,18.90,1.01,1.54,62.60,96.16,6.68,8.19,89.28,80.34,102.00,0.40,2.20,71.64,227.01,0.00,189.74,17.00,0.38,43.59,102.41
20.00,16.01,23.55,15.60,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.69,15.18,8.00,0.00,9.50,12.95,61.25,11.25,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.64,22.31,74.63,3.52,28.12,10.00,18.88,123.00,9.20,31.13,0.60,19.44,19.44,19.44,2.40,97.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,1.34,1.73,18.90,1.03,1.61,58.21,97.39,6.98,8.80,88.56,83.30,107.00,0.40,2.20,71.63,227.12,0.00,191.97,17.00,0.39,43.22,102.90
21.00,15.98,23.52,15.50,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.24,15.49,8.00,0.00,9.50,15.89,66.41,11.31,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.66,22.88,75.89,3.52,28.12,10.00,18.88,123.00,9.20,31.12,0.60,19.44,19.44,19.44,2.40,102.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,2.04,2.42,18.90,1.02,1.66,53.15,98.48,7.11,9.81,88.56,84.68,113.00,0.40,2.20,72.48,229.96,0.00,188.27,17.00,0.39,42.86,103.58
22.00,15.09,23.69,14.58,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,13.29,15.46,8.00,0.00,9.50,16.08,67.33,11.27,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.68,23.17,76.58,3.52,28.12,10.00,18.89,122.00,9.20,30.72,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,3.03,3.26,18.90,1.02,1.85,50.01,99.24,7.16,10.09,87.84,83.94,119.00,0.40,2.16,72.22,230.72,0.00,184.30,17.00,0.39,42.84,103.70
23.00,14.67,23.46,14.22,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,12.20,15.57,8.00,0.00,9.50,17.70,71.02,11.24,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.79,23.80,76.90,3.52,28.12,10.00,18.88,121.00,9.20,31.57,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,4.31,4.12,19.00,1.02,1.94,46.05,100.00,7.25,10.51,87.12,83.45,125.00,0.30,2.16,70.67,227.62,0.00,181.35,17.00,0.40,42.82,103.99
24.00,12.45,23.54,12.59,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,12.02,15.66,8.00,0.00,9.50,17.75,70.75,11.30,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.79,24.67,77.19,3.52,28.12,10.00,18.88,120.00,9.20,31.33,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,5.35,4.24,19.00,0.86,1.92,45.39,100.46,7.31,10.90,86.40,82.69,130.00,0.20,2.16,69.03,226.18,0.00,178.55,17.00,0.39,42.83,104.19
25.00,11.59,23.61,11.31,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.23,15.62,8.00,0.00,9.50,17.56,71.31,11.92,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.63,25.16,78.27,3.52,28.12,10.00,18.88,118.00,9.20,29.99,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.07,4.39,19.00,0.84,1.87,47.39,100.85,7.22,10.81,84.96,82.41,135.00,0.20,2.12,65.51,218.07,0.00,174.09,17.00,0.38,42.84,99.93
26.00,9.05,23.54,8.79,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.62,15.22,8.00,0.00,9.50,17.33,70.55,11.93,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.44,25.31,78.81,3.52,28.12,10.00,18.89,113.00,9.20,28.59,0.60,19.44,19.44,19.44,2.40,121.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.46,4.58,19.00,0.78,1.83,50.26,100.73,7.41,10.63,81.36,84.45,139.00,0.10,2.12,60.01,207.24,0.00,168.07,17.00,0.37,39.10,97.06
27.00,7.85,23.54,7.21,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.15,14.80,8.00,0.00,9.50,17.11,70.31,9.97,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,12.09,25.26,79.08,3.52,28.12,10.00,18.89,101.00,9.20,25.22,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.69,4.84,19.00,0.66,1.78,60.30,101.52,7.74,10.80,72.72,86.01,143.00,0.10,2.12,51.78,176.68,0.00,140.42,17.00,0.34,35.37,93.11
28.00,5.00,23.54,4.64,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.79,13.38,8.00,0.00,9.50,17.25,70.19,11.82,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,11.03,25.48,79.32,3.52,28.12,10.00,18.88,82.00,9.20,17.24,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.94,5.20,19.00,0.48,1.75,74.70,101.67,8.56,10.90,59.04,87.77,146.00,0.10,2.16,37.70,140.52,0.00,105.53,17.00,0.28,25.17,86.19
29.00,3.92,23.54,3.14,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.55,10.42,8.00,0.00,9.50,17.15,70.76,11.77,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,7.86,25.82,79.17,3.52,28.12,10.00,18.88,57.00,9.20,9.62,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.85,5.04,19.00,0.41,1.72,95.86,101.51,14.14,11.22,41.04,90.07,147.00,0.10,2.16,19.82,87.68,0.00,59.26,17.00,0.21,14.97,57.53
30.00,1.32,23.54,0.88,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.18,5.34,8.00,0.00,9.50,17.49,70.19,10.04,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,3.05,25.87,80.01,3.52,28.12,10.00,18.88,28.00,9.20,4.09,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,6.45,4.48,19.00,0.28,1.70,105.40,103.19,14.15,11.17,20.16,90.58,148.00,0.10,2.20,7.19,30.81,0.00,15.26,17.00,0.13,8.49,24.00
31.00,0.59,23.41,0.22,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,1.13,8.00,0.00,9.50,17.70,66.79,11.23,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.33,25.56,79.81,3.52,28.12,10.00,18.87,6.00,9.20,0.68,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,5.80,3.83,19.00,0.10,1.68,110.76,106.40,14.24,10.81,4.32,90.28,145.00,0.00,2.24,1.05,1.31,0.00,3.04,17.00,0.04,2.01,1.49
32.00,0.00,23.46,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,17.45,65.81,11.21,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,25.99,79.51,3.52,28.12,10.00,18.88,0.00,9.20,0.28,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,4.77,3.19,19.00,0.05,1.67,105.26,106.57,14.09,10.47,0.00,90.60,140.00,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.02,1.00,0.00
33.00,0.00,23.57,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.86,60.99,11.97,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.12,78.94,3.52,28.12,10.00,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,3.69,2.45,19.00,0.00,1.65,102.86,109.80,13.87,9.95,0.00,92.13,133.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.71,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,15.43,57.71,11.97,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.29,79.05,3.52,28.12,10.00,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,2.60,1.62,18.90,0.00,1.63,104.00,110.99,13.30,9.80,0.00,93.52,125.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.48,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,13.15,51.76,11.97,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.53,79.27,3.52,28.12,10.00,18.89,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,1.57,0.89,18.90,0.00,1.61,101.99,110.93,12.74,8.99,0.00,95.38,118.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.45,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,12.33,49.56,11.98,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.68,79.33,3.52,28.12,10.00,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.94,0.44,18.90,0.00,1.58,99.20,105.15,13.05,8.90,0.00,94.98,114.00,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.60,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,11.46,48.06,11.99,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.61,79.53,3.52,28.12,10.00,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.53,0.22,18.90,0.00,1.57,94.81,103.79,11.18,7.61,0.00,94.86,110.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.87,46.21,11.98,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.39,78.94,3.52,28.12,10.00,18.88,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.23,0.12,18.90,0.00,1.55,91.38,101.69,11.11,8.12,0.00,94.22,106.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.57,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.94,43.22,11.98,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,26.37,78.60,3.52,28.12,10.00,18.88,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.14,0.11,18.90,0.00,1.54,89.14,101.11,10.71,7.10,0.00,93.25,102.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.53,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,10.05,40.28,10.40,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,25.96,76.89,3.52,28.12,10.00,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,103.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.33,0.15,18.90,0.00,1.53,90.34,99.89,11.11,7.14,0.00,93.15,100.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.49,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.55,38.04,7.96,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,25.40,75.13,3.52,28.12,10.00,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,100.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.43,0.16,18.90,0.00,1.52,81.73,92.73,7.88,4.84,0.00,91.46,98.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.51,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,8.00,0.00,9.50,9.94,37.92,7.96,10.20,8.00,5.00,10.00,19.44,15.55,19.44,2.80,0.00,24.34,72.50,3.52,28.12,10.00,18.88,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,97.00,12.83,20.41,7.60,10.80,7.95,0.00,2.40,0.25,0.11,19.00,0.00,1.51,78.44,92.95,7.98,4.97,0.00,92.12,96.00,0.00,2.28,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
