"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,74.66,29.81,66.81,650.00,210.44,2.58,2.70,55.38,19.10,4.79,22.29,82.54,7.11,3.82,131.01,60.50,43.03,0.00,107.46,0.00,6.88,71.24,0.00,0.00,0.00,48.05,4.41,13.23,0.00,0.00,67.18,0.00,26.94,0.00,144.23,75.34,144.28,0.00,0.00,62.18,57.58,44.21,41.03,0.00,0.00,0.00,0.00,76.10,0.00,0.00,91.09,20.34,9.21,14.12,14.05,5.06
12.00,73.61,29.81,66.81,650.00,210.44,2.58,2.70,55.91,19.10,4.79,22.29,81.99,7.11,3.82,131.01,59.64,43.67,0.00,107.46,0.00,6.88,71.24,0.00,0.00,0.00,47.91,4.41,13.19,0.00,0.00,20.73,0.00,67.55,0.00,113.83,118.13,113.85,0.00,0.00,61.84,52.75,44.07,41.03,0.00,0.00,0.00,0.00,39.36,0.00,109.68,89.07,20.34,9.21,19.43,8.74,5.06
13.00,77.28,14.90,66.81,650.00,210.44,2.58,2.70,56.27,19.10,4.79,22.29,69.98,7.11,3.82,131.01,53.71,44.11,0.00,107.46,0.00,6.88,71.24,0.00,0.00,0.00,49.68,4.41,13.60,0.00,0.00,20.73,0.00,26.94,0.00,0.00,150.93,155.89,0.00,0.00,61.84,60.48,44.38,41.03,0.00,0.00,0.00,0.00,20.73,0.00,109.68,82.65,20.34,9.21,14.12,14.05,5.06
14.00,68.32,14.90,66.81,650.00,210.44,2.58,2.70,46.00,19.10,4.79,22.29,34.34,7.11,3.82,131.01,64.12,31.56,0.00,107.46,0.00,6.88,71.24,0.00,0.00,0.00,24.47,4.41,7.80,0.00,0.00,26.94,0.00,67.55,20.73,0.00,89.53,96.40,1.84,0.00,61.84,33.65,43.73,41.03,0.00,28.27,0.00,0.00,85.00,0.00,73.61,0.00,20.34,9.21,19.43,8.74,5.06
15.00,73.04,14.90,66.81,650.00,210.44,2.58,2.70,56.33,19.10,4.79,22.29,15.54,7.11,3.82,131.01,46.44,44.18,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,41.71,4.41,11.77,0.00,0.00,67.18,0.00,20.73,20.73,0.00,90.82,0.00,1.84,0.00,61.84,50.10,44.02,41.03,0.00,17.92,0.00,0.00,85.00,0.00,0.00,44.59,20.34,9.21,19.43,8.74,5.06
16.00,77.27,14.90,66.81,650.00,210.44,2.58,2.70,65.31,19.10,4.79,22.29,15.54,7.11,3.82,131.01,43.06,55.16,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,58.36,4.41,15.60,0.00,0.00,67.18,0.00,20.73,26.94,0.00,89.53,0.00,1.84,0.00,61.84,64.47,45.17,41.03,0.00,17.92,0.00,0.00,85.00,0.00,0.00,30.83,20.34,9.21,19.43,8.74,5.06
17.00,74.65,14.90,66.81,650.00,210.44,0.00,2.70,79.57,19.10,3.26,22.29,48.79,7.11,3.82,131.01,53.30,72.59,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,31.28,4.41,9.37,0.00,0.00,20.73,0.00,67.55,26.94,0.00,142.82,0.00,1.84,0.00,61.84,49.41,44.00,41.03,0.00,17.92,0.00,0.00,28.83,0.00,109.68,79.66,20.34,9.21,19.43,8.74,5.06
18.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,58.93,7.11,3.82,131.01,57.38,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,0.00,67.55,26.94,0.00,89.53,0.00,2.65,0.00,61.84,65.45,45.71,41.03,0.00,30.39,0.00,0.00,85.00,0.00,109.69,85.31,20.34,9.21,19.43,8.74,5.06
19.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,55.78,7.11,3.82,131.01,59.72,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,66.77,67.55,20.73,79.73,90.82,0.00,2.65,0.00,61.84,60.70,44.40,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,84.30,20.34,9.21,19.43,8.74,5.06
20.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,56.61,7.11,3.82,131.01,62.39,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,66.77,67.55,20.73,144.43,90.49,0.00,2.65,0.00,62.17,63.33,44.80,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,84.77,20.34,9.21,19.43,8.74,5.06
21.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,59.89,7.11,3.82,131.01,64.32,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,45.95,45.40,67.55,20.73,180.63,88.64,0.00,2.65,0.00,61.84,63.34,44.80,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,86.33,20.34,9.21,19.43,8.74,5.06
22.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,61.18,7.11,3.82,131.01,64.64,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,66.77,67.55,26.94,105.93,81.60,105.94,2.65,0.00,61.84,66.24,46.38,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,86.88,20.34,9.21,14.12,14.05,5.06
23.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,54.84,7.11,3.82,131.01,64.13,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,65.85,26.94,66.07,79.33,90.94,79.33,2.65,0.00,61.84,63.59,44.86,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,84.16,20.34,9.21,14.12,14.05,5.06
24.00,78.57,14.90,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,47.08,7.11,3.82,131.01,63.67,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,66.72,46.07,46.07,0.00,84.87,71.08,2.65,0.00,61.84,63.33,44.80,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,80.87,20.34,9.21,14.12,14.05,5.06
25.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,41.91,7.11,3.82,131.01,61.78,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,53.40,20.73,36.84,36.84,0.00,118.84,0.00,2.65,0.00,61.84,63.33,44.80,41.03,0.00,30.41,0.00,0.00,85.00,0.00,109.69,77.63,20.34,9.21,14.12,14.05,5.06
26.00,73.40,29.81,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,23.35,7.11,3.82,131.01,57.87,82.21,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,38.45,4.41,11.02,0.00,0.00,53.30,53.05,20.73,20.73,0.00,118.84,0.00,2.52,0.00,61.84,51.02,44.03,41.03,0.00,28.37,0.00,0.00,85.00,0.00,109.68,70.46,20.34,9.21,14.12,14.05,5.06
27.00,68.47,29.81,66.81,650.00,210.44,0.00,2.70,86.47,19.10,3.26,22.29,15.54,7.11,3.82,131.01,54.76,81.04,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,24.87,4.41,7.89,0.00,0.00,54.48,20.73,54.74,20.73,0.00,130.60,0.00,1.74,0.00,61.84,38.72,43.84,41.03,0.00,16.45,0.00,0.00,70.37,0.00,100.21,66.82,20.34,9.21,14.12,14.05,5.06
28.00,68.15,29.81,66.81,650.00,210.44,0.00,2.70,86.10,19.10,3.26,22.29,20.12,7.11,3.82,131.01,55.66,80.58,0.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,19.40,4.41,6.63,0.00,0.00,20.73,49.88,50.25,20.73,0.00,118.84,0.00,1.46,0.00,61.84,36.20,43.79,41.03,0.00,12.09,0.00,0.00,85.00,0.00,78.17,70.12,20.34,9.21,8.67,19.49,5.06
29.00,65.55,29.81,66.81,650.00,210.44,0.00,2.70,83.17,19.10,3.26,22.29,24.29,7.11,3.82,131.01,58.10,77.01,45.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,28.16,4.41,8.65,0.00,0.00,65.52,0.00,65.89,58.82,0.00,73.21,0.00,1.68,0.00,62.18,31.39,45.52,41.03,0.00,15.52,0.00,0.00,26.94,0.00,80.70,71.89,20.34,9.21,19.43,8.74,5.06
30.00,72.37,29.81,66.81,650.00,210.44,0.00,2.70,83.22,19.10,3.26,22.29,36.79,7.11,3.82,131.01,61.64,77.06,45.00,107.46,0.00,6.88,71.24,0.00,0.00,9.00,19.13,4.41,6.57,0.00,0.00,27.88,0.00,58.81,20.73,0.00,103.44,0.00,1.46,0.00,62.18,43.22,44.40,41.03,0.00,12.09,0.00,0.00,80.93,0.00,76.23,76.85,20.34,9.21,19.43,8.74,5.06
31.00,65.46,29.81,66.81,650.00,210.44,0.00,2.70,83.53,19.10,3.26,22.29,55.62,7.11,3.82,131.01,64.02,77.44,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,20.89,4.41,6.97,0.00,0.00,64.71,42.21,42.64,20.73,0.00,136.83,0.00,1.46,0.00,0.00,33.29,43.72,41.03,0.00,12.09,0.00,0.00,53.51,0.00,57.91,82.81,20.34,9.21,19.43,8.74,5.06
32.00,72.38,29.81,66.81,650.00,210.44,0.00,2.70,84.67,19.10,3.26,22.29,94.60,7.11,3.82,131.01,70.06,78.84,45.00,107.46,15.36,6.88,71.24,0.00,0.00,9.00,31.60,4.41,9.44,0.00,0.00,0.00,62.15,20.73,20.73,0.00,153.35,0.00,1.46,0.00,61.84,46.41,43.96,41.03,0.00,12.09,0.00,0.00,47.61,0.00,109.68,114.94,20.34,9.21,14.12,14.05,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,85.44,19.10,3.26,22.29,39.51,7.11,3.82,131.01,60.78,79.77,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,20.73,60.29,46.05,20.73,183.28,118.84,0.00,1.51,0.00,61.84,63.33,44.80,41.03,0.00,12.83,0.00,0.00,85.00,0.00,109.69,76.73,20.34,9.21,14.12,14.05,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,90.61,7.11,3.82,131.01,66.24,82.21,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,53.06,20.73,53.29,20.73,162.69,118.50,162.75,2.17,0.00,62.18,65.58,45.80,41.03,0.00,22.97,0.00,0.00,85.00,0.00,109.69,101.42,20.34,9.21,14.12,14.05,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,94.60,7.11,3.82,131.01,75.97,82.21,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,40.38,61.51,40.38,20.73,174.36,118.84,174.43,1.82,67.36,45.00,60.50,44.38,41.03,0.00,17.67,0.00,0.00,85.00,0.00,109.69,119.79,20.34,9.21,14.12,14.05,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,2.70,87.43,19.10,3.26,22.29,94.60,7.11,3.82,131.01,79.47,82.21,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,21.62,59.67,60.36,21.62,183.28,118.84,183.34,2.43,69.35,59.40,63.60,44.53,41.03,0.00,13.47,13.47,0.00,85.00,0.00,109.69,127.65,20.34,9.21,14.12,14.05,5.06
37.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,135.87,7.11,3.82,131.01,79.30,82.21,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,21.08,61.63,62.37,21.08,183.28,118.84,183.34,5.56,74.51,61.80,63.43,44.69,41.03,25.10,25.01,25.00,0.00,85.00,0.00,109.69,128.08,20.34,9.21,14.12,14.05,5.06
38.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,140.41,7.11,3.82,131.01,78.24,82.21,46.81,107.46,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,22.95,66.53,67.30,22.95,183.28,118.84,183.34,5.67,74.55,61.84,63.70,44.43,41.03,25.67,25.57,25.56,0.00,85.00,0.00,109.69,129.61,20.34,9.21,14.12,14.05,5.06
39.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,141.62,7.11,3.82,131.01,80.36,82.21,46.81,108.36,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,141.06,183.34,5.67,74.55,61.84,66.24,46.38,41.03,25.67,25.57,25.56,0.00,85.00,0.00,109.69,145.15,20.34,9.21,14.12,14.05,5.06
40.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,141.62,7.11,3.82,131.01,77.30,82.21,46.81,107.48,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,27.47,42.16,67.55,42.45,183.28,141.06,183.34,5.67,74.55,61.84,63.94,44.51,41.03,25.67,25.57,25.56,0.00,85.00,0.00,109.69,137.24,20.34,9.21,14.12,14.05,5.06
41.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,141.62,7.11,3.82,131.01,75.99,82.21,46.81,107.48,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,21.90,55.98,56.54,21.90,183.28,141.06,183.34,5.65,73.37,60.83,63.72,44.41,41.03,25.54,25.45,25.44,0.00,85.00,0.00,109.69,130.04,20.34,9.21,14.12,14.05,5.06
42.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,141.62,7.11,3.82,131.01,74.59,82.21,46.81,107.48,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,0.00,22.70,22.71,67.00,183.28,141.06,183.34,4.72,67.72,55.28,63.47,44.66,41.03,20.78,20.73,20.73,0.00,85.00,0.00,109.69,127.31,20.34,9.21,14.12,14.05,5.06
43.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,139.10,7.11,3.82,131.01,70.87,82.21,46.81,107.48,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,23.26,23.25,67.54,0.00,181.90,139.80,181.97,4.42,67.36,52.85,63.25,44.80,41.03,19.20,19.16,19.16,0.00,85.00,0.00,109.69,120.24,20.34,9.21,14.12,14.05,5.06
44.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,87.43,19.10,3.26,22.29,134.00,7.11,3.82,131.01,68.63,82.21,46.81,107.48,15.36,6.88,71.24,0.00,0.00,9.00,76.07,4.41,19.68,0.00,0.00,67.17,22.70,22.70,0.00,183.28,141.06,183.34,3.07,67.36,52.85,63.45,44.76,41.03,0.00,18.41,18.41,0.00,85.00,0.00,109.69,117.49,20.34,9.21,14.12,14.05,5.06
45.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,85.52,19.10,3.26,22.29,121.65,7.11,3.82,131.01,65.27,79.87,46.81,107.48,15.36,6.88,71.24,0.00,0.00,0.00,76.07,4.41,19.68,0.00,0.00,60.83,39.19,39.49,20.73,168.05,118.84,168.11,0.00,67.36,61.84,63.33,44.80,41.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,111.52,20.34,9.21,14.12,14.05,5.06
46.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,73.83,19.10,3.26,22.29,108.23,7.11,3.82,131.01,61.41,65.58,46.81,107.48,15.36,6.88,71.24,0.00,0.00,0.00,76.07,4.41,19.68,0.00,0.00,42.79,64.22,42.79,20.73,138.58,108.21,138.62,0.00,0.00,67.27,63.33,44.80,41.03,0.00,0.00,0.00,0.00,85.00,0.00,109.68,105.67,20.34,9.21,14.12,14.05,5.06
47.00,78.57,29.81,66.81,650.00,210.44,2.58,2.70,68.54,19.10,3.26,22.29,102.73,7.11,3.82,131.01,60.18,59.11,45.00,107.48,15.36,6.88,71.24,0.00,0.00,0.00,69.00,4.41,18.05,0.00,0.00,20.73,63.76,0.00,20.73,121.40,114.01,121.42,0.00,0.00,66.67,59.04,44.28,41.03,0.00,0.00,0.00,0.00,85.00,0.00,109.68,104.01,20.34,9.21,19.43,8.74,5.06
48.00,75.42,29.81,66.81,650.00,210.44,2.58,2.70,60.13,19.10,3.26,22.29,76.28,7.11,3.82,131.01,59.52,48.83,27.15,107.48,15.36,6.88,71.24,0.00,0.00,0.00,56.18,4.41,15.10,0.00,0.00,20.73,66.58,0.00,26.94,75.35,129.04,75.35,0.00,0.00,66.67,56.01,44.15,41.03,0.00,0.00,0.00,0.00,85.00,0.00,96.10,99.60,20.34,9.21,19.43,8.74,5.06
