"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,72.37,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,97.31,39.92,33.12,224.90,33.33,4.42,6.88,87.77,0.00,6.39,9.98,16.66,3.46,3.86,0.00,201.83,20.60,20.60,59.46,58.98,0.00,80.33,0.00,5.67,74.99,66.97,50.63,41.81,52.16,30.70,30.59,30.58,85.00,46.66,0.00,0.00,203.40,17.59,20.27
12.00,52.84,29.11,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,97.31,39.92,45.00,224.70,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,150.36,20.60,58.88,59.56,20.60,0.00,80.33,0.00,5.67,66.94,66.94,0.00,38.16,52.16,30.70,30.59,30.58,84.77,35.01,0.00,0.00,203.40,17.59,20.27
13.00,72.37,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,11.93,65.32,5.13,2.82,164.07,112.47,97.31,39.92,0.00,224.90,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,144.18,20.60,0.00,20.60,0.00,0.00,0.00,0.00,5.67,66.94,52.52,53.81,43.44,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
14.00,72.37,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,11.30,61.59,5.13,2.82,164.07,112.47,97.31,39.92,0.00,224.90,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,0.00,20.60,0.00,20.60,0.00,0.00,0.00,0.00,5.67,0.00,0.00,46.49,41.15,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
15.00,72.37,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,105.35,39.92,0.00,225.06,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,0.00,0.00,0.00,20.60,20.60,0.00,0.00,0.00,5.67,0.00,66.94,52.46,42.94,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
16.00,72.37,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,97.31,39.92,0.00,224.73,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,188.47,0.00,0.00,20.60,20.60,0.00,0.00,0.00,5.67,66.94,66.94,47.93,41.57,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
17.00,72.39,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,228.42,0.00,0.00,20.60,41.84,0.00,0.00,0.00,5.67,74.99,67.06,52.36,42.79,52.16,30.70,30.59,30.58,20.60,20.60,63.33,0.00,203.40,17.59,20.27
18.00,72.69,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,118.82,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,30.16,3.46,6.98,151.48,151.48,0.00,0.00,48.02,20.60,0.00,0.00,0.00,5.67,74.99,67.06,52.72,42.44,52.16,30.70,30.59,30.58,20.60,20.60,66.95,0.00,203.40,17.59,20.27
19.00,73.35,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,123.26,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,31.45,3.46,7.28,153.53,153.53,0.00,0.00,34.31,34.31,0.00,0.00,97.16,5.67,74.99,67.06,52.72,42.44,52.16,30.70,30.59,30.58,20.60,20.60,66.95,0.00,203.40,17.59,20.27
20.00,75.29,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,132.83,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,43.07,3.46,9.97,156.58,156.58,0.00,0.00,48.02,20.60,0.00,0.00,119.52,5.67,74.99,67.06,52.72,42.44,52.16,30.70,30.59,30.58,20.60,20.60,66.95,0.00,203.40,17.59,20.27
21.00,75.54,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,49.98,3.46,11.57,159.47,159.46,0.00,0.00,34.31,34.31,0.00,0.00,116.80,5.67,74.99,67.06,56.52,43.80,52.16,30.70,30.59,30.58,20.60,20.60,81.81,0.00,203.40,17.59,20.27
22.00,76.99,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,132.84,39.92,0.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,58.59,3.46,13.57,164.22,164.19,0.00,0.00,34.31,34.31,0.00,0.00,135.86,5.67,74.99,67.06,62.11,46.75,52.16,30.70,30.59,30.58,20.60,20.60,110.37,0.00,203.40,17.59,20.27
23.00,75.07,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.49,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,52.88,3.46,12.24,162.85,162.83,39.65,0.00,67.94,20.60,0.00,0.00,101.16,5.67,74.99,67.06,55.82,43.51,52.16,30.70,30.59,30.58,40.63,20.60,104.02,0.00,203.40,17.59,20.27
24.00,73.30,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.77,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.70,33.33,4.42,6.88,87.77,16.00,6.39,9.98,47.35,3.46,10.96,159.30,159.29,20.60,0.00,67.94,44.87,0.00,0.00,82.93,5.67,74.99,67.06,50.15,41.66,52.16,30.70,30.59,30.58,35.41,20.60,75.30,0.00,203.40,17.59,20.27
25.00,72.62,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,132.84,39.92,0.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,53.74,3.46,12.44,161.53,161.51,20.60,0.00,67.94,59.68,0.00,0.00,98.19,5.67,74.99,67.06,53.08,42.55,52.16,30.70,30.59,30.58,20.60,20.60,97.60,0.00,203.40,17.59,20.27
26.00,72.39,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,49.36,3.46,11.43,159.52,159.51,20.60,0.00,67.94,59.68,82.14,0.00,0.00,5.67,74.99,67.06,50.39,41.72,52.16,30.70,30.59,30.58,20.60,20.60,78.06,0.00,203.40,17.59,20.27
27.00,72.44,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.70,33.33,4.42,6.88,87.77,16.00,6.39,9.98,45.37,3.46,10.50,159.94,159.93,20.60,0.00,67.81,59.12,66.44,0.00,0.00,5.67,74.99,67.06,47.57,41.04,52.16,30.70,30.59,30.58,20.60,20.60,51.60,0.00,203.40,17.59,20.27
28.00,74.08,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.09,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,53.59,3.46,12.41,163.02,163.00,40.14,0.00,67.94,40.14,0.00,0.00,0.00,5.67,74.99,67.06,54.11,42.89,52.16,30.70,30.59,30.58,20.60,20.60,89.96,0.00,203.40,17.59,20.27
29.00,74.65,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.49,5.13,2.82,164.07,112.47,132.84,39.92,18.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,53.02,3.46,12.28,161.65,162.23,67.57,0.00,0.00,44.79,0.00,90.23,0.00,5.67,74.99,75.00,54.78,43.14,52.16,30.70,30.59,30.58,20.60,20.60,92.30,0.00,203.40,17.59,20.27
30.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,82.10,5.13,2.82,164.07,112.47,132.84,39.92,18.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,68.27,3.46,15.81,167.49,168.64,20.60,0.00,20.60,20.60,0.00,147.15,0.00,5.67,74.99,76.38,64.09,48.84,52.16,30.70,30.59,30.58,0.00,20.60,110.37,0.00,203.40,17.59,20.27
31.00,72.82,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.87,33.33,4.42,6.88,87.77,16.00,6.39,9.98,47.04,3.46,10.89,161.09,161.08,20.60,0.00,67.94,53.85,0.00,83.33,0.00,5.67,74.99,75.00,50.89,41.89,52.16,30.70,30.59,30.58,20.60,20.60,55.50,0.00,203.40,17.59,20.27
32.00,74.68,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.73,33.33,4.42,6.88,87.77,16.00,6.39,9.98,48.92,3.46,11.33,161.04,161.02,40.14,0.00,67.94,40.14,0.00,106.78,0.00,5.67,74.99,67.06,52.13,42.25,52.16,30.70,30.59,30.58,20.60,20.60,55.11,0.00,203.40,17.59,20.27
33.00,75.60,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,53.71,3.46,12.44,161.41,161.40,20.60,0.00,67.94,53.85,0.00,138.21,0.00,5.67,74.99,75.00,56.65,43.86,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
34.00,78.56,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.89,33.33,4.42,6.88,87.77,16.00,6.39,9.98,64.30,3.46,14.89,162.21,162.19,53.85,0.00,67.94,20.60,0.00,128.05,120.73,5.67,74.99,75.00,62.55,47.06,52.16,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,17.59,20.27
35.00,78.56,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,70.89,3.46,16.41,161.43,161.42,37.23,0.00,67.94,37.23,116.31,123.24,116.33,5.67,74.99,75.00,63.58,47.83,52.16,30.70,30.59,30.58,20.60,20.60,70.03,70.01,203.40,17.59,20.27
36.00,77.21,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,128.16,39.92,0.00,224.70,33.33,4.42,6.88,87.77,16.00,6.39,9.98,61.74,3.46,14.30,153.44,153.43,20.60,0.00,67.94,53.85,130.05,138.46,130.09,5.67,74.99,75.00,58.25,44.55,52.16,30.70,30.59,30.58,20.60,20.60,41.55,41.55,203.40,17.59,20.27
37.00,74.50,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,62.42,3.46,14.45,156.83,156.82,37.22,0.00,67.94,37.22,144.00,154.28,144.04,5.67,74.99,75.00,52.54,42.38,52.16,30.70,30.59,30.58,20.60,20.60,46.77,46.76,203.40,17.59,20.27
38.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.79,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,169.41,169.37,26.78,67.16,67.94,20.60,178.80,191.74,178.86,5.67,74.99,75.00,61.67,46.45,52.16,30.70,30.59,30.58,34.14,34.14,110.37,110.32,203.40,17.59,20.27
39.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,84.23,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,180.26,175.88,30.50,66.73,67.51,20.60,184.35,197.33,184.41,5.67,74.99,67.06,61.41,46.71,52.16,30.70,30.59,30.58,20.60,74.19,110.37,110.32,203.40,17.59,20.27
40.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,122.71,5.13,2.82,164.07,112.47,132.84,39.92,0.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,194.76,192.44,32.09,66.75,67.53,20.60,184.35,197.33,184.41,5.67,74.99,67.06,64.17,48.77,52.16,30.70,30.59,30.58,20.60,72.55,110.37,110.32,203.40,17.59,20.27
41.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,85.55,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,171.86,166.55,27.46,66.59,67.37,27.46,184.35,197.33,184.41,5.67,74.99,67.06,61.44,46.69,52.16,30.70,30.59,30.58,70.65,20.60,110.37,110.32,203.40,17.59,20.27
42.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,88.09,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,170.75,165.34,34.09,66.77,67.55,20.60,184.35,197.33,184.41,5.67,74.99,67.06,61.41,46.72,52.16,30.70,30.59,30.58,45.56,45.56,110.37,110.32,203.40,17.59,20.27
43.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,81.48,5.13,2.82,164.07,112.47,132.84,39.92,0.00,224.70,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,166.35,160.62,37.21,66.77,67.55,20.60,184.35,197.33,184.41,5.67,74.99,67.06,58.34,44.99,52.16,30.70,30.59,30.58,20.60,67.40,97.69,97.65,203.40,17.59,20.27
44.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,108.70,5.13,2.82,164.07,112.47,132.84,39.92,18.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,174.65,174.59,52.53,66.03,66.81,20.60,184.35,197.33,184.41,5.67,74.99,75.00,61.23,46.90,52.16,30.70,30.59,30.58,20.60,65.91,110.37,110.32,203.40,17.59,20.27
45.00,78.57,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,127.05,5.13,2.82,164.07,112.47,132.84,39.92,18.00,225.09,33.33,4.42,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,183.20,179.21,20.60,66.90,67.68,50.79,184.35,197.33,184.41,5.67,74.99,67.06,64.21,48.73,52.16,30.70,30.59,30.58,53.04,53.04,110.37,110.32,203.40,17.59,20.27
46.00,77.51,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,83.77,5.13,2.82,164.07,112.47,122.47,39.92,18.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,67.53,3.46,15.64,154.66,148.51,35.75,66.84,67.63,35.75,184.35,197.33,184.41,5.67,74.99,75.00,59.74,45.69,52.16,30.70,30.59,30.58,49.95,49.95,70.90,70.88,203.40,17.59,20.27
47.00,75.33,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,83.77,5.13,2.82,164.07,112.47,125.52,39.92,18.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,34.55,3.46,8.00,228.68,0.00,20.60,64.38,65.15,20.60,163.42,176.07,163.48,5.67,74.99,66.94,52.72,42.44,52.16,30.70,30.59,30.58,50.14,85.00,33.48,33.48,203.40,17.59,20.27
48.00,73.44,29.98,67.20,626.61,204.04,3.09,3.24,110.48,19.21,1.52,30.17,14.93,83.77,5.13,2.82,164.07,112.47,97.31,39.92,18.00,224.90,33.33,4.42,6.88,87.77,16.00,6.39,9.98,16.46,3.46,3.81,144.18,150.36,50.88,66.86,67.64,20.60,129.49,140.77,129.53,5.67,74.99,75.00,52.49,42.66,52.16,30.70,30.59,30.58,49.95,49.95,33.48,33.48,203.40,17.59,20.27
