"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
19.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.38,19.00,0.00,6.80,2.13,38.22,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.11,27.74,85.63,3.15,27.00,19.44,18.27,0.72,17.88,0.15,0.60,19.44,19.44,19.44,2.40,118.59,12.83,20.41,8.20,0.00,0.00,20.00,1.20,4.53,2.24,18.00,0.00,1.20,0.01,82.62,0.01,4.35,0.63,120.44,125.63,0.00,2.00,0.78,2.27,11.00,0.89,21.00,0.00,3.66,0.00
20.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.30,36.33,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.72,84.60,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,111.92,12.83,20.41,8.20,0.00,0.00,20.00,1.20,3.82,2.18,18.00,0.00,1.20,0.00,65.15,0.00,3.42,0.00,119.07,101.54,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
21.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,0.74,40.07,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.63,83.47,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.44,12.83,20.41,8.20,0.00,0.00,20.00,1.20,3.58,2.28,18.00,0.00,1.20,0.00,71.40,0.00,2.65,0.00,117.12,93.57,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
22.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,0.61,44.15,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.29,81.84,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,91.20,12.83,20.41,8.20,0.00,0.00,20.00,1.20,3.30,2.28,18.00,0.00,1.20,0.00,76.64,0.00,2.20,0.00,115.71,82.64,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
23.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,0.63,40.39,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,26.63,79.82,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,74.05,12.83,20.41,8.20,0.00,0.00,20.00,1.20,2.92,2.17,18.00,0.00,1.20,0.00,88.45,0.00,2.04,0.00,112.33,66.83,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
24.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,0.73,32.16,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,25.73,77.43,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,58.44,12.83,20.41,8.20,0.00,0.00,20.00,1.20,2.55,2.05,18.00,0.00,1.20,0.00,94.00,0.00,2.57,0.00,106.89,50.26,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
25.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,0.93,23.29,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,24.59,73.90,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,45.22,12.83,20.41,8.20,0.00,0.00,20.00,1.20,2.16,1.92,18.00,0.00,1.20,4.32,93.01,0.76,2.87,0.00,101.21,36.70,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.25,18.46,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,23.18,68.97,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,35.42,12.83,20.41,8.20,0.00,0.00,20.00,1.20,1.83,1.83,18.00,0.00,1.20,0.00,71.05,0.00,1.30,0.00,96.63,31.39,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
27.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.54,15.44,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,21.76,63.89,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,28.68,12.83,20.41,8.20,0.00,0.00,20.00,1.20,1.64,1.78,18.00,0.00,1.20,0.00,72.55,0.00,1.15,0.00,93.78,26.55,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
28.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.58,15.36,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,20.83,60.14,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,26.00,12.83,20.41,8.20,0.00,0.00,20.00,1.20,1.75,1.79,18.00,0.00,1.20,0.00,81.86,0.00,1.23,0.00,95.07,22.43,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
29.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.54,17.35,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,20.83,58.19,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,26.31,12.83,20.41,8.20,0.00,0.00,20.00,1.20,2.20,1.92,18.00,0.00,1.20,19.98,80.50,0.67,2.13,0.00,98.45,20.37,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
30.00,0.00,0.00,0.00,0.00,4.20,6.90,13.00,19.14,3.22,0.40,3.50,13.00,0.00,0.00,19.00,0.00,6.80,1.45,17.01,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,19.94,55.01,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,23.52,12.83,20.41,8.20,0.00,0.00,20.00,1.20,2.65,2.21,18.00,0.00,1.20,39.78,75.29,1.18,1.97,0.00,97.13,17.50,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
