"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,95.04,19.10,2.50,30.02,52.46,5.10,2.74,119.00,56.24,79.21,0.00,86.00,0.00,6.88,64.71,0.00,6.39,0.00,57.83,3.44,15.43,0.00,0.00,37.31,0.00,67.55,0.00,0.00,73.21,0.00,1.46,0.00,0.00,50.57,44.02,41.29,0.00,22.44,0.00,26.94,85.00,0.00,91.82,34.96,20.34,6.87,19.04,6.22,4.83
12.00,65.46,28.14,66.81,650.00,145.88,9.09,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,46.84,82.01,0.00,86.00,0.00,6.88,64.71,0.00,6.39,0.00,7.44,3.44,3.83,145.08,0.00,20.73,0.00,50.43,0.00,0.00,73.21,0.00,1.46,0.00,62.18,38.35,43.83,41.29,0.00,22.44,0.00,35.97,0.00,0.00,34.75,10.36,20.34,6.87,19.04,6.22,4.83
13.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,0.00,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,171.24,0.00,0.00,0.00,34.20,0.00,0.00,73.21,0.00,1.46,0.00,62.18,37.23,44.94,41.29,0.00,12.09,0.00,0.00,20.73,0.00,109.69,10.36,20.34,6.87,22.03,0.00,4.83
14.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,52.02,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,145.08,0.00,0.00,0.00,34.20,0.00,0.00,73.21,0.00,1.46,67.36,62.18,37.31,44.87,41.29,12.09,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,6.87,12.65,12.60,4.83
15.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,41.87,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,145.08,145.08,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.46,67.36,62.18,33.94,48.24,41.29,0.00,0.00,12.09,0.00,27.60,0.00,94.38,10.36,20.34,6.87,19.04,6.22,4.83
16.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,39.03,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,203.02,202.80,0.00,0.00,27.60,0.00,0.00,73.21,0.00,1.46,74.55,75.00,37.30,44.88,41.29,0.00,0.00,12.09,0.00,20.73,0.00,50.38,10.36,20.34,6.87,19.04,6.22,4.83
17.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,40.96,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,0.00,3.44,0.00,213.90,213.65,0.00,0.00,27.60,0.00,0.00,73.21,0.00,1.46,74.55,75.00,38.35,43.83,41.29,0.00,0.00,12.09,0.00,20.73,0.00,71.91,10.36,20.34,6.87,19.04,6.22,4.83
18.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,40.37,82.01,0.00,86.00,15.20,6.88,64.71,0.00,0.00,9.00,7.44,0.00,3.83,227.35,227.09,0.00,0.00,27.60,0.00,0.00,73.21,0.00,2.63,74.55,75.00,33.64,43.73,41.29,0.00,0.00,30.04,0.00,20.73,0.00,53.65,10.36,0.00,0.00,19.04,6.22,4.83
19.00,65.46,28.14,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,14.90,3.44,5.55,153.68,153.68,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.46,74.55,75.00,38.01,44.17,41.29,0.00,0.00,12.09,20.73,20.73,0.00,83.69,10.36,20.34,6.87,19.04,6.22,4.83
20.00,65.46,28.82,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,48.46,3.44,13.28,145.08,145.08,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.46,74.54,74.99,42.11,44.28,41.29,0.00,0.00,12.09,20.73,20.73,0.00,83.69,10.36,20.34,6.87,19.04,6.22,4.83
21.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,16.00,6.39,9.00,69.44,3.44,18.11,145.08,145.08,0.00,0.00,26.94,0.00,0.00,73.21,0.00,1.46,67.36,62.18,47.62,44.83,41.29,0.00,0.00,12.09,0.00,20.73,0.00,83.69,10.36,20.34,6.87,19.04,6.22,4.83
22.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,192.46,0.00,0.00,26.94,0.00,0.00,73.21,0.00,1.46,67.36,31.09,46.23,51.02,41.29,0.00,0.00,12.09,0.00,20.73,0.00,109.68,10.36,20.34,6.87,12.65,12.60,4.83
23.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,195.54,0.00,0.00,26.94,0.00,0.00,73.21,0.00,1.46,67.36,62.18,46.99,45.45,41.29,0.00,0.00,12.09,0.00,20.73,0.00,91.59,10.36,20.34,6.87,12.65,12.60,4.83
24.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,0.00,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,191.00,0.00,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.46,67.36,62.18,46.98,45.47,41.29,0.00,0.00,12.09,0.00,20.73,0.00,89.20,10.36,20.34,6.87,12.65,12.60,4.83
25.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,16.00,6.39,9.00,76.18,3.44,19.66,193.87,0.00,0.00,0.00,26.94,0.00,0.00,73.21,0.00,1.46,0.00,75.93,38.29,49.34,41.29,0.00,0.00,12.09,20.73,20.73,0.00,44.28,10.36,20.34,6.87,19.04,6.22,4.83
26.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,45.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,210.76,0.00,0.00,20.73,0.00,0.00,73.21,0.00,1.46,0.00,69.18,46.23,51.02,41.29,0.00,0.00,12.09,20.73,0.00,0.00,89.39,10.36,20.34,6.87,19.04,6.22,4.83
27.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,191.38,0.00,0.00,20.73,20.73,0.00,73.21,0.00,1.46,0.00,36.94,42.33,45.31,41.29,0.00,0.00,12.09,26.94,0.00,0.00,109.69,10.36,20.34,6.87,19.04,6.22,4.83
28.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,50.02,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,150.48,20.73,0.00,20.73,20.73,0.00,73.21,0.00,1.46,0.00,31.09,48.63,48.58,41.29,0.00,0.00,12.09,20.73,0.00,0.00,109.69,21.92,20.34,6.87,18.93,6.32,4.83
29.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,67.15,5.10,2.74,119.00,56.24,82.01,45.00,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,145.08,66.35,0.00,66.72,41.94,0.00,73.21,0.00,1.46,0.00,58.65,47.81,44.68,41.29,0.00,0.00,12.09,45.31,0.00,0.00,109.69,54.79,20.34,6.87,19.04,6.22,4.83
30.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,67.15,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,227.09,52.56,0.00,27.05,52.46,0.00,171.17,0.00,1.46,0.00,75.00,38.29,49.34,41.29,0.00,0.00,12.09,20.73,20.73,0.00,0.00,67.36,20.34,6.87,19.04,6.22,4.83
31.00,65.46,29.81,66.81,650.00,145.88,0.00,9.85,97.33,19.10,2.50,30.02,79.03,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,21.05,59.25,59.94,20.90,0.00,180.45,118.78,1.46,0.00,31.09,53.06,44.19,41.29,0.00,0.00,12.09,27.38,20.82,0.00,83.69,105.68,20.34,6.87,12.65,12.60,4.83
32.00,65.46,29.81,66.81,650.00,210.44,0.00,9.85,97.33,19.10,2.50,30.02,92.06,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,54.39,27.38,66.01,65.46,94.59,152.32,94.60,1.46,0.00,31.09,49.35,43.71,41.29,0.00,12.09,0.00,35.14,35.21,0.00,99.21,117.88,20.34,6.87,12.65,12.60,4.83
33.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,109.78,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,53.17,52.28,67.55,60.87,181.49,121.12,181.56,1.46,0.00,31.09,66.24,46.38,41.29,12.09,0.00,0.00,75.85,20.77,0.00,109.69,125.58,20.34,6.87,0.00,21.82,4.83
34.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,135.31,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,78.82,183.34,1.46,0.00,31.09,66.24,47.50,41.29,12.09,0.00,0.00,52.43,52.65,0.00,109.69,138.03,20.34,6.87,18.93,6.32,4.83
35.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,137.06,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,102.00,183.34,1.46,0.00,31.09,66.24,46.38,41.29,12.09,0.00,0.00,75.85,29.40,0.00,109.69,137.76,20.34,6.87,19.04,6.22,4.83
36.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,137.27,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,59.90,67.55,67.00,183.28,89.28,183.34,1.46,0.00,31.09,66.24,66.15,41.29,0.00,0.00,12.09,84.50,30.53,0.00,109.69,137.70,20.34,6.87,12.65,12.60,4.83
37.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,137.48,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,60.87,183.28,84.70,183.34,1.46,0.00,31.09,66.24,66.15,41.29,0.00,0.00,12.09,34.62,85.00,0.00,109.69,136.02,20.34,6.87,6.32,18.93,4.83
38.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,141.62,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,183.28,79.01,183.34,1.46,0.00,31.09,66.24,66.15,41.29,0.00,0.00,12.09,34.52,85.00,0.00,109.69,135.90,20.34,6.87,18.93,6.32,4.83
39.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,117.97,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,31.03,66.77,60.04,67.00,162.44,141.59,162.50,1.46,0.00,31.09,61.13,61.05,41.29,0.00,0.00,22.44,48.05,48.28,0.00,109.68,118.67,20.34,6.87,6.22,19.04,4.83
40.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,101.53,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,67.18,66.77,67.55,67.00,125.73,110.17,125.76,1.46,0.00,31.09,51.90,43.25,41.29,0.00,0.00,22.44,59.26,26.96,0.00,109.37,109.14,20.34,6.87,18.93,6.32,4.83
41.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,89.56,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,67.18,58.86,59.82,59.82,96.66,96.49,96.67,0.00,0.00,31.09,51.12,44.03,41.29,0.00,0.00,0.00,26.94,57.54,0.00,89.27,102.77,20.34,6.87,19.04,6.22,4.83
42.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,78.14,5.10,2.74,119.00,56.24,82.01,46.81,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,67.18,59.90,60.87,67.00,0.00,149.91,66.84,0.00,0.00,31.09,50.34,44.82,41.29,0.00,0.00,0.00,20.73,20.73,0.00,84.27,96.06,20.34,6.87,12.65,12.60,4.83
43.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,74.54,5.10,2.74,119.00,56.24,82.01,45.00,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,20.73,66.77,67.55,26.94,0.00,112.72,0.00,0.00,0.00,31.09,55.99,39.17,41.29,0.00,0.00,0.00,84.50,85.00,0.00,72.44,93.75,20.34,6.87,0.00,21.82,4.83
44.00,65.46,29.81,66.81,650.00,210.44,9.09,9.85,97.33,19.10,2.50,30.02,75.12,5.10,2.74,119.00,56.24,82.01,26.55,86.00,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.44,19.68,0.00,0.00,67.17,66.76,67.54,32.74,0.00,139.24,0.00,0.00,0.00,31.09,51.21,43.95,41.29,0.00,0.00,0.00,0.00,20.73,0.00,92.50,86.55,20.34,6.87,12.65,12.60,4.83
