"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,12.77,45.00,0.00,5.13,2.82,123.10,50.64,65.00,32.63,4.12,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,199.53,0.00,0.00,26.80,0.00,80.07,0.00,0.00,0.00,0.00,0.00,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,101.60
12.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,12.77,45.00,0.00,5.13,2.82,123.10,46.51,65.00,32.63,4.12,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,26.80,0.00,162.88,0.00,0.00,0.00,0.00,0.00,41.10,41.08,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,87.43
13.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,12.77,45.00,0.00,5.13,2.82,123.10,46.13,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,24.51,4.43,5.67,6.00,0.00,0.00,0.00,67.88,0.00,96.39,102.39,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,84.98
14.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,12.77,45.00,0.00,5.13,2.82,123.10,48.70,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,70.06,4.43,16.20,30.00,0.00,0.00,0.00,67.88,0.00,128.77,137.03,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,88.99
15.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,99.45,0.00,5.13,2.82,123.10,49.61,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,76.03,4.43,17.59,50.00,0.00,0.00,0.00,67.88,0.00,115.29,122.15,0.00,0.00,0.00,0.00,47.64,47.59,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,79.75
16.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,93.90,0.00,5.13,2.82,123.10,49.64,65.00,32.63,34.02,77.31,0.00,1.97,6.88,67.27,0.00,6.39,0.00,75.01,4.43,17.35,70.00,0.00,0.00,0.00,67.88,0.00,107.04,113.38,0.00,0.00,0.00,0.00,46.35,46.31,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,76.35
17.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,92.90,0.00,5.13,2.82,123.10,49.89,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,77.18,4.43,17.85,90.00,0.00,0.00,0.00,67.88,0.00,104.46,110.69,0.00,0.00,0.00,0.00,47.14,47.11,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,75.61
18.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,86.02,0.00,5.13,2.82,123.10,48.90,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,73.71,4.43,17.05,110.00,0.00,0.00,0.00,67.88,0.00,94.53,100.52,0.00,0.00,0.00,0.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,37.86,0.00,72.29
19.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,79.21,0.00,5.13,2.82,123.10,48.25,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,25.92,4.43,6.00,130.00,0.00,0.00,52.94,66.63,20.62,130.15,0.00,0.00,0.00,0.00,30.93,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,109.81,0.00,69.77
20.00,65.86,29.91,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,75.35,0.00,5.13,2.82,123.10,48.10,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,16.49,4.43,3.81,150.00,0.00,0.00,55.58,56.17,20.62,107.21,0.00,0.00,0.00,0.00,75.00,43.70,43.66,27.85,0.00,0.00,0.00,25.00,25.00,89.03,0.00,67.55
21.00,65.86,29.01,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,71.08,0.00,5.13,2.82,123.10,47.17,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,21.25,4.43,4.91,170.00,0.00,0.00,37.29,66.39,37.48,103.03,0.00,0.00,0.00,0.00,30.93,45.78,45.74,27.85,0.00,0.00,0.00,25.00,25.00,108.84,0.00,65.17
22.00,65.86,28.76,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,73.66,0.00,5.13,2.82,123.10,45.65,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,17.05,4.43,3.94,190.00,0.00,0.00,57.83,58.48,20.62,0.00,95.90,0.00,0.00,0.00,30.93,42.48,42.45,27.85,0.00,0.00,0.00,25.00,25.00,99.00,0.00,66.38
23.00,65.86,28.90,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,70.32,0.00,5.13,2.82,123.10,43.86,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,4.64,4.43,0.00,210.00,0.00,0.00,65.62,52.53,20.62,0.00,83.67,0.00,0.00,0.00,30.93,40.75,40.73,27.85,0.00,0.00,0.00,25.00,25.00,97.17,0.00,65.46
24.00,65.86,29.51,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,75.20,0.00,5.13,2.82,123.10,45.10,65.00,32.63,34.02,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,4.64,4.43,0.00,228.00,0.00,0.00,65.16,37.05,37.05,0.00,98.45,0.00,0.00,0.00,30.93,44.89,44.85,27.85,0.00,0.00,0.00,25.00,25.00,96.66,0.00,67.31
25.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,62.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,49.15,45.52,32.63,19.12,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,4.64,4.43,0.00,145.00,144.33,0.00,66.62,67.40,20.62,0.00,123.33,0.00,0.00,0.00,30.93,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,110.26,0.00,75.24
26.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,91.18,0.00,5.13,2.82,123.10,53.57,65.00,32.63,12.00,77.31,16.66,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,145.00,144.33,0.00,20.62,20.62,20.62,114.94,121.79,0.00,0.00,0.00,30.93,48.65,48.60,27.85,0.00,0.00,0.00,25.00,25.00,20.62,0.00,83.31
27.00,65.86,28.27,67.13,644.45,209.65,8.24,5.07,47.39,18.09,0.71,15.88,14.92,72.24,0.00,5.13,2.82,123.10,46.91,27.25,32.63,19.61,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,51.89,4.43,12.00,145.00,144.33,0.00,66.62,67.40,20.62,66.49,72.84,0.00,0.00,0.00,30.93,38.69,38.69,27.85,0.00,0.00,0.00,25.00,25.00,109.77,0.00,74.21
28.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,50.19,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,73.76,4.43,17.06,210.00,0.00,0.00,62.67,63.42,28.55,81.14,87.26,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,88.40,0.00,92.86
29.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,66.36,65.00,32.63,28.65,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,210.00,0.00,0.00,43.18,67.85,43.60,130.83,139.41,0.00,0.00,0.00,43.28,46.25,46.19,27.85,0.00,0.00,0.00,25.00,25.00,100.73,0.00,101.60
30.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,81.71,0.00,5.13,2.82,123.10,75.73,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,228.00,0.00,0.00,67.10,67.88,29.95,184.17,197.14,0.00,0.00,0.00,75.00,52.98,52.92,27.85,0.00,0.00,0.00,25.00,25.00,92.38,0.00,101.60
31.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,99.84,0.00,5.13,2.82,123.10,80.57,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,28.62,184.17,197.14,0.00,0.00,0.00,75.00,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,93.71,0.00,101.60
32.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,110.57,0.00,5.13,2.82,123.10,83.43,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.87,67.65,25.50,184.17,197.14,0.00,0.00,0.00,75.00,44.33,44.29,27.85,0.00,0.00,0.00,25.00,25.00,95.89,0.00,101.60
33.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,123.24,0.00,5.13,2.82,123.10,86.50,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.64,66.42,28.84,184.17,197.14,0.00,0.00,67.48,62.81,48.16,48.11,27.85,0.00,0.00,0.00,25.00,25.00,90.70,64.24,101.60
34.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,114.48,0.00,5.13,2.82,123.10,91.83,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,183.72,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,74.91,53.14,46.09,46.07,27.85,0.00,0.00,0.00,32.05,32.05,110.26,81.45,101.60
35.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,124.52,0.00,5.13,2.82,123.10,94.45,65.00,32.63,4.12,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,196.26,0.00,55.25,67.88,41.92,184.17,197.14,0.00,0.00,74.91,48.54,46.33,46.29,27.85,0.00,0.00,0.00,34.91,34.91,105.32,87.04,101.60
36.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,127.23,0.00,5.13,2.82,123.10,93.67,65.00,32.63,19.91,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.00,48.48,67.23,184.17,197.14,0.00,0.00,70.83,52.01,43.89,43.86,27.85,0.00,0.00,0.00,29.60,29.60,72.36,81.38,101.60
37.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,138.53,0.00,5.13,2.82,123.10,94.44,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,62.67,39.09,62.89,184.17,197.14,0.00,0.00,71.43,65.48,48.65,48.60,27.85,0.00,0.00,0.00,25.00,25.00,76.50,92.55,101.60
38.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,133.58,0.00,5.13,2.82,123.10,92.99,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,34.37,65.54,64.99,184.17,197.14,0.00,0.00,74.20,62.69,45.41,45.37,27.85,0.00,0.00,0.00,25.00,25.00,70.92,90.78,101.60
39.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,131.14,0.00,5.13,2.82,123.10,91.11,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,64.13,43.21,64.35,184.17,197.14,0.00,0.00,71.59,67.35,47.09,47.02,27.85,0.00,0.00,0.00,25.00,25.00,74.02,79.88,101.60
40.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,126.32,0.00,5.13,2.82,123.10,88.14,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,64.96,65.73,35.75,184.17,197.14,0.00,0.00,71.24,62.35,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,79.93,96.08,101.60
41.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,112.48,0.00,5.13,2.82,123.10,84.76,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.09,20.62,65.31,184.17,197.14,0.00,0.00,67.01,52.58,46.24,46.20,27.85,0.00,0.00,0.00,25.00,25.00,95.89,20.62,101.60
42.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,45.00,0.00,5.13,2.82,123.10,52.31,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,50.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,64.84,65.62,20.62,184.17,197.14,0.00,0.00,67.01,45.00,43.84,43.80,27.85,0.00,0.00,0.00,25.00,25.00,110.26,20.62,101.60
43.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,52.94,0.00,5.13,2.82,123.10,70.20,65.00,32.63,34.48,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,67.01,30.93,47.93,47.86,27.85,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
44.00,65.86,29.95,67.13,644.45,209.65,8.24,5.07,78.42,18.09,0.71,15.88,14.92,45.00,0.00,5.13,2.82,123.10,35.24,65.00,32.63,25.85,77.31,17.17,1.97,6.88,67.27,0.00,6.39,0.00,69.02,4.43,15.97,0.00,228.19,0.00,49.52,30.90,30.90,136.34,145.50,0.00,0.00,67.01,30.93,44.57,44.53,27.85,0.00,0.00,0.00,25.00,25.00,73.60,20.62,101.60
