"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,1.80,23.45,1.38,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,1.28,2.30,9.00,6.83,9.60,13.92,13.54,3.69,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,2.68,11.21,37.31,3.52,28.12,18.46,18.46,4.00,5.70,2.83,0.60,17.01,17.01,17.49,2.00,31.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.09,13.07,18.94,0.03,1.97,43.14,35.22,5.17,1.20,2.88,50.10,29.00,0.00,1.92,5.14,24.60,11.00,16.10,17.50,0.03,2.53,5.95
14.00,4.93,23.40,3.99,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,2.95,6.88,9.00,6.96,9.60,13.76,11.79,3.69,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,6.63,11.42,36.87,3.52,28.12,18.46,18.46,31.00,5.70,10.75,0.60,17.01,17.01,17.49,2.00,32.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.49,13.32,18.94,0.06,1.97,44.17,35.42,5.30,1.47,22.32,51.20,29.00,0.00,1.88,18.58,93.08,11.00,73.76,17.50,0.07,11.54,39.20
15.00,6.24,23.40,5.57,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,5.95,10.31,9.00,7.97,9.60,13.41,15.11,3.69,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,9.42,11.02,34.99,3.52,28.12,18.46,18.46,66.00,5.70,19.18,0.60,17.01,17.01,17.49,2.00,30.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,11.29,13.25,18.94,0.08,1.96,40.77,33.81,4.53,1.25,47.52,51.20,28.00,0.00,1.92,36.69,167.79,11.00,136.18,17.50,0.11,20.56,72.33
16.00,9.20,23.24,8.17,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,7.45,12.15,9.00,9.16,9.60,13.39,14.18,6.49,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,10.75,11.02,33.39,3.52,28.12,18.46,0.00,102.00,5.70,25.33,0.60,17.01,17.01,17.49,2.00,27.00,12.83,0.00,0.00,10.70,5.67,16.52,1.15,11.39,13.49,18.94,0.11,1.96,38.66,33.56,4.06,1.25,73.44,53.36,26.00,0.00,1.88,51.28,201.04,11.00,170.26,17.50,0.15,29.29,90.01
17.00,10.26,23.36,9.33,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,9.63,13.30,9.00,8.97,9.60,11.69,13.37,6.92,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.70,10.84,31.96,3.52,28.12,18.46,18.46,121.00,5.70,28.71,0.60,17.01,17.01,17.49,2.00,22.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.26,14.12,9.31,0.53,1.96,33.69,29.68,3.68,1.25,87.12,56.06,22.00,0.10,1.92,54.65,200.33,11.00,174.42,17.50,0.20,38.02,89.73
18.00,12.52,23.26,11.24,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,10.74,13.66,9.00,8.97,9.60,11.04,15.05,7.66,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.97,10.47,31.34,3.52,28.12,18.46,18.46,124.00,5.70,29.03,0.60,17.01,17.01,17.49,2.00,16.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.25,14.17,18.94,0.72,1.96,31.03,29.26,3.04,1.26,89.28,56.43,17.00,0.20,1.88,58.44,204.38,11.00,174.57,17.50,0.25,38.92,88.57
19.00,13.26,23.24,12.55,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,11.87,13.84,9.00,9.10,9.60,10.94,16.48,7.67,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.72,10.32,32.79,3.52,28.12,18.46,18.46,124.00,5.70,30.00,0.60,17.01,17.01,17.49,2.00,11.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.48,15.14,9.41,0.90,1.96,32.86,31.06,2.92,1.38,89.28,55.37,14.00,0.20,1.88,61.09,210.10,11.00,173.81,17.50,0.29,39.81,87.55
20.00,14.61,23.40,14.17,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,12.17,13.85,9.00,9.11,9.60,10.46,18.49,7.68,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.76,10.41,34.36,3.52,28.12,18.46,18.46,124.00,5.70,29.32,0.60,17.01,17.01,17.49,2.00,8.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.33,15.15,18.94,1.01,1.96,32.55,30.80,3.04,1.49,89.28,55.75,12.00,0.30,1.92,63.89,212.67,11.00,172.31,17.50,0.33,39.60,86.29
21.00,15.08,23.36,14.65,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,12.94,13.95,9.00,9.14,9.60,10.02,27.12,7.74,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.82,10.42,35.87,3.52,28.12,18.46,18.46,124.00,5.70,29.28,0.60,17.01,17.01,17.49,2.00,6.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.87,15.40,9.31,1.10,1.96,38.62,38.00,3.94,1.94,89.28,55.56,12.00,0.30,1.92,66.46,214.54,11.00,171.65,17.50,0.38,39.40,86.06
22.00,15.52,23.23,14.70,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,13.06,14.22,9.00,9.49,9.60,10.03,30.06,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.99,10.35,37.08,3.52,28.12,18.46,18.46,123.00,5.70,29.39,0.60,17.01,17.01,17.49,2.00,6.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.87,15.60,18.94,1.12,1.96,40.32,40.13,4.18,2.10,88.56,57.66,13.00,0.30,1.88,65.18,206.39,11.00,171.12,17.50,0.40,40.21,85.99
23.00,15.67,23.24,15.25,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,13.20,14.15,9.00,9.76,9.60,10.54,37.37,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,12.00,10.75,37.93,3.52,28.12,18.46,18.46,122.00,5.70,29.89,0.60,17.01,17.01,17.49,2.00,7.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,14.03,15.70,18.94,1.11,1.96,45.91,45.83,4.78,2.43,87.84,60.61,17.00,0.40,1.88,68.51,214.33,11.00,170.07,17.50,0.42,41.02,85.21
24.00,15.16,23.12,14.85,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,13.50,13.94,9.00,9.65,9.60,10.66,41.30,7.66,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.86,10.48,38.13,3.52,28.12,18.46,18.46,123.00,5.70,29.99,0.60,17.01,17.01,17.49,2.00,10.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.83,15.84,18.94,1.13,1.96,46.19,46.97,4.63,2.50,88.56,60.94,23.00,0.40,1.84,68.12,213.32,11.00,169.28,17.50,0.42,40.44,84.44
25.00,14.99,23.28,14.71,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,13.19,14.41,9.00,8.61,9.60,11.78,43.49,7.82,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,12.18,10.11,37.26,3.52,28.12,18.46,18.46,124.00,5.70,29.04,0.60,17.01,17.01,17.49,2.00,16.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,14.37,15.91,18.94,1.12,1.96,56.18,56.96,6.35,3.38,89.28,61.08,31.00,0.40,1.84,67.94,212.58,11.00,169.20,17.50,0.42,39.85,84.12
26.00,13.56,23.12,13.78,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,12.85,14.13,9.00,8.37,9.60,11.81,46.08,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,12.16,10.03,36.83,3.52,28.12,18.46,18.46,124.00,5.70,29.15,0.60,17.01,17.01,17.49,2.00,27.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,14.41,16.12,18.94,1.11,1.96,56.33,58.09,6.33,3.68,89.28,61.17,40.00,0.40,1.84,68.67,215.79,11.00,169.58,17.50,0.40,39.83,84.12
27.00,13.07,23.21,13.15,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,12.06,14.05,9.00,9.20,9.60,13.06,47.67,3.82,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,12.14,10.07,36.15,3.52,28.12,18.46,18.46,124.00,5.70,29.87,0.60,17.01,17.01,17.49,2.00,37.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,13.95,15.77,18.94,1.12,1.96,59.35,59.80,6.72,3.99,89.28,60.14,49.00,0.30,1.84,67.59,216.44,11.00,170.84,17.50,0.38,39.81,85.04
28.00,10.89,23.27,11.33,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,12.14,14.15,9.00,9.86,9.60,13.22,52.06,7.50,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,12.13,10.04,35.30,3.52,28.12,18.46,18.46,124.00,5.70,29.36,0.60,17.01,17.01,17.49,2.00,47.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,14.37,15.47,18.94,0.94,1.96,58.87,58.86,6.56,4.09,89.28,61.19,57.00,0.20,1.84,65.78,217.08,11.00,172.33,17.50,0.35,39.88,86.45
29.00,10.16,23.30,10.45,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,10.79,13.83,9.00,10.29,9.60,13.84,53.55,7.83,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.95,9.83,34.80,3.52,28.12,18.46,18.46,124.00,5.70,29.69,0.60,17.01,17.01,17.49,2.00,55.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,14.40,15.18,18.85,0.91,1.96,60.26,61.13,6.26,3.97,89.28,58.82,64.00,0.20,1.84,64.07,214.04,11.00,172.80,17.50,0.31,39.95,87.37
30.00,7.27,23.15,8.07,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,10.75,13.90,9.00,10.29,9.60,13.62,53.89,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.78,9.39,33.43,3.52,28.12,18.46,18.46,124.00,5.70,27.98,0.60,17.01,17.01,17.49,2.00,60.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.65,14.60,18.85,0.85,1.97,59.39,61.48,6.23,3.82,89.28,56.50,69.00,0.10,1.84,60.99,209.53,11.00,169.99,17.50,0.27,33.92,85.95
31.00,6.22,23.23,6.59,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,9.06,13.08,9.00,10.22,9.60,15.30,54.79,7.82,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,11.05,9.29,31.84,3.52,28.12,18.46,18.46,116.00,5.70,23.42,0.60,17.01,17.01,17.49,2.00,65.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,12.44,14.18,18.94,0.72,1.97,59.19,61.52,6.00,3.84,83.52,55.28,73.00,0.10,1.88,55.03,197.67,11.00,160.46,17.50,0.22,27.88,81.41
32.00,3.16,23.38,3.90,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,7.07,10.89,9.00,11.66,9.60,15.35,55.29,7.83,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,9.12,9.12,30.15,3.52,28.12,18.46,18.46,97.00,5.70,17.45,0.60,17.01,17.01,17.49,2.00,70.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,10.96,13.40,18.84,0.52,1.97,59.59,61.25,5.93,3.73,69.84,52.67,78.00,0.10,1.88,40.96,156.37,11.00,136.66,17.50,0.17,20.98,75.09
33.00,1.89,23.24,2.23,14.00,4.50,7.30,5.00,16.72,3.50,0.40,3.40,0.00,2.67,5.87,9.00,11.53,9.60,15.48,53.28,7.83,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,4.78,8.42,29.55,3.52,28.12,18.46,0.00,67.00,5.70,9.93,0.60,17.01,17.01,17.49,2.00,74.00,12.83,5.02,2.67,10.70,5.67,16.52,1.15,9.76,12.17,18.84,0.45,1.99,53.30,54.19,5.35,3.37,48.24,48.95,81.00,0.10,1.96,21.94,82.18,11.00,78.64,17.50,0.12,14.08,46.06
34.00,0.79,23.31,0.83,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.47,0.97,9.00,11.24,9.60,15.33,51.35,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.88,7.92,29.35,3.52,28.12,18.46,18.46,28.00,5.70,3.65,0.60,17.01,17.01,17.49,2.00,76.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,9.35,11.63,18.83,0.31,1.99,53.76,53.36,5.35,3.17,20.16,46.77,82.00,0.10,2.04,7.13,15.47,11.00,25.34,17.50,0.07,7.40,16.21
35.00,0.30,23.48,0.20,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.01,0.04,9.00,9.91,9.60,14.30,49.00,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.04,7.49,28.01,3.52,28.12,18.46,18.46,4.00,5.70,0.29,0.60,17.01,17.01,17.49,2.00,74.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,8.27,10.54,18.95,0.11,1.99,49.19,46.53,4.40,2.55,2.88,44.39,77.00,0.00,2.08,1.05,0.88,11.00,2.04,17.50,0.03,0.72,1.37
36.00,0.00,23.18,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,9.76,9.60,13.71,49.57,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.73,25.81,3.52,28.12,18.46,18.46,0.00,5.70,0.12,0.60,17.01,17.01,17.49,2.00,69.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,7.57,9.95,18.94,0.05,2.00,47.71,44.81,4.41,2.18,0.00,41.51,66.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.01,0.36,0.00
37.00,0.00,23.19,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,9.73,9.60,13.61,46.32,7.88,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.63,24.51,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,62.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,7.16,9.24,18.94,0.00,2.00,45.26,40.19,3.86,2.14,0.00,39.71,55.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.49,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,9.78,9.60,13.48,45.74,7.87,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.43,23.96,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,53.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,7.26,9.11,18.94,0.00,2.01,43.16,37.85,3.73,1.78,0.00,39.66,44.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.31,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.31,9.60,12.20,40.48,7.89,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,22.54,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,45.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,7.15,8.98,18.94,0.00,2.03,37.66,31.16,2.78,1.30,0.00,39.55,35.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.26,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.63,9.60,12.16,38.20,7.85,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.21,21.94,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,37.00,12.83,17.49,6.60,10.70,5.67,16.52,1.15,7.32,9.32,18.94,0.00,2.04,37.56,30.65,3.04,1.36,0.00,39.62,26.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.23,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.61,9.60,10.91,35.17,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.30,21.60,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,29.00,12.83,17.49,6.60,10.70,4.94,16.52,1.15,7.30,9.48,18.94,0.00,2.04,37.00,30.16,2.61,0.80,0.00,38.04,19.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.43,0.00,14.00,4.50,7.30,5.00,16.72,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.61,9.60,10.33,32.20,7.84,10.30,15.55,4.80,19.44,19.44,14.58,17.49,1.30,0.00,6.19,20.03,3.52,28.12,18.46,18.46,0.00,5.70,0.00,0.60,17.01,17.01,17.49,2.00,21.00,12.83,17.49,6.60,10.70,4.94,16.52,1.15,7.36,9.77,18.94,0.00,2.04,32.92,25.49,2.58,0.93,0.00,36.36,14.00,0.00,2.28,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
