"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,79.93,7.27,3.90,80.39,112.47,124.84,47.08,182.27,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,51.77,43.56,58.16,31.96,184.35,197.33,184.41,0.00,0.00,65.11,52.37,62.40,75.77,10.30,0.00,0.00,87.20,87.36,87.48,106.75,155.00,20.46,20.42,11.73,11.70,5.06
12.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,89.74,7.27,3.90,80.39,112.47,124.84,47.08,184.67,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,56.89,36.54,54.69,36.98,184.35,197.33,184.41,0.00,0.00,65.11,51.83,62.40,75.77,10.30,0.00,0.00,87.20,87.36,88.43,107.54,155.00,20.46,20.42,11.73,11.70,5.06
13.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,51.85,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,50.29,44.98,35.16,35.16,184.35,197.33,184.41,0.00,0.00,45.00,54.41,62.40,75.77,10.30,0.00,0.00,87.20,87.36,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
14.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,26.64,40.65,35.43,23.92,184.35,197.33,184.41,0.00,0.00,0.00,59.28,62.40,75.77,10.30,0.00,0.00,87.20,24.30,88.19,105.57,155.00,20.46,20.42,11.73,11.70,5.06
15.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,180.78,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,196.37,20.60,0.00,37.90,37.90,184.35,197.33,184.41,1.46,0.00,45.00,55.15,58.82,75.77,12.09,0.00,0.00,23.81,85.00,73.79,110.32,155.00,20.46,20.42,11.73,11.70,5.06
16.00,65.98,27.33,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.68,14.58,0.00,43.97,0.00,6.39,9.98,13.74,5.47,9.11,0.00,198.25,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,30.46,45.81,43.19,30.70,30.59,30.58,20.60,26.78,64.14,0.00,155.00,20.46,20.42,0.00,0.00,5.06
17.00,60.41,25.02,61.52,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,0.00,43.97,0.00,0.00,9.98,24.04,5.47,11.49,0.00,198.25,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,57.34,0.00,75.77,30.70,30.59,30.58,51.38,51.61,64.14,0.00,155.00,20.46,20.42,11.73,11.70,5.06
18.00,66.01,27.34,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.53,14.58,0.00,43.97,0.00,0.00,9.98,4.64,5.47,7.00,0.00,198.25,20.60,0.00,26.78,26.78,184.35,197.33,184.41,5.67,74.99,76.38,60.09,41.74,75.77,30.70,30.59,30.58,20.60,82.39,64.14,110.29,155.00,20.46,20.42,11.73,11.70,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,180.97,14.58,0.00,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,198.25,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,54.65,57.64,75.77,30.70,30.59,30.58,20.60,82.39,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.68,14.58,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,198.25,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
21.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,198.25,20.78,0.00,20.77,20.77,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
22.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,198.25,21.65,0.00,21.52,21.52,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
23.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,0.00,9.98,47.49,5.47,19.79,0.00,209.91,23.11,0.00,22.53,22.53,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
24.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.32,14.58,6.88,43.97,0.00,0.00,9.80,47.49,5.47,19.79,0.00,209.91,23.74,0.00,22.91,22.91,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,53.05,53.36,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.13,14.58,6.88,43.97,0.00,6.39,9.47,47.49,5.47,19.79,0.00,209.91,23.48,0.00,22.76,22.76,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,181.90,14.58,6.88,43.97,0.00,6.39,9.74,47.49,5.47,19.79,0.00,209.91,22.09,0.00,21.86,21.86,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,84.50,24.30,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.61,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,209.91,22.05,0.00,21.83,21.83,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
28.00,66.12,27.39,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,183.96,14.58,0.00,43.97,0.00,0.00,9.00,26.32,5.47,12.02,0.00,209.91,20.60,26.78,20.60,26.78,184.35,197.33,184.41,5.67,74.99,76.38,53.15,53.30,75.77,30.18,30.06,30.06,76.29,20.60,64.14,110.31,155.00,20.46,20.42,0.00,21.95,5.06
29.00,66.11,27.38,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,183.16,14.58,0.00,43.97,0.00,0.00,9.00,12.12,5.47,8.73,0.00,209.91,20.60,26.78,26.78,20.60,184.35,197.33,184.41,5.67,74.99,76.38,58.57,39.62,75.77,30.13,30.02,30.01,51.38,51.61,64.14,110.30,155.00,20.46,20.42,22.16,0.00,5.06
30.00,65.99,27.34,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,181.06,14.58,0.00,43.97,0.00,0.00,9.00,4.65,5.47,7.00,0.00,209.91,20.60,20.60,20.60,0.00,184.35,197.33,184.41,5.67,74.99,76.38,26.93,44.80,75.77,30.46,30.35,30.34,76.29,20.60,64.14,49.93,155.00,20.46,20.42,11.73,11.70,5.06
31.00,66.66,27.62,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,0.00,43.97,0.00,0.00,9.00,12.72,5.47,8.87,0.00,209.91,20.60,0.00,26.78,26.78,184.35,197.33,184.41,5.67,74.99,76.38,60.08,46.65,75.77,30.70,30.58,30.58,82.39,20.60,64.14,0.00,155.00,20.46,20.42,11.73,11.70,5.06
32.00,66.00,27.34,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,0.00,43.97,0.00,0.00,9.00,0.00,5.47,5.93,0.00,209.91,20.60,0.00,20.60,26.78,184.35,197.33,184.41,5.67,74.99,76.38,46.04,25.81,75.77,30.70,30.58,30.58,51.38,51.61,64.14,42.67,155.00,20.46,20.42,22.16,0.00,5.06
33.00,72.37,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.68,14.58,0.00,43.97,0.00,0.00,9.98,47.49,5.47,16.92,0.00,209.91,20.60,26.78,20.60,26.78,184.35,197.33,184.41,5.67,74.99,76.38,60.10,41.76,75.76,30.70,30.59,30.58,42.61,20.60,64.14,110.32,155.00,20.46,20.42,0.00,0.00,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,209.91,20.60,32.24,40.59,32.30,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,20.60,82.39,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.12,7.27,3.90,80.39,56.57,124.84,37.90,180.78,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,220.60,67.57,67.16,37.90,37.90,184.35,197.33,184.41,2.68,66.94,45.00,57.34,62.40,75.77,10.30,10.30,10.30,87.20,24.30,67.06,110.32,155.00,20.46,20.42,11.73,11.70,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,90.47,7.27,3.90,80.39,56.57,124.84,37.90,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,220.60,67.57,67.16,37.90,37.90,184.35,197.33,184.41,2.68,66.94,45.00,57.34,62.40,75.77,10.30,10.30,10.30,87.20,24.30,67.06,110.32,155.00,20.46,20.42,11.73,11.70,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,25.67,25.57,25.56,23.81,85.00,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,59.34,20.60,184.35,197.33,184.41,5.67,74.99,75.00,57.48,62.40,75.77,29.57,29.45,29.45,87.20,85.00,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,184.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,67.57,67.16,21.37,54.43,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
41.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,181.25,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
42.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,184.21,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
43.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.18,74.99,76.38,66.62,62.40,75.77,23.12,23.05,23.05,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
44.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,22.97,52.83,184.35,197.33,184.41,4.09,74.99,65.11,66.62,62.40,75.77,26.29,26.19,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
45.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,84.91,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,54.47,21.33,184.35,197.33,184.41,1.75,67.63,59.04,66.62,62.40,75.77,13.42,13.41,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
46.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,1.06,66.95,45.00,66.62,62.40,75.77,16.31,0.00,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
47.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,60.22,40.48,41.09,41.09,184.35,197.33,184.41,0.00,0.00,65.11,66.62,62.40,75.77,0.00,0.00,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
48.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,56.12,52.99,31.53,31.53,184.35,197.33,184.41,0.00,0.00,64.27,66.62,62.40,75.77,0.00,0.00,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
