"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.90,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,6.66,9.60,15.70,57.30,10.69,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.40,78.70,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,120.24,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.20,0.10,18.95,0.00,1.54,113.40,114.59,11.60,7.09,0.00,95.05,118.41,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
12.00,0.00,21.85,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,6.80,9.60,15.20,59.60,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.00,80.00,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,114.93,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.00,18.95,0.00,1.54,112.21,114.79,11.60,6.78,0.00,96.36,106.21,0.00,2.60,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
13.00,0.00,21.80,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,9.13,9.60,14.90,57.80,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,79.10,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,104.89,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.00,0.00,18.94,0.00,1.55,111.31,114.73,11.50,7.19,0.00,96.38,87.42,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
14.00,0.00,21.76,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,10.05,9.60,14.70,54.80,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.80,77.70,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,93.03,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.00,18.94,0.00,1.58,109.89,114.26,11.10,7.33,0.00,94.90,73.06,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
15.00,0.00,21.94,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,10.74,9.60,14.50,51.30,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.20,75.90,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,82.76,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.20,0.00,18.94,0.00,1.69,108.18,113.63,10.40,6.60,0.00,94.97,62.81,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,21.91,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.08,9.60,14.40,46.50,10.90,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.40,73.70,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,76.93,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.00,18.94,0.00,1.83,103.36,112.36,9.90,7.22,0.00,93.29,59.21,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,21.81,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.38,9.60,14.40,41.20,10.83,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.00,71.80,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,72.16,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.00,0.00,18.94,0.00,1.66,97.84,110.91,9.30,6.79,0.00,91.09,57.20,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,21.97,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.57,9.60,14.70,36.40,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.80,70.80,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,67.25,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.00,0.00,18.94,0.00,1.57,91.91,109.15,8.60,6.51,0.00,89.71,54.64,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,21.87,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.58,9.60,15.60,34.50,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.00,71.90,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,64.85,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.10,18.95,0.00,1.51,83.71,105.98,7.50,3.47,0.00,88.47,53.56,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,22.02,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.58,9.60,16.70,40.80,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.20,73.50,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,62.52,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.20,0.10,18.95,0.00,1.47,72.53,99.56,6.50,3.16,0.00,89.87,50.59,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,21.81,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.58,9.60,18.00,38.70,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,72.50,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,53.35,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.20,18.95,0.00,1.44,62.58,92.51,5.70,2.30,0.00,90.37,41.14,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.41,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,2.70,0.00,0.00,0.00,10.00,11.58,9.60,19.00,35.80,8.01,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,70.80,3.50,28.12,19.44,18.76,0.00,0.00,0.00,0.60,19.44,19.44,19.44,2.40,49.12,12.83,20.41,7.60,10.80,7.93,0.00,2.40,0.10,0.20,18.95,0.00,1.39,56.30,87.13,4.90,1.98,0.00,90.36,36.43,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
