"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.55,29.95,67.13,644.45,146.59,6.10,6.40,38.26,19.19,0.71,21.75,14.92,119.84,0.00,5.13,2.82,125.95,64.34,21.13,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,52.52,52.98,20.62,110.06,116.55,0.00,0.00,0.00,75.00,52.29,55.80,30.87,0.00,0.00,0.00,25.00,25.00,101.46,0.00,124.22
12.00,75.44,29.95,67.13,644.45,146.59,6.10,6.40,37.91,19.19,0.71,21.75,14.92,129.09,0.00,5.13,2.82,125.95,63.89,20.70,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,46.00,4.43,10.64,0.00,0.00,0.00,37.34,59.36,20.62,106.28,112.57,0.00,0.00,0.00,75.00,50.44,49.77,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,124.08
13.00,75.60,29.95,67.13,644.45,146.59,6.10,6.40,37.88,19.19,0.71,21.75,14.92,125.99,0.00,5.13,2.82,125.95,62.71,20.67,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,49.14,4.43,11.37,0.00,0.00,0.00,65.50,42.54,20.62,98.34,104.38,0.00,0.00,0.00,75.00,50.73,50.86,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,120.13
14.00,74.02,29.95,67.13,644.45,146.59,6.10,6.40,37.90,19.19,0.71,21.75,14.92,85.39,0.00,5.13,2.82,125.95,60.72,20.69,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,44.61,4.43,10.32,0.00,0.00,0.00,41.74,66.30,20.62,66.49,72.84,0.00,0.00,0.00,75.00,49.54,46.10,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,104.61
15.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,41.18,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,56.78,24.68,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,54.66,4.43,12.64,0.00,0.00,0.00,64.91,31.87,31.87,66.49,0.00,0.00,0.00,0.00,75.00,47.87,39.11,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,81.15
16.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,55.83,19.19,0.71,21.75,12.77,60.29,0.00,5.13,2.82,125.95,48.11,42.51,32.63,0.00,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,29.31,4.43,6.78,0.00,0.00,0.00,48.48,67.80,20.62,66.49,72.84,0.00,0.00,0.00,75.00,45.66,31.72,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,58.20
17.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,79.26,19.19,0.71,21.75,14.84,90.91,0.00,5.13,2.82,125.95,51.30,71.01,32.63,34.48,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,26.29,4.43,6.08,0.00,144.33,0.00,0.00,67.88,0.00,108.70,115.11,0.00,0.00,0.00,0.00,46.84,35.34,30.87,0.00,0.00,0.00,25.00,25.00,43.69,0.00,72.93
18.00,65.86,28.90,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,32.91,0.00,5.13,2.82,125.95,43.19,82.15,32.63,34.48,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,75.94,4.43,17.57,0.00,228.19,0.00,0.00,67.88,0.00,121.22,128.61,0.00,0.00,0.00,0.00,47.67,38.32,30.87,0.00,0.00,0.00,25.00,25.00,27.32,0.00,32.17
19.00,65.86,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,79.49,0.00,5.13,2.82,125.95,60.06,82.15,32.63,34.48,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,145.00,189.18,0.00,0.00,67.88,0.00,0.00,197.14,0.00,0.00,0.00,0.00,48.94,43.51,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,0.00
20.00,65.86,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,97.44,0.00,5.13,2.82,125.95,65.67,82.15,32.63,34.48,80.82,0.00,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,145.00,194.80,0.00,0.00,67.88,0.00,0.00,197.14,0.00,0.00,0.00,0.00,49.85,47.40,30.87,0.00,0.00,0.00,25.00,25.00,43.69,0.00,0.00
21.00,65.86,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,18.14,0.00,5.13,2.82,125.95,50.81,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,58.62,0.00,156.78,171.44,0.00,0.00,0.00,0.00,51.19,41.26,30.87,0.00,0.00,0.00,25.00,25.00,46.23,0.00,38.71
22.00,65.86,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,125.95,49.73,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.62,67.40,20.62,132.27,137.92,0.00,0.00,0.00,0.00,48.94,43.51,30.87,0.00,0.00,0.00,25.00,25.00,90.06,0.00,34.64
23.00,65.86,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,125.95,49.88,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,145.00,178.84,0.00,67.10,20.62,20.62,91.58,127.01,0.00,0.00,0.00,0.00,48.47,41.52,30.87,0.00,0.00,0.00,25.00,25.00,96.30,0.00,32.40
24.00,65.86,29.37,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,125.95,50.03,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,145.00,184.57,0.00,62.38,49.79,20.62,184.17,0.00,0.00,0.00,0.00,0.00,47.78,38.74,30.87,0.00,0.00,0.00,25.00,25.00,71.82,0.00,29.07
25.00,65.86,29.88,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,125.95,47.38,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,83.19,4.43,19.24,0.00,228.19,0.00,63.73,45.15,20.62,184.17,0.00,0.00,0.00,0.00,0.00,48.98,43.70,30.87,0.00,0.00,0.00,25.00,31.96,63.09,0.00,24.33
26.00,65.86,29.29,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,125.95,44.51,82.15,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,83.27,4.43,19.26,0.00,228.19,0.00,0.00,66.86,66.31,172.29,0.00,0.00,0.00,0.00,0.00,48.95,43.57,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,21.47
27.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,60.07,0.00,5.13,2.82,125.95,50.42,82.15,32.63,18.00,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,32.15,4.43,7.44,0.00,0.00,0.00,0.00,64.41,63.87,126.56,0.00,0.00,0.00,0.00,75.00,46.84,35.34,30.87,0.00,0.00,0.00,25.00,25.00,77.64,0.00,58.20
28.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,12.77,75.59,0.00,5.13,2.82,125.95,52.24,82.15,32.63,18.00,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,64.87,4.43,15.01,0.00,0.00,0.00,0.00,67.24,34.61,0.00,0.00,0.00,0.00,0.00,75.00,46.84,35.34,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,64.95
29.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,63.58,19.19,0.71,21.75,12.77,57.17,0.00,5.13,2.82,125.95,51.76,51.94,32.63,18.00,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,145.00,0.00,0.00,0.00,61.87,34.45,0.00,0.00,0.00,0.00,0.00,75.00,45.66,31.72,30.87,0.00,0.00,0.00,25.00,25.00,107.55,0.00,57.06
30.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,69.13,19.19,0.71,21.75,12.77,60.62,0.00,5.13,2.82,125.95,54.79,58.69,32.63,18.00,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,22.59,4.43,5.23,145.00,0.00,0.00,0.00,0.00,20.62,91.16,0.00,0.00,0.00,0.00,76.30,43.51,43.48,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,58.83
31.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,69.66,19.19,0.71,21.75,12.77,34.06,0.00,5.13,2.82,125.95,52.51,59.34,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,67.88,42.75,66.49,0.00,0.00,0.00,0.00,75.00,46.18,33.22,30.87,0.00,0.00,0.00,25.00,25.00,85.41,0.00,47.45
32.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,69.92,19.19,0.71,21.75,12.77,49.75,0.00,5.13,2.82,125.95,53.86,59.65,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,67.29,66.73,66.49,0.00,0.00,0.00,0.00,75.00,46.36,33.79,30.87,0.00,0.00,0.00,25.00,25.00,61.17,0.00,54.84
33.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,46.84,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,59.79,31.57,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,145.00,0.00,0.00,0.00,67.29,66.73,66.49,0.00,0.00,0.00,0.00,75.00,46.84,35.34,30.87,0.00,0.00,0.00,25.00,25.00,61.17,0.00,82.37
34.00,65.86,28.27,67.13,644.45,146.59,6.10,6.40,35.70,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.77,18.01,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,200.00,0.00,0.00,0.00,67.88,20.62,180.81,0.00,0.00,0.00,0.00,75.00,47.87,39.11,30.87,0.00,0.00,0.00,25.00,25.00,109.18,0.00,112.70
35.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,74.91,82.15,32.63,31.91,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,67.88,20.62,151.12,162.31,0.00,0.00,0.00,75.00,51.10,52.22,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,138.33
36.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,89.93,82.15,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,71.19,4.43,16.47,0.00,0.00,0.00,54.99,33.74,33.74,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
37.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,138.19,0.00,5.13,2.82,125.95,101.77,93.31,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,58.67,59.35,20.62,184.17,197.14,0.00,0.00,0.00,75.00,53.76,59.17,30.87,0.00,0.00,0.00,25.00,25.00,94.09,0.00,146.00
38.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,58.16,0.00,5.13,2.82,125.95,87.00,88.37,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,49.66,26.80,49.77,184.17,197.14,0.00,0.00,0.00,75.00,51.10,52.22,30.87,0.00,0.00,0.00,37.60,37.60,76.14,0.00,146.00
39.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,100.85,0.00,5.13,2.82,125.95,93.12,105.43,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,30.87,0.00,0.00,0.00,37.24,37.24,63.12,0.00,146.00
40.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,116.56,0.00,5.13,2.82,125.95,94.39,107.23,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,64.06,0.00,64.29,184.17,197.14,0.00,0.00,0.00,30.93,53.76,59.17,30.87,0.00,0.00,0.00,34.65,34.65,51.09,20.62,146.00
41.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,131.20,0.00,5.13,2.82,125.95,97.22,90.27,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,0.00,20.62,184.17,197.14,0.00,0.00,0.00,31.83,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,91.72,20.62,146.00
42.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,49.74,0.00,5.13,2.82,125.95,82.30,107.86,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,65.68,20.62,57.83,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,30.87,0.00,0.00,0.00,40.94,73.64,20.62,20.62,146.00
43.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,52.56,0.00,5.13,2.82,125.95,81.53,109.79,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,20.62,67.88,20.62,184.17,197.14,0.00,0.00,0.00,30.93,51.10,52.22,30.87,0.00,0.00,0.00,51.46,51.46,90.94,20.62,146.00
44.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,142.31,0.00,5.13,2.82,125.95,97.11,132.71,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,25.07,67.88,21.65,184.17,197.14,0.00,0.00,70.71,48.85,53.76,59.17,30.87,0.00,0.00,0.00,36.10,36.10,90.94,20.62,146.00
45.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,88.41,19.19,0.71,21.75,14.92,93.87,0.00,5.13,2.82,125.95,85.00,82.15,32.63,30.99,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,75.50,4.43,17.46,0.00,0.00,0.00,20.62,63.64,20.62,184.17,197.14,0.00,0.00,74.91,75.00,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,146.00
46.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,83.13,19.19,0.71,21.75,14.92,50.92,0.00,5.13,2.82,125.95,75.59,75.72,32.63,4.12,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,48.19,4.43,11.15,0.00,0.00,0.00,62.69,42.26,20.62,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,146.00
47.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,68.39,19.19,0.71,21.75,14.92,30.69,0.00,5.13,2.82,125.95,71.05,57.79,32.63,34.48,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,48.19,4.43,11.15,0.00,0.00,0.00,53.33,35.69,20.62,150.36,161.46,0.00,0.00,0.00,75.00,52.29,55.84,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,146.00
48.00,78.57,29.95,67.13,644.45,146.59,6.10,6.40,69.24,19.19,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,67.70,58.81,32.63,20.13,80.82,16.66,1.97,6.88,68.82,0.00,6.39,0.00,48.19,4.43,11.15,0.00,0.00,0.00,52.25,52.70,20.62,88.65,94.64,0.00,0.00,0.00,75.00,51.10,52.22,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,140.38
