"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
17.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,0.00,132.82,32.65,4.21,6.88,88.12,0.00,6.39,9.00,4.62,10.56,0.00,0.00,145.74,39.60,39.55,20.51,20.51,0.00,0.00,0.00,0.00,75.28,67.32,49.16,58.97,51.00,0.00,0.00,0.00,20.51,20.51,0.00,89.21,204.20,6.20,20.35
18.00,66.10,30.10,45.27,574.76,187.89,3.99,4.19,110.91,19.29,1.08,18.97,14.99,81.80,5.16,2.83,164.71,112.91,133.36,23.68,18.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,63.46,10.56,14.75,0.00,0.00,20.51,20.51,68.21,61.46,0.00,125.99,0.00,0.00,66.67,55.15,51.17,41.27,51.00,0.00,0.00,0.00,20.51,85.00,0.00,20.51,204.20,6.20,20.35
19.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,18.00,164.54,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,63.85,20.51,20.51,63.67,0.00,0.00,0.00,0.00,75.28,60.70,53.66,45.00,51.00,0.00,0.00,0.00,26.67,85.00,0.00,61.37,204.20,6.20,20.35
20.00,66.10,29.87,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.42,5.16,2.83,164.71,112.91,133.36,23.68,18.00,145.30,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,51.56,50.74,51.56,20.51,0.00,0.00,0.00,0.00,75.28,55.15,66.88,20.52,51.00,30.82,30.70,30.70,20.51,85.00,0.00,75.38,204.20,6.20,20.35
21.00,66.10,29.46,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,45.00,144.78,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,46.61,46.04,20.51,67.65,0.00,0.00,0.00,0.00,75.28,53.66,66.88,20.52,51.00,30.82,30.70,30.70,39.51,39.51,0.00,47.36,204.20,6.20,20.35
22.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,8.28,159.76,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,46.82,20.51,46.82,20.51,0.00,0.00,0.00,0.00,0.00,67.32,66.88,45.00,51.00,30.82,30.70,30.70,20.51,44.85,55.12,55.11,204.20,6.20,20.35
23.00,66.10,30.10,45.27,528.59,172.80,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,18.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.38,10.56,19.85,0.00,0.00,20.51,60.49,20.51,20.51,0.00,0.00,166.31,0.00,66.67,66.67,61.08,45.00,51.00,30.82,30.70,30.70,85.00,20.51,20.51,20.51,204.20,6.20,20.35
24.00,66.10,30.10,45.27,556.19,181.82,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,18.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,0.00,26.67,67.42,20.51,26.67,0.00,0.00,135.08,0.00,0.00,65.23,62.36,50.00,51.00,30.82,30.70,30.70,20.51,85.00,20.51,20.51,204.20,6.20,20.35
25.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.26,67.15,5.16,2.83,164.71,112.91,133.36,23.68,18.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,49.33,10.56,11.47,0.00,0.00,36.40,36.20,20.51,20.51,0.00,0.00,66.15,0.00,0.00,45.00,58.68,56.78,51.00,30.82,30.70,30.70,0.00,20.51,110.80,110.76,204.20,6.20,20.35
26.00,66.10,30.10,45.27,602.85,197.08,3.99,4.19,110.91,19.29,1.08,18.97,12.20,66.53,5.16,2.83,164.71,112.91,133.36,23.68,0.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,0.00,0.00,48.75,20.51,68.21,67.65,0.00,0.00,112.95,0.00,0.00,30.77,44.44,32.12,51.00,13.11,13.11,13.11,20.51,43.88,34.59,34.59,204.20,6.20,20.35
27.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.26,67.15,5.16,2.83,164.71,112.91,133.36,23.68,0.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,0.00,0.00,29.24,30.36,29.25,0.00,0.00,0.00,0.00,0.00,66.67,49.38,53.95,51.00,16.65,16.63,16.63,20.51,20.51,99.85,99.81,204.20,6.20,20.35
28.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.31,67.57,5.16,2.83,164.71,112.91,133.36,23.68,0.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,0.00,0.00,27.32,29.65,29.65,0.00,0.00,0.00,0.00,0.00,66.67,51.87,62.94,51.00,25.30,25.21,25.20,20.51,20.51,110.80,110.76,204.20,6.20,20.35
29.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.26,67.35,5.16,2.83,164.71,112.91,133.36,23.68,18.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,143.59,0.00,20.51,20.51,26.67,0.00,0.00,0.00,0.00,0.00,66.67,49.69,37.95,51.00,23.61,23.53,23.53,20.51,20.51,110.80,110.75,204.20,6.20,20.35
30.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.26,67.15,5.16,2.83,164.71,112.91,133.36,23.68,24.62,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,47.30,10.56,10.99,0.00,143.59,0.00,20.51,20.51,20.51,0.00,0.00,0.00,0.00,0.00,45.00,54.09,54.02,51.00,30.82,0.00,30.70,20.51,20.51,110.80,110.76,204.20,6.20,20.35
31.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.20,66.52,5.16,2.83,164.71,112.91,133.36,23.68,45.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,143.59,34.76,34.66,68.13,67.57,0.00,0.00,0.00,0.00,0.00,45.00,44.47,32.09,51.00,17.04,17.02,17.02,20.51,62.60,42.51,42.51,204.20,6.20,20.35
32.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,12.26,67.15,5.16,2.83,164.71,112.91,133.36,23.68,45.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,16.33,10.56,3.79,0.00,143.59,67.58,49.07,67.96,20.51,0.00,0.00,0.00,0.00,0.00,66.67,43.48,28.27,51.00,17.45,17.43,17.43,20.51,42.09,63.99,63.97,204.20,6.20,20.35
33.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,45.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,149.74,31.26,20.51,66.74,66.18,0.00,0.00,0.00,0.00,0.00,75.00,48.79,55.14,51.00,30.82,30.70,30.70,20.51,56.37,20.51,20.51,204.20,6.20,20.35
34.00,66.10,30.10,45.27,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,45.00,123.97,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,158.12,28.85,28.84,29.19,20.51,139.20,0.00,0.00,0.00,75.28,75.00,48.62,58.08,51.00,30.82,30.70,30.70,43.90,43.90,20.51,20.51,204.20,6.20,20.35
35.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,82.11,5.16,2.83,164.71,112.91,133.36,23.68,0.00,126.87,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,172.49,65.69,52.86,66.06,20.51,110.64,0.00,0.00,0.00,75.28,75.00,49.47,54.90,51.00,30.82,30.70,30.70,20.51,20.51,20.51,20.51,204.20,6.20,20.35
36.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,97.21,5.16,2.83,164.71,112.91,133.36,23.68,0.00,111.31,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,166.16,20.51,30.22,20.51,30.24,66.15,0.00,166.52,0.00,75.28,75.00,48.71,58.37,51.00,30.82,30.70,30.70,43.90,43.90,20.51,20.51,204.20,6.20,20.35
37.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,155.28,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,193.60,20.51,0.00,53.87,20.51,177.37,0.00,96.82,0.00,75.28,75.00,50.40,62.54,51.00,30.82,30.70,30.70,67.29,20.51,46.93,46.92,204.20,6.20,20.35
38.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,142.59,5.16,2.83,164.71,112.91,133.36,23.68,0.00,181.38,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,196.60,20.51,0.00,67.66,20.51,170.62,0.00,122.78,0.00,75.28,75.00,53.66,66.80,51.00,30.82,30.70,30.70,43.90,43.90,58.50,58.49,204.20,6.20,20.35
39.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,193.97,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,203.75,66.41,0.00,29.05,29.05,173.34,0.00,173.42,0.00,75.28,75.00,59.51,66.80,51.00,30.82,30.70,30.70,20.51,85.00,87.02,86.98,204.20,6.20,20.35
40.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,193.51,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,205.79,20.51,0.00,68.21,61.46,181.46,0.00,181.55,0.00,75.28,75.00,53.66,66.80,51.00,30.82,30.70,30.70,67.27,20.51,88.10,88.06,204.20,6.20,20.35
41.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,187.45,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,203.18,67.83,67.42,33.78,20.51,175.18,0.00,175.24,0.00,75.28,75.00,59.51,66.80,51.00,30.82,30.70,30.70,62.77,26.67,71.36,71.34,204.20,6.20,20.35
42.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,191.99,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,205.00,20.51,67.42,68.21,20.51,179.84,0.00,179.91,0.00,75.28,75.00,50.18,57.95,51.00,30.82,30.70,30.70,72.36,29.96,73.22,73.20,204.20,6.20,20.35
43.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,197.61,32.65,4.21,6.88,88.12,0.00,6.39,9.00,85.48,10.56,19.87,0.00,206.68,20.51,64.32,65.09,38.70,185.06,0.00,185.13,0.00,75.28,75.00,66.88,66.80,51.00,30.82,30.70,30.70,69.84,20.51,78.67,78.64,204.20,6.20,20.35
44.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,183.87,32.65,4.21,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,204.06,50.59,49.84,20.51,67.65,185.07,0.00,185.13,0.00,75.28,75.00,66.88,66.80,51.00,30.82,30.70,30.70,69.86,20.51,96.87,96.83,204.20,6.20,20.35
45.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,143.00,5.16,2.83,164.71,112.91,133.36,23.68,0.00,159.07,32.65,4.21,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,192.64,54.71,53.83,68.21,20.51,185.06,0.00,185.13,0.00,75.28,75.00,66.88,66.80,51.00,30.82,30.70,30.70,20.51,51.41,69.50,69.48,204.20,6.20,20.35
46.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,128.89,5.16,2.83,164.71,112.91,133.36,23.68,0.00,128.67,32.65,4.21,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,174.90,60.98,60.00,60.98,20.51,156.93,0.00,157.10,0.00,75.28,75.00,64.92,64.77,51.00,30.82,30.70,30.70,20.51,45.31,20.51,20.51,204.20,6.20,20.35
47.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,109.31,5.16,2.83,164.71,112.91,133.36,23.68,0.00,103.39,32.65,4.21,6.88,88.12,0.00,6.39,0.00,85.48,10.56,19.87,0.00,153.13,20.51,20.51,20.51,20.51,134.55,0.00,135.08,0.00,75.28,76.67,48.94,57.30,51.00,30.82,30.70,30.70,77.07,20.51,20.51,20.51,204.20,6.20,20.35
48.00,78.57,30.10,67.46,623.56,203.84,3.99,4.19,110.91,19.29,1.08,18.97,14.99,93.33,5.16,2.83,164.71,112.91,133.36,23.68,0.00,100.00,32.65,4.21,6.88,88.12,0.00,6.39,0.00,29.61,10.56,6.88,0.00,143.59,56.11,20.51,56.11,0.00,114.41,0.00,66.15,0.00,66.67,66.67,48.37,57.16,51.00,26.40,26.30,26.29,20.51,59.43,20.51,20.51,204.20,6.20,20.35
