"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,36.35,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,13.74,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,41.57,4.43,9.61,0.00,0.00,0.00,30.39,30.53,46.47,184.17,197.14,0.00,0.00,0.00,45.00,50.10,42.35,34.79,0.00,0.00,0.00,0.00,60.19,0.00,94.29,53.85
12.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,36.35,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,16.49,35.35,28.65,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,41.57,4.43,9.61,0.00,144.33,0.00,62.99,22.20,22.20,184.17,197.14,0.00,0.00,0.00,45.00,50.10,42.35,34.79,0.00,0.00,0.00,0.00,51.46,0.00,94.29,80.00
13.00,72.62,29.95,67.13,594.17,193.29,9.09,9.85,41.48,19.19,1.15,19.79,12.67,83.21,0.00,5.13,2.82,111.25,56.52,22.73,35.35,13.74,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,68.27,4.43,15.79,0.00,145.71,23.76,24.58,36.68,23.76,184.17,197.14,0.00,1.46,0.00,45.00,51.17,45.87,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.60,144.12
14.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,40.70,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,21.78,35.35,21.39,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,65.80,4.43,15.22,0.00,146.13,31.32,21.69,21.70,31.31,184.17,197.14,0.00,1.46,0.00,45.00,50.61,42.65,34.79,12.09,0.00,0.00,0.00,47.07,0.00,93.98,131.91
15.00,78.57,29.95,67.13,594.17,193.29,9.09,9.85,61.24,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,46.77,35.35,13.74,91.72,0.00,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,173.66,43.68,43.52,22.00,22.00,184.17,197.14,0.00,1.46,0.00,45.00,59.55,48.58,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.60,120.95
16.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,52.52,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,36.17,35.35,21.39,91.01,0.00,1.97,6.88,60.79,0.00,6.39,9.00,57.62,4.43,13.33,0.00,144.33,20.90,20.90,20.90,20.90,184.17,197.14,0.00,1.46,0.00,45.00,47.05,40.59,34.79,12.09,0.00,0.00,0.00,47.07,0.00,93.98,77.15
17.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,60.02,19.19,1.15,19.79,12.67,64.78,0.00,5.13,2.82,111.25,56.52,45.29,35.35,13.04,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,68.39,4.43,15.82,0.00,144.33,24.23,36.11,23.53,23.53,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.29,63.74
18.00,72.37,29.95,67.13,594.17,193.29,9.09,9.85,67.43,19.19,1.15,19.79,12.67,64.72,0.00,5.13,2.82,111.25,56.52,54.30,35.35,14.09,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,81.59,4.43,18.87,0.00,144.33,21.92,51.27,30.99,21.92,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.29,65.79
19.00,74.94,29.95,67.13,594.17,193.29,9.09,9.85,71.67,19.19,1.15,19.79,12.67,61.65,0.00,5.13,2.82,111.25,56.52,59.46,35.35,14.09,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,44.90,21.75,58.45,21.75,184.17,197.14,0.00,1.46,0.00,45.00,54.14,44.80,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.29,66.34
20.00,78.57,29.95,67.13,594.17,193.29,9.09,9.85,84.92,19.19,1.15,19.79,12.67,77.43,0.00,5.13,2.82,111.25,56.52,75.59,35.35,14.09,91.36,0.00,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,23.30,67.10,67.88,23.30,184.17,197.14,0.00,1.46,0.00,46.05,59.55,48.58,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.29,77.85
21.00,78.57,29.95,67.13,594.17,193.29,9.09,9.85,87.86,19.19,1.15,19.79,12.67,83.66,0.00,5.13,2.82,111.25,56.52,79.16,35.35,13.74,93.32,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,23.30,67.10,67.88,23.30,184.17,197.14,0.00,1.87,0.00,48.54,62.19,50.75,34.79,18.36,0.00,0.00,0.00,54.37,0.00,94.60,80.98
22.00,76.06,29.95,67.13,643.66,209.39,9.09,9.85,76.16,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,64.93,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,22.09,61.72,59.07,22.09,184.17,197.14,0.00,1.46,0.00,45.00,55.86,45.93,34.79,12.09,0.00,0.00,0.00,54.37,0.00,94.29,66.54
23.00,73.53,29.95,67.13,643.66,209.39,9.09,9.85,73.91,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,62.19,35.35,22.70,91.72,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,54.98,54.65,22.05,22.05,184.17,197.14,0.00,1.46,0.00,45.00,51.93,43.43,34.79,12.09,0.00,0.00,0.00,51.46,0.00,94.29,60.05
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,68.31,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,55.38,35.35,18.56,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,75.47,4.43,17.46,0.00,144.33,42.64,26.92,41.03,26.99,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,12.09,0.00,0.00,0.00,67.38,0.00,94.29,55.82
25.00,73.45,29.95,67.13,643.66,209.39,9.09,9.85,64.96,19.19,1.15,19.79,12.67,70.45,0.00,5.13,2.82,111.25,56.52,51.30,35.35,14.09,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,21.68,21.68,50.07,29.85,184.17,197.14,0.00,1.46,0.00,45.00,51.81,43.36,34.79,12.09,0.00,0.00,0.00,71.84,0.00,94.29,49.16
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,59.35,19.19,1.15,19.79,12.67,69.23,0.00,5.13,2.82,111.25,56.52,44.48,35.35,18.56,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,49.60,4.43,11.47,0.00,144.33,0.00,22.81,22.82,0.00,184.17,197.14,0.00,1.46,0.00,45.00,50.10,42.35,34.79,12.09,0.00,0.00,0.00,67.38,0.00,94.29,45.98
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,57.50,19.19,1.15,19.79,12.67,63.12,0.00,5.13,2.82,111.25,56.52,42.22,35.35,22.39,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,36.05,4.43,8.34,0.00,144.33,0.00,22.81,22.82,0.00,184.17,197.14,0.00,1.46,0.00,45.00,49.13,41.78,34.79,12.09,0.00,0.00,0.00,51.46,0.00,94.29,41.66
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,56.87,19.19,1.15,19.79,12.67,59.39,0.00,5.13,2.82,111.25,56.52,41.45,35.35,18.56,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,21.54,21.54,23.66,0.00,184.17,197.14,0.00,1.46,0.00,45.00,48.03,41.15,34.79,12.09,0.00,0.00,0.00,67.38,0.00,93.98,40.65
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,62.08,19.19,1.15,19.79,12.67,64.36,0.00,5.13,2.82,111.25,56.52,47.79,35.35,17.90,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,21.80,25.21,25.22,21.80,184.17,197.14,0.00,1.46,0.00,45.00,51.17,42.97,34.79,12.09,0.00,0.00,0.00,68.04,0.00,94.60,44.76
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,61.95,19.19,1.15,19.79,12.67,64.24,0.00,5.13,2.82,111.25,56.52,47.63,29.52,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,22.48,22.47,22.48,22.64,184.17,197.14,0.00,1.46,0.00,45.00,49.89,42.22,34.79,12.09,0.00,0.00,0.00,77.67,0.00,93.98,46.11
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,61.63,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,47.25,35.35,34.48,91.17,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,23.82,24.37,23.82,23.82,184.17,197.14,0.00,1.46,0.00,45.00,50.81,42.76,34.79,12.09,0.00,0.00,0.00,51.46,0.00,94.29,52.63
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,60.42,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,45.78,35.35,18.40,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,50.17,4.43,11.61,0.00,144.33,21.21,21.22,21.21,28.71,184.17,197.14,0.00,1.46,0.00,45.00,48.52,41.43,34.79,12.09,0.00,0.00,0.00,67.54,0.00,94.29,73.99
33.00,76.23,29.95,67.13,643.66,209.39,9.09,9.85,71.10,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,58.77,35.35,34.48,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,29.60,45.18,63.32,29.60,184.17,197.14,0.00,1.46,0.00,45.00,56.11,46.09,34.79,12.09,0.00,0.00,0.00,51.46,0.00,94.29,75.40
34.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,79.16,35.35,34.48,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,150.35,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.67,0.00,48.54,59.04,49.09,34.79,30.67,0.00,0.00,0.00,51.46,0.00,101.41,91.80
35.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,12.67,69.38,0.00,5.13,2.82,111.25,56.52,79.16,35.35,34.48,93.32,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,163.85,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.67,0.00,48.54,62.00,50.93,34.79,30.67,0.00,0.00,0.00,51.46,0.00,110.22,122.70
36.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,12.67,69.45,0.00,5.13,2.82,111.25,56.52,79.16,35.35,18.56,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,0.00,1.95,0.00,48.54,59.55,48.58,34.79,19.67,0.00,0.00,0.00,67.38,0.00,109.32,132.95
37.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,12.67,75.41,0.00,5.13,2.82,111.25,56.52,79.16,35.35,34.48,91.52,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,218.72,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.43,0.00,48.54,59.04,49.09,34.79,26.92,0.00,0.00,51.46,87.27,0.00,94.29,137.63
38.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,84.02,19.19,1.15,19.79,12.67,65.26,0.00,5.13,2.82,111.25,56.52,74.50,35.35,34.48,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,202.29,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.83,70.58,46.72,56.91,46.64,34.79,16.56,0.00,16.54,51.46,87.27,0.00,93.98,128.26
39.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,84.85,19.19,1.15,19.79,12.67,68.02,0.00,5.13,2.82,111.25,56.52,75.51,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,203.82,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.75,72.61,47.17,59.41,48.48,34.79,10.65,10.65,10.65,87.12,87.27,0.00,94.29,128.57
40.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,12.67,76.99,0.00,5.13,2.82,111.25,56.52,79.16,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,211.09,23.30,67.10,67.88,23.30,184.17,197.14,0.00,3.08,74.91,48.54,62.19,50.75,34.79,12.31,12.31,12.31,87.12,87.27,0.00,94.60,133.27
41.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,68.69,19.19,1.15,19.79,12.67,81.45,0.00,5.13,2.82,111.25,56.52,55.84,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.34,74.91,48.54,56.78,46.55,34.79,25.63,0.00,0.00,87.12,87.27,0.00,93.98,134.38
42.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,72.00,19.19,1.15,19.79,14.65,75.11,0.00,5.13,2.82,111.25,56.52,59.87,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.67,74.91,48.54,59.05,49.08,34.79,30.67,0.00,0.00,87.12,87.27,0.00,94.29,133.62
43.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,14.92,76.61,0.00,5.13,2.82,111.25,56.52,79.16,35.35,14.09,91.94,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.67,74.91,48.54,59.55,48.58,34.79,30.67,0.00,0.00,87.12,87.27,0.00,94.29,132.30
44.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,14.92,74.40,0.00,5.13,2.82,111.25,56.52,79.16,35.35,14.09,91.01,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,217.82,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.19,74.91,48.54,59.55,48.58,34.79,23.28,0.00,0.00,87.12,87.27,0.00,98.67,129.59
45.00,78.57,29.95,67.13,643.66,209.39,9.09,9.85,87.86,19.19,1.15,19.79,14.92,78.98,0.00,5.13,2.82,111.25,56.52,79.16,35.35,34.48,93.09,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,0.00,0.00,0.00,48.54,62.00,50.93,34.79,0.00,0.00,0.00,45.63,87.27,0.00,110.22,129.34
46.00,74.16,29.95,67.13,643.66,209.39,9.09,9.85,58.89,19.19,1.15,19.79,12.86,70.45,0.00,5.13,2.82,111.25,56.52,43.92,35.35,28.16,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,85.48,4.43,19.77,0.00,161.37,21.74,21.74,42.81,42.63,184.17,197.14,0.00,0.00,0.00,45.00,52.92,44.04,34.79,0.00,0.00,0.00,45.63,87.27,0.00,94.29,85.02
47.00,78.46,29.95,67.13,643.66,209.39,9.09,9.85,58.89,19.19,1.15,19.79,12.86,70.45,0.00,5.13,2.82,111.25,56.52,43.92,35.35,34.48,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,152.55,35.75,21.72,21.72,35.73,184.17,197.14,0.00,0.00,0.00,45.00,56.62,46.44,34.79,0.00,0.00,0.00,45.63,87.27,0.00,94.29,73.74
48.00,73.44,29.95,67.13,643.66,209.39,9.09,9.85,85.07,19.19,1.15,19.79,12.86,70.45,0.00,5.13,2.82,111.25,56.52,75.77,35.35,34.48,91.36,16.66,1.97,6.88,60.79,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,20.62,0.00,20.62,0.00,166.83,179.37,0.00,0.00,0.00,45.00,51.80,43.35,34.79,0.00,0.00,0.00,45.63,87.27,0.00,93.98,18.33
