"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
37.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,10.71,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,66.56,60.65,47.77,30.67,30.56,30.55,46.58,84.00,110.26,110.22,146.00
38.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,34.48,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,7.41,228.46,228.19,67.50,0.00,67.88,20.62,184.17,197.14,184.23,5.67,74.89,76.28,66.56,60.65,47.77,30.67,30.56,30.55,54.39,84.00,20.62,110.22,146.00
39.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,34.48,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,14.48,228.46,228.19,20.62,0.00,67.88,67.33,184.17,197.14,184.23,5.67,74.89,76.28,66.56,60.65,47.77,30.67,30.56,30.55,56.00,84.00,30.66,110.22,146.00
40.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,20.23,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,16.89,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,66.56,60.65,47.77,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
41.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,20.23,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,17.71,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,66.56,60.65,47.77,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
42.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,20.23,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,16.39,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,66.56,60.65,47.77,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
43.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,142.31,0.00,6.80,3.73,163.91,112.36,88.38,44.06,20.23,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,15.06,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,66.11,60.20,47.77,30.67,30.56,30.55,56.00,84.00,110.26,110.22,146.00
44.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,102.96,0.00,6.80,3.73,163.91,112.36,88.38,44.06,34.48,220.00,15.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,228.46,228.19,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.89,76.28,56.17,51.96,47.77,30.67,30.56,30.55,56.00,84.00,71.67,110.22,146.00
45.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,74.81,0.00,6.80,3.73,163.91,43.08,88.38,44.06,34.48,212.14,15.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,200.76,200.56,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,74.91,51.46,56.18,51.95,47.77,25.67,25.57,25.56,56.00,84.00,75.55,110.22,122.47
46.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,74.81,0.00,6.80,3.73,163.91,40.08,88.38,44.06,34.48,185.74,15.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,192.92,192.76,28.33,0.00,0.00,28.33,184.17,197.14,184.23,5.67,70.35,41.96,56.65,51.48,47.77,25.67,25.57,25.56,56.00,84.00,44.13,110.22,114.36
47.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,74.81,0.00,6.80,3.73,163.91,37.43,88.38,44.06,34.48,160.17,15.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,182.82,182.72,28.91,0.00,0.00,28.91,184.17,197.14,184.23,5.67,67.01,0.00,56.39,51.26,47.77,25.67,25.57,25.56,56.00,84.00,42.97,110.22,106.25
48.00,78.57,29.95,67.13,594.17,193.29,5.17,5.42,99.24,19.19,3.75,24.88,14.92,74.81,0.00,6.80,3.73,163.91,35.11,88.38,44.06,34.48,129.65,15.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,169.16,169.12,26.98,0.00,0.00,26.98,184.17,197.14,184.23,5.67,67.01,0.00,54.28,49.52,47.77,25.67,25.57,25.56,56.00,84.00,36.41,106.56,97.00
