"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.69,18.85,0.39,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.05,0.12,0.00,7.12,5.20,24.00,34.60,0.00,2.50,6.00,2.43,16.91,12.56,2.50,4.50,1.30,0.10,12.19,40.13,2.10,30.00,3.12,12.42,8.00,14.98,0.89,0.60,4.50,4.80,5.00,2.30,92.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,9.40,8.30,20.00,0.11,0.68,43.94,52.09,5.79,4.44,5.76,53.24,114.00,0.00,1.48,1.88,3.92,11.00,6.04,18.00,0.06,3.06,4.11
12.00,0.00,18.85,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.86,5.20,24.00,37.30,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.14,40.65,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,88.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,8.10,7.00,20.00,0.05,0.68,43.28,48.32,5.69,4.27,0.00,54.39,105.00,0.00,1.52,0.00,0.00,11.00,0.00,18.00,0.03,0.00,0.00
13.00,0.00,18.86,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.10,5.20,22.00,37.80,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.36,41.21,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,80.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.80,5.80,20.00,0.00,0.67,42.05,45.04,5.41,3.34,0.00,54.51,92.00,0.00,1.52,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
14.00,0.00,18.96,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.53,5.20,22.00,38.20,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.40,41.68,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,69.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,5.50,4.70,20.00,0.00,0.67,42.26,41.98,5.73,3.60,0.00,53.59,75.00,0.00,1.60,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
15.00,0.00,18.67,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,21.00,37.50,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.42,40.96,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,58.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,5.60,6.10,20.00,0.00,0.67,42.04,41.66,5.25,2.96,0.00,52.55,61.00,0.00,1.60,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
16.00,0.00,18.72,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.66,5.20,21.00,36.80,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.33,39.72,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,46.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,5.70,7.50,20.00,0.00,0.66,41.44,41.15,5.04,2.69,0.00,51.40,50.00,0.00,1.72,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
17.00,0.00,18.60,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.65,5.20,17.00,34.40,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.11,37.76,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,35.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.50,8.20,20.00,0.00,0.66,40.44,39.83,4.70,2.71,0.00,49.81,40.00,0.00,1.84,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
18.00,0.00,18.83,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.64,5.20,17.00,32.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,11.78,36.02,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,25.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.30,8.80,20.00,0.00,0.66,38.97,38.50,4.83,2.34,0.00,47.77,31.00,0.00,1.92,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
19.00,0.00,19.07,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,15.00,29.70,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,11.36,34.47,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,17.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,9.50,9.40,20.00,0.00,0.65,38.00,38.03,4.30,2.22,0.00,45.65,25.00,0.00,2.04,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
20.00,0.00,19.07,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,15.00,27.30,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,10.90,32.16,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,12.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,11.60,9.90,20.00,0.00,0.65,35.66,35.96,4.38,2.23,0.00,43.42,21.00,0.00,2.08,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
21.00,0.00,19.14,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.62,5.20,9.00,26.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,10.29,30.68,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,8.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,11.60,10.10,20.00,0.00,0.65,33.19,35.24,4.19,2.09,0.00,41.20,17.00,0.00,2.12,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
22.00,0.00,19.17,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.21,5.20,9.00,24.70,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,9.71,29.30,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,4.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,11.60,10.20,20.00,0.00,0.64,32.42,34.35,3.79,1.93,0.00,38.98,14.00,0.00,2.16,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
23.00,0.00,19.08,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.53,5.20,11.00,23.10,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,9.16,28.48,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,2.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,11.50,10.30,20.00,0.00,0.64,30.52,33.72,3.54,1.75,0.00,36.47,12.00,0.00,2.12,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
24.00,0.00,18.95,0.00,19.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.35,5.20,11.00,21.60,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,8.73,27.42,2.10,30.00,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,1.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,11.30,10.40,20.00,0.00,0.64,28.25,29.05,3.52,1.52,0.00,33.69,12.00,0.00,2.16,0.00,0.00,11.00,0.00,18.00,0.00,0.00,0.00
