"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,141.62,7.22,3.88,113.07,93.46,90.01,18.00,87.85,15.99,6.88,61.49,26.00,6.39,8.82,34.64,0.00,11.95,153.65,0.00,33.76,33.72,20.73,67.00,183.28,185.74,173.04,0.00,0.00,0.00,66.24,52.17,46.84,0.00,0.00,0.00,22.34,0.00,109.73,61.64,138.01,20.06,2.07,0.00,20.00,4.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,129.08,7.22,3.88,113.07,86.62,90.01,18.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.64,0.00,11.95,145.08,145.08,56.32,0.00,20.73,26.94,182.57,150.16,140.36,0.00,0.00,0.00,66.24,60.00,46.84,0.00,10.36,0.00,51.50,0.00,0.00,66.41,114.69,20.06,2.07,20.00,0.00,4.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,103.60,7.22,3.88,113.07,82.26,90.01,27.27,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.64,0.00,11.95,227.35,0.00,61.49,61.10,20.73,38.53,183.28,155.51,145.09,1.19,0.00,0.00,66.24,60.00,46.84,0.00,18.27,0.00,76.33,0.00,0.00,20.73,104.21,20.06,2.07,20.00,0.00,4.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,89.49,7.22,3.88,113.07,78.43,90.01,46.81,87.85,15.99,6.88,61.49,26.00,6.39,0.00,35.36,0.00,12.12,227.35,0.00,20.73,20.73,67.55,53.52,183.28,126.43,119.21,0.00,0.00,0.00,66.24,66.15,46.84,0.00,0.00,21.61,21.40,0.00,100.22,20.73,98.59,20.06,2.07,20.00,0.00,4.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,126.02,7.22,3.88,113.07,81.30,90.01,4.15,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.64,0.00,11.95,188.86,0.00,44.42,44.25,67.55,20.73,157.40,153.37,143.19,0.00,0.00,0.00,62.24,62.16,46.84,0.00,0.00,10.36,36.06,36.06,20.73,73.18,113.01,20.06,2.07,20.00,0.00,4.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,131.46,7.22,3.88,113.07,80.60,90.01,18.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.64,0.00,11.95,196.39,0.00,51.37,51.09,52.02,24.35,179.82,147.40,137.92,1.06,0.00,0.00,65.80,59.56,46.84,0.00,16.31,0.00,34.64,23.08,35.29,62.06,114.52,20.06,2.07,20.00,0.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,141.62,7.22,3.88,113.07,81.26,90.01,18.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.64,0.00,11.95,196.50,0.00,43.99,43.83,62.68,30.33,175.96,150.13,140.32,1.06,0.00,0.00,63.31,63.22,46.84,0.00,16.31,0.00,29.00,29.00,27.60,75.46,116.32,20.06,2.07,20.00,0.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,141.62,7.22,3.88,113.07,78.61,90.01,4.15,87.85,15.99,6.88,61.49,26.00,6.39,0.00,35.36,0.00,12.12,214.42,0.00,56.34,56.00,21.78,56.19,183.28,0.00,183.34,0.00,0.00,0.00,66.24,66.15,46.84,0.00,0.00,10.36,83.57,31.54,67.28,39.45,113.80,20.06,2.07,10.01,9.99,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,139.82,7.22,3.88,113.07,75.58,90.01,4.15,87.85,15.99,6.88,61.49,26.00,6.39,8.82,34.64,0.00,11.95,149.04,0.00,49.36,49.12,22.35,63.87,178.33,162.74,151.54,0.00,0.00,0.00,63.29,63.21,46.84,0.00,0.00,0.00,20.73,20.73,26.06,82.36,109.90,20.06,2.07,20.00,0.00,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,129.79,7.22,3.88,113.07,72.31,90.01,0.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,35.00,0.00,12.04,0.00,0.00,66.06,0.00,66.83,55.21,181.79,172.49,160.46,0.00,0.00,0.00,66.24,66.15,46.84,0.00,0.00,0.00,20.73,20.73,59.01,53.96,105.37,20.06,2.07,10.01,9.99,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,122.06,7.22,3.88,113.07,69.80,90.01,0.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.82,0.00,11.99,0.00,0.00,29.92,0.00,58.90,66.46,183.28,146.79,137.39,0.00,0.00,0.00,64.78,58.57,46.84,0.00,0.00,0.00,20.73,20.73,0.00,37.45,102.03,20.06,2.07,10.01,9.99,4.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,101.61,7.22,3.88,113.07,66.15,90.01,18.00,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.82,0.00,11.99,0.00,0.00,20.73,0.00,67.55,20.73,183.28,0.00,136.93,0.00,0.00,0.00,64.52,58.32,46.84,0.00,0.00,0.00,20.73,20.73,0.00,67.31,94.33,20.06,2.07,10.01,9.99,4.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,32.85,67.18,7.22,3.88,113.07,61.61,90.01,43.08,87.85,15.99,6.88,61.49,26.00,6.39,0.00,34.82,0.00,11.99,0.00,0.00,20.73,0.00,67.53,56.82,66.84,0.00,66.84,0.00,0.00,0.00,66.24,52.17,46.84,0.00,0.00,0.00,0.00,33.77,0.00,109.69,80.35,20.06,2.07,20.00,0.00,4.06
